InputVoltage BandgapControl RampGain ADCvalue
0.480107 0 3 355
0.490018 0 3 361
0.500221 0 3 368
0.510132 0 3 375
0.520043 0 3 382
0.530246 0 3 389
0.540157 0 3 396
0.550068 0 3 403
0.560271 0 3 411
0.570182 0 3 418
0.580093 0 3 425
0.590004 0 3 431
0.600207 0 3 439
0.610118 0 3 446
0.620029 0 3 453
0.630231 0 3 460
0.640143 0 3 467
0.650054 0 3 474
0.660256 0 3 481
0.670167 0 3 488
0.680079 0 3 495
0.690281 0 3 502
0.700192 0 3 509
0.710104 0 3 516
0.720015 0 3 523
0.730217 0 3 530
0.740128 0 3 537
0.75004 0 3 544
0.760242 0 3 551
0.770153 0 3 558
0.780064 0 3 565
0.790267 0 3 573
0.800178 0 3 579
0.810089 0 3 586
0.82 0 3 593
0.830203 0 3 601
0.840114 0 3 607
0.850025 0 3 614
0.860228 0 3 622
0.870139 0 3 628
0.88005 0 3 635
0.890253 0 3 642
0.900164 0 3 649
0.910075 0 3 657
0.920278 0 3 663
0.930189 0 3 670
0.9401 0 3 677
0.950011 0 3 684
0.960214 0 3 691
0.970125 0 3 697
0.980036 0 3 704
0.990239 0 3 711
1.00015 0 3 718
1.01006 0 3 724
1.02026 0 3 732
1.03017 0 3 738
1.04009 0 3 745
1.05029 0 3 752
1.0602 0 3 759
1.07011 0 3 766
1.08002 0 3 773
1.09022 0 3 780
1.10014 0 3 787
1.11005 0 3 793
1.12025 0 3 801
1.13016 0 3 807
1.14007 0 3 815
1.15027 0 3 822
1.16019 0 3 829
1.1701 0 3 836
1.18001 0 3 843
1.19021 0 3 850
0 1 0 21
0.0102026 1 0 26
0.0201138 1 0 31
0.0300249 1 0 37
0.0402275 1 0 43
0.0501387 1 0 48
0.0600498 1 0 54
0.0702524 1 0 60
0.0801636 1 0 66
0.0900747 1 0 71
0.100277 1 0 77
0.110188 1 0 83
0.1201 1 0 89
0.130011 1 0 94
0.140213 1 0 100
0.150125 1 0 106
0.160036 1 0 112
0.170238 1 0 118
0.180149 1 0 123
0.190061 1 0 129
0.200263 1 0 135
0.210174 1 0 141
0.220085 1 0 147
0.230288 1 0 153
0.240199 1 0 159
0.25011 1 0 164
0.260021 1 0 170
0.270224 1 0 176
0.280135 1 0 182
0.290046 1 0 187
0.300249 1 0 193
0.31016 1 0 199
0.320071 1 0 204
0.330274 1 0 210
0.340185 1 0 216
0.350096 1 0 221
0.360007 1 0 227
0.37021 1 0 232
0.380121 1 0 238
0.390032 1 0 243
0.400235 1 0 249
0.410146 1 0 254
0.420057 1 0 260
0.43026 1 0 265
0.440171 1 0 271
0.450082 1 0 277
0.460285 1 0 282
0.470196 1 0 288
0.480107 1 0 294
0.490018 1 0 300
0.500221 1 0 305
0.510132 1 0 311
0.520043 1 0 317
0.530246 1 0 323
0.540157 1 0 329
0.550068 1 0 334
0.560271 1 0 340
0.570182 1 0 346
0.580093 1 0 352
0.590004 1 0 358
0.600207 1 0 364
0.610118 1 0 370
0.620029 1 0 375
0.630231 1 0 381
0.640143 1 0 387
0.650054 1 0 393
0.660256 1 0 398
0.670167 1 0 404
0.680079 1 0 410
0.690281 1 0 416
0.700192 1 0 422
0.710104 1 0 428
0.720015 1 0 433
0.730217 1 0 439
0.740128 1 0 445
0.75004 1 0 451
0.760242 1 0 457
0.770153 1 0 463
0.780064 1 0 468
0.790267 1 0 474
0.800178 1 0 480
0.810089 1 0 486
0.82 1 0 492
0.830203 1 0 497
0.840114 1 0 503
0.850025 1 0 509
0.860228 1 0 515
0.870139 1 0 520
0.88005 1 0 526
0.890253 1 0 532
0.900164 1 0 538
0.910075 1 0 544
0.920278 1 0 549
0.930189 1 0 555
0.9401 1 0 560
0.950011 1 0 566
0.960214 1 0 572
0.970125 1 0 577
0.980036 1 0 583
0.990239 1 0 589
1.00015 1 0 594
1.01006 1 0 600
1.02026 1 0 606
1.03017 1 0 611
1.04009 1 0 617
1.05029 1 0 623
1.0602 1 0 628
1.07011 1 0 634
1.08002 1 0 640
1.09022 1 0 645
1.10014 1 0 651
1.11005 1 0 657
1.12025 1 0 663
1.13016 1 0 669
1.14007 1 0 675
1.15027 1 0 680
1.16019 1 0 686
1.1701 1 0 692
1.18001 1 0 698
1.19021 1 0 704
0 1 1 43
0.0102026 1 1 54
0.0201138 1 1 66
0.0300249 1 1 78
0.0402275 1 1 91
0.0501387 1 1 104
0.0600498 1 1 116
0.0702524 1 1 129
0.0801636 1 1 142
0.0900747 1 1 155
0.100277 1 1 168
0.110188 1 1 181
0.1201 1 1 194
0.130011 1 1 206
0.140213 1 1 219
0.150125 1 1 233
0.160036 1 1 245
0.170238 1 1 259
0.180149 1 1 271
0.190061 1 1 285
0.200263 1 1 298
0.210174 1 1 310
0.220085 1 1 323
0.230288 1 1 337
0.240199 1 1 349
0.25011 1 1 362
0.260021 1 1 375
0.270224 1 1 388
0.280135 1 1 401
0.290046 1 1 413
0.300249 1 1 426
0.31016 1 1 439
0.320071 1 1 451
0.330274 1 1 464
0.340185 1 1 477
0.350096 1 1 489
0.360007 1 1 501
0.37021 1 1 514
0.380121 1 1 526
0.390032 1 1 538
0.400235 1 1 551
0.410146 1 1 563
0.420057 1 1 512
0.43026 1 1 589
0.440171 1 1 601
