InputVoltage BandgapControl RampGain ADCvalue
0 0 0 17
0.0104102 0 0 22
0.0200195 0 0 28
0.0304297 0 0 34
0.0400391 0 0 39
0.0504492 0 0 45
0.0600586 0 0 51
0.0704687 0 0 57
0.0800781 0 0 62
0.0904883 0 0 68
0.100098 0 0 74
0.110508 0 0 80
0.120117 0 0 85
0.130527 0 0 91
0.140137 0 0 97
0.150547 0 0 103
0.160156 0 0 109
0.170566 0 0 115
0.180176 0 0 120
0.190586 0 0 126
0.200195 0 0 132
0.210605 0 0 138
0.220215 0 0 140
0.230625 0 0 150
0.240234 0 0 155
0.250645 0 0 161
0.260254 0 0 167
0.270664 0 0 173
0.280273 0 0 178
0.290684 0 0 184
0.300293 0 0 190
0.310703 0 0 196
0.320312 0 0 202
0.330723 0 0 207
0.340332 0 0 213
0.350742 0 0 219
0.360352 0 0 224
0.370762 0 0 230
0.380371 0 0 236
0.390781 0 0 241
0.400391 0 0 247
0.410801 0 0 253
0.42041 0 0 258
0.43002 0 0 264
0.44043 0 0 270
0.450039 0 0 275
0.460449 0 0 281
0.470059 0 0 287
0.480469 0 0 293
0.490078 0 0 298
0.500488 0 0 304
0.510098 0 0 310
0.520508 0 0 316
0.530117 0 0 322
0.540527 0 0 328
0.550137 0 0 333
0.560547 0 0 339
0.570156 0 0 345
0.580566 0 0 351
0.590176 0 0 356
0.600586 0 0 362
0.610195 0 0 368
0.620605 0 0 374
0.630215 0 0 380
0.640625 0 0 386
0.650234 0 0 388
0.660645 0 0 398
0.670254 0 0 403
0.680664 0 0 409
0.690273 0 0 415
0.700684 0 0 421
0.710293 0 0 426
0.720703 0 0 433
0.730312 0 0 439
0.740723 0 0 444
0.750332 0 0 450
0.760742 0 0 456
0.770352 0 0 462
0.780762 0 0 468
0.790371 0 0 474
0.800781 0 0 476
0.810391 0 0 485
0.820801 0 0 491
0.83041 0 0 497
0.84002 0 0 502
0.85043 0 0 509
0.860039 0 0 514
0.870449 0 0 520
0.880059 0 0 526
0.890469 0 0 528
0.900078 0 0 537
0.910488 0 0 543
0.920098 0 0 549
0.930508 0 0 555
0.940117 0 0 561
0.950527 0 0 566
0.960137 0 0 572
0.970547 0 0 578
0.980156 0 0 583
0.990566 0 0 589
1.00018 0 0 595
1.01059 0 0 601
1.0202 0 0 606
1.03061 0 0 612
1.04021 0 0 618
1.05062 0 0 624
1.06023 0 0 630
1.07064 0 0 636
1.08025 0 0 641
1.09066 0 0 647
1.10027 0 0 653
1.11068 0 0 659
1.12029 0 0 665
1.1307 0 0 671
1.14031 0 0 676
1.15072 0 0 683
1.16033 0 0 688
1.17074 0 0 694
1.18035 0 0 700
1.19076 0 0 706
0 0 1 34
0.0104102 0 1 47
0.0200195 0 1 59
0.0304297 0 1 72
0.0400391 0 1 85
0.0504492 0 1 98
0.0600586 0 1 110
0.0704687 0 1 124
0.0800781 0 1 136
0.0904883 0 1 150
0.100098 0 1 162
0.110508 0 1 176
0.120117 0 1 189
0.130527 0 1 203
0.140137 0 1 215
0.150547 0 1 229
0.160156 0 1 241
0.170566 0 1 255
0.180176 0 1 264
0.190586 0 1 281
0.200195 0 1 294
0.210605 0 1 308
0.220215 0 1 321
0.230625 0 1 335
0.240234 0 1 351
0.250645 0 1 361
0.260254 0 1 374
0.270664 0 1 387
0.280273 0 1 396
0.290684 0 1 413
0.300293 0 1 426
0.310703 0 1 436
0.320312 0 1 453
0.330723 0 1 466
0.340332 0 1 478
0.350742 0 1 495
0.360352 0 1 504
0.370762 0 1 517
0.380371 0 1 530
0.390781 0 1 543
0.400391 0 1 555
0.410801 0 1 569
0.42041 0 1 582
0.43002 0 1 594
0.44043 0 1 604
0.450039 0 1 621
0.460449 0 1 634
0.470059 0 1 646
0.480469 0 1 660
0.490078 0 1 673
0.500488 0 1 687
0.510098 0 1 696
0.520508 0 1 713
0.530117 0 1 726
0.540527 0 1 743
0.550137 0 1 748
0.560547 0 1 766
0.570156 0 1 779
0.580566 0 1 792
0.590176 0 1 805
0.600586 0 1 818
0.610195 0 1 831
0.620605 0 1 845
0.630215 0 1 858
0.640625 0 1 868
0.650234 0 1 884
0.660645 0 1 898
0.670254 0 1 910
0.680664 0 1 925
0.690273 0 1 937
0.700684 0 1 948
0.710293 0 1 960
0.720703 0 1 978
