InputVoltage BandgapControl RampGain ADCvalue
0.43026 0 2 335
0.440171 0 2 342
0.450082 0 2 349
0.460285 0 2 356
0.470196 0 2 364
0.480107 0 2 371
0.490018 0 2 378
0.500221 0 2 385
0.510132 0 2 392
0.520043 0 2 400
0.530246 0 2 407
0.540157 0 2 415
0.550068 0 2 421
0.560271 0 2 429
0.570182 0 2 436
0.580093 0 2 444
0.590004 0 2 450
0.600207 0 2 458
0.610118 0 2 465
0.620029 0 2 473
0.630231 0 2 480
0.640143 0 2 488
0.650054 0 2 495
0.660256 0 2 502
0.670167 0 2 509
0.680079 0 2 516
0.690281 0 2 524
0.700192 0 2 532
0.710104 0 2 538
0.720015 0 2 546
0.730217 0 2 554
0.740128 0 2 561
0.75004 0 2 568
0.760242 0 2 575
0.770153 0 2 583
0.780064 0 2 590
0.790267 0 2 597
0.800178 0 2 605
0.810089 0 2 612
0.82 0 2 619
0.830203 0 2 627
0.840114 0 2 634
0.850025 0 2 641
0.860228 0 2 649
0.870139 0 2 656
0.88005 0 2 662
0.890253 0 2 670
0.900164 0 2 677
0.910075 0 2 684
0.920278 0 2 692
0.930189 0 2 699
0.9401 0 2 706
0.950011 0 2 713
0.960214 0 2 720
0.970125 0 2 728
0.980036 0 2 735
0.990239 0 2 743
1.00015 0 2 749
1.01006 0 2 757
1.02026 0 2 764
1.03017 0 2 771
1.04009 0 2 778
1.05029 0 2 786
1.0602 0 2 793
1.07011 0 2 800
1.08002 0 2 808
1.09022 0 2 815
1.10014 0 2 822
1.11005 0 2 829
1.12025 0 2 838
1.13016 0 2 845
1.14007 0 2 852
1.15027 0 2 860
1.16019 0 2 867
1.1701 0 2 874
1.18001 0 2 881
1.19021 0 2 889
0 0 3 25
0.0102026 0 3 31
0.0201138 0 3 38
0.0300249 0 3 44
0.0402275 0 3 51
0.0501387 0 3 58
0.0600498 0 3 65
0.0702524 0 3 72
0.0801636 0 3 78
0.0900747 0 3 85
0.100277 0 3 92
0.110188 0 3 99
0.1201 0 3 106
0.130011 0 3 113
0.140213 0 3 120
0.150125 0 3 127
0.160036 0 3 134
0.170238 0 3 141
0.180149 0 3 148
0.190061 0 3 155
0.200263 0 3 162
0.210174 0 3 169
0.220085 0 3 176
0.230288 0 3 183
0.240199 0 3 190
0.25011 0 3 197
0.260021 0 3 204
0.270224 0 3 211
