InputVoltage BandgapControl RampGain ADCvalue
0 0 0 21
0.0104102 0 0 30
0.0200195 0 0 30
0.0304297 0 0 36
0.0400391 0 0 42
0.0504492 0 0 51
0.0600586 0 0 53
0.0704687 0 0 59
0.0800781 0 0 66
0.0904883 0 0 74
0.100098 0 0 78
0.110508 0 0 82
0.120117 0 0 84
0.130527 0 0 88
0.140137 0 0 97
0.150547 0 0 101
0.160156 0 0 111
0.170566 0 0 112
0.180176 0 0 116
0.190586 0 0 124
0.200195 0 0 129
0.210605 0 0 132
0.220215 0 0 147
0.230625 0 0 145
0.240234 0 0 154
0.250645 0 0 159
0.260254 0 0 161
0.270664 0 0 171
0.280273 0 0 172
0.290684 0 0 180
0.300293 0 0 184
0.310703 0 0 188
0.320312 0 0 196
0.330723 0 0 201
0.340332 0 0 208
0.350742 0 0 218
0.360352 0 0 222
0.370762 0 0 223
0.380371 0 0 229
0.390781 0 0 234
0.400391 0 0 239
0.410801 0 0 245
0.42041 0 0 246
0.43002 0 0 255
0.44043 0 0 261
0.450039 0 0 269
0.460449 0 0 271
0.470059 0 0 281
0.480469 0 0 281
0.490078 0 0 290
0.500488 0 0 294
0.510098 0 0 301
0.520508 0 0 307
0.530117 0 0 309
0.540527 0 0 319
0.550137 0 0 324
0.560547 0 0 331
0.570156 0 0 332
0.580566 0 0 336
0.590176 0 0 344
0.600586 0 0 351
0.610195 0 0 355
0.620605 0 0 361
0.630215 0 0 368
0.640625 0 0 373
0.650234 0 0 377
0.660645 0 0 383
0.670254 0 0 390
0.680664 0 0 393
0.690273 0 0 401
0.700684 0 0 405
0.710293 0 0 411
0.720703 0 0 419
0.730312 0 0 423
0.740723 0 0 426
0.750332 0 0 432
0.760742 0 0 438
0.770352 0 0 445
0.780762 0 0 452
0.790371 0 0 455
0.800781 0 0 460
0.810391 0 0 464
0.820801 0 0 472
0.83041 0 0 479
0.84002 0 0 482
0.85043 0 0 491
0.860039 0 0 494
0.870449 0 0 496
0.880059 0 0 504
0.890469 0 0 510
0.900078 0 0 518
0.910488 0 0 521
0.920098 0 0 524
0.930508 0 0 534
0.940117 0 0 537
0.950527 0 0 545
0.960137 0 0 547
0.970547 0 0 553
0.980156 0 0 561
0.990566 0 0 567
1.00018 0 0 571
1.01059 0 0 572
1.0202 0 0 578
1.03061 0 0 589
1.04021 0 0 594
1.05062 0 0 597
1.06023 0 0 603
1.07064 0 0 608
1.08025 0 0 615
1.09066 0 0 620
1.10027 0 0 627
1.11068 0 0 632
1.12029 0 0 636
1.1307 0 0 647
1.14031 0 0 648
1.15072 0 0 655
1.16033 0 0 656
1.17074 0 0 667
1.18035 0 0 672
1.19076 0 0 677
0 0 1 47
0.0104102 0 1 58
0.0200195 0 1 69
0.0304297 0 1 82
0.0400391 0 1 90
0.0504492 0 1 97
0.0600586 0 1 119
0.0704687 0 1 124
0.0800781 0 1 133
0.0904883 0 1 144
0.100098 0 1 155
0.110508 0 1 169
0.120117 0 1 178
0.130527 0 1 185
0.140137 0 1 202
0.150547 0 1 213
0.160156 0 1 226
0.170566 0 1 241
0.180176 0 1 251
0.190586 0 1 258
0.200195 0 1 275
0.210605 0 1 281
0.220215 0 1 296
0.230625 0 1 311
0.240234 0 1 312
0.250645 0 1 326
0.260254 0 1 340
0.270664 0 1 354
0.280273 0 1 362
0.290684 0 1 379
0.300293 0 1 387
0.310703 0 1 399
0.320312 0 1 411
0.330723 0 1 421
0.340332 0 1 435
0.350742 0 1 442
0.360352 0 1 456
0.370762 0 1 467
0.380371 0 1 476
0.390781 0 1 489
0.400391 0 1 499
0.410801 0 1 515
0.42041 0 1 525
0.43002 0 1 533
0.44043 0 1 546
0.450039 0 1 555
0.460449 0 1 569
0.470059 0 1 576
0.480469 0 1 592
0.490078 0 1 602
0.500488 0 1 614
0.510098 0 1 623
0.520508 0 1 636
0.530117 0 1 651
0.540527 0 1 658
0.550137 0 1 673
0.560547 0 1 683
0.570156 0 1 697
0.580566 0 1 708
0.590176 0 1 715
0.600586 0 1 733
0.610195 0 1 741
0.620605 0 1 750
0.630215 0 1 767
0.640625 0 1 776
0.650234 0 1 789
0.660645 0 1 800
0.670254 0 1 810
0.680664 0 1 820
0.690273 0 1 837
0.700684 0 1 848
0.710293 0 1 855
0.720703 0 1 868
0.730312 0 1 879
0.740723 0 1 897
0.750332 0 1 908
0.760742 0 1 915
0.770352 0 1 927
0.780762 0 1 941
0.790371 0 1 947
0.800781 0 1 968
0.810391 0 1 966
0.820801 0 1 988
0.83041 0 1 994
0.84002 0 1 1008
0.85043 0 1 1020
0.860039 0 1 1023
0.870449 0 1 1023
0.880059 0 1 1023
0.890469 0 1 1023
0.900078 0 1 1023
0.910488 0 1 1023
0.920098 0 1 1023
0.930508 0 1 1023
0.940117 0 1 1023
0.950527 0 1 1023
0.960137 0 1 1023
0.970547 0 1 1023
0.980156 0 1 1023
0.990566 0 1 1023
1.00018 0 1 1023
1.01059 0 1 1023
1.0202 0 1 1023
1.03061 0 1 1023
1.04021 0 1 1023
1.05062 0 1 1023
1.06023 0 1 1023
1.07064 0 1 1023
1.08025 0 1 1023
1.09066 0 1 1023
1.10027 0 1 1023
1.11068 0 1 1023
1.12029 0 1 1023
1.1307 0 1 1023
1.14031 0 1 1023
1.15072 0 1 1023
1.16033 0 1 1023
1.17074 0 1 1023
1.18035 0 1 1023
1.19076 0 1 1023
0 0 2 31
0.0104102 0 2 35
0.0200195 0 2 43
0.0304297 0 2 51
0.0400391 0 2 59
0.0504492 0 2 62
0.0600586 0 2 66
0.0704687 0 2 75
0.0800781 0 2 77
0.0904883 0 2 88
0.100098 0 2 95
0.110508 0 2 96
0.120117 0 2 109
0.130527 0 2 118
0.140137 0 2 123
0.150547 0 2 129
0.160156 0 2 135
0.170566 0 2 145
0.180176 0 2 150
0.190586 0 2 154
0.200195 0 2 163
0.210605 0 2 174
0.220215 0 2 178
0.230625 0 2 184
0.240234 0 2 192
0.250645 0 2 197
0.260254 0 2 205
0.270664 0 2 215
0.280273 0 2 220
0.290684 0 2 230
0.300293 0 2 234
0.310703 0 2 240
0.320312 0 2 249
0.330723 0 2 258
0.340332 0 2 262
0.350742 0 2 268
0.360352 0 2 275
0.370762 0 2 281
0.380371 0 2 289
0.390781 0 2 297
0.400391 0 2 300
0.410801 0 2 310
0.42041 0 2 317
0.43002 0 2 322
0.44043 0 2 330
0.450039 0 2 337
0.460449 0 2 347
0.470059 0 2 351
0.480469 0 2 357
0.490078 0 2 364
0.500488 0 2 372
0.510098 0 2 378
0.520508 0 2 388
0.530117 0 2 394
0.540527 0 2 402
0.550137 0 2 409
0.560547 0 2 416
0.570156 0 2 421
0.580566 0 2 428
0.590176 0 2 432
0.600586 0 2 440
0.610195 0 2 448
0.620605 0 2 455
0.630215 0 2 463
0.640625 0 2 469
0.650234 0 2 477
0.660645 0 2 480
0.670254 0 2 490
0.680664 0 2 499
0.690273 0 2 504
0.700684 0 2 512
0.710293 0 2 516
0.720703 0 2 528
0.730312 0 2 535
0.740723 0 2 543
0.750332 0 2 546
0.760742 0 2 551
0.770352 0 2 560
0.780762 0 2 568
0.790371 0 2 574
0.800781 0 2 583
0.810391 0 2 588
0.820801 0 2 597
0.83041 0 2 602
0.84002 0 2 609
0.85043 0 2 616
0.860039 0 2 624
0.870449 0 2 632
0.880059 0 2 635
0.890469 0 2 644
0.900078 0 2 650
0.910488 0 2 658
0.920098 0 2 664
0.930508 0 2 672
0.940117 0 2 677
0.950527 0 2 682
0.960137 0 2 695
0.970547 0 2 702
0.980156 0 2 708
0.990566 0 2 714
1.00018 0 2 720
1.01059 0 2 729
1.0202 0 2 736
1.03061 0 2 745
1.04021 0 2 748
1.05062 0 2 755
1.06023 0 2 764
1.07064 0 2 772
1.08025 0 2 779
1.09066 0 2 785
1.10027 0 2 792
1.11068 0 2 800
1.12029 0 2 806
1.1307 0 2 812
1.14031 0 2 820
1.15072 0 2 829
1.16033 0 2 836
1.17074 0 2 840
1.18035 0 2 849
1.19076 0 2 856
0 0 3 27
0.0104102 0 3 32
0.0200195 0 3 37
0.0304297 0 3 45
0.0400391 0 3 54
0.0504492 0 3 59
0.0600586 0 3 62
0.0704687 0 3 68
0.0800781 0 3 79
0.0904883 0 3 83
0.100098 0 3 89
0.110508 0 3 99
0.120117 0 3 105
0.130527 0 3 110
0.140137 0 3 119
0.150547 0 3 123
0.160156 0 3 131
0.170566 0 3 136
0.180176 0 3 141
0.190586 0 3 154
0.200195 0 3 157
0.210605 0 3 162
0.220215 0 3 175
0.230625 0 3 177
0.240234 0 3 182
0.250645 0 3 189
0.260254 0 3 198
0.270664 0 3 201
0.280273 0 3 210
0.290684 0 3 219
0.300293 0 3 220
0.310703 0 3 235
0.320312 0 3 240
0.330723 0 3 247
0.340332 0 3 248
0.350742 0 3 254
0.360352 0 3 261
0.370762 0 3 270
0.380371 0 3 273
0.390781 0 3 285
0.400391 0 3 290
0.410801 0 3 298
0.42041 0 3 303
0.43002 0 3 306
0.44043 0 3 312
0.450039 0 3 321
0.460449 0 3 329
0.470059 0 3 331
0.480469 0 3 341
0.490078 0 3 346
0.500488 0 3 355
0.510098 0 3 362
0.520508 0 3 369
0.530117 0 3 378
0.540527 0 3 382
0.550137 0 3 389
0.560547 0 3 395
0.570156 0 3 402
0.580566 0 3 409
0.590176 0 3 414
0.600586 0 3 422
0.610195 0 3 427
0.620605 0 3 433
0.630215 0 3 442
0.640625 0 3 450
0.650234 0 3 456
0.660645 0 3 464
0.670254 0 3 470
0.680664 0 3 476
0.690273 0 3 484
0.700684 0 3 488
0.710293 0 3 497
0.720703 0 3 503
0.730312 0 3 508
0.740723 0 3 516
0.750332 0 3 524
0.760742 0 3 526
0.770352 0 3 536
0.780762 0 3 543
0.790371 0 3 549
0.800781 0 3 556
0.810391 0 3 562
0.820801 0 3 568
0.83041 0 3 575
0.84002 0 3 583
0.85043 0 3 589
0.860039 0 3 595
0.870449 0 3 603
0.880059 0 3 611
0.890469 0 3 618
0.900078 0 3 623
0.910488 0 3 631
0.920098 0 3 634
0.930508 0 3 644
0.940117 0 3 649
0.950527 0 3 655
0.960137 0 3 660
0.970547 0 3 666
0.980156 0 3 671
0.990566 0 3 682
1.00018 0 3 691
1.01059 0 3 694
1.0202 0 3 701
1.03061 0 3 707
1.04021 0 3 715
1.05062 0 3 725
1.06023 0 3 728
1.07064 0 3 734
1.08025 0 3 740
1.09066 0 3 747
1.10027 0 3 757
1.11068 0 3 759
1.12029 0 3 770
1.1307 0 3 774
1.14031 0 3 785
1.15072 0 3 790
1.16033 0 3 794
1.17074 0 3 803
1.18035 0 3 807
1.19076 0 3 819
0 1 0 21
0.0104102 1 0 30
0.0200195 1 0 32
0.0304297 1 0 42
0.0400391 1 0 42
0.0504492 1 0 48
0.0600586 1 0 52
0.0704687 1 0 60
0.0800781 1 0 66
0.0904883 1 0 71
0.100098 1 0 78
0.110508 1 0 83
0.120117 1 0 85
0.130527 1 0 93
0.140137 1 0 103
0.150547 1 0 105
0.160156 1 0 110
0.170566 1 0 115
0.180176 1 0 121
0.190586 1 0 127
0.200195 1 0 130
0.210605 1 0 139
0.220215 1 0 140
0.230625 1 0 148
0.240234 1 0 152
0.250645 1 0 161
0.260254 1 0 170
0.270664 1 0 174
0.280273 1 0 176
0.290684 1 0 182
0.300293 1 0 187
0.310703 1 0 195
0.320312 1 0 203
0.330723 1 0 206
0.340332 1 0 208
0.350742 1 0 216
0.360352 1 0 222
0.370762 1 0 224
0.380371 1 0 235
0.390781 1 0 238
0.400391 1 0 242
0.410801 1 0 251
0.42041 1 0 256
0.43002 1 0 259
0.44043 1 0 266
0.450039 1 0 270
0.460449 1 0 276
0.470059 1 0 280
0.480469 1 0 286
0.490078 1 0 290
0.500488 1 0 295
0.510098 1 0 307
0.520508 1 0 311
0.530117 1 0 315
0.540527 1 0 321
0.550137 1 0 329
0.560547 1 0 331
0.570156 1 0 338
0.580566 1 0 344
0.590176 1 0 348
0.600586 1 0 353
0.610195 1 0 361
0.620605 1 0 364
0.630215 1 0 373
0.640625 1 0 376
0.650234 1 0 381
0.660645 1 0 387
0.670254 1 0 393
0.680664 1 0 402
0.690273 1 0 402
0.700684 1 0 413
0.710293 1 0 417
0.720703 1 0 420
0.730312 1 0 428
0.740723 1 0 434
0.750332 1 0 441
0.760742 1 0 444
0.770352 1 0 448
0.780762 1 0 455
0.790371 1 0 461
0.800781 1 0 466
0.810391 1 0 473
0.820801 1 0 481
0.83041 1 0 483
0.84002 1 0 486
0.85043 1 0 499
0.860039 1 0 503
0.870449 1 0 505
0.880059 1 0 513
0.890469 1 0 517
0.900078 1 0 522
0.910488 1 0 529
0.920098 1 0 533
0.930508 1 0 540
0.940117 1 0 544
0.950527 1 0 548
0.960137 1 0 555
0.970547 1 0 561
0.980156 1 0 565
0.990566 1 0 575
1.00018 1 0 576
1.01059 1 0 583
1.0202 1 0 588
1.03061 1 0 595
1.04021 1 0 603
1.05062 1 0 605
1.06023 1 0 611
1.07064 1 0 617
1.08025 1 0 625
1.09066 1 0 627
1.10027 1 0 635
1.11068 1 0 643
1.12029 1 0 648
1.1307 1 0 650
1.14031 1 0 660
1.15072 1 0 665
1.16033 1 0 669
1.17074 1 0 676
1.18035 1 0 679
1.19076 1 0 686
0 1 1 43
0.0104102 1 1 57
0.0200195 1 1 67
0.0304297 1 1 78
0.0400391 1 1 92
0.0504492 1 1 103
0.0600586 1 1 112
0.0704687 1 1 124
0.0800781 1 1 139
0.0904883 1 1 150
0.100098 1 1 157
0.110508 1 1 171
0.120117 1 1 187
0.130527 1 1 195
0.140137 1 1 202
0.150547 1 1 212
0.160156 1 1 225
0.170566 1 1 239
0.180176 1 1 253
0.190586 1 1 263
0.200195 1 1 278
0.210605 1 1 287
0.220215 1 1 296
0.230625 1 1 311
0.240234 1 1 317
0.250645 1 1 331
0.260254 1 1 342
0.270664 1 1 354
0.280273 1 1 370
0.290684 1 1 380
0.300293 1 1 391
0.310703 1 1 400
0.320312 1 1 414
0.330723 1 1 422
0.340332 1 1 439
0.350742 1 1 449
0.360352 1 1 459
0.370762 1 1 471
0.380371 1 1 483
0.390781 1 1 495
0.400391 1 1 502
0.410801 1 1 515
0.42041 1 1 527
0.43002 1 1 539
0.44043 1 1 550
0.450039 1 1 558
0.460449 1 1 577
0.470059 1 1 586
0.480469 1 1 600
0.490078 1 1 612
0.500488 1 1 620
0.510098 1 1 632
0.520508 1 1 645
0.530117 1 1 657
0.540527 1 1 666
0.550137 1 1 680
0.560547 1 1 692
0.570156 1 1 704
0.580566 1 1 712
0.590176 1 1 726
0.600586 1 1 734
0.610195 1 1 746
0.620605 1 1 763
0.630215 1 1 771
0.640625 1 1 787
0.650234 1 1 790
0.660645 1 1 807
0.670254 1 1 821
0.680664 1 1 834
0.690273 1 1 842
0.700684 1 1 854
0.710293 1 1 862
0.720703 1 1 879
