InputVoltage BandgapControl RampGain ADCvalue
0 0 0 27
0.0104102 0 0 24
0.0200195 0 0 28
0.0304297 0 0 29
0.0400391 0 0 42
0.0504492 0 0 43
0.0600586 0 0 45
0.0704687 0 0 50
0.0800781 0 0 50
0.0904883 0 0 52
0.100098 0 0 59
0.110508 0 0 62
0.120117 0 0 65
0.130527 0 0 69
0.140137 0 0 70
0.150547 0 0 73
0.160156 0 0 77
0.170566 0 0 82
0.180176 0 0 91
0.190586 0 0 89
0.200195 0 0 99
0.210605 0 0 96
0.220215 0 0 102
0.230625 0 0 107
0.240234 0 0 109
0.250645 0 0 113
0.260254 0 0 114
0.270664 0 0 122
0.280273 0 0 125
0.290684 0 0 124
0.300293 0 0 134
0.310703 0 0 133
0.320312 0 0 132
0.330723 0 0 143
0.340332 0 0 149
0.350742 0 0 147
0.360352 0 0 155
0.370762 0 0 159
0.380371 0 0 162
0.390781 0 0 164
0.400391 0 0 170
0.410801 0 0 172
0.42041 0 0 179
0.43002 0 0 178
0.44043 0 0 182
0.450039 0 0 187
0.460449 0 0 189
0.470059 0 0 188
0.480469 0 0 193
0.490078 0 0 196
0.500488 0 0 207
0.510098 0 0 206
0.520508 0 0 214
0.530117 0 0 213
0.540527 0 0 218
0.550137 0 0 220
0.560547 0 0 227
0.570156 0 0 230
0.580566 0 0 229
0.590176 0 0 232
0.600586 0 0 239
0.610195 0 0 238
0.620605 0 0 246
0.630215 0 0 250
0.640625 0 0 253
0.650234 0 0 259
0.660645 0 0 258
0.670254 0 0 263
0.680664 0 0 271
0.690273 0 0 273
0.700684 0 0 275
0.710293 0 0 279
0.720703 0 0 279
0.730312 0 0 285
0.740723 0 0 290
0.750332 0 0 289
0.760742 0 0 298
0.770352 0 0 299
0.780762 0 0 304
0.790371 0 0 310
0.800781 0 0 313
0.810391 0 0 315
0.820801 0 0 316
0.83041 0 0 320
0.84002 0 0 325
0.85043 0 0 331
0.860039 0 0 335
0.870449 0 0 339
0.880059 0 0 338
0.890469 0 0 344
0.900078 0 0 345
0.910488 0 0 348
0.920098 0 0 355
0.930508 0 0 357
0.940117 0 0 360
0.950527 0 0 367
0.960137 0 0 365
0.970547 0 0 373
0.980156 0 0 378
0.990566 0 0 383
1.00018 0 0 384
1.01059 0 0 387
1.0202 0 0 395
1.03061 0 0 397
1.04021 0 0 396
1.05062 0 0 407
1.06023 0 0 406
1.07064 0 0 408
1.08025 0 0 414
1.09066 0 0 417
1.10027 0 0 422
1.11068 0 0 423
1.12029 0 0 427
1.1307 0 0 431
1.14031 0 0 437
1.15072 0 0 434
1.16033 0 0 443
1.17074 0 0 445
1.18035 0 0 451
1.19076 0 0 455
1.20037 0 0 457
1.21078 0 0 456
1.22039 0 0 461
1.2308 0 0 468
1.24041 0 0 473
1.25002 0 0 474
1.26043 0 0 477
1.27004 0 0 478
1.28045 0 0 486
1.29006 0 0 484
1.30047 0 0 493
1.31008 0 0 495
1.32049 0 0 503
1.3301 0 0 503
1.34051 0 0 507
1.35012 0 0 508
1.36053 0 0 513
1.37014 0 0 518
1.38055 0 0 518
1.39016 0 0 525
1.40057 0 0 529
1.41018 0 0 534
1.42059 0 0 533
1.4302 0 0 536
1.44061 0 0 541
1.45021 0 0 545
1.46062 0 0 550
1.47023 0 0 552
1.48064 0 0 558
1.49025 0 0 563
1.50066 0 0 567
1.51027 0 0 570
1.52068 0 0 568
1.53029 0 0 575
1.5407 0 0 578
1.55031 0 0 582
1.56072 0 0 589
1.57033 0 0 590
1.58074 0 0 593
1.59035 0 0 596
1.60076 0 0 599
1.61037 0 0 605
1.62078 0 0 605
1.63039 0 0 612
1.6408 0 0 614
1.65041 0 0 621
1.66002 0 0 625
1.67043 0 0 625
1.68004 0 0 630
1.69045 0 0 632
1.70006 0 0 639
1.71047 0 0 643
1.72008 0 0 644
1.73049 0 0 648
1.7401 0 0 648
1.75051 0 0 654
1.76012 0 0 660
1.77053 0 0 664
1.78014 0 0 668
1.79055 0 0 671
0 0 1 41
0.0104102 0 1 54
0.0200195 0 1 66
0.0304297 0 1 65
0.0400391 0 1 73
0.0504492 0 1 80
0.0600586 0 1 94
0.0704687 0 1 97
0.0800781 0 1 110
0.0904883 0 1 108
0.100098 0 1 117
0.110508 0 1 132
0.120117 0 1 132
0.130527 0 1 143
0.140137 0 1 149
0.150547 0 1 165
0.160156 0 1 166
0.170566 0 1 182
0.180176 0 1 186
0.190586 0 1 193
0.200195 0 1 192
0.210605 0 1 208
0.220215 0 1 219
0.230625 0 1 224
0.240234 0 1 229
0.250645 0 1 241
0.260254 0 1 253
0.270664 0 1 252
0.280273 0 1 264
0.290684 0 1 267
0.300293 0 1 283
0.310703 0 1 289
0.320312 0 1 297
0.330723 0 1 301
0.340332 0 1 308
0.350742 0 1 317
0.360352 0 1 327
0.370762 0 1 332
0.380371 0 1 340
0.390781 0 1 352
0.400391 0 1 361
0.410801 0 1 370
0.42041 0 1 378
0.43002 0 1 380
0.44043 0 1 386
0.450039 0 1 390
0.460449 0 1 407
0.470059 0 1 410
0.480469 0 1 417
0.490078 0 1 433
0.500488 0 1 441
0.510098 0 1 447
0.520508 0 1 450
0.530117 0 1 460
0.540527 0 1 469
0.550137 0 1 481
0.560547 0 1 481
0.570156 0 1 491
0.580566 0 1 499
0.590176 0 1 503
0.600586 0 1 510
0.610195 0 1 519
0.620605 0 1 530
0.630215 0 1 534
0.640625 0 1 540
0.650234 0 1 551
0.660645 0 1 563
0.670254 0 1 569
0.680664 0 1 576
0.690273 0 1 589
0.700684 0 1 589
0.710293 0 1 600
0.720703 0 1 609
0.730312 0 1 614
0.740723 0 1 624
0.750332 0 1 629
0.760742 0 1 636
0.770352 0 1 645
0.780762 0 1 654
0.790371 0 1 658
0.800781 0 1 667
0.810391 0 1 679
0.820801 0 1 684
0.83041 0 1 691
0.84002 0 1 701
0.85043 0 1 709
0.860039 0 1 718
0.870449 0 1 727
0.880059 0 1 734
0.890469 0 1 742
0.900078 0 1 748
0.910488 0 1 761
0.920098 0 1 760
0.930508 0 1 774
0.940117 0 1 780
0.950527 0 1 790
0.960137 0 1 797
0.970547 0 1 805
0.980156 0 1 811
0.990566 0 1 819
1.00018 0 1 827
1.01059 0 1 839
1.0202 0 1 849
1.03061 0 1 859
1.04021 0 1 862
1.05062 0 1 871
1.06023 0 1 876
1.07064 0 1 882
1.08025 0 1 893
1.09066 0 1 904
1.10027 0 1 909
1.11068 0 1 922
1.12029 0 1 922
1.1307 0 1 932
1.14031 0 1 938
1.15072 0 1 948
1.16033 0 1 955
1.17074 0 1 958
1.18035 0 1 968
1.19076 0 1 979
1.20037 0 1 982
1.21078 0 1 994
1.22039 0 1 1009
1.2308 0 1 1012
1.24041 0 1 1019
1.25002 0 1 1020
1.26043 0 1 1020
1.27004 0 1 1020
1.28045 0 1 1020
1.29006 0 1 1020
1.30047 0 1 1020
1.31008 0 1 1020
1.32049 0 1 1020
1.3301 0 1 1020
1.34051 0 1 1020
1.35012 0 1 1020
1.36053 0 1 1020
1.37014 0 1 1020
1.38055 0 1 1020
1.39016 0 1 1020
1.40057 0 1 1020
1.41018 0 1 1020
1.42059 0 1 1020
1.4302 0 1 1020
1.44061 0 1 1020
1.45021 0 1 1020
1.46062 0 1 1020
1.47023 0 1 1020
1.48064 0 1 1020
1.49025 0 1 1020
1.50066 0 1 1020
1.51027 0 1 1020
1.52068 0 1 1020
1.53029 0 1 1020
1.5407 0 1 1020
1.55031 0 1 1020
1.56072 0 1 1020
1.57033 0 1 1020
1.58074 0 1 1020
1.59035 0 1 1020
1.60076 0 1 1020
1.61037 0 1 1020
1.62078 0 1 1020
1.63039 0 1 1020
1.6408 0 1 1020
1.65041 0 1 1020
1.66002 0 1 1020
1.67043 0 1 1020
1.68004 0 1 1020
1.69045 0 1 1020
1.70006 0 1 1020
1.71047 0 1 1020
1.72008 0 1 1020
1.73049 0 1 1020
1.7401 0 1 1020
1.75051 0 1 1020
1.76012 0 1 1020
1.77053 0 1 1020
1.78014 0 1 1020
1.79055 0 1 1020
0 0 2 30
0.0104102 0 2 32
0.0200195 0 2 33
0.0304297 0 2 41
0.0400391 0 2 47
0.0504492 0 2 54
0.0600586 0 2 52
0.0704687 0 2 57
0.0800781 0 2 67
0.0904883 0 2 69
0.100098 0 2 77
0.110508 0 2 79
0.120117 0 2 80
0.130527 0 2 89
0.140137 0 2 89
0.150547 0 2 97
0.160156 0 2 103
0.170566 0 2 107
0.180176 0 2 108
0.190586 0 2 119
0.200195 0 2 121
0.210605 0 2 121
0.220215 0 2 130
0.230625 0 2 129
0.240234 0 2 136
0.250645 0 2 145
0.260254 0 2 146
0.270664 0 2 152
0.280273 0 2 158
0.290684 0 2 163
0.300293 0 2 163
0.310703 0 2 173
0.320312 0 2 176
0.330723 0 2 181
0.340332 0 2 181
0.350742 0 2 189
0.360352 0 2 192
0.370762 0 2 201
0.380371 0 2 205
0.390781 0 2 207
0.400391 0 2 215
0.410801 0 2 216
0.42041 0 2 221
0.43002 0 2 230
0.44043 0 2 230
0.450039 0 2 236
0.460449 0 2 239
0.470059 0 2 242
0.480469 0 2 251
0.490078 0 2 254
0.500488 0 2 257
0.510098 0 2 263
0.520508 0 2 268
0.530117 0 2 273
0.540527 0 2 277
0.550137 0 2 280
0.560547 0 2 284
0.570156 0 2 292
0.580566 0 2 293
0.590176 0 2 298
0.600586 0 2 304
0.610195 0 2 305
0.620605 0 2 310
0.630215 0 2 317
0.640625 0 2 321
0.650234 0 2 325
0.660645 0 2 332
0.670254 0 2 332
0.680664 0 2 343
0.690273 0 2 346
0.700684 0 2 349
0.710293 0 2 357
0.720703 0 2 361
0.730312 0 2 367
0.740723 0 2 371
0.750332 0 2 372
0.760742 0 2 379
0.770352 0 2 382
0.780762 0 2 387
0.790371 0 2 389
0.800781 0 2 392
0.810391 0 2 399
0.820801 0 2 404
0.83041 0 2 409
0.84002 0 2 415
0.85043 0 2 423
0.860039 0 2 427
0.870449 0 2 429
0.880059 0 2 432
0.890469 0 2 440
0.900078 0 2 444
0.910488 0 2 447
0.920098 0 2 451
0.930508 0 2 454
0.940117 0 2 461
0.950527 0 2 467
0.960137 0 2 471
0.970547 0 2 475
0.980156 0 2 482
0.990566 0 2 487
1.00018 0 2 493
1.01059 0 2 493
1.0202 0 2 498
1.03061 0 2 506
1.04021 0 2 510
1.05062 0 2 515
1.06023 0 2 512
1.07064 0 2 521
1.08025 0 2 526
1.09066 0 2 530
1.10027 0 2 536
1.11068 0 2 543
1.12029 0 2 546
1.1307 0 2 544
1.14031 0 2 554
1.15072 0 2 561
1.16033 0 2 569
1.17074 0 2 570
1.18035 0 2 578
1.19076 0 2 583
1.20037 0 2 580
1.21078 0 2 590
1.22039 0 2 593
1.2308 0 2 598
1.24041 0 2 598
1.25002 0 2 605
1.26043 0 2 610
1.27004 0 2 612
1.28045 0 2 617
1.29006 0 2 625
1.30047 0 2 630
1.31008 0 2 631
1.32049 0 2 637
1.3301 0 2 641
1.34051 0 2 647
1.35012 0 2 657
1.36053 0 2 657
1.37014 0 2 660
1.38055 0 2 664
1.39016 0 2 670
1.40057 0 2 677
1.41018 0 2 679
1.42059 0 2 689
1.4302 0 2 691
1.44061 0 2 694
1.45021 0 2 701
1.46062 0 2 701
1.47023 0 2 704
1.48064 0 2 712
1.49025 0 2 717
1.50066 0 2 720
1.51027 0 2 727
1.52068 0 2 730
1.53029 0 2 737
1.5407 0 2 743
1.55031 0 2 746
1.56072 0 2 749
1.57033 0 2 754
1.58074 0 2 758
1.59035 0 2 764
1.60076 0 2 770
1.61037 0 2 770
1.62078 0 2 776
1.63039 0 2 783
1.6408 0 2 785
1.65041 0 2 795
1.66002 0 2 795
1.67043 0 2 797
1.68004 0 2 803
1.69045 0 2 810
1.70006 0 2 813
1.71047 0 2 819
1.72008 0 2 825
1.73049 0 2 829
1.7401 0 2 837
1.75051 0 2 838
1.76012 0 2 838
1.77053 0 2 849
1.78014 0 2 853
1.79055 0 2 854
0 0 3 31
0.0104102 0 3 33
0.0200195 0 3 37
0.0304297 0 3 42
0.0400391 0 3 47
0.0504492 0 3 54
0.0600586 0 3 50
0.0704687 0 3 55
0.0800781 0 3 61
0.0904883 0 3 71
0.100098 0 3 72
0.110508 0 3 73
0.120117 0 3 77
0.130527 0 3 83
0.140137 0 3 94
0.150547 0 3 91
0.160156 0 3 98
0.170566 0 3 103
0.180176 0 3 105
0.190586 0 3 109
0.200195 0 3 119
0.210605 0 3 120
0.220215 0 3 122
0.230625 0 3 129
0.240234 0 3 128
0.250645 0 3 137
0.260254 0 3 137
0.270664 0 3 142
0.280273 0 3 155
0.290684 0 3 155
0.300293 0 3 157
0.310703 0 3 161
0.320312 0 3 165
0.330723 0 3 168
0.340332 0 3 175
0.350742 0 3 180
0.360352 0 3 185
0.370762 0 3 187
0.380371 0 3 193
0.390781 0 3 200
0.400391 0 3 202
0.410801 0 3 211
0.42041 0 3 212
