InputVoltage BandgapControl RampGain ADCvalue
0.43026 0 2 336
0.440171 0 2 342
0.450082 0 2 350
0.460285 0 2 356
0.470196 0 2 364
0.480107 0 2 371
0.490018 0 2 379
0.500221 0 2 386
0.510132 0 2 392
0.520043 0 2 401
0.530246 0 2 407
0.540157 0 2 414
0.550068 0 2 422
0.560271 0 2 429
0.570182 0 2 437
0.580093 0 2 444
0.590004 0 2 451
0.600207 0 2 459
0.610118 0 2 466
0.620029 0 2 474
0.630231 0 2 480
0.640143 0 2 488
0.650054 0 2 495
0.660256 0 2 503
0.670167 0 2 510
0.680079 0 2 518
0.690281 0 2 525
0.700192 0 2 532
0.710104 0 2 540
0.720015 0 2 547
0.730217 0 2 554
0.740128 0 2 562
0.75004 0 2 568
0.760242 0 2 577
0.770153 0 2 584
0.780064 0 2 591
0.790267 0 2 600
0.800178 0 2 606
0.810089 0 2 614
0.82 0 2 620
0.830203 0 2 627
0.840114 0 2 636
0.850025 0 2 642
0.860228 0 2 651
0.870139 0 2 657
0.88005 0 2 665
0.890253 0 2 673
0.900164 0 2 679
0.910075 0 2 687
0.920278 0 2 693
0.930189 0 2 702
0.9401 0 2 708
0.950011 0 2 717
0.960214 0 2 723
0.970125 0 2 730
0.980036 0 2 739
0.990239 0 2 745
1.00015 0 2 753
1.01006 0 2 759
1.02026 0 2 767
1.03017 0 2 774
1.04009 0 2 782
1.05029 0 2 790
1.0602 0 2 796
1.07011 0 2 805
1.08002 0 2 811
1.09022 0 2 818
1.10014 0 2 826
1.11005 0 2 832
1.12025 0 2 841
1.13016 0 2 848
1.14007 0 2 855
1.15027 0 2 864
1.16019 0 2 870
1.1701 0 2 878
1.18001 0 2 886
1.19021 0 2 892
0 0 3 23
0.0102026 0 3 29
0.0201138 0 3 36
0.0300249 0 3 43
0.0402275 0 3 50
0.0501387 0 3 56
0.0600498 0 3 63
0.0702524 0 3 71
0.0801636 0 3 77
0.0900747 0 3 85
0.100277 0 3 91
0.110188 0 3 99
0.1201 0 3 106
0.130011 0 3 112
0.140213 0 3 120
0.150125 0 3 126
0.160036 0 3 133
0.170238 0 3 141
0.180149 0 3 147
0.190061 0 3 155
0.200263 0 3 161
0.210174 0 3 169
0.220085 0 3 176
0.230288 0 3 182
0.240199 0 3 190
0.25011 0 3 196
0.260021 0 3 203
0.270224 0 3 211
0.280135 0 3 217
0.290046 0 3 224
0.300249 0 3 232
0.31016 0 3 238
0.320071 0 3 245
0.330274 0 3 252
0.340185 0 3 258
0.350096 0 3 266
0.360007 0 3 272
0.37021 0 3 280
0.380121 0 3 286
0.390032 0 3 292
0.400235 0 3 300
0.410146 0 3 306
0.420057 0 3 312
0.43026 0 3 320
0.440171 0 3 326
0.450082 0 3 334
0.460285 0 3 341
0.470196 0 3 347
0.480107 0 3 354
0.490018 0 3 361
0.500221 0 3 367
0.510132 0 3 376
0.520043 0 3 382
0.530246 0 3 388
0.540157 0 3 396
0.550068 0 3 403
0.560271 0 3 409
0.570182 0 3 417
0.580093 0 3 423
0.590004 0 3 430
0.600207 0 3 437
0.610118 0 3 444
0.620029 0 3 451
0.630231 0 3 458
0.640143 0 3 465
0.650054 0 3 472
0.660256 0 3 479
0.670167 0 3 487
0.680079 0 3 494
0.690281 0 3 500
0.700192 0 3 508
0.710104 0 3 515
0.720015 0 3 521
0.730217 0 3 529
0.740128 0 3 535
0.75004 0 3 543
0.760242 0 3 550
0.770153 0 3 556
0.780064 0 3 564
0.790267 0 3 571
0.800178 0 3 578
0.810089 0 3 585
0.82 0 3 591
0.830203 0 3 599
0.840114 0 3 605
0.850025 0 3 612
0.860228 0 3 620
0.870139 0 3 626
0.88005 0 3 634
0.890253 0 3 641
0.900164 0 3 647
0.910075 0 3 655
0.920278 0 3 661
0.930189 0 3 668
0.9401 0 3 676
0.950011 0 3 681
0.960214 0 3 690
0.970125 0 3 696
0.980036 0 3 702
0.990239 0 3 711
1.00015 0 3 716
1.01006 0 3 725
1.02026 0 3 732
1.03017 0 3 737
1.04009 0 3 745
1.05029 0 3 752
1.0602 0 3 759
1.07011 0 3 767
1.08002 0 3 773
1.09022 0 3 781
1.10014 0 3 787
1.11005 0 3 793
1.12025 0 3 802
1.13016 0 3 808
1.14007 0 3 816
1.15027 0 3 822
1.16019 0 3 830
1.1701 0 3 837
1.18001 0 3 843
1.19021 0 3 852
0 1 0 19
0.0102026 1 0 25
0.0201138 1 0 30
0.0300249 1 0 35
0.0402275 1 0 41
0.0501387 1 0 47
0.0600498 1 0 53
0.0702524 1 0 59
0.0801636 1 0 65
0.0900747 1 0 70
0.100277 1 0 76
0.110188 1 0 82
0.1201 1 0 88
0.130011 1 0 93
0.140213 1 0 99
