InputVoltage BandgapControl RampGain ADCvalue
0 0 0 24
0.0104102 0 0 30
0.0200195 0 0 35
0.0304297 0 0 41
0.0400391 0 0 46
0.0504492 0 0 55
0.0600586 0 0 57
0.0704687 0 0 62
0.0800781 0 0 68
0.0904883 0 0 73
0.100098 0 0 79
0.110508 0 0 85
0.120117 0 0 90
0.130527 0 0 96
0.140137 0 0 101
0.150547 0 0 107
0.160156 0 0 112
0.170566 0 0 118
0.180176 0 0 123
0.190586 0 0 129
0.200195 0 0 135
0.210605 0 0 140
0.220215 0 0 146
0.230625 0 0 152
0.240234 0 0 157
0.250645 0 0 162
0.260254 0 0 168
0.270664 0 0 174
0.280273 0 0 179
0.290684 0 0 184
0.300293 0 0 190
0.310703 0 0 195
0.320312 0 0 201
0.330723 0 0 206
0.340332 0 0 211
0.350742 0 0 217
0.360352 0 0 222
0.370762 0 0 227
0.380371 0 0 232
0.390781 0 0 238
0.400391 0 0 243
0.410801 0 0 249
0.42041 0 0 254
0.43002 0 0 259
0.44043 0 0 265
0.450039 0 0 270
0.460449 0 0 276
0.470059 0 0 281
0.480469 0 0 287
0.490078 0 0 292
0.500488 0 0 298
0.510098 0 0 300
0.520508 0 0 310
0.530117 0 0 314
0.540527 0 0 320
0.550137 0 0 326
0.560547 0 0 328
0.570156 0 0 337
0.580566 0 0 342
0.590176 0 0 348
0.600586 0 0 353
0.610195 0 0 359
0.620605 0 0 365
0.630215 0 0 370
0.640625 0 0 376
0.650234 0 0 381
0.660645 0 0 387
0.670254 0 0 393
0.680664 0 0 398
0.690273 0 0 404
0.700684 0 0 409
0.710293 0 0 415
0.720703 0 0 421
0.730312 0 0 426
0.740723 0 0 432
0.750332 0 0 438
0.760742 0 0 443
0.770352 0 0 449
0.780762 0 0 454
0.790371 0 0 460
0.800781 0 0 466
0.810391 0 0 471
0.820801 0 0 477
0.83041 0 0 482
0.84002 0 0 488
0.85043 0 0 494
0.860039 0 0 499
0.870449 0 0 505
0.880059 0 0 510
0.890469 0 0 519
0.900078 0 0 521
0.910488 0 0 526
0.920098 0 0 532
0.930508 0 0 538
0.940117 0 0 543
0.950527 0 0 548
0.960137 0 0 554
0.970547 0 0 559
0.980156 0 0 564
0.990566 0 0 570
1.00018 0 0 575
1.01059 0 0 581
1.0202 0 0 586
1.03061 0 0 592
1.04021 0 0 597
1.05062 0 0 603
1.06023 0 0 608
1.07064 0 0 614
1.08025 0 0 619
1.09066 0 0 625
1.10027 0 0 630
1.11068 0 0 636
1.12029 0 0 641
1.1307 0 0 647
1.14031 0 0 653
1.15072 0 0 659
1.16033 0 0 664
1.17074 0 0 670
1.18035 0 0 679
1.19076 0 0 681
0 0 1 49
0.0104102 0 1 61
0.0200195 0 1 72
0.0304297 0 1 84
0.0400391 0 1 96
0.0504492 0 1 108
0.0600586 0 1 119
0.0704687 0 1 132
0.0800781 0 1 143
0.0904883 0 1 152
0.100098 0 1 167
0.110508 0 1 180
0.120117 0 1 192
0.130527 0 1 204
0.140137 0 1 212
0.150547 0 1 229
0.160156 0 1 240
0.170566 0 1 252
0.180176 0 1 264
0.190586 0 1 276
0.200195 0 1 288
0.210605 0 1 301
0.220215 0 1 312
0.230625 0 1 325
0.240234 0 1 336
0.250645 0 1 349
0.260254 0 1 360
0.270664 0 1 373
0.280273 0 1 384
0.290684 0 1 396
0.300293 0 1 404
0.310703 0 1 420
0.320312 0 1 428
0.330723 0 1 440
0.340332 0 1 455
0.350742 0 1 467
0.360352 0 1 478
0.370762 0 1 490
0.380371 0 1 501
0.390781 0 1 513
0.400391 0 1 524
0.410801 0 1 537
0.42041 0 1 548
0.43002 0 1 559
0.44043 0 1 568
0.450039 0 1 583
0.460449 0 1 592
0.470059 0 1 611
0.480469 0 1 616
0.490078 0 1 631
0.500488 0 1 640
0.510098 0 1 659
0.520508 0 1 668
0.530117 0 1 683
0.540527 0 1 689
0.550137 0 1 700
0.560547 0 1 712
0.570156 0 1 727
0.580566 0 1 736
0.590176 0 1 748
0.600586 0 1 764
0.610195 0 1 775
0.620605 0 1 788
0.630215 0 1 800
0.640625 0 1 813
0.650234 0 1 824
0.660645 0 1 837
0.670254 0 1 849
0.680664 0 1 861
0.690273 0 1 873
0.700684 0 1 885
0.710293 0 1 897
0.720703 0 1 911
0.730312 0 1 921
0.740723 0 1 935
0.750332 0 1 947
0.760742 0 1 959
0.770352 0 1 971
0.780762 0 1 983
0.790371 0 1 994
0.800781 0 1 1007
0.810391 0 1 1018
0.820801 0 1 1018
0.83041 0 1 1018
0.84002 0 1 1018
0.85043 0 1 1018
0.860039 0 1 1018
0.870449 0 1 1018
0.880059 0 1 1018
0.890469 0 1 1018
0.900078 0 1 1018
0.910488 0 1 1018
0.920098 0 1 1018
0.930508 0 1 1018
0.940117 0 1 1018
0.950527 0 1 1018
0.960137 0 1 1018
0.970547 0 1 1018
0.980156 0 1 1018
0.990566 0 1 1018
1.00018 0 1 1018
1.01059 0 1 1018
1.0202 0 1 1018
1.03061 0 1 1018
1.04021 0 1 1018
1.05062 0 1 1018
1.06023 0 1 1018
1.07064 0 1 1018
1.08025 0 1 1018
1.09066 0 1 1018
1.10027 0 1 1018
1.11068 0 1 1018
1.12029 0 1 1018
1.1307 0 1 1018
1.14031 0 1 1018
1.15072 0 1 1018
1.16033 0 1 1018
1.17074 0 1 1018
1.18035 0 1 1018
1.19076 0 1 1018
