InputVoltage BandgapControl RampGain ADCvalue
0 0 0 19
0.0104102 0 0 23
0.0200195 0 0 26
0.0304297 0 0 30
0.0400391 0 0 34
0.0504492 0 0 38
0.0600586 0 0 41
0.0704687 0 0 45
0.0800781 0 0 48
0.0904883 0 0 52
0.100098 0 0 56
0.110508 0 0 60
0.120117 0 0 63
0.130527 0 0 67
0.140137 0 0 71
0.150547 0 0 75
0.160156 0 0 78
0.170566 0 0 82
0.180176 0 0 86
0.190586 0 0 90
0.200195 0 0 93
0.210605 0 0 97
0.220215 0 0 101
0.230625 0 0 105
0.240234 0 0 109
0.250645 0 0 113
0.260254 0 0 116
0.270664 0 0 121
0.280273 0 0 124
0.290684 0 0 128
0.300293 0 0 132
0.310703 0 0 136
0.320312 0 0 139
0.330723 0 0 143
0.340332 0 0 147
0.350742 0 0 151
0.360352 0 0 154
0.370762 0 0 159
0.380371 0 0 162
0.390781 0 0 166
0.400391 0 0 170
0.410801 0 0 174
0.42041 0 0 177
0.43002 0 0 181
0.44043 0 0 185
0.450039 0 0 188
0.460449 0 0 192
0.470059 0 0 196
0.480469 0 0 200
0.490078 0 0 203
0.500488 0 0 207
0.510098 0 0 211
0.520508 0 0 214
0.530117 0 0 218
0.540527 0 0 222
0.550137 0 0 225
0.560547 0 0 229
0.570156 0 0 232
0.580566 0 0 236
0.590176 0 0 240
0.600586 0 0 243
0.610195 0 0 247
0.620605 0 0 251
0.630215 0 0 254
0.640625 0 0 258
0.650234 0 0 261
0.660645 0 0 265
0.670254 0 0 269
0.680664 0 0 272
0.690273 0 0 276
0.700684 0 0 280
0.710293 0 0 287
0.720703 0 0 284
0.730312 0 0 291
0.740723 0 0 295
0.750332 0 0 299
0.760742 0 0 302
0.770352 0 0 306
0.780762 0 0 310
0.790371 0 0 313
0.800781 0 0 317
0.810391 0 0 321
0.820801 0 0 325
0.83041 0 0 329
0.84002 0 0 333
0.85043 0 0 337
0.860039 0 0 340
0.870449 0 0 344
0.880059 0 0 347
0.890469 0 0 348
0.900078 0 0 355
0.910488 0 0 359
0.920098 0 0 363
0.930508 0 0 367
0.940117 0 0 371
0.950527 0 0 374
0.960137 0 0 378
0.970547 0 0 382
0.980156 0 0 386
0.990566 0 0 390
1.00018 0 0 393
1.01059 0 0 397
1.0202 0 0 401
1.03061 0 0 405
1.04021 0 0 409
1.05062 0 0 413
1.06023 0 0 416
1.07064 0 0 420
1.08025 0 0 420
1.09066 0 0 424
1.10027 0 0 431
1.11068 0 0 435
1.12029 0 0 439
1.1307 0 0 443
1.14031 0 0 446
1.15072 0 0 450
1.16033 0 0 454
1.17074 0 0 458
1.18035 0 0 462
1.19076 0 0 466
1.20037 0 0 469
1.21078 0 0 473
1.22039 0 0 476
1.2308 0 0 480
1.24041 0 0 484
1.25002 0 0 491
1.26043 0 0 492
1.27004 0 0 495
1.28045 0 0 499
1.29006 0 0 503
1.30047 0 0 507
1.31008 0 0 510
1.32049 0 0 514
1.3301 0 0 518
1.34051 0 0 522
1.35012 0 0 525
1.36053 0 0 529
1.37014 0 0 533
1.38055 0 0 537
1.39016 0 0 540
1.40057 0 0 544
1.41018 0 0 544
1.42059 0 0 548
1.4302 0 0 555
1.44061 0 0 559
1.45021 0 0 563
1.46062 0 0 566
1.47023 0 0 570
1.48064 0 0 574
1.49025 0 0 577
1.50066 0 0 581
1.51027 0 0 585
1.52068 0 0 589
1.53029 0 0 592
1.5407 0 0 596
1.55031 0 0 600
1.56072 0 0 604
1.57033 0 0 607
1.58074 0 0 611
1.59035 0 0 615
1.60076 0 0 619
1.61037 0 0 622
1.62078 0 0 626
1.63039 0 0 630
1.6408 0 0 634
1.65041 0 0 638
1.66002 0 0 641
1.67043 0 0 645
1.68004 0 0 649
1.69045 0 0 652
1.70006 0 0 656
1.71047 0 0 660
1.72008 0 0 664
1.73049 0 0 668
1.7401 0 0 672
1.75051 0 0 676
1.76012 0 0 676
1.77053 0 0 680
1.78014 0 0 687
1.79055 0 0 691
0 0 1 38
0.0104102 0 1 46
0.0200195 0 1 54
0.0304297 0 1 62
0.0400391 0 1 70
0.0504492 0 1 78
0.0600586 0 1 86
0.0704687 0 1 94
0.0800781 0 1 102
0.0904883 0 1 110
0.100098 0 1 118
0.110508 0 1 127
0.120117 0 1 135
0.130527 0 1 143
0.140137 0 1 151
0.150547 0 1 156
0.160156 0 1 171
0.170566 0 1 176
0.180176 0 1 184
0.190586 0 1 193
