InputVoltage BandgapControl RampGain ADCvalue
0 0 0 19
0.0104102 0 0 24
0.0200195 0 0 29
0.0304297 0 0 35
0.0400391 0 0 40
0.0504492 0 0 45
0.0600586 0 0 50
0.0704687 0 0 56
0.0800781 0 0 61
0.0904883 0 0 66
0.100098 0 0 72
0.110508 0 0 77
0.120117 0 0 83
0.130527 0 0 88
0.140137 0 0 93
0.150547 0 0 99
0.160156 0 0 104
0.170566 0 0 110
0.180176 0 0 115
0.190586 0 0 121
0.200195 0 0 126
0.210605 0 0 135
0.220215 0 0 137
0.230625 0 0 142
0.240234 0 0 148
0.250645 0 0 153
0.260254 0 0 158
0.270664 0 0 164
0.280273 0 0 169
0.290684 0 0 175
0.300293 0 0 180
0.310703 0 0 186
0.320312 0 0 190
0.330723 0 0 196
0.340332 0 0 201
0.350742 0 0 206
0.360352 0 0 211
0.370762 0 0 217
0.380371 0 0 222
0.390781 0 0 227
0.400391 0 0 232
0.410801 0 0 237
0.42041 0 0 243
0.43002 0 0 247
0.44043 0 0 253
0.450039 0 0 258
0.460449 0 0 260
0.470059 0 0 268
0.480469 0 0 274
0.490078 0 0 279
0.500488 0 0 284
0.510098 0 0 290
0.520508 0 0 292
0.530117 0 0 301
0.540527 0 0 306
0.550137 0 0 311
0.560547 0 0 317
0.570156 0 0 322
0.580566 0 0 327
0.590176 0 0 333
0.600586 0 0 338
0.610195 0 0 340
0.620605 0 0 349
0.630215 0 0 354
0.640625 0 0 360
0.650234 0 0 365
0.660645 0 0 371
0.670254 0 0 376
0.680664 0 0 382
0.690273 0 0 387
0.700684 0 0 393
0.710293 0 0 398
0.720703 0 0 400
0.730312 0 0 409
0.740723 0 0 414
0.750332 0 0 419
0.760742 0 0 425
0.770352 0 0 430
0.780762 0 0 436
0.790371 0 0 441
0.800781 0 0 446
0.810391 0 0 448
0.820801 0 0 458
0.83041 0 0 463
0.84002 0 0 468
0.85043 0 0 473
0.860039 0 0 479
0.870449 0 0 484
0.880059 0 0 489
0.890469 0 0 495
0.900078 0 0 500
0.910488 0 0 506
0.920098 0 0 511
0.930508 0 0 516
0.940117 0 0 522
0.950527 0 0 527
0.960137 0 0 533
0.970547 0 0 538
0.980156 0 0 543
0.990566 0 0 548
1.00018 0 0 554
1.01059 0 0 559
1.0202 0 0 564
1.03061 0 0 570
1.04021 0 0 575
1.05062 0 0 581
1.06023 0 0 586
1.07064 0 0 588
1.08025 0 0 597
1.09066 0 0 602
1.10027 0 0 607
1.11068 0 0 613
1.12029 0 0 618
1.1307 0 0 624
1.14031 0 0 629
1.15072 0 0 635
1.16033 0 0 640
1.17074 0 0 646
1.18035 0 0 651
1.19076 0 0 657
0 0 1 37
0.0104102 0 1 48
0.0200195 0 1 59
0.0304297 0 1 70
0.0400391 0 1 81
0.0504492 0 1 93
0.0600586 0 1 103
0.0704687 0 1 115
0.0800781 0 1 125
0.0904883 0 1 137
0.100098 0 1 148
0.110508 0 1 160
0.120117 0 1 171
0.130527 0 1 183
0.140137 0 1 194
0.150547 0 1 206
0.160156 0 1 217
0.170566 0 1 229
0.180176 0 1 240
0.190586 0 1 252
0.200195 0 1 263
0.210605 0 1 275
0.220215 0 1 286
0.230625 0 1 298
0.240234 0 1 309
0.250645 0 1 321
0.260254 0 1 332
0.270664 0 1 344
0.280273 0 1 355
0.290684 0 1 366
0.300293 0 1 377
0.310703 0 1 390
0.320312 0 1 400
0.330723 0 1 408
0.340332 0 1 422
0.350742 0 1 434
0.360352 0 1 444
0.370762 0 1 456
0.380371 0 1 466
0.390781 0 1 478
0.400391 0 1 488
0.410801 0 1 500
0.42041 0 1 511
0.43002 0 1 521
0.44043 0 1 533
0.450039 0 1 540
0.460449 0 1 555
0.470059 0 1 566
0.480469 0 1 578
0.490078 0 1 588
0.500488 0 1 601
0.510098 0 1 611
0.520508 0 1 623
0.530117 0 1 634
0.540527 0 1 646
0.550137 0 1 657
0.560547 0 1 669
0.570156 0 1 679
0.580566 0 1 695
0.590176 0 1 702
0.600586 0 1 714
0.610195 0 1 725
0.620605 0 1 737
0.630215 0 1 744
0.640625 0 1 760
0.650234 0 1 771
0.660645 0 1 783
0.670254 0 1 794
0.680664 0 1 806
0.690273 0 1 817
0.700684 0 1 829
0.710293 0 1 836
0.720703 0 1 852
0.730312 0 1 863
0.740723 0 1 875
0.750332 0 1 886
0.760742 0 1 898
0.770352 0 1 909
0.780762 0 1 921
0.790371 0 1 928
0.800781 0 1 940
0.810391 0 1 954
0.820801 0 1 966
0.83041 0 1 977
0.84002 0 1 989
0.85043 0 1 1000
0.860039 0 1 1008
0.870449 0 1 1023
0.880059 0 1 1023
0.890469 0 1 1023
0.900078 0 1 1023
0.910488 0 1 1023
0.920098 0 1 1023
0.930508 0 1 1023
0.940117 0 1 1023
0.950527 0 1 1023
0.960137 0 1 1023
0.970547 0 1 1023
0.980156 0 1 1023
0.990566 0 1 1023
1.00018 0 1 1023
1.01059 0 1 1023
1.0202 0 1 1023
1.03061 0 1 1023
1.04021 0 1 1023
1.05062 0 1 1023
1.06023 0 1 1023
1.07064 0 1 1023
1.08025 0 1 1023
1.09066 0 1 1023
1.10027 0 1 1023
1.11068 0 1 1023
1.12029 0 1 1023
1.1307 0 1 1023
1.14031 0 1 1023
1.15072 0 1 1023
1.16033 0 1 1023
1.17074 0 1 1023
1.18035 0 1 1023
1.19076 0 1 1023
0 0 2 24
0.0104102 0 2 30
0.0200195 0 2 36
0.0304297 0 2 43
0.0400391 0 2 50
0.0504492 0 2 57
0.0600586 0 2 63
0.0704687 0 2 70
0.0800781 0 2 77
0.0904883 0 2 80
0.100098 0 2 90
0.110508 0 2 98
0.120117 0 2 104
0.130527 0 2 111
0.140137 0 2 118
0.150547 0 2 125
0.160156 0 2 131
0.170566 0 2 139
0.180176 0 2 145
0.190586 0 2 152
0.200195 0 2 159
0.210605 0 2 167
0.220215 0 2 173
0.230625 0 2 180
0.240234 0 2 187
0.250645 0 2 194
0.260254 0 2 200
0.270664 0 2 207
0.280273 0 2 214
0.290684 0 2 221
0.300293 0 2 224
0.310703 0 2 235
0.320312 0 2 241
0.330723 0 2 248
0.340332 0 2 254
0.350742 0 2 261
0.360352 0 2 264
0.370762 0 2 274
0.380371 0 2 281
0.390781 0 2 287
0.400391 0 2 294
0.410801 0 2 301
0.42041 0 2 307
0.43002 0 2 313
0.44043 0 2 321
0.450039 0 2 327
0.460449 0 2 334
0.470059 0 2 340
0.480469 0 2 347
0.490078 0 2 354
0.500488 0 2 361
0.510098 0 2 367
0.520508 0 2 375
0.530117 0 2 381
0.540527 0 2 388
0.550137 0 2 395
0.560547 0 2 402
0.570156 0 2 408
0.580566 0 2 419
0.590176 0 2 422
0.600586 0 2 429
0.610195 0 2 435
0.620605 0 2 443
0.630215 0 2 449
0.640625 0 2 456
0.650234 0 2 463
0.660645 0 2 470
0.670254 0 2 477
0.680664 0 2 484
0.690273 0 2 490
0.700684 0 2 498
0.710293 0 2 504
0.720703 0 2 508
0.730312 0 2 518
