InputVoltage BandgapControl RampGain ADCvalue
0.870449 0 2 402
0.880059 0 2 406
0.890469 0 2 411
0.900078 0 2 415
0.910488 0 2 420
0.920098 0 2 424
0.930508 0 2 429
0.940117 0 2 433
0.950527 0 2 438
0.960137 0 2 443
0.970547 0 2 447
0.980156 0 2 451
0.990566 0 2 456
1.00018 0 2 460
1.01059 0 2 465
1.0202 0 2 469
1.03061 0 2 474
1.04021 0 2 478
1.05062 0 2 483
1.06023 0 2 487
1.07064 0 2 492
1.08025 0 2 496
1.09066 0 2 501
1.10027 0 2 505
1.11068 0 2 510
1.12029 0 2 514
1.1307 0 2 519
1.14031 0 2 527
1.15072 0 2 528
1.16033 0 2 532
1.17074 0 2 537
1.18035 0 2 541
1.19076 0 2 546
1.20037 0 2 551
1.21078 0 2 555
1.22039 0 2 559
1.2308 0 2 564
1.24041 0 2 569
1.25002 0 2 573
1.26043 0 2 578
1.27004 0 2 582
1.28045 0 2 587
1.29006 0 2 591
1.30047 0 2 599
1.31008 0 2 600
1.32049 0 2 604
1.3301 0 2 609
1.34051 0 2 614
1.35012 0 2 618
1.36053 0 2 622
1.37014 0 2 627
1.38055 0 2 631
1.39016 0 2 632
1.40057 0 2 640
1.41018 0 2 644
1.42059 0 2 649
1.4302 0 2 653
1.44061 0 2 658
1.45021 0 2 662
1.46062 0 2 667
1.47023 0 2 671
1.48064 0 2 676
1.49025 0 2 680
1.50066 0 2 685
1.51027 0 2 689
1.52068 0 2 693
1.53029 0 2 698
1.5407 0 2 703
1.55031 0 2 707
1.56072 0 2 715
1.57033 0 2 716
1.58074 0 2 721
1.59035 0 2 725
1.60076 0 2 729
1.61037 0 2 734
1.62078 0 2 739
1.63039 0 2 743
1.6408 0 2 748
1.65041 0 2 748
1.66002 0 2 756
1.67043 0 2 761
1.68004 0 2 765
1.69045 0 2 770
1.70006 0 2 774
1.71047 0 2 779
1.72008 0 2 780
1.73049 0 2 788
1.7401 0 2 792
1.75051 0 2 797
1.76012 0 2 802
1.77053 0 2 806
1.78014 0 2 811
1.79055 0 2 812
0 0 3 15
0.0104102 0 3 19
0.0200195 0 3 23
0.0304297 0 3 27
0.0400391 0 3 31
0.0504492 0 3 35
0.0600586 0 3 36
0.0704687 0 3 44
0.0800781 0 3 48
0.0904883 0 3 52
0.100098 0 3 56
0.110508 0 3 61
0.120117 0 3 65
0.130527 0 3 69
0.140137 0 3 73
0.150547 0 3 78
0.160156 0 3 82
0.170566 0 3 86
0.180176 0 3 90
0.190586 0 3 95
0.200195 0 3 99
0.210605 0 3 103
0.220215 0 3 107
0.230625 0 3 112
0.240234 0 3 116
0.250645 0 3 120
0.260254 0 3 124
0.270664 0 3 129
0.280273 0 3 133
0.290684 0 3 137
0.300293 0 3 141
0.310703 0 3 146
0.320312 0 3 150
0.330723 0 3 155
0.340332 0 3 159
0.350742 0 3 163
0.360352 0 3 167
0.370762 0 3 172
0.380371 0 3 176
0.390781 0 3 180
0.400391 0 3 185
0.410801 0 3 189
0.42041 0 3 193
0.43002 0 3 197
0.44043 0 3 202
0.450039 0 3 206
0.460449 0 3 210
0.470059 0 3 214
0.480469 0 3 219
0.490078 0 3 223
0.500488 0 3 227
0.510098 0 3 228
0.520508 0 3 236
0.530117 0 3 240
0.540527 0 3 244
0.550137 0 3 248
0.560547 0 3 252
0.570156 0 3 256
0.580566 0 3 261
0.590176 0 3 265
0.600586 0 3 269
0.610195 0 3 273
0.620605 0 3 278
0.630215 0 3 281
0.640625 0 3 286
0.650234 0 3 290
0.660645 0 3 294
0.670254 0 3 298
0.680664 0 3 303
0.690273 0 3 306
0.700684 0 3 311
0.710293 0 3 315
0.720703 0 3 316
0.730312 0 3 323
0.740723 0 3 328
0.750332 0 3 332
0.760742 0 3 337
0.770352 0 3 341
0.780762 0 3 345
0.790371 0 3 349
0.800781 0 3 353
0.810391 0 3 357
0.820801 0 3 362
0.83041 0 3 366
0.84002 0 3 370
0.85043 0 3 375
0.860039 0 3 379
0.870449 0 3 380
0.880059 0 3 388
0.890469 0 3 392
0.900078 0 3 396
0.910488 0 3 401
0.920098 0 3 405
0.930508 0 3 409
0.940117 0 3 413
0.950527 0 3 418
0.960137 0 3 422
0.970547 0 3 427
0.980156 0 3 431
0.990566 0 3 435
1.00018 0 3 443
1.01059 0 3 440
1.0202 0 3 444
1.03061 0 3 452
1.04021 0 3 456
1.05062 0 3 461
1.06023 0 3 465
1.07064 0 3 469
1.08025 0 3 474
1.09066 0 3 478
1.10027 0 3 482
1.11068 0 3 487
1.12029 0 3 491
1.1307 0 3 495
1.14031 0 3 499
1.15072 0 3 504
1.16033 0 3 508
1.17074 0 3 513
1.18035 0 3 516
1.19076 0 3 521
1.20037 0 3 525
1.21078 0 3 530
1.22039 0 3 533
1.2308 0 3 538
1.24041 0 3 543
1.25002 0 3 547
1.26043 0 3 551
1.27004 0 3 555
1.28045 0 3 563
1.29006 0 3 560
1.30047 0 3 568
1.31008 0 3 572
1.32049 0 3 577
1.3301 0 3 581
1.34051 0 3 586
1.35012 0 3 590
1.36053 0 3 594
1.37014 0 3 598
1.38055 0 3 602
1.39016 0 3 606
1.40057 0 3 611
1.41018 0 3 615
1.42059 0 3 619
1.4302 0 3 623
1.44061 0 3 628
1.45021 0 3 632
1.46062 0 3 636
1.47023 0 3 641
1.48064 0 3 645
1.49025 0 3 649
1.50066 0 3 653
1.51027 0 3 657
1.52068 0 3 662
1.53029 0 3 666
1.5407 0 3 671
1.55031 0 3 674
1.56072 0 3 679
1.57033 0 3 683
1.58074 0 3 687
1.59035 0 3 688
1.60076 0 3 696
1.61037 0 3 700
1.62078 0 3 704
1.63039 0 3 709
1.6408 0 3 713
1.65041 0 3 717
1.66002 0 3 721
1.67043 0 3 726
1.68004 0 3 730
1.69045 0 3 734
1.70006 0 3 738
1.71047 0 3 743
1.72008 0 3 747
1.73049 0 3 752
1.7401 0 3 756
1.75051 0 3 760
1.76012 0 3 765
1.77053 0 3 769
1.78014 0 3 773
1.79055 0 3 778
0 1 0 13
0.0104102 1 0 16
0.0200195 1 0 19
0.0304297 1 0 23
0.0400391 1 0 26
0.0504492 1 0 30
0.0600586 1 0 33
0.0704687 1 0 37
0.0800781 1 0 40
0.0904883 1 0 44
0.100098 1 0 47
0.110508 1 0 51
0.120117 1 0 54
0.130527 1 0 58
0.140137 1 0 61
0.150547 1 0 65
0.160156 1 0 68
0.170566 1 0 72
0.180176 1 0 75
0.190586 1 0 79
0.200195 1 0 83
0.210605 1 0 86
0.220215 1 0 90
0.230625 1 0 93
0.240234 1 0 97
0.250645 1 0 100
0.260254 1 0 104
0.270664 1 0 108
0.280273 1 0 111
0.290684 1 0 115
0.300293 1 0 118
0.310703 1 0 122
0.320312 1 0 125
0.330723 1 0 129
0.340332 1 0 133
0.350742 1 0 136
0.360352 1 0 140
0.370762 1 0 143
0.380371 1 0 147
0.390781 1 0 150
0.400391 1 0 154
0.410801 1 0 158
0.42041 1 0 161
0.43002 1 0 164
0.44043 1 0 168
0.450039 1 0 172
0.460449 1 0 175
0.470059 1 0 179
0.480469 1 0 183
0.490078 1 0 186
0.500488 1 0 189
0.510098 1 0 193
0.520508 1 0 197
0.530117 1 0 200
0.540527 1 0 203
0.550137 1 0 207
0.560547 1 0 210
0.570156 1 0 214
0.580566 1 0 217
0.590176 1 0 220
0.600586 1 0 224
0.610195 1 0 227
0.620605 1 0 231
0.630215 1 0 234
0.640625 1 0 238
0.650234 1 0 241
0.660645 1 0 245
0.670254 1 0 248
0.680664 1 0 252
0.690273 1 0 255
0.700684 1 0 259
0.710293 1 0 262
0.720703 1 0 266
0.730312 1 0 270
0.740723 1 0 273
0.750332 1 0 277
0.760742 1 0 280
0.770352 1 0 284
0.780762 1 0 287
0.790371 1 0 291
0.800781 1 0 295
0.810391 1 0 298
0.820801 1 0 302
0.83041 1 0 305
0.84002 1 0 309
0.85043 1 0 312
0.860039 1 0 316
0.870449 1 0 323
0.880059 1 0 323
0.890469 1 0 327
0.900078 1 0 330
0.910488 1 0 334
0.920098 1 0 337
0.930508 1 0 341
0.940117 1 0 344
0.950527 1 0 348
0.960137 1 0 355
0.970547 1 0 355
0.980156 1 0 359
0.990566 1 0 362
1.00018 1 0 366
1.01059 1 0 369
1.0202 1 0 373
1.03061 1 0 377
1.04021 1 0 380
1.05062 1 0 384
1.06023 1 0 387
1.07064 1 0 391
1.08025 1 0 394
1.09066 1 0 398
1.10027 1 0 401
1.11068 1 0 405
1.12029 1 0 408
1.1307 1 0 412
1.14031 1 0 416
1.15072 1 0 423
1.16033 1 0 423
1.17074 1 0 427
1.18035 1 0 430
1.19076 1 0 434
1.20037 1 0 437
1.21078 1 0 441
1.22039 1 0 444
1.2308 1 0 448
1.24041 1 0 448
1.25002 1 0 455
1.26043 1 0 459
1.27004 1 0 462
1.28045 1 0 466
1.29006 1 0 469
1.30047 1 0 473
1.31008 1 0 476
1.32049 1 0 480
1.3301 1 0 484
1.34051 1 0 487
1.35012 1 0 491
1.36053 1 0 494
1.37014 1 0 498
1.38055 1 0 502
1.39016 1 0 505
1.40057 1 0 508
1.41018 1 0 512
1.42059 1 0 516
1.4302 1 0 519
1.44061 1 0 523
1.45021 1 0 526
1.46062 1 0 530
1.47023 1 0 533
1.48064 1 0 537
1.49025 1 0 540
1.50066 1 0 544
1.51027 1 0 551
1.52068 1 0 551
1.53029 1 0 554
1.5407 1 0 558
1.55031 1 0 562
1.56072 1 0 566
1.57033 1 0 569
1.58074 1 0 573
1.59035 1 0 576
1.60076 1 0 579
1.61037 1 0 583
1.62078 1 0 587
1.63039 1 0 590
1.6408 1 0 594
1.65041 1 0 597
1.66002 1 0 601
1.67043 1 0 604
1.68004 1 0 608
1.69045 1 0 608
1.70006 1 0 615
1.71047 1 0 619
1.72008 1 0 622
1.73049 1 0 626
1.7401 1 0 629
1.75051 1 0 633
1.76012 1 0 637
1.77053 1 0 641
1.78014 1 0 644
1.79055 1 0 648
0 1 1 23
0.0104102 1 1 31
0.0200195 1 1 38
0.0304297 1 1 45
0.0400391 1 1 52
0.0504492 1 1 60
0.0600586 1 1 67
0.0704687 1 1 74
0.0800781 1 1 82
0.0904883 1 1 89
