InputVoltage BandgapControl RampGain ADCvalue
0 0 0 18
0.0104102 0 0 24
0.0200195 0 0 29
0.0304297 0 0 35
0.0400391 0 0 40
0.0504492 0 0 46
0.0600586 0 0 52
0.0704687 0 0 58
0.0800781 0 0 63
0.0904883 0 0 69
0.100098 0 0 75
0.110508 0 0 81
0.120117 0 0 86
0.130527 0 0 92
0.140137 0 0 98
0.150547 0 0 104
0.160156 0 0 110
0.170566 0 0 112
0.180176 0 0 121
0.190586 0 0 127
0.200195 0 0 133
0.210605 0 0 139
0.220215 0 0 145
0.230625 0 0 151
0.240234 0 0 156
0.250645 0 0 163
0.260254 0 0 168
0.270664 0 0 174
0.280273 0 0 180
0.290684 0 0 186
0.300293 0 0 191
0.310703 0 0 197
0.320312 0 0 203
0.330723 0 0 209
0.340332 0 0 214
0.350742 0 0 220
0.360352 0 0 226
0.370762 0 0 231
0.380371 0 0 237
0.390781 0 0 243
0.400391 0 0 249
0.410801 0 0 254
0.42041 0 0 260
0.43002 0 0 265
0.44043 0 0 271
0.450039 0 0 277
0.460449 0 0 282
0.470059 0 0 288
0.480469 0 0 294
0.490078 0 0 299
0.500488 0 0 305
0.510098 0 0 311
0.520508 0 0 317
0.530117 0 0 323
0.540527 0 0 329
0.550137 0 0 334
0.560547 0 0 340
0.570156 0 0 346
0.580566 0 0 352
0.590176 0 0 357
0.600586 0 0 363
0.610195 0 0 369
0.620605 0 0 375
0.630215 0 0 381
0.640625 0 0 387
0.650234 0 0 392
0.660645 0 0 398
0.670254 0 0 404
0.680664 0 0 410
0.690273 0 0 412
0.700684 0 0 422
0.710293 0 0 427
0.720703 0 0 434
0.730312 0 0 439
0.740723 0 0 445
0.750332 0 0 450
0.760742 0 0 457
0.770352 0 0 462
0.780762 0 0 468
0.790371 0 0 474
0.800781 0 0 480
0.810391 0 0 485
0.820801 0 0 492
0.83041 0 0 497
0.84002 0 0 503
0.85043 0 0 509
0.860039 0 0 514
0.870449 0 0 521
0.880059 0 0 526
0.890469 0 0 532
0.900078 0 0 538
0.910488 0 0 544
0.920098 0 0 549
0.930508 0 0 552
0.940117 0 0 561
0.950527 0 0 567
0.960137 0 0 573
0.970547 0 0 579
0.980156 0 0 584
0.990566 0 0 590
1.00018 0 0 596
1.01059 0 0 602
1.0202 0 0 607
1.03061 0 0 613
1.04021 0 0 619
1.05062 0 0 625
1.06023 0 0 631
1.07064 0 0 636
1.08025 0 0 642
