InputVoltage BandgapControl RampGain ADCvalue
0 0 0 17
0.0102026 0 0 22
0.0201138 0 0 27
0.0300249 0 0 33
0.0402275 0 0 41
0.0501387 0 0 44
0.0600498 0 0 48
0.0702524 0 0 56
0.0801636 0 0 58
0.0900747 0 0 65
0.100277 0 0 69
0.110188 0 0 76
0.1201 0 0 83
0.130011 0 0 88
0.140213 0 0 94
0.150125 0 0 99
0.160036 0 0 104
0.170238 0 0 111
0.180149 0 0 117
0.190061 0 0 121
0.200263 0 0 142
0.210174 0 0 131
0.220085 0 0 138
0.230288 0 0 128
0.240199 0 0 148
0.25011 0 0 154
0.260021 0 0 158
0.270224 0 0 165
0.280135 0 0 171
0.290046 0 0 175
0.300249 0 0 181
0.31016 0 0 187
0.320071 0 0 192
0.330274 0 0 195
0.340185 0 0 202
0.350096 0 0 223
0.360007 0 0 213
0.37021 0 0 218
0.380121 0 0 209
0.390032 0 0 230
0.400235 0 0 233
0.410146 0 0 240
0.420057 0 0 245
0.43026 0 0 250
0.440171 0 0 255
0.450082 0 0 261
0.460285 0 0 266
0.470196 0 0 272
0.480107 0 0 278
0.490018 0 0 282
0.500221 0 0 289
0.510132 0 0 293
0.520043 0 0 297
0.530246 0 0 319
0.540157 0 0 310
0.550068 0 0 315
0.560271 0 0 321
0.570182 0 0 326
0.580093 0 0 330
0.590004 0 0 336
0.600207 0 0 343
0.610118 0 0 349
0.620029 0 0 353
0.630231 0 0 360
0.640143 0 0 364
0.650054 0 0 370
0.660256 0 0 375
0.670167 0 0 379
0.680079 0 0 386
0.690281 0 0 391
0.700192 0 0 397
0.710104 0 0 403
0.720015 0 0 408
0.730217 0 0 414
0.740128 0 0 420
0.75004 0 0 425
0.760242 0 0 430
0.770153 0 0 436
0.780064 0 0 442
0.790267 0 0 462
0.800178 0 0 453
0.810089 0 0 458
0.82 0 0 479
0.830203 0 0 470
0.840114 0 0 474
0.850025 0 0 479
0.860228 0 0 486
0.870139 0 0 491
0.88005 0 0 497
0.890253 0 0 503
0.900164 0 0 507
0.910075 0 0 513
0.920278 0 0 519
0.930189 0 0 524
0.9401 0 0 530
0.950011 0 0 535
0.960214 0 0 541
0.970125 0 0 545
0.980036 0 0 552
0.990239 0 0 555
1.00015 0 0 561
1.01006 0 0 567
1.02026 0 0 573
1.03017 0 0 578
1.04009 0 0 584
1.05029 0 0 589
1.0602 0 0 595
1.07011 0 0 599
1.08002 0 0 605
1.09022 0 0 611
1.10014 0 0 615
1.11005 0 0 621
1.12025 0 0 627
1.13016 0 0 632
1.14007 0 0 639
1.15027 0 0 644
1.16019 0 0 649
1.1701 0 0 655
1.18001 0 0 659
1.19021 0 0 666
0 0 1 39
0.0102026 0 1 46
0.0201138 0 1 59
0.0300249 0 1 70
0.0402275 0 1 64
0.0501387 0 1 110
0.0600498 0 1 104
0.0702524 0 1 117
0.0801636 0 1 133
0.0900747 0 1 128
0.100277 0 1 155
0.110188 0 1 166
0.1201 0 1 178
0.130011 0 1 190
0.140213 0 1 200
0.150125 0 1 215
0.160036 0 1 229
0.170238 0 1 254
0.180149 0 1 249
0.190061 0 1 263
0.200263 0 1 277
0.210174 0 1 272
0.220085 0 1 296
0.230288 0 1 314
0.240199 0 1 322
0.25011 0 1 351
0.260021 0 1 349
0.270224 0 1 359
0.280135 0 1 369
0.290046 0 1 382
0.300249 0 1 395
0.31016 0 1 408
0.320071 0 1 419
0.330274 0 1 430
0.340185 0 1 442
0.350096 0 1 453
0.360007 0 1 466
0.37021 0 1 475
0.380121 0 1 488
0.390032 0 1 499
0.400235 0 1 525
0.410146 0 1 522
0.420057 0 1 535
0.43026 0 1 550
0.440171 0 1 572
0.450082 0 1 569
0.460285 0 1 580
0.470196 0 1 596
0.480107 0 1 604
0.490018 0 1 620
0.500221 0 1 630
0.510132 0 1 644
0.520043 0 1 653
0.530246 0 1 666
0.540157 0 1 681
0.550068 0 1 693
0.560271 0 1 701
0.570182 0 1 713
0.580093 0 1 726
0.590004 0 1 742
0.600207 0 1 753
0.610118 0 1 765
0.620029 0 1 773
0.630231 0 1 786
0.640143 0 1 801
0.650054 0 1 810
0.660256 0 1 823
0.670167 0 1 837
0.680079 0 1 848
0.690281 0 1 860
0.700192 0 1 870
0.710104 0 1 883
0.720015 0 1 911
0.730217 0 1 907
0.740128 0 1 918
0.75004 0 1 929
0.760242 0 1 945
0.770153 0 1 974
0.780064 0 1 969
0.790267 0 1 980
0.800178 0 1 1007
0.810089 0 1 1004
0.82 0 1 1018
0.830203 0 1 1018
0.840114 0 1 1018
0.850025 0 1 1018
0.860228 0 1 1018
0.870139 0 1 1018
0.88005 0 1 1018
0.890253 0 1 1018
0.900164 0 1 1018
0.910075 0 1 1018
0.920278 0 1 1018
0.930189 0 1 1018
0.9401 0 1 1018
0.950011 0 1 1018
0.960214 0 1 1018
0.970125 0 1 1018
0.980036 0 1 1018
0.990239 0 1 1018
1.00015 0 1 1018
1.01006 0 1 1018
1.02026 0 1 1018
1.03017 0 1 1018
1.04009 0 1 1018
1.05029 0 1 1018
1.0602 0 1 1018
1.07011 0 1 1018
1.08002 0 1 1018
1.09022 0 1 1018
1.10014 0 1 1018
1.11005 0 1 1018
1.12025 0 1 1018
1.13016 0 1 1018
1.14007 0 1 1018
1.15027 0 1 1018
1.16019 0 1 1018
1.1701 0 1 1018
1.18001 0 1 1018
1.19021 0 1 1018
0 0 2 24
0.0102026 0 2 26
0.0201138 0 2 34
0.0300249 0 2 42
0.0402275 0 2 50
0.0501387 0 2 54
0.0600498 0 2 78
0.0702524 0 2 72
0.0801636 0 2 78
0.0900747 0 2 82
0.100277 0 2 89
0.110188 0 2 98
0.1201 0 2 104
0.130011 0 2 96
0.140213 0 2 120
0.150125 0 2 142
0.160036 0 2 135
0.170238 0 2 139
0.180149 0 2 149
0.190061 0 2 152
0.200263 0 2 163
0.210174 0 2 168
0.220085 0 2 176
0.230288 0 2 183
0.240199 0 2 188
0.25011 0 2 197
0.260021 0 2 205
0.270224 0 2 210
0.280135 0 2 216
0.290046 0 2 239
0.300249 0 2 231
0.31016 0 2 238
0.320071 0 2 246
0.330274 0 2 253
0.340185 0 2 259
0.350096 0 2 264
0.360007 0 2 287
0.37021 0 2 280
0.380121 0 2 286
0.390032 0 2 293
0.400235 0 2 300
0.410146 0 2 306
0.420057 0 2 314
0.43026 0 2 319
0.440171 0 2 326
0.450082 0 2 335
0.460285 0 2 340
0.470196 0 2 347
0.480107 0 2 355
0.490018 0 2 360
0.500221 0 2 368
0.510132 0 2 376
0.520043 0 2 381
0.530246 0 2 388
0.540157 0 2 397
0.550068 0 2 403
0.560271 0 2 408
0.570182 0 2 416
0.580093 0 2 425
0.590004 0 2 430
0.600207 0 2 437
0.610118 0 2 447
0.620029 0 2 452
0.630231 0 2 458
0.640143 0 2 467
0.650054 0 2 474
0.660256 0 2 481
0.670167 0 2 487
0.680079 0 2 496
0.690281 0 2 503
0.700192 0 2 508
0.710104 0 2 516
0.720015 0 2 523
0.730217 0 2 530
0.740128 0 2 537
0.75004 0 2 559
0.760242 0 2 552
0.770153 0 2 557
0.780064 0 2 566
0.790267 0 2 573
0.800178 0 2 580
0.810089 0 2 586
0.82 0 2 594
0.830203 0 2 601
0.840114 0 2 609
0.850025 0 2 616
0.860228 0 2 639
0.870139 0 2 630
0.88005 0 2 637
0.890253 0 2 644
0.900164 0 2 650
0.910075 0 2 658
0.920278 0 2 664
0.930189 0 2 687
0.9401 0 2 679
0.950011 0 2 685
0.960214 0 2 693
0.970125 0 2 699
0.980036 0 2 706
0.990239 0 2 712
1.00015 0 2 720
1.01006 0 2 728
1.02026 0 2 734
1.03017 0 2 740
1.04009 0 2 747
1.05029 0 2 753
1.0602 0 2 763
1.07011 0 2 768
1.08002 0 2 775
1.09022 0 2 783
1.10014 0 2 789
1.11005 0 2 796
1.12025 0 2 805
1.13016 0 2 811
1.14007 0 2 817
1.15027 0 2 824
1.16019 0 2 832
1.1701 0 2 837
1.18001 0 2 846
1.19021 0 2 851
0 0 3 22
0.0102026 0 3 28
0.0201138 0 3 32
0.0300249 0 3 41
0.0402275 0 3 46
0.0501387 0 3 51
0.0600498 0 3 60
0.0702524 0 3 67
0.0801636 0 3 73
0.0900747 0 3 80
0.100277 0 3 86
0.110188 0 3 93
0.1201 0 3 100
0.130011 0 3 106
0.140213 0 3 115
0.150125 0 3 119
0.160036 0 3 125
0.170238 0 3 132
0.180149 0 3 141
0.190061 0 3 145
0.200263 0 3 152
0.210174 0 3 160
0.220085 0 3 169
0.230288 0 3 174
0.240199 0 3 182
0.25011 0 3 188
0.260021 0 3 195
0.270224 0 3 200
0.280135 0 3 223
0.290046 0 3 215
0.300249 0 3 220
0.31016 0 3 227
0.320071 0 3 234
0.330274 0 3 255
0.340185 0 3 246
0.350096 0 3 254
0.360007 0 3 259
0.37021 0 3 265
0.380121 0 3 273
0.390032 0 3 280
0.400235 0 3 286
0.410146 0 3 290
0.420057 0 3 299
0.43026 0 3 306
0.440171 0 3 310
0.450082 0 3 317
0.460285 0 3 323
0.470196 0 3 331
0.480107 0 3 339
0.490018 0 3 344
0.500221 0 3 336
0.510132 0 3 358
0.520043 0 3 362
0.530246 0 3 370
0.540157 0 3 377
0.550068 0 3 385
0.560271 0 3 392
0.570182 0 3 398
0.580093 0 3 404
0.590004 0 3 410
0.600207 0 3 416
0.610118 0 3 424
0.620029 0 3 431
0.630231 0 3 439
0.640143 0 3 444
0.650054 0 3 451
0.660256 0 3 458
0.670167 0 3 465
0.680079 0 3 471
0.690281 0 3 478
0.700192 0 3 484
0.710104 0 3 490
0.720015 0 3 498
0.730217 0 3 507
0.740128 0 3 512
0.75004 0 3 517
0.760242 0 3 525
0.770153 0 3 532
0.780064 0 3 539
0.790267 0 3 545
0.800178 0 3 550
0.810089 0 3 558
0.82 0 3 567
0.830203 0 3 573
0.840114 0 3 579
0.850025 0 3 585
0.860228 0 3 593
0.870139 0 3 598
0.88005 0 3 608
0.890253 0 3 611
0.900164 0 3 619
0.910075 0 3 627
0.920278 0 3 632
0.930189 0 3 639
0.9401 0 3 647
0.950011 0 3 652
0.960214 0 3 659
0.970125 0 3 666
0.980036 0 3 673
0.990239 0 3 678
1.00015 0 3 686
1.01006 0 3 693
1.02026 0 3 699
1.03017 0 3 706
1.04009 0 3 712
1.05029 0 3 717
1.0602 0 3 725
1.07011 0 3 732
1.08002 0 3 737
1.09022 0 3 745
1.10014 0 3 752
1.11005 0 3 758
1.12025 0 3 764
1.13016 0 3 773
1.14007 0 3 779
1.15027 0 3 799
1.16019 0 3 791
1.1701 0 3 798
1.18001 0 3 805
1.19021 0 3 811
0 1 0 18
0.0102026 1 0 23
0.0201138 1 0 28
0.0300249 1 0 33
0.0402275 1 0 38
0.0501387 1 0 46
0.0600498 1 0 51
0.0702524 1 0 55
0.0801636 1 0 61
0.0900747 1 0 67
0.100277 1 0 70
0.110188 1 0 77
0.1201 1 0 84
0.130011 1 0 89
0.140213 1 0 110
0.150125 1 0 101
0.160036 1 0 105
0.170238 1 0 110
0.180149 1 0 116
0.190061 1 0 122
0.200263 1 0 143
0.210174 1 0 134
0.220085 1 0 138
0.230288 1 0 146
0.240199 1 0 150
0.25011 1 0 155
0.260021 1 0 162
0.270224 1 0 166
0.280135 1 0 173
0.290046 1 0 178
0.300249 1 0 185
0.31016 1 0 189
0.320071 1 0 194
0.330274 1 0 200
0.340185 1 0 206
0.350096 1 0 210
0.360007 1 0 216
0.37021 1 0 221
0.380121 1 0 227
0.390032 1 0 232
0.400235 1 0 238
0.410146 1 0 241
0.420057 1 0 248
0.43026 1 0 253
0.440171 1 0 259
0.450082 1 0 265
0.460285 1 0 270
0.470196 1 0 275
0.480107 1 0 281
0.490018 1 0 285
0.500221 1 0 291
0.510132 1 0 298
0.520043 1 0 288
