InputVoltage BandgapControl RampGain ADCvalue
0.43002 0 2 331
0.44043 0 2 338
0.450039 0 2 345
0.460449 0 2 353
0.470059 0 2 359
0.480469 0 2 367
0.490078 0 2 374
0.500488 0 2 380
0.510098 0 2 391
0.520508 0 2 392
0.530117 0 2 402
0.540527 0 2 410
0.550137 0 2 416
0.560547 0 2 423
0.570156 0 2 430
0.580566 0 2 438
0.590176 0 2 445
0.600586 0 2 452
0.610195 0 2 459
0.620605 0 2 467
0.630215 0 2 473
0.640625 0 2 481
0.650234 0 2 488
0.660645 0 2 492
0.670254 0 2 502
0.680664 0 2 509
0.690273 0 2 516
0.700684 0 2 524
0.710293 0 2 531
0.720703 0 2 539
0.730312 0 2 546
0.740723 0 2 553
0.750332 0 2 560
0.760742 0 2 567
0.770352 0 2 573
0.780762 0 2 581
0.790371 0 2 588
0.800781 0 2 592
0.810391 0 2 602
0.820801 0 2 610
0.83041 0 2 617
0.84002 0 2 627
0.85043 0 2 628
0.860039 0 2 638
0.870449 0 2 645
0.880059 0 2 652
0.890469 0 2 661
0.900078 0 2 667
0.910488 0 2 674
0.920098 0 2 682
0.930508 0 2 688
0.940117 0 2 696
0.950527 0 2 703
0.960137 0 2 711
0.970547 0 2 717
0.980156 0 2 724
0.990566 0 2 735
1.00018 0 2 738
1.01059 0 2 746
1.0202 0 2 753
1.03061 0 2 760
1.04021 0 2 767
1.05062 0 2 774
1.06023 0 2 782
1.07064 0 2 789
1.08025 0 2 799
1.09066 0 2 803
1.10027 0 2 811
1.11068 0 2 818
1.12029 0 2 825
1.1307 0 2 832
1.14031 0 2 836
1.15072 0 2 844
1.16033 0 2 854
1.17074 0 2 861
1.18035 0 2 865
1.19076 0 2 873
0 0 3 31
0.0104102 0 3 34
0.0200195 0 3 40
0.0304297 0 3 47
0.0400391 0 3 54
0.0504492 0 3 61
0.0600586 0 3 67
0.0704687 0 3 73
0.0800781 0 3 80
0.0904883 0 3 87
0.100098 0 3 94
0.110508 0 3 101
0.120117 0 3 104
0.130527 0 3 115
0.140137 0 3 121
0.150547 0 3 128
0.160156 0 3 135
0.170566 0 3 141
0.180176 0 3 148
0.190586 0 3 155
0.200195 0 3 162
0.210605 0 3 169
0.220215 0 3 175
0.230625 0 3 183
0.240234 0 3 190
0.250645 0 3 196
0.260254 0 3 203
0.270664 0 3 210
0.280273 0 3 216
0.290684 0 3 223
0.300293 0 3 230
0.310703 0 3 237
0.320312 0 3 243
0.330723 0 3 251
0.340332 0 3 253
0.350742 0 3 267
0.360352 0 3 270
0.370762 0 3 277
0.380371 0 3 283
0.390781 0 3 289
0.400391 0 3 292
0.410801 0 3 303
0.42041 0 3 308
0.43002 0 3 319
0.44043 0 3 322
0.450039 0 3 329
0.460449 0 3 336
0.470059 0 3 342
0.480469 0 3 349
0.490078 0 3 359
0.500488 0 3 363
0.510098 0 3 369
0.520508 0 3 377
0.530117 0 3 382
0.540527 0 3 389
0.550137 0 3 397
0.560547 0 3 403
0.570156 0 3 410
0.580566 0 3 417
0.590176 0 3 420
0.600586 0 3 430
0.610195 0 3 437
0.620605 0 3 445
0.630215 0 3 451
0.640625 0 3 458
0.650234 0 3 465
0.660645 0 3 472
0.670254 0 3 479
0.680664 0 3 486
0.690273 0 3 492
0.700684 0 3 499
0.710293 0 3 505
0.720703 0 3 513
0.730312 0 3 519
0.740723 0 3 526
0.750332 0 3 534
0.760742 0 3 540
0.770352 0 3 547
0.780762 0 3 553
0.790371 0 3 561
0.800781 0 3 564
0.810391 0 3 574
0.820801 0 3 581
0.83041 0 3 584
0.84002 0 3 594
0.85043 0 3 602
0.860039 0 3 608
0.870449 0 3 615
0.880059 0 3 621
0.890469 0 3 629
0.900078 0 3 639
0.910488 0 3 643
0.920098 0 3 649
0.930508 0 3 656
0.940117 0 3 663
0.950527 0 3 669
0.960137 0 3 672
0.970547 0 3 680
0.980156 0 3 690
0.990566 0 3 697
1.00018 0 3 703
1.01059 0 3 711
1.0202 0 3 717
1.03061 0 3 720
1.04021 0 3 730
1.05062 0 3 738
1.06023 0 3 744
1.07064 0 3 752
1.08025 0 3 758
1.09066 0 3 766
1.10027 0 3 772
1.11068 0 3 779
1.12029 0 3 785
1.1307 0 3 793
1.14031 0 3 799
1.15072 0 3 807
1.16033 0 3 813
1.17074 0 3 820
1.18035 0 3 826
1.19076 0 3 834
0 1 0 23
0.0104102 1 0 29
0.0200195 1 0 34
0.0304297 1 0 43
0.0400391 1 0 44
0.0504492 1 0 50
0.0600586 1 0 52
0.0704687 1 0 61
0.0800781 1 0 67
0.0904883 1 0 72
0.100098 1 0 78
0.110508 1 0 80
0.120117 1 0 90
0.130527 1 0 95
0.140137 1 0 101
0.150547 1 0 107
0.160156 1 0 108
0.170566 1 0 118
0.180176 1 0 123
0.190586 1 0 129
0.200195 1 0 134
0.210605 1 0 141
0.220215 1 0 146
0.230625 1 0 148
0.240234 1 0 157
0.250645 1 0 163
0.260254 1 0 168
0.270664 1 0 173
0.280273 1 0 179
0.290684 1 0 185
0.300293 1 0 190
0.310703 1 0 196
0.320312 1 0 201
0.330723 1 0 207
0.340332 1 0 212
0.350742 1 0 218
0.360352 1 0 223
0.370762 1 0 229
0.380371 1 0 234
0.390781 1 0 236
0.400391 1 0 245
0.410801 1 0 251
0.42041 1 0 252
0.43002 1 0 261
0.44043 1 0 266
0.450039 1 0 272
0.460449 1 0 278
0.470059 1 0 283
0.480469 1 0 289
0.490078 1 0 295
0.500488 1 0 300
0.510098 1 0 306
0.520508 1 0 312
0.530117 1 0 317
0.540527 1 0 323
0.550137 1 0 329
0.560547 1 0 334
0.570156 1 0 336
0.580566 1 0 345
0.590176 1 0 351
0.600586 1 0 357
0.610195 1 0 362
0.620605 1 0 368
0.630215 1 0 373
0.640625 1 0 376
0.650234 1 0 385
0.660645 1 0 391
0.670254 1 0 396
0.680664 1 0 402
0.690273 1 0 411
0.700684 1 0 413
0.710293 1 0 418
0.720703 1 0 425
0.730312 1 0 430
0.740723 1 0 439
0.750332 1 0 442
0.760742 1 0 447
0.770352 1 0 452
0.780762 1 0 459
0.790371 1 0 463
0.800781 1 0 469
0.810391 1 0 475
0.820801 1 0 481
0.83041 1 0 486
0.84002 1 0 488
0.85043 1 0 497
0.860039 1 0 503
0.870449 1 0 509
0.880059 1 0 514
0.890469 1 0 520
0.900078 1 0 526
0.910488 1 0 528
0.920098 1 0 536
0.930508 1 0 543
0.940117 1 0 549
0.950527 1 0 554
0.960137 1 0 556
0.970547 1 0 566
0.980156 1 0 571
0.990566 1 0 577
1.00018 1 0 582
1.01059 1 0 584
1.0202 1 0 593
1.03061 1 0 596
1.04021 1 0 605
1.05062 1 0 610
1.06023 1 0 616
1.07064 1 0 622
1.08025 1 0 627
1.09066 1 0 633
1.10027 1 0 638
1.11068 1 0 645
1.12029 1 0 651
1.1307 1 0 656
1.14031 1 0 662
1.15072 1 0 667
1.16033 1 0 673
1.17074 1 0 679
1.18035 1 0 684
1.19076 1 0 690
0 1 1 46
0.0104102 1 1 59
0.0200195 1 1 70
0.0304297 1 1 82
