InputVoltage BandgapControl RampGain ADCvalue
0 0 0 20
0.0104102 0 0 25
0.0200195 0 0 31
0.0304297 0 0 35
0.0400391 0 0 34
0.0504492 0 0 34
0.0600586 0 0 43
0.0704687 0 0 44
0.0800781 0 0 49
0.0904883 0 0 54
0.100098 0 0 56
0.110508 0 0 60
0.120117 0 0 62
0.130527 0 0 67
0.140137 0 0 70
0.150547 0 0 75
0.160156 0 0 76
0.170566 0 0 79
0.180176 0 0 82
0.190586 0 0 91
0.200195 0 0 94
0.210605 0 0 92
0.220215 0 0 98
0.230625 0 0 103
0.240234 0 0 104
0.250645 0 0 105
0.260254 0 0 113
0.270664 0 0 112
0.280273 0 0 120
0.290684 0 0 120
0.300293 0 0 129
0.310703 0 0 131
0.320312 0 0 131
0.330723 0 0 135
0.340332 0 0 136
0.350742 0 0 143
0.360352 0 0 150
0.370762 0 0 149
0.380371 0 0 150
0.390781 0 0 153
0.400391 0 0 160
0.410801 0 0 163
0.42041 0 0 169
0.43002 0 0 170
0.44043 0 0 174
0.450039 0 0 176
0.460449 0 0 183
0.470059 0 0 187
0.480469 0 0 186
0.490078 0 0 190
0.500488 0 0 195
0.510098 0 0 203
0.520508 0 0 200
0.530117 0 0 204
0.540527 0 0 210
0.550137 0 0 208
0.560547 0 0 214
0.570156 0 0 217
0.580566 0 0 222
0.590176 0 0 220
0.600586 0 0 235
0.610195 0 0 235
0.620605 0 0 236
0.630215 0 0 236
0.640625 0 0 244
0.650234 0 0 249
0.660645 0 0 249
0.670254 0 0 255
0.680664 0 0 252
0.690273 0 0 262
0.700684 0 0 266
0.710293 0 0 265
0.720703 0 0 274
0.730312 0 0 272
0.740723 0 0 282
0.750332 0 0 279
0.760742 0 0 286
0.770352 0 0 288
0.780762 0 0 289
0.790371 0 0 293
0.800781 0 0 300
0.810391 0 0 305
0.820801 0 0 304
0.83041 0 0 309
0.84002 0 0 314
0.85043 0 0 318
0.860039 0 0 318
0.870449 0 0 321
0.880059 0 0 326
0.890469 0 0 328
0.900078 0 0 332
0.910488 0 0 334
0.920098 0 0 342
0.930508 0 0 346
0.940117 0 0 343
0.950527 0 0 355
0.960137 0 0 356
0.970547 0 0 359
0.980156 0 0 363
0.990566 0 0 366
1.00018 0 0 367
1.01059 0 0 375
1.0202 0 0 377
1.03061 0 0 376
1.04021 0 0 385
1.05062 0 0 390
1.06023 0 0 394
1.07064 0 0 398
1.08025 0 0 394
1.09066 0 0 400
1.10027 0 0 407
1.11068 0 0 410
1.12029 0 0 415
1.1307 0 0 416
1.14031 0 0 420
1.15072 0 0 420
1.16033 0 0 427
1.17074 0 0 431
1.18035 0 0 431
1.19076 0 0 434
1.20037 0 0 440
1.21078 0 0 445
1.22039 0 0 445
1.2308 0 0 451
1.24041 0 0 455
1.25002 0 0 458
1.26043 0 0 463
1.27004 0 0 464
1.28045 0 0 468
1.29006 0 0 466
1.30047 0 0 473
1.31008 0 0 481
1.32049 0 0 482
1.3301 0 0 483
1.34051 0 0 485
1.35012 0 0 493
1.36053 0 0 496
1.37014 0 0 500
1.38055 0 0 502
1.39016 0 0 502
1.40057 0 0 507
1.41018 0 0 513
1.42059 0 0 513
1.4302 0 0 521
1.44061 0 0 525
1.45021 0 0 527
1.46062 0 0 526
1.47023 0 0 530
1.48064 0 0 536
1.49025 0 0 539
1.50066 0 0 540
1.51027 0 0 544
1.52068 0 0 551
1.53029 0 0 552
1.5407 0 0 555
1.55031 0 0 561
1.56072 0 0 560
1.57033 0 0 568
1.58074 0 0 566
1.59035 0 0 576
1.60076 0 0 578
1.61037 0 0 576
1.62078 0 0 582
1.63039 0 0 588
1.6408 0 0 593
1.65041 0 0 599
1.66002 0 0 600
1.67043 0 0 600
1.68004 0 0 607
1.69045 0 0 611
1.70006 0 0 610
1.71047 0 0 615
1.72008 0 0 621
1.73049 0 0 625
1.7401 0 0 628
1.75051 0 0 632
1.76012 0 0 633
1.77053 0 0 639
1.78014 0 0 644
1.79055 0 0 645
0 0 1 45
0.0104102 0 1 49
0.0200195 0 1 52
0.0304297 0 1 68
0.0400391 0 1 68
0.0504492 0 1 79
0.0600586 0 1 86
0.0704687 0 1 99
0.0800781 0 1 103
0.0904883 0 1 106
0.100098 0 1 118
0.110508 0 1 124
0.120117 0 1 130
0.130527 0 1 136
0.140137 0 1 151
0.150547 0 1 158
0.160156 0 1 160
0.170566 0 1 174
0.180176 0 1 177
0.190586 0 1 185
0.200195 0 1 190
0.210605 0 1 194
0.220215 0 1 208
0.230625 0 1 218
0.240234 0 1 222
0.250645 0 1 224
0.260254 0 1 239
0.270664 0 1 244
0.280273 0 1 253
0.290684 0 1 261
0.300293 0 1 270
0.310703 0 1 277
0.320312 0 1 279
0.330723 0 1 289
0.340332 0 1 295
0.350742 0 1 306
0.360352 0 1 314
0.370762 0 1 321
0.380371 0 1 330
0.390781 0 1 336
0.400391 0 1 349
0.410801 0 1 352
0.42041 0 1 358
0.43002 0 1 368
0.44043 0 1 375
0.450039 0 1 381
0.460449 0 1 391
0.470059 0 1 399
0.480469 0 1 398
0.490078 0 1 409
0.500488 0 1 418
0.510098 0 1 423
0.520508 0 1 434
0.530117 0 1 443
0.540527 0 1 450
0.550137 0 1 450
0.560547 0 1 464
0.570156 0 1 469
0.580566 0 1 474
0.590176 0 1 488
0.600586 0 1 493
0.610195 0 1 498
0.620605 0 1 502
0.630215 0 1 510
0.640625 0 1 518
0.650234 0 1 527
0.660645 0 1 535
0.670254 0 1 543
0.680664 0 1 550
0.690273 0 1 557
0.700684 0 1 563
0.710293 0 1 574
0.720703 0 1 581
0.730312 0 1 593
0.740723 0 1 594
0.750332 0 1 603
0.760742 0 1 616
0.770352 0 1 618
0.780762 0 1 623
0.790371 0 1 634
0.800781 0 1 640
0.810391 0 1 646
0.820801 0 1 658
0.83041 0 1 662
0.84002 0 1 676
0.85043 0 1 679
0.860039 0 1 688
0.870449 0 1 691
0.880059 0 1 709
0.890469 0 1 712
0.900078 0 1 719
0.910488 0 1 723
0.920098 0 1 730
0.930508 0 1 740
0.940117 0 1 749
0.950527 0 1 761
0.960137 0 1 755
0.970547 0 1 767
0.980156 0 1 781
0.990566 0 1 778
1.00018 0 1 801
1.01059 0 1 809
1.0202 0 1 810
1.03061 0 1 814
1.04021 0 1 823
1.05062 0 1 831
1.06023 0 1 845
1.07064 0 1 848
1.08025 0 1 855
1.09066 0 1 862
1.10027 0 1 871
1.11068 0 1 881
1.12029 0 1 884
1.1307 0 1 897
1.14031 0 1 900
1.15072 0 1 902
1.16033 0 1 917
1.17074 0 1 928
1.18035 0 1 937
1.19076 0 1 945
1.20037 0 1 946
1.21078 0 1 951
1.22039 0 1 959
1.2308 0 1 976
1.24041 0 1 975
1.25002 0 1 982
1.26043 0 1 987
1.27004 0 1 998
1.28045 0 1 1008
1.29006 0 1 1016
1.30047 0 1 1017
1.31008 0 1 1022
1.32049 0 1 1023
1.3301 0 1 1023
1.34051 0 1 1023
1.35012 0 1 1023
1.36053 0 1 1023
1.37014 0 1 1023
1.38055 0 1 1023
1.39016 0 1 1023
1.40057 0 1 1023
1.41018 0 1 1023
1.42059 0 1 1023
1.4302 0 1 1023
1.44061 0 1 1023
1.45021 0 1 1023
1.46062 0 1 1023
1.47023 0 1 1023
1.48064 0 1 1023
1.49025 0 1 1023
1.50066 0 1 1023
1.51027 0 1 1023
1.52068 0 1 1023
1.53029 0 1 1023
1.5407 0 1 1023
1.55031 0 1 1023
1.56072 0 1 1023
1.57033 0 1 1023
1.58074 0 1 1023
1.59035 0 1 1023
1.60076 0 1 1023
1.61037 0 1 1023
1.62078 0 1 1023
1.63039 0 1 1023
1.6408 0 1 1023
1.65041 0 1 1023
1.66002 0 1 1023
1.67043 0 1 1023
1.68004 0 1 1023
1.69045 0 1 1023
1.70006 0 1 1023
1.71047 0 1 1023
1.72008 0 1 1023
1.73049 0 1 1023
1.7401 0 1 1023
1.75051 0 1 1023
1.76012 0 1 1023
1.77053 0 1 1023
1.78014 0 1 1023
1.79055 0 1 1023
0 0 2 31
0.0104102 0 2 34
0.0200195 0 2 32
0.0304297 0 2 42
0.0400391 0 2 44
0.0504492 0 2 50
0.0600586 0 2 51
0.0704687 0 2 60
0.0800781 0 2 60
0.0904883 0 2 70
0.100098 0 2 67
0.110508 0 2 70
0.120117 0 2 80
0.130527 0 2 80
0.140137 0 2 91
0.150547 0 2 92
0.160156 0 2 99
0.170566 0 2 103
0.180176 0 2 111
0.190586 0 2 108
0.200195 0 2 116
0.210605 0 2 119
0.220215 0 2 124
0.230625 0 2 126
0.240234 0 2 134
0.250645 0 2 137
0.260254 0 2 147
0.270664 0 2 142
0.280273 0 2 153
0.290684 0 2 154
0.300293 0 2 161
0.310703 0 2 164
0.320312 0 2 171
0.330723 0 2 177
0.340332 0 2 172
0.350742 0 2 185
0.360352 0 2 184
0.370762 0 2 187
0.380371 0 2 194
0.390781 0 2 197
0.400391 0 2 209
0.410801 0 2 215
0.42041 0 2 218
0.43002 0 2 217
0.44043 0 2 222
0.450039 0 2 229
0.460449 0 2 234
0.470059 0 2 238
0.480469 0 2 239
0.490078 0 2 240
0.500488 0 2 249
0.510098 0 2 253
0.520508 0 2 259
0.530117 0 2 264
0.540527 0 2 262
0.550137 0 2 271
0.560547 0 2 277
0.570156 0 2 276
0.580566 0 2 281
0.590176 0 2 285
0.600586 0 2 299
0.610195 0 2 296
0.620605 0 2 300
0.630215 0 2 310
0.640625 0 2 307
0.650234 0 2 313
0.660645 0 2 319
0.670254 0 2 326
0.680664 0 2 328
0.690273 0 2 333
0.700684 0 2 334
0.710293 0 2 341
0.720703 0 2 344
0.730312 0 2 353
0.740723 0 2 354
0.750332 0 2 354
0.760742 0 2 362
0.770352 0 2 368
0.780762 0 2 369
0.790371 0 2 372
0.800781 0 2 383
0.810391 0 2 381
0.820801 0 2 386
0.83041 0 2 397
0.84002 0 2 402
0.85043 0 2 398
0.860039 0 2 405
0.870449 0 2 417
0.880059 0 2 415
0.890469 0 2 423
0.900078 0 2 426
0.910488 0 2 435
0.920098 0 2 432
0.930508 0 2 442
0.940117 0 2 444
0.950527 0 2 449
0.960137 0 2 447
0.970547 0 2 459
0.980156 0 2 456
0.990566 0 2 463
1.00018 0 2 471
1.01059 0 2 472
1.0202 0 2 481
1.03061 0 2 484
1.04021 0 2 490
1.05062 0 2 496
1.06023 0 2 499
1.07064 0 2 501
1.08025 0 2 502
1.09066 0 2 513
1.10027 0 2 515
1.11068 0 2 519
1.12029 0 2 525
1.1307 0 2 528
1.14031 0 2 530
1.15072 0 2 540
1.16033 0 2 543
1.17074 0 2 547
1.18035 0 2 555
1.19076 0 2 559
1.20037 0 2 563
1.21078 0 2 558
1.22039 0 2 567
1.2308 0 2 572
1.24041 0 2 578
1.25002 0 2 583
1.26043 0 2 589
1.27004 0 2 591
1.28045 0 2 594
1.29006 0 2 601
1.30047 0 2 607
1.31008 0 2 609
1.32049 0 2 615
1.3301 0 2 617
1.34051 0 2 620
1.35012 0 2 625
1.36053 0 2 630
1.37014 0 2 636
1.38055 0 2 643
1.39016 0 2 641
1.40057 0 2 652
1.41018 0 2 653
1.42059 0 2 657
1.4302 0 2 660
1.44061 0 2 668
1.45021 0 2 671
1.46062 0 2 675
1.47023 0 2 679
1.48064 0 2 686
1.49025 0 2 690
1.50066 0 2 691
1.51027 0 2 693
1.52068 0 2 702
1.53029 0 2 706
1.5407 0 2 710
1.55031 0 2 715
1.56072 0 2 716
1.57033 0 2 719
1.58074 0 2 722
1.59035 0 2 729
1.60076 0 2 741
1.61037 0 2 744
1.62078 0 2 742
1.63039 0 2 750
1.6408 0 2 750
1.65041 0 2 760
1.66002 0 2 761
1.67043 0 2 770
1.68004 0 2 772
1.69045 0 2 777
1.70006 0 2 779
1.71047 0 2 791
1.72008 0 2 788
1.73049 0 2 800
1.7401 0 2 799
1.75051 0 2 800
1.76012 0 2 807
1.77053 0 2 810
1.78014 0 2 819
1.79055 0 2 819
0 0 3 25
0.0104102 0 3 28
0.0200195 0 3 37
0.0304297 0 3 37
0.0400391 0 3 44
0.0504492 0 3 51
0.0600586 0 3 50
0.0704687 0 3 57
0.0800781 0 3 58
0.0904883 0 3 67
0.100098 0 3 71
0.110508 0 3 70
0.120117 0 3 74
0.130527 0 3 83
0.140137 0 3 86
0.150547 0 3 91
0.160156 0 3 90
0.170566 0 3 95
0.180176 0 3 97
0.190586 0 3 101
0.200195 0 3 109
0.210605 0 3 115
0.220215 0 3 116
0.230625 0 3 122
0.240234 0 3 131
0.250645 0 3 128
0.260254 0 3 137
0.270664 0 3 143
0.280273 0 3 150
0.290684 0 3 145
0.300293 0 3 149
0.310703 0 3 157
0.320312 0 3 166
0.330723 0 3 170
0.340332 0 3 168
0.350742 0 3 174
0.360352 0 3 173
0.370762 0 3 181
0.380371 0 3 186
0.390781 0 3 184
0.400391 0 3 192
0.410801 0 3 199
0.42041 0 3 200
0.43002 0 3 209
0.44043 0 3 209
0.450039 0 3 217
0.460449 0 3 217
0.470059 0 3 225
0.480469 0 3 226
0.490078 0 3 228
0.500488 0 3 237
0.510098 0 3 242
0.520508 0 3 240
0.530117 0 3 254
0.540527 0 3 258
0.550137 0 3 258
0.560547 0 3 265
0.570156 0 3 266
0.580566 0 3 267
0.590176 0 3 273
0.600586 0 3 273
0.610195 0 3 281
0.620605 0 3 287
0.630215 0 3 289
0.640625 0 3 297
0.650234 0 3 297
0.660645 0 3 303
0.670254 0 3 304
0.680664 0 3 309
0.690273 0 3 314
0.700684 0 3 319
0.710293 0 3 323
0.720703 0 3 329
0.730312 0 3 333
0.740723 0 3 332
0.750332 0 3 344
0.760742 0 3 343
0.770352 0 3 354
0.780762 0 3 357
0.790371 0 3 356
0.800781 0 3 360
0.810391 0 3 364
0.820801 0 3 370
0.83041 0 3 378
0.84002 0 3 378
0.85043 0 3 387
0.860039 0 3 387
0.870449 0 3 393
0.880059 0 3 399
0.890469 0 3 407
0.900078 0 3 407
0.910488 0 3 408
0.920098 0 3 414
0.930508 0 3 418
0.940117 0 3 421
0.950527 0 3 424
0.960137 0 3 434
0.970547 0 3 436
0.980156 0 3 443
0.990566 0 3 441
1.00018 0 3 453
1.01059 0 3 454
1.0202 0 3 455
1.03061 0 3 464
1.04021 0 3 466
1.05062 0 3 471
1.06023 0 3 477
1.07064 0 3 481
1.08025 0 3 485
1.09066 0 3 483
1.10027 0 3 494
1.11068 0 3 493
1.12029 0 3 500
1.1307 0 3 507
1.14031 0 3 511
1.15072 0 3 515
1.16033 0 3 512
1.17074 0 3 521
1.18035 0 3 524
1.19076 0 3 528
1.20037 0 3 534
1.21078 0 3 539
1.22039 0 3 546
1.2308 0 3 551
1.24041 0 3 553
1.25002 0 3 558
1.26043 0 3 558
1.27004 0 3 561
1.28045 0 3 568
1.29006 0 3 574
1.30047 0 3 575
1.31008 0 3 580
1.32049 0 3 587
1.3301 0 3 587
1.34051 0 3 596
1.35012 0 3 597
1.36053 0 3 602
1.37014 0 3 608
1.38055 0 3 611
1.39016 0 3 611
1.40057 0 3 615
1.41018 0 3 623
1.42059 0 3 629
1.4302 0 3 632
1.44061 0 3 632
1.45021 0 3 641
1.46062 0 3 649
1.47023 0 3 645
1.48064 0 3 651
1.49025 0 3 650
1.50066 0 3 661
1.51027 0 3 665
1.52068 0 3 666
1.53029 0 3 670
1.5407 0 3 675
1.55031 0 3 681
1.56072 0 3 686
1.57033 0 3 688
1.58074 0 3 693
1.59035 0 3 695
1.60076 0 3 704
1.61037 0 3 702
1.62078 0 3 708
1.63039 0 3 714
1.6408 0 3 721
1.65041 0 3 723
1.66002 0 3 724
1.67043 0 3 735
1.68004 0 3 737
1.69045 0 3 745
1.70006 0 3 744
1.71047 0 3 747
1.72008 0 3 755
1.73049 0 3 756
1.7401 0 3 762
1.75051 0 3 764
1.76012 0 3 768
1.77053 0 3 776
1.78014 0 3 776
1.79055 0 3 789
0 1 0 19
0.0104102 1 0 25
0.0200195 1 0 29
0.0304297 1 0 34
0.0400391 1 0 37
0.0504492 1 0 40
0.0600586 1 0 41
0.0704687 1 0 48
0.0800781 1 0 50
0.0904883 1 0 53
0.100098 1 0 54
0.110508 1 0 62
0.120117 1 0 60
0.130527 1 0 69
0.140137 1 0 68
0.150547 1 0 74
0.160156 1 0 79
0.170566 1 0 80
0.180176 1 0 83
0.190586 1 0 86
0.200195 1 0 89
0.210605 1 0 99
0.220215 1 0 99
0.230625 1 0 100
0.240234 1 0 111
0.250645 1 0 110
0.260254 1 0 111
0.270664 1 0 119
0.280273 1 0 116
0.290684 1 0 121
0.300293 1 0 129
0.310703 1 0 132
0.320312 1 0 134
0.330723 1 0 137
0.340332 1 0 144
0.350742 1 0 144
0.360352 1 0 151
0.370762 1 0 152
0.380371 1 0 154
0.390781 1 0 158
0.400391 1 0 167
0.410801 1 0 161
0.42041 1 0 167
0.43002 1 0 176
0.44043 1 0 176
0.450039 1 0 182
0.460449 1 0 181
0.470059 1 0 186
0.480469 1 0 189
0.490078 1 0 192
0.500488 1 0 198
0.510098 1 0 206
0.520508 1 0 202
0.530117 1 0 210
0.540527 1 0 212
0.550137 1 0 217
0.560547 1 0 217
0.570156 1 0 224
0.580566 1 0 223
0.590176 1 0 231
0.600586 1 0 228
0.610195 1 0 237
0.620605 1 0 239
0.630215 1 0 244
0.640625 1 0 241
0.650234 1 0 249
0.660645 1 0 256
0.670254 1 0 254
0.680664 1 0 260
0.690273 1 0 266
0.700684 1 0 264
0.710293 1 0 268
0.720703 1 0 273
0.730312 1 0 279
0.740723 1 0 277
0.750332 1 0 285
0.760742 1 0 290
0.770352 1 0 288
0.780762 1 0 293
0.790371 1 0 303
0.800781 1 0 301
0.810391 1 0 300
0.820801 1 0 315
0.83041 1 0 311
0.84002 1 0 316
0.85043 1 0 321
0.860039 1 0 323
0.870449 1 0 331
0.880059 1 0 335
0.890469 1 0 332
0.900078 1 0 339
0.910488 1 0 343
0.920098 1 0 343
0.930508 1 0 347
0.940117 1 0 350
0.950527 1 0 357
0.960137 1 0 361
0.970547 1 0 361
0.980156 1 0 369
0.990566 1 0 369
1.00018 1 0 375
1.01059 1 0 383
1.0202 1 0 378
1.03061 1 0 382
1.04021 1 0 389
1.05062 1 0 388
1.06023 1 0 393
1.07064 1 0 400
1.08025 1 0 407
1.09066 1 0 402
1.10027 1 0 412
1.11068 1 0 415
1.12029 1 0 417
1.1307 1 0 420
1.14031 1 0 427
1.15072 1 0 428
1.16033 1 0 431
1.17074 1 0 433
1.18035 1 0 438
1.19076 1 0 440
1.20037 1 0 446
1.21078 1 0 450
1.22039 1 0 453
1.2308 1 0 457
1.24041 1 0 456
1.25002 1 0 460
1.26043 1 0 469
1.27004 1 0 471
1.28045 1 0 471
1.29006 1 0 477
1.30047 1 0 478
1.31008 1 0 487
1.32049 1 0 489
1.3301 1 0 491
1.34051 1 0 494
1.35012 1 0 498
1.36053 1 0 500
1.37014 1 0 505
1.38055 1 0 510
1.39016 1 0 512
1.40057 1 0 519
1.41018 1 0 517
1.42059 1 0 520
1.4302 1 0 522
1.44061 1 0 527
1.45021 1 0 529
1.46062 1 0 539
1.47023 1 0 541
1.48064 1 0 542
1.49025 1 0 548
1.50066 1 0 553
1.51027 1 0 555
1.52068 1 0 556
1.53029 1 0 562
1.5407 1 0 563
1.55031 1 0 570
1.56072 1 0 571
1.57033 1 0 574
1.58074 1 0 577
1.59035 1 0 578
1.60076 1 0 587
1.61037 1 0 586
1.62078 1 0 593
1.63039 1 0 597
1.6408 1 0 601
1.65041 1 0 602
1.66002 1 0 604
1.67043 1 0 612
1.68004 1 0 611
1.69045 1 0 621
1.70006 1 0 621
1.71047 1 0 625
1.72008 1 0 631
1.73049 1 0 634
1.7401 1 0 636
1.75051 1 0 636
1.76012 1 0 644
1.77053 1 0 646
1.78014 1 0 655
1.79055 1 0 654
0 1 1 37
0.0104102 1 1 48
0.0200195 1 1 62
0.0304297 1 1 66
0.0400391 1 1 68
0.0504492 1 1 86
0.0600586 1 1 90
0.0704687 1 1 90
0.0800781 1 1 104
0.0904883 1 1 115
0.100098 1 1 117
0.110508 1 1 134
0.120117 1 1 136
0.130527 1 1 140
0.140137 1 1 151
0.150547 1 1 154
0.160156 1 1 161
0.170566 1 1 173
0.180176 1 1 176
0.190586 1 1 184
0.200195 1 1 193
0.210605 1 1 202
0.220215 1 1 212
0.230625 1 1 219
0.240234 1 1 226
0.250645 1 1 234
0.260254 1 1 237
0.270664 1 1 247
0.280273 1 1 255
0.290684 1 1 265
0.300293 1 1 271
0.310703 1 1 277
0.320312 1 1 291
0.330723 1 1 290
0.340332 1 1 307
0.350742 1 1 310
0.360352 1 1 315
0.370762 1 1 324
0.380371 1 1 335
0.390781 1 1 340
0.400391 1 1 347
0.410801 1 1 355
0.42041 1 1 367
0.43002 1 1 370
0.44043 1 1 378
0.450039 1 1 385
0.460449 1 1 389
0.470059 1 1 402
0.480469 1 1 407
0.490078 1 1 414
0.500488 1 1 425
0.510098 1 1 432
0.520508 1 1 440
0.530117 1 1 444
0.540527 1 1 454
0.550137 1 1 454
0.560547 1 1 466
0.570156 1 1 476
0.580566 1 1 485
0.590176 1 1 491
0.600586 1 1 499
0.610195 1 1 502
0.620605 1 1 512
0.630215 1 1 518
0.640625 1 1 526
0.650234 1 1 537
0.660645 1 1 538
0.670254 1 1 551
0.680664 1 1 557
0.690273 1 1 564
0.700684 1 1 567
0.710293 1 1 574
0.720703 1 1 593
0.730312 1 1 597
