InputVoltage BandgapControl RampGain ADCvalue
0.43002 0 2 334
0.44043 0 2 342
0.450039 0 2 349
0.460449 0 2 356
0.470059 0 2 363
0.480469 0 2 371
0.490078 0 2 378
0.500488 0 2 385
0.510098 0 2 392
0.520508 0 2 400
0.530117 0 2 407
0.540527 0 2 415
0.550137 0 2 421
0.560547 0 2 429
0.570156 0 2 436
0.580566 0 2 440
0.590176 0 2 450
0.600586 0 2 458
0.610195 0 2 465
0.620605 0 2 473
0.630215 0 2 480
0.640625 0 2 484
0.650234 0 2 494
0.660645 0 2 502
0.670254 0 2 510
0.680664 0 2 517
0.690273 0 2 524
0.700684 0 2 535
0.710293 0 2 539
0.720703 0 2 547
0.730312 0 2 554
0.740723 0 2 561
0.750332 0 2 568
0.760742 0 2 572
0.770352 0 2 583
0.780762 0 2 590
0.790371 0 2 598
0.800781 0 2 606
0.810391 0 2 612
0.820801 0 2 620
0.83041 0 2 627
0.84002 0 2 634
0.85043 0 2 642
0.860039 0 2 649
0.870449 0 2 657
0.880059 0 2 663
0.890469 0 2 671
0.900078 0 2 678
0.910488 0 2 685
0.920098 0 2 692
0.930508 0 2 699
0.940117 0 2 706
0.950527 0 2 714
0.960137 0 2 721
0.970547 0 2 728
0.980156 0 2 732
0.990566 0 2 743
1.00018 0 2 749
1.01059 0 2 757
1.0202 0 2 760
1.03061 0 2 771
1.04021 0 2 778
1.05062 0 2 786
1.06023 0 2 793
1.07064 0 2 800
1.08025 0 2 804
1.09066 0 2 815
1.10027 0 2 822
1.11068 0 2 830
1.12029 0 2 837
1.1307 0 2 845
1.14031 0 2 848
1.15072 0 2 856
1.16033 0 2 867
1.17074 0 2 874
1.18035 0 2 881
1.19076 0 2 889
0 0 3 20
0.0104102 0 3 31
0.0200195 0 3 37
0.0304297 0 3 44
0.0400391 0 3 51
0.0504492 0 3 58
0.0600586 0 3 65
0.0704687 0 3 72
0.0800781 0 3 78
0.0904883 0 3 86
0.100098 0 3 92
0.110508 0 3 96
0.120117 0 3 106
0.130527 0 3 114
0.140137 0 3 120
0.150547 0 3 124
0.160156 0 3 134
0.170566 0 3 141
0.180176 0 3 148
0.190586 0 3 155
0.200195 0 3 162
0.210605 0 3 169
0.220215 0 3 176
0.230625 0 3 183
0.240234 0 3 190
0.250645 0 3 197
0.260254 0 3 204
0.270664 0 3 211
0.280273 0 3 218
0.290684 0 3 225
0.300293 0 3 231
0.310703 0 3 238
0.320312 0 3 245
0.330723 0 3 252
0.340332 0 3 259
0.350742 0 3 265
0.360352 0 3 272
0.370762 0 3 279
0.380371 0 3 285
0.390781 0 3 292
0.400391 0 3 299
0.410801 0 3 306
0.42041 0 3 313
0.43002 0 3 319
0.44043 0 3 327
0.450039 0 3 333
0.460449 0 3 340
0.470059 0 3 347
0.480469 0 3 354
0.490078 0 3 361
0.500488 0 3 368
0.510098 0 3 375
0.520508 0 3 382
0.530117 0 3 389
0.540527 0 3 396
0.550137 0 3 403
0.560547 0 3 410
0.570156 0 3 417
0.580566 0 3 424
0.590176 0 3 430
0.600586 0 3 438
0.610195 0 3 444
0.620605 0 3 452
0.630215 0 3 459
0.640625 0 3 466
0.650234 0 3 473
0.660645 0 3 480
0.670254 0 3 487
0.680664 0 3 494
0.690273 0 3 501
0.700684 0 3 508
0.710293 0 3 515
0.720703 0 3 522
0.730312 0 3 529
0.740723 0 3 536
0.750332 0 3 543
0.760742 0 3 550
0.770352 0 3 557
0.780762 0 3 564
0.790371 0 3 571
0.800781 0 3 578
0.810391 0 3 585
0.820801 0 3 593
0.83041 0 3 599
0.84002 0 3 606
0.85043 0 3 613
0.860039 0 3 623
0.870449 0 3 627
0.880059 0 3 634
0.890469 0 3 640
0.900078 0 3 647
0.910488 0 3 654
0.920098 0 3 661
0.930508 0 3 669
0.940117 0 3 675
0.950527 0 3 682
0.960137 0 3 688
0.970547 0 3 692
0.980156 0 3 702
0.990566 0 3 709
1.00018 0 3 716
1.01059 0 3 722
1.0202 0 3 730
1.03061 0 3 737
1.04021 0 3 744
1.05062 0 3 751
1.06023 0 3 757
1.07064 0 3 765
1.08025 0 3 775
1.09066 0 3 779
1.10027 0 3 786
1.11068 0 3 792
1.12029 0 3 796
1.1307 0 3 807
1.14031 0 3 814
1.15072 0 3 822
1.16033 0 3 824
1.17074 0 3 836
1.18035 0 3 842
1.19076 0 3 849
0 1 0 20
0.0104102 1 0 26
0.0200195 1 0 31
0.0304297 1 0 37
0.0400391 1 0 42
0.0504492 1 0 49
0.0600586 1 0 54
0.0704687 1 0 60
0.0800781 1 0 66
0.0904883 1 0 68
