InputVoltage BandgapControl RampGain ADCvalue
0.44043 0 2 323
0.450039 0 2 330
0.460449 0 2 335
0.470059 0 2 344
0.480469 0 2 351
0.490078 0 2 354
0.500488 0 2 367
0.510098 0 2 367
0.520508 0 2 376
0.530117 0 2 378
0.540527 0 2 394
0.550137 0 2 399
0.560547 0 2 406
0.570156 0 2 407
0.580566 0 2 416
0.590176 0 2 426
0.600586 0 2 432
0.610195 0 2 436
0.620605 0 2 440
0.630215 0 2 446
0.640625 0 2 454
0.650234 0 2 465
0.660645 0 2 471
0.670254 0 2 476
0.680664 0 2 487
0.690273 0 2 492
0.700684 0 2 496
0.710293 0 2 506
0.720703 0 2 508
0.730312 0 2 519
0.740723 0 2 522
0.750332 0 2 537
0.760742 0 2 539
0.770352 0 2 544
0.780762 0 2 554
0.790371 0 2 554
0.800781 0 2 561
0.810391 0 2 571
0.820801 0 2 584
0.83041 0 2 591
0.84002 0 2 592
0.85043 0 2 600
0.860039 0 2 610
0.870449 0 2 611
0.880059 0 2 622
0.890469 0 2 626
0.900078 0 2 634
0.910488 0 2 641
0.920098 0 2 648
0.930508 0 2 658
0.940117 0 2 657
0.950527 0 2 668
0.960137 0 2 679
0.970547 0 2 683
0.980156 0 2 686
0.990566 0 2 696
1.00018 0 2 705
1.01059 0 2 705
1.0202 0 2 718
1.03061 0 2 723
1.04021 0 2 727
1.05062 0 2 739
1.06023 0 2 742
1.07064 0 2 746
1.08025 0 2 754
1.09066 0 2 760
1.10027 0 2 771
1.11068 0 2 776
1.12029 0 2 785
1.1307 0 2 788
1.14031 0 2 797
1.15072 0 2 804
1.16033 0 2 812
1.17074 0 2 821
1.18035 0 2 825
1.19076 0 2 830
0 0 3 23
0.0104102 0 3 31
0.0200195 0 3 36
0.0304297 0 3 41
0.0400391 0 3 49
0.0504492 0 3 55
0.0600586 0 3 56
0.0704687 0 3 66
0.0800781 0 3 78
0.0904883 0 3 79
0.100098 0 3 90
0.110508 0 3 96
0.120117 0 3 102
0.130527 0 3 106
0.140137 0 3 115
0.150547 0 3 121
0.160156 0 3 125
0.170566 0 3 135
0.180176 0 3 138
0.190586 0 3 145
0.200195 0 3 152
0.210605 0 3 153
0.220215 0 3 167
0.230625 0 3 174
0.240234 0 3 183
0.250645 0 3 180
0.260254 0 3 190
0.270664 0 3 200
0.280273 0 3 200
0.290684 0 3 214
0.300293 0 3 215
0.310703 0 3 224
0.320312 0 3 231
0.330723 0 3 234
0.340332 0 3 240
0.350742 0 3 247
0.360352 0 3 258
0.370762 0 3 256
0.380371 0 3 266
0.390781 0 3 276
0.400391 0 3 278
0.410801 0 3 288
0.42041 0 3 295
0.43002 0 3 296
0.44043 0 3 310
0.450039 0 3 310
0.460449 0 3 319
0.470059 0 3 320
0.480469 0 3 332
0.490078 0 3 342
0.500488 0 3 346
0.510098 0 3 350
0.520508 0 3 354
0.530117 0 3 361
0.540527 0 3 375
0.550137 0 3 376
0.560547 0 3 381
0.570156 0 3 393
0.580566 0 3 397
0.590176 0 3 402
0.600586 0 3 408
0.610195 0 3 416
0.620605 0 3 421
0.630215 0 3 432
0.640625 0 3 442
0.650234 0 3 444
0.660645 0 3 451
0.670254 0 3 452
0.680664 0 3 459
0.690273 0 3 466
0.700684 0 3 474
0.710293 0 3 480
0.720703 0 3 491
0.730312 0 3 495
0.740723 0 3 506
0.750332 0 3 507
0.760742 0 3 517
0.770352 0 3 516
0.780762 0 3 528
0.790371 0 3 531
0.800781 0 3 536
0.810391 0 3 549
0.820801 0 3 554
0.83041 0 3 554
0.84002 0 3 569
0.85043 0 3 576
0.860039 0 3 580
0.870449 0 3 583
0.880059 0 3 591
0.890469 0 3 595
0.900078 0 3 603
0.910488 0 3 611
0.920098 0 3 619
0.930508 0 3 626
0.940117 0 3 628
0.950527 0 3 636
0.960137 0 3 641
0.970547 0 3 653
0.980156 0 3 655
0.990566 0 3 658
1.00018 0 3 669
1.01059 0 3 672
1.0202 0 3 678
1.03061 0 3 692
1.04021 0 3 690
1.05062 0 3 700
1.06023 0 3 706
1.07064 0 3 713
1.08025 0 3 720
1.09066 0 3 727
1.10027 0 3 734
1.11068 0 3 743
1.12029 0 3 746
1.1307 0 3 755
1.14031 0 3 756
1.15072 0 3 765
1.16033 0 3 770
1.17074 0 3 778
1.18035 0 3 786
1.19076 0 3 794
0 1 0 25
0.0104102 1 0 24
0.0200195 1 0 29
0.0304297 1 0 35
0.0400391 1 0 36
0.0504492 1 0 46
0.0600586 1 0 55
0.0704687 1 0 61
0.0800781 1 0 63
0.0904883 1 0 70
0.100098 1 0 79
0.110508 1 0 78
0.120117 1 0 80
0.130527 1 0 91
0.140137 1 0 93
0.150547 1 0 98
0.160156 1 0 104
0.170566 1 0 114
0.180176 1 0 114
0.190586 1 0 119
0.200195 1 0 130
0.210605 1 0 130
0.220215 1 0 140
0.230625 1 0 147
0.240234 1 0 146
0.250645 1 0 155
0.260254 1 0 162
0.270664 1 0 161
0.280273 1 0 173
0.290684 1 0 175
0.300293 1 0 180
0.310703 1 0 185
0.320312 1 0 189
