InputVoltage BandgapControl RampGain ADCvalue
0.43026 0 2 328
0.440171 0 2 351
0.450082 0 2 343
0.460285 0 2 350
0.470196 0 2 357
0.480107 0 2 364
0.490018 0 2 371
0.500221 0 2 379
0.510132 0 2 386
0.520043 0 2 394
0.530246 0 2 401
0.540157 0 2 408
0.550068 0 2 416
0.560271 0 2 423
0.570182 0 2 430
0.580093 0 2 438
0.590004 0 2 445
0.600207 0 2 452
0.610118 0 2 459
0.620029 0 2 467
0.630231 0 2 474
0.640143 0 2 482
0.650054 0 2 489
0.660256 0 2 496
0.670167 0 2 504
0.680079 0 2 511
0.690281 0 2 518
0.700192 0 2 525
0.710104 0 2 533
0.720015 0 2 540
0.730217 0 2 548
0.740128 0 2 555
0.75004 0 2 562
0.760242 0 2 570
0.770153 0 2 577
0.780064 0 2 584
0.790267 0 2 592
0.800178 0 2 599
0.810089 0 2 607
0.82 0 2 614
0.830203 0 2 622
0.840114 0 2 628
0.850025 0 2 636
0.860228 0 2 644
0.870139 0 2 651
0.88005 0 2 658
0.890253 0 2 666
0.900164 0 2 673
0.910075 0 2 680
0.920278 0 2 672
0.930189 0 2 695
0.9401 0 2 703
0.950011 0 2 710
0.960214 0 2 717
0.970125 0 2 724
0.980036 0 2 731
0.990239 0 2 739
1.00015 0 2 746
1.01006 0 2 754
1.02026 0 2 761
1.03017 0 2 768
1.04009 0 2 775
1.05029 0 2 783
1.0602 0 2 790
1.07011 0 2 797
1.08002 0 2 805
1.09022 0 2 812
1.10014 0 2 819
1.11005 0 2 826
1.12025 0 2 834
1.13016 0 2 841
1.14007 0 2 848
1.15027 0 2 856
1.16019 0 2 879
1.1701 0 2 871
1.18001 0 2 878
1.19021 0 2 886
0 0 3 19
0.0102026 0 3 24
0.0201138 0 3 31
0.0300249 0 3 16
0.0402275 0 3 44
0.0501387 0 3 51
0.0600498 0 3 58
0.0702524 0 3 65
0.0801636 0 3 72
0.0900747 0 3 78
0.100277 0 3 85
0.110188 0 3 92
0.1201 0 3 99
0.130011 0 3 106
0.140213 0 3 113
0.150125 0 3 120
0.160036 0 3 127
0.170238 0 3 134
0.180149 0 3 141
0.190061 0 3 148
0.200263 0 3 155
0.210174 0 3 162
0.220085 0 3 169
0.230288 0 3 177
0.240199 0 3 183
0.25011 0 3 190
0.260021 0 3 197
0.270224 0 3 204
0.280135 0 3 211
0.290046 0 3 218
0.300249 0 3 225
0.31016 0 3 232
0.320071 0 3 238
0.330274 0 3 245
0.340185 0 3 252
0.350096 0 3 259
0.360007 0 3 266
0.37021 0 3 272
0.380121 0 3 279
0.390032 0 3 286
0.400235 0 3 293
0.410146 0 3 299
0.420057 0 3 306
0.43026 0 3 313
0.440171 0 3 320
0.450082 0 3 327
0.460285 0 3 334
