InputVoltage BandgapControl RampGain ADCvalue
0.43002 0 2 335
0.44043 0 2 343
0.450039 0 2 350
0.460449 0 2 357
0.470059 0 2 363
0.480469 0 2 371
0.490078 0 2 378
0.500488 0 2 386
0.510098 0 2 393
0.520508 0 2 401
0.530117 0 2 407
0.540527 0 2 418
0.550137 0 2 422
0.560547 0 2 430
0.570156 0 2 437
0.580566 0 2 444
0.590176 0 2 451
0.600586 0 2 459
0.610195 0 2 465
0.620605 0 2 474
0.630215 0 2 481
0.640625 0 2 484
0.650234 0 2 495
0.660645 0 2 503
0.670254 0 2 509
0.680664 0 2 518
0.690273 0 2 520
0.700684 0 2 528
0.710293 0 2 539
0.720703 0 2 546
0.730312 0 2 554
0.740723 0 2 561
0.750332 0 2 569
0.760742 0 2 572
0.770352 0 2 586
0.780762 0 2 591
0.790371 0 2 599
0.800781 0 2 605
0.810391 0 2 613
0.820801 0 2 616
0.83041 0 2 627
0.84002 0 2 634
0.85043 0 2 641
0.860039 0 2 650
0.870449 0 2 652
0.880059 0 2 663
0.890469 0 2 671
0.900078 0 2 678
0.910488 0 2 686
0.920098 0 2 695
0.930508 0 2 699
0.940117 0 2 707
0.950527 0 2 715
0.960137 0 2 721
0.970547 0 2 730
0.980156 0 2 736
0.990566 0 2 744
1.00018 0 2 751
1.01059 0 2 759
1.0202 0 2 765
1.03061 0 2 773
1.04021 0 2 780
1.05062 0 2 791
1.06023 0 2 795
1.07064 0 2 807
1.08025 0 2 810
1.09066 0 2 817
1.10027 0 2 824
1.11068 0 2 828
1.12029 0 2 843
1.1307 0 2 851
1.14031 0 2 855
1.15072 0 2 862
1.16033 0 2 869
1.17074 0 2 877
1.18035 0 2 880
1.19076 0 2 888
0 0 3 25
0.0104102 0 3 32
0.0200195 0 3 38
0.0304297 0 3 45
0.0400391 0 3 55
0.0504492 0 3 56
0.0600586 0 3 65
0.0704687 0 3 73
0.0800781 0 3 79
0.0904883 0 3 86
0.100098 0 3 92
0.110508 0 3 100
0.120117 0 3 106
0.130527 0 3 113
0.140137 0 3 120
0.150547 0 3 124
0.160156 0 3 134
0.170566 0 3 142
0.180176 0 3 148
0.190586 0 3 155
0.200195 0 3 161
0.210605 0 3 169
0.220215 0 3 179
0.230625 0 3 183
0.240234 0 3 189
0.250645 0 3 196
0.260254 0 3 203
0.270664 0 3 210
0.280273 0 3 216
0.290684 0 3 223
0.300293 0 3 230
0.310703 0 3 237
0.320312 0 3 240
0.330723 0 3 251
0.340332 0 3 258
0.350742 0 3 264
0.360352 0 3 270
0.370762 0 3 277
