InputVoltage BandgapControl RampGain ADCvalue
0.350742 0 2 203
0.360352 0 2 209
0.370762 0 2 213
0.380371 0 2 218
0.390781 0 2 220
0.400391 0 2 228
0.410801 0 2 234
0.42041 0 2 239
0.43002 0 2 243
0.44043 0 2 249
0.450039 0 2 253
0.460449 0 2 258
0.470059 0 2 263
0.480469 0 2 268
0.490078 0 2 273
0.500488 0 2 278
0.510098 0 2 283
0.520508 0 2 284
0.530117 0 2 292
0.540527 0 2 297
0.550137 0 2 302
0.560547 0 2 307
0.570156 0 2 308
0.580566 0 2 317
0.590176 0 2 321
0.600586 0 2 326
0.610195 0 2 331
0.620605 0 2 337
0.630215 0 2 341
0.640625 0 2 346
0.650234 0 2 351
0.660645 0 2 356
0.670254 0 2 361
0.680664 0 2 366
0.690273 0 2 371
0.700684 0 2 376
0.710293 0 2 381
0.720703 0 2 387
0.730312 0 2 391
0.740723 0 2 397
0.750332 0 2 401
0.760742 0 2 407
0.770352 0 2 408
0.780762 0 2 417
0.790371 0 2 422
0.800781 0 2 427
0.810391 0 2 431
0.820801 0 2 437
0.83041 0 2 442
0.84002 0 2 447
0.85043 0 2 453
0.860039 0 2 457
0.870449 0 2 462
0.880059 0 2 467
0.890469 0 2 473
0.900078 0 2 477
0.910488 0 2 483
0.920098 0 2 484
0.930508 0 2 493
0.940117 0 2 498
0.950527 0 2 503
0.960137 0 2 508
0.970547 0 2 513
0.980156 0 2 518
0.990566 0 2 523
1.00018 0 2 528
1.01059 0 2 533
1.0202 0 2 538
1.03061 0 2 544
1.04021 0 2 549
1.05062 0 2 554
1.06023 0 2 559
1.07064 0 2 564
1.08025 0 2 569
1.09066 0 2 574
1.10027 0 2 583
1.11068 0 2 584
1.12029 0 2 590
1.1307 0 2 595
1.14031 0 2 596
1.15072 0 2 604
1.16033 0 2 610
1.17074 0 2 615
1.18035 0 2 623
1.19076 0 2 625
1.20037 0 2 630
1.21078 0 2 635
1.22039 0 2 636
1.2308 0 2 645
1.24041 0 2 649
1.25002 0 2 655
1.26043 0 2 656
1.27004 0 2 665
1.28045 0 2 670
1.29006 0 2 675
1.30047 0 2 680
1.31008 0 2 684
1.32049 0 2 690
1.3301 0 2 695
1.34051 0 2 700
1.35012 0 2 705
1.36053 0 2 710
1.37014 0 2 715
1.38055 0 2 720
1.39016 0 2 725
1.40057 0 2 730
1.41018 0 2 735
1.42059 0 2 740
1.4302 0 2 745
1.44061 0 2 750
1.45021 0 2 755
1.46062 0 2 761
1.47023 0 2 765
1.48064 0 2 770
1.49025 0 2 775
1.50066 0 2 776
1.51027 0 2 785
1.52068 0 2 790
1.53029 0 2 795
1.5407 0 2 800
1.55031 0 2 805
1.56072 0 2 810
1.57033 0 2 815
1.58074 0 2 820
1.59035 0 2 825
1.60076 0 2 831
1.61037 0 2 835
1.62078 0 2 841
1.63039 0 2 846
1.6408 0 2 851
1.65041 0 2 852
1.66002 0 2 860
1.67043 0 2 866
1.68004 0 2 871
1.69045 0 2 872
1.70006 0 2 881
1.71047 0 2 886
1.72008 0 2 895
1.73049 0 2 896
1.7401 0 2 902
1.75051 0 2 907
1.76012 0 2 908
1.77053 0 2 917
1.78014 0 2 922
1.79055 0 2 924
0 0 3 26
0.0104102 0 3 31
0.0200195 0 3 39
0.0304297 0 3 40
0.0400391 0 3 45
0.0504492 0 3 50
0.0600586 0 3 54
0.0704687 0 3 59
0.0800781 0 3 60
0.0904883 0 3 68
0.100098 0 3 73
0.110508 0 3 78
0.120117 0 3 83
0.130527 0 3 91
0.140137 0 3 92
0.150547 0 3 97
0.160156 0 3 102
0.170566 0 3 107
0.180176 0 3 108
0.190586 0 3 117
0.200195 0 3 121
0.210605 0 3 126
0.220215 0 3 131
0.230625 0 3 136
0.240234 0 3 141
0.250645 0 3 146
0.260254 0 3 150
0.270664 0 3 155
0.280273 0 3 160
0.290684 0 3 165
0.300293 0 3 170
0.310703 0 3 175
0.320312 0 3 180
0.330723 0 3 185
0.340332 0 3 189
0.350742 0 3 194
0.360352 0 3 199
0.370762 0 3 204
0.380371 0 3 209
0.390781 0 3 213
0.400391 0 3 218
0.410801 0 3 223
0.42041 0 3 228
0.43002 0 3 232
0.44043 0 3 237
0.450039 0 3 242
0.460449 0 3 247
0.470059 0 3 251
0.480469 0 3 256
0.490078 0 3 261
0.500488 0 3 265
0.510098 0 3 270
0.520508 0 3 275
0.530117 0 3 279
0.540527 0 3 284
0.550137 0 3 288
0.560547 0 3 293
0.570156 0 3 298
0.580566 0 3 302
0.590176 0 3 307
0.600586 0 3 311
0.610195 0 3 316
0.620605 0 3 321
0.630215 0 3 326
0.640625 0 3 331
0.650234 0 3 335
0.660645 0 3 340
0.670254 0 3 345
0.680664 0 3 350
0.690273 0 3 354
0.700684 0 3 359
0.710293 0 3 364
0.720703 0 3 369
0.730312 0 3 373
0.740723 0 3 379
