InputVoltage BandgapControl RampGain ADCvalue
0 0 0 19
0.0104102 0 0 25
0.0200195 0 0 31
0.0304297 0 0 39
0.0400391 0 0 39
0.0504492 0 0 36
0.0600586 0 0 42
0.0704687 0 0 45
0.0800781 0 0 55
0.0904883 0 0 58
0.100098 0 0 59
0.110508 0 0 63
0.120117 0 0 66
0.130527 0 0 75
0.140137 0 0 74
0.150547 0 0 72
0.160156 0 0 77
0.170566 0 0 80
0.180176 0 0 86
0.190586 0 0 86
0.200195 0 0 99
0.210605 0 0 99
0.220215 0 0 103
0.230625 0 0 107
0.240234 0 0 109
0.250645 0 0 115
0.260254 0 0 117
0.270664 0 0 118
0.280273 0 0 122
0.290684 0 0 121
0.300293 0 0 131
0.310703 0 0 130
0.320312 0 0 139
0.330723 0 0 141
0.340332 0 0 144
0.350742 0 0 144
0.360352 0 0 151
0.370762 0 0 155
0.380371 0 0 159
0.390781 0 0 163
0.400391 0 0 161
0.410801 0 0 165
0.42041 0 0 174
0.43002 0 0 176
0.44043 0 0 182
0.450039 0 0 184
0.460449 0 0 185
0.470059 0 0 190
0.480469 0 0 193
0.490078 0 0 192
0.500488 0 0 202
0.510098 0 0 200
0.520508 0 0 204
0.530117 0 0 209
0.540527 0 0 213
0.550137 0 0 223
0.560547 0 0 223
0.570156 0 0 223
0.580566 0 0 231
0.590176 0 0 229
0.600586 0 0 233
0.610195 0 0 239
0.620605 0 0 241
0.630215 0 0 245
0.640625 0 0 249
0.650234 0 0 253
0.660645 0 0 256
0.670254 0 0 261
0.680664 0 0 263
0.690273 0 0 263
0.700684 0 0 275
0.710293 0 0 278
0.720703 0 0 282
0.730312 0 0 281
0.740723 0 0 280
0.750332 0 0 288
0.760742 0 0 293
0.770352 0 0 293
0.780762 0 0 302
0.790371 0 0 301
0.800781 0 0 307
0.810391 0 0 308
0.820801 0 0 313
0.83041 0 0 317
0.84002 0 0 321
0.85043 0 0 324
0.860039 0 0 325
0.870449 0 0 332
0.880059 0 0 334
0.890469 0 0 337
0.900078 0 0 345
0.910488 0 0 347
0.920098 0 0 350
0.930508 0 0 353
0.940117 0 0 357
0.950527 0 0 363
0.960137 0 0 366
0.970547 0 0 369
0.980156 0 0 373
0.990566 0 0 374
1.00018 0 0 381
1.01059 0 0 383
1.0202 0 0 386
1.03061 0 0 391
1.04021 0 0 395
1.05062 0 0 392
1.06023 0 0 397
1.07064 0 0 406
1.08025 0 0 409
1.09066 0 0 413
1.10027 0 0 412
1.11068 0 0 421
1.12029 0 0 424
1.1307 0 0 425
1.14031 0 0 430
1.15072 0 0 432
1.16033 0 0 439
1.17074 0 0 438
1.18035 0 0 442
1.19076 0 0 451
1.20037 0 0 451
1.21078 0 0 458
1.22039 0 0 457
1.2308 0 0 460
1.24041 0 0 471
1.25002 0 0 472
1.26043 0 0 468
1.27004 0 0 476
1.28045 0 0 483
1.29006 0 0 484
1.30047 0 0 487
1.31008 0 0 492
1.32049 0 0 494
1.3301 0 0 498
1.34051 0 0 503
1.35012 0 0 510
1.36053 0 0 509
1.37014 0 0 509
1.38055 0 0 517
1.39016 0 0 521
1.40057 0 0 523
1.41018 0 0 525
1.42059 0 0 535
1.4302 0 0 530
1.44061 0 0 535
1.45021 0 0 544
1.46062 0 0 547
1.47023 0 0 551
1.48064 0 0 550
1.49025 0 0 555
1.50066 0 0 562
1.51027 0 0 560
1.52068 0 0 565
1.53029 0 0 568
1.5407 0 0 573
1.55031 0 0 579
1.56072 0 0 580
1.57033 0 0 583
1.58074 0 0 589
1.59035 0 0 594
1.60076 0 0 594
1.61037 0 0 596
1.62078 0 0 599
1.63039 0 0 606
1.6408 0 0 613
1.65041 0 0 618
1.66002 0 0 618
1.67043 0 0 620
1.68004 0 0 620
1.69045 0 0 627
1.70006 0 0 631
1.71047 0 0 635
1.72008 0 0 634
1.73049 0 0 643
1.7401 0 0 645
1.75051 0 0 646
1.76012 0 0 653
1.77053 0 0 652
1.78014 0 0 658
1.79055 0 0 664
0 0 1 49
0.0104102 0 1 54
0.0200195 0 1 62
0.0304297 0 1 61
0.0400391 0 1 76
0.0504492 0 1 86
0.0600586 0 1 91
0.0704687 0 1 89
0.0800781 0 1 110
0.0904883 0 1 108
0.100098 0 1 122
0.110508 0 1 128
0.120117 0 1 134
0.130527 0 1 141
0.140137 0 1 154
0.150547 0 1 163
0.160156 0 1 166
0.170566 0 1 172
0.180176 0 1 179
0.190586 0 1 188
0.200195 0 1 193
0.210605 0 1 207
0.220215 0 1 210
0.230625 0 1 215
0.240234 0 1 217
0.250645 0 1 238
0.260254 0 1 239
