InputVoltage BandgapControl RampGain ADCvalue
0 0 0 19
0.0102026 0 0 23
0.0201138 0 0 28
0.0300249 0 0 34
0.0402275 0 0 40
0.0501387 0 0 45
0.0600498 0 0 51
0.0702524 0 0 57
0.0801636 0 0 62
0.0900747 0 0 68
0.100277 0 0 74
0.110188 0 0 79
0.1201 0 0 85
0.130011 0 0 91
0.140213 0 0 96
0.150125 0 0 102
0.160036 0 0 108
0.170238 0 0 114
0.180149 0 0 119
0.190061 0 0 125
0.200263 0 0 131
0.210174 0 0 137
0.220085 0 0 143
0.230288 0 0 148
0.240199 0 0 154
0.25011 0 0 160
0.260021 0 0 165
0.270224 0 0 171
0.280135 0 0 177
0.290046 0 0 182
0.300249 0 0 188
0.31016 0 0 194
0.320071 0 0 199
0.330274 0 0 205
0.340185 0 0 210
0.350096 0 0 216
0.360007 0 0 221
0.37021 0 0 227
0.380121 0 0 232
0.390032 0 0 238
0.400235 0 0 244
0.410146 0 0 249
0.420057 0 0 255
0.43026 0 0 260
0.440171 0 0 266
0.450082 0 0 256
0.460285 0 0 277
0.470196 0 0 283
0.480107 0 0 289
0.490018 0 0 294
0.500221 0 0 300
0.510132 0 0 306
0.520043 0 0 311
0.530246 0 0 317
0.540157 0 0 323
0.550068 0 0 329
0.560271 0 0 334
0.570182 0 0 340
0.580093 0 0 346
0.590004 0 0 367
0.600207 0 0 357
0.610118 0 0 363
0.620029 0 0 369
0.630231 0 0 375
0.640143 0 0 380
0.650054 0 0 386
0.660256 0 0 392
0.670167 0 0 398
0.680079 0 0 403
0.690281 0 0 409
0.700192 0 0 415
0.710104 0 0 421
0.720015 0 0 426
0.730217 0 0 432
0.740128 0 0 438
0.75004 0 0 444
0.760242 0 0 449
0.770153 0 0 455
0.780064 0 0 461
0.790267 0 0 467
0.800178 0 0 473
0.810089 0 0 478
0.82 0 0 484
0.830203 0 0 490
0.840114 0 0 480
0.850025 0 0 501
0.860228 0 0 507
0.870139 0 0 513
0.88005 0 0 519
0.890253 0 0 525
0.900164 0 0 530
0.910075 0 0 536
0.920278 0 0 542
0.930189 0 0 547
0.9401 0 0 553
0.950011 0 0 559
0.960214 0 0 565
0.970125 0 0 570
0.980036 0 0 576
0.990239 0 0 582
1.00015 0 0 588
1.01006 0 0 593
1.02026 0 0 599
1.03017 0 0 605
1.04009 0 0 610
1.05029 0 0 616
1.0602 0 0 622
1.07011 0 0 627
1.08002 0 0 633
1.09022 0 0 639
1.10014 0 0 645
1.11005 0 0 651
1.12025 0 0 656
1.13016 0 0 662
1.14007 0 0 668
1.15027 0 0 674
1.16019 0 0 680
1.1701 0 0 685
1.18001 0 0 691
1.19021 0 0 697
0 0 1 37
0.0102026 0 1 46
0.0201138 0 1 58
0.0300249 0 1 69
0.0402275 0 1 82
0.0501387 0 1 94
0.0600498 0 1 105
0.0702524 0 1 118
0.0801636 0 1 130
0.0900747 0 1 142
0.100277 0 1 154
0.110188 0 1 166
0.1201 0 1 178
0.130011 0 1 191
0.140213 0 1 203
0.150125 0 1 215
0.160036 0 1 228
0.170238 0 1 240
0.180149 0 1 253
0.190061 0 1 265
0.200263 0 1 278
0.210174 0 1 290
0.220085 0 1 302
0.230288 0 1 315
0.240199 0 1 327
0.25011 0 1 339
0.260021 0 1 367
0.270224 0 1 364
0.280135 0 1 376
0.290046 0 1 388
0.300249 0 1 401
0.31016 0 1 412
0.320071 0 1 424
0.330274 0 1 436
0.340185 0 1 449
0.350096 0 1 460
0.360007 0 1 472
0.37021 0 1 484
0.380121 0 1 480
0.390032 0 1 508
0.400235 0 1 520
0.410146 0 1 532
0.420057 0 1 528
0.43026 0 1 556
0.440171 0 1 568
0.450082 0 1 580
0.460285 0 1 592
0.470196 0 1 604
0.480107 0 1 617
0.490018 0 1 629
0.500221 0 1 641
0.510132 0 1 653
0.520043 0 1 666
0.530246 0 1 679
0.540157 0 1 690
0.550068 0 1 703
0.560271 0 1 716
0.570182 0 1 728
0.580093 0 1 740
0.590004 0 1 752
0.600207 0 1 765
0.610118 0 1 778
0.620029 0 1 790
0.630231 0 1 802
0.640143 0 1 814
0.650054 0 1 826
0.660256 0 1 840
0.670167 0 1 852
0.680079 0 1 848
0.690281 0 1 877
0.700192 0 1 889
0.710104 0 1 902
0.720015 0 1 913
0.730217 0 1 926
0.740128 0 1 939
0.75004 0 1 951
0.760242 0 1 963
0.770153 0 1 975
0.780064 0 1 988
0.790267 0 1 1001
0.800178 0 1 1012
0.810089 0 1 1012
0.82 0 1 1023
0.830203 0 1 1023
0.840114 0 1 1023
0.850025 0 1 1023
0.860228 0 1 1023
0.870139 0 1 1023
0.88005 0 1 1023
0.890253 0 1 1023
0.900164 0 1 1023
0.910075 0 1 1023
0.920278 0 1 1023
0.930189 0 1 1023
0.9401 0 1 1023
0.950011 0 1 1023
0.960214 0 1 1023
0.970125 0 1 1023
0.980036 0 1 1023
0.990239 0 1 1023
1.00015 0 1 1023
1.01006 0 1 1023
1.02026 0 1 1023
1.03017 0 1 1023
1.04009 0 1 1023
1.05029 0 1 1023
1.0602 0 1 1023
1.07011 0 1 1023
1.08002 0 1 1023
1.09022 0 1 1023
1.10014 0 1 1023
1.11005 0 1 1023
1.12025 0 1 1023
1.13016 0 1 1023
1.14007 0 1 1023
1.15027 0 1 1023
1.16019 0 1 1023
1.1701 0 1 1023
1.18001 0 1 1023
1.19021 0 1 1023
0 0 2 23
0.0102026 0 2 28
0.0201138 0 2 35
0.0300249 0 2 42
0.0402275 0 2 50
0.0501387 0 2 57
0.0600498 0 2 64
0.0702524 0 2 71
0.0801636 0 2 79
0.0900747 0 2 86
0.100277 0 2 93
0.110188 0 2 100
0.1201 0 2 107
0.130011 0 2 115
0.140213 0 2 122
0.150125 0 2 129
0.160036 0 2 137
0.170238 0 2 144
0.180149 0 2 151
0.190061 0 2 159
0.200263 0 2 166
0.210174 0 2 173
0.220085 0 2 181
0.230288 0 2 188
0.240199 0 2 195
0.25011 0 2 203
0.260021 0 2 210
0.270224 0 2 217
0.280135 0 2 225
0.290046 0 2 232
0.300249 0 2 239
0.31016 0 2 246
0.320071 0 2 253
0.330274 0 2 260
0.340185 0 2 268
0.350096 0 2 274
0.360007 0 2 281
0.37021 0 2 288
0.380121 0 2 295
0.390032 0 2 303
0.400235 0 2 310
0.410146 0 2 317
0.420057 0 2 324
0.43026 0 2 331
0.440171 0 2 338
0.450082 0 2 345
0.460285 0 2 353
0.470196 0 2 360
0.480107 0 2 367
0.490018 0 2 374
0.500221 0 2 382
0.510132 0 2 389
0.520043 0 2 396
0.530246 0 2 404
0.540157 0 2 411
0.550068 0 2 418
0.560271 0 2 426
0.570182 0 2 433
0.580093 0 2 440
0.590004 0 2 447
0.600207 0 2 455
0.610118 0 2 462
0.620029 0 2 470
0.630231 0 2 477
0.640143 0 2 484
0.650054 0 2 491
0.660256 0 2 499
0.670167 0 2 506
0.680079 0 2 514
0.690281 0 2 521
0.700192 0 2 528
0.710104 0 2 536
0.720015 0 2 543
0.730217 0 2 550
0.740128 0 2 558
0.75004 0 2 565
0.760242 0 2 572
0.770153 0 2 580
0.780064 0 2 587
0.790267 0 2 594
0.800178 0 2 602
0.810089 0 2 609
0.82 0 2 616
0.830203 0 2 624
0.840114 0 2 631
0.850025 0 2 638
0.860228 0 2 646
0.870139 0 2 653
0.88005 0 2 660
0.890253 0 2 668
0.900164 0 2 675
0.910075 0 2 682
0.920278 0 2 690
0.930189 0 2 697
0.9401 0 2 704
0.950011 0 2 711
0.960214 0 2 719
0.970125 0 2 726
0.980036 0 2 734
0.990239 0 2 741
1.00015 0 2 748
1.01006 0 2 755
1.02026 0 2 763
1.03017 0 2 770
1.04009 0 2 777
1.05029 0 2 785
1.0602 0 2 792
1.07011 0 2 799
1.08002 0 2 807
1.09022 0 2 814
1.10014 0 2 821
1.11005 0 2 828
1.12025 0 2 836
1.13016 0 2 843
1.14007 0 2 851
1.15027 0 2 859
1.16019 0 2 866
1.1701 0 2 873
1.18001 0 2 880
1.19021 0 2 888
0 0 3 22
0.0102026 0 3 27
0.0201138 0 3 34
0.0300249 0 3 41
0.0402275 0 3 48
0.0501387 0 3 55
0.0600498 0 3 61
0.0702524 0 3 68
0.0801636 0 3 75
0.0900747 0 3 82
0.100277 0 3 89
0.110188 0 3 96
0.1201 0 3 103
0.130011 0 3 110
0.140213 0 3 117
0.150125 0 3 124
0.160036 0 3 131
0.170238 0 3 138
0.180149 0 3 145
0.190061 0 3 152
0.200263 0 3 159
0.210174 0 3 166
0.220085 0 3 173
0.230288 0 3 180
0.240199 0 3 187
0.25011 0 3 194
0.260021 0 3 201
0.270224 0 3 208
0.280135 0 3 215
0.290046 0 3 221
0.300249 0 3 228
0.31016 0 3 235
0.320071 0 3 242
0.330274 0 3 249
0.340185 0 3 240
0.350096 0 3 262
0.360007 0 3 269
0.37021 0 3 276
0.380121 0 3 282
0.390032 0 3 289
0.400235 0 3 296
0.410146 0 3 303
0.420057 0 3 309
0.43026 0 3 317
0.440171 0 3 323
0.450082 0 3 330
0.460285 0 3 337
0.470196 0 3 344
0.480107 0 3 350
0.490018 0 3 358
0.500221 0 3 365
0.510132 0 3 372
0.520043 0 3 379
0.530246 0 3 386
0.540157 0 3 393
0.550068 0 3 384
0.560271 0 3 407
0.570182 0 3 414
0.580093 0 3 420
0.590004 0 3 428
0.600207 0 3 435
0.610118 0 3 442
0.620029 0 3 448
0.630231 0 3 455
0.640143 0 3 463
0.650054 0 3 470
0.660256 0 3 476
0.670167 0 3 483
0.680079 0 3 491
0.690281 0 3 498
0.700192 0 3 505
0.710104 0 3 496
0.720015 0 3 518
0.730217 0 3 526
0.740128 0 3 533
0.75004 0 3 540
0.760242 0 3 547
0.770153 0 3 554
0.780064 0 3 561
0.790267 0 3 568
0.800178 0 3 575
0.810089 0 3 582
0.82 0 3 589
0.830203 0 3 596
0.840114 0 3 603
0.850025 0 3 610
0.860228 0 3 617
0.870139 0 3 608
0.88005 0 3 630
0.890253 0 3 638
0.900164 0 3 645
0.910075 0 3 652
0.920278 0 3 659
0.930189 0 3 666
0.9401 0 3 673
0.950011 0 3 679
0.960214 0 3 687
0.970125 0 3 694
0.980036 0 3 700
0.990239 0 3 708
1.00015 0 3 715
1.01006 0 3 722
1.02026 0 3 728
1.03017 0 3 720
1.04009 0 3 743
1.05029 0 3 749
1.0602 0 3 757
1.07011 0 3 764
1.08002 0 3 770
1.09022 0 3 777
1.10014 0 3 785
1.11005 0 3 792
1.12025 0 3 799
1.13016 0 3 805
1.14007 0 3 812
1.15027 0 3 820
1.16019 0 3 826
1.1701 0 3 834
1.18001 0 3 841
1.19021 0 3 849
0 1 0 19
0.0102026 1 0 23
0.0201138 1 0 29
0.0300249 1 0 34
0.0402275 1 0 40
0.0501387 1 0 46
0.0600498 1 0 51
0.0702524 1 0 57
0.0801636 1 0 63
0.0900747 1 0 68
0.100277 1 0 74
0.110188 1 0 80
0.1201 1 0 86
0.130011 1 0 91
0.140213 1 0 97
0.150125 1 0 103
0.160036 1 0 109
0.170238 1 0 115
0.180149 1 0 121
0.190061 1 0 127
0.200263 1 0 133
0.210174 1 0 138
0.220085 1 0 144
0.230288 1 0 150
0.240199 1 0 156
0.25011 1 0 162
0.260021 1 0 167
0.270224 1 0 173
0.280135 1 0 179
0.290046 1 0 185
0.300249 1 0 190
0.31016 1 0 196
0.320071 1 0 202
0.330274 1 0 207
0.340185 1 0 213
0.350096 1 0 219
0.360007 1 0 224
0.37021 1 0 230
0.380121 1 0 235
0.390032 1 0 241
0.400235 1 0 246
0.410146 1 0 252
0.420057 1 0 258
0.43026 1 0 264
0.440171 1 0 269
0.450082 1 0 275
0.460285 1 0 281
0.470196 1 0 286
0.480107 1 0 292
0.490018 1 0 298
0.500221 1 0 304
0.510132 1 0 310
0.520043 1 0 316
0.530246 1 0 322
0.540157 1 0 327
0.550068 1 0 333
0.560271 1 0 339
0.570182 1 0 344
0.580093 1 0 350
0.590004 1 0 356
0.600207 1 0 362
0.610118 1 0 368
0.620029 1 0 373
0.630231 1 0 380
0.640143 1 0 385
0.650054 1 0 391
0.660256 1 0 397
0.670167 1 0 403
0.680079 1 0 408
0.690281 1 0 415
0.700192 1 0 420
0.710104 1 0 426
0.720015 1 0 432
0.730217 1 0 438
0.740128 1 0 443
0.75004 1 0 449
0.760242 1 0 455
0.770153 1 0 461
0.780064 1 0 467
0.790267 1 0 473
0.800178 1 0 479
0.810089 1 0 484
0.82 1 0 490
0.830203 1 0 496
0.840114 1 0 502
0.850025 1 0 508
0.860228 1 0 514
0.870139 1 0 520
0.88005 1 0 525
0.890253 1 0 531
0.900164 1 0 537
0.910075 1 0 543
0.920278 1 0 549
0.930189 1 0 554
0.9401 1 0 560
0.950011 1 0 566
0.960214 1 0 572
0.970125 1 0 578
0.980036 1 0 583
0.990239 1 0 589
1.00015 1 0 595
1.01006 1 0 601
1.02026 1 0 607
1.03017 1 0 612
1.04009 1 0 618
1.05029 1 0 624
1.0602 1 0 630
1.07011 1 0 636
1.08002 1 0 641
1.09022 1 0 647
1.10014 1 0 653
1.11005 1 0 659
1.12025 1 0 665
1.13016 1 0 671
1.14007 1 0 677
1.15027 1 0 682
1.16019 1 0 688
1.1701 1 0 694
1.18001 1 0 700
1.19021 1 0 706
0 1 1 37
0.0102026 1 1 46
0.0201138 1 1 58
0.0300249 1 1 69
0.0402275 1 1 82
0.0501387 1 1 94
0.0600498 1 1 106
0.0702524 1 1 119
0.0801636 1 1 131
0.0900747 1 1 143
0.100277 1 1 155
0.110188 1 1 168
0.1201 1 1 180
0.130011 1 1 192
0.140213 1 1 205
0.150125 1 1 217
0.160036 1 1 230
0.170238 1 1 242
0.180149 1 1 255
0.190061 1 1 268
0.200263 1 1 280
0.210174 1 1 292
0.220085 1 1 305
0.230288 1 1 318
0.240199 1 1 330
0.25011 1 1 342
0.260021 1 1 355
0.270224 1 1 352
0.280135 1 1 380
0.290046 1 1 392
0.300249 1 1 405
0.31016 1 1 416
0.320071 1 1 429
0.330274 1 1 441
0.340185 1 1 453
0.350096 1 1 465
0.360007 1 1 476
0.37021 1 1 489
0.380121 1 1 501
0.390032 1 1 513
0.400235 1 1 525
0.410146 1 1 537
0.420057 1 1 550
0.43026 1 1 561
0.440171 1 1 574
0.450082 1 1 586
0.460285 1 1 599
0.470196 1 1 610
0.480107 1 1 623
0.490018 1 1 636
0.500221 1 1 648
0.510132 1 1 660
0.520043 1 1 673
0.530246 1 1 685
0.540157 1 1 698
0.550068 1 1 710
0.560271 1 1 723
0.570182 1 1 735
0.580093 1 1 748
0.590004 1 1 761
0.600207 1 1 773
0.610118 1 1 785
0.620029 1 1 798
0.630231 1 1 810
0.640143 1 1 823
0.650054 1 1 836
0.660256 1 1 833
0.670167 1 1 861
0.680079 1 1 873
0.690281 1 1 886
0.700192 1 1 898
0.710104 1 1 910
0.720015 1 1 923
0.730217 1 1 935
0.740128 1 1 948
0.75004 1 1 961
0.760242 1 1 972
0.770153 1 1 985
0.780064 1 1 998
0.790267 1 1 1011
0.800178 1 1 1023
0.810089 1 1 1023
0.82 1 1 1023
0.830203 1 1 1023
0.840114 1 1 1023
0.850025 1 1 1023
0.860228 1 1 1023
0.870139 1 1 1023
0.88005 1 1 1023
0.890253 1 1 1023
0.900164 1 1 1023
0.910075 1 1 1023
0.920278 1 1 1023
0.930189 1 1 1023
0.9401 1 1 1023
0.950011 1 1 1023
0.960214 1 1 1023
0.970125 1 1 1023
0.980036 1 1 1023
0.990239 1 1 1023
1.00015 1 1 1023
1.01006 1 1 1023
1.02026 1 1 1023
1.03017 1 1 1023
1.04009 1 1 1023
1.05029 1 1 1023
1.0602 1 1 1023
1.07011 1 1 1023
1.08002 1 1 1023
1.09022 1 1 1023
1.10014 1 1 1023
1.11005 1 1 1023
1.12025 1 1 1023
1.13016 1 1 1023
1.14007 1 1 1023
1.15027 1 1 1023
1.16019 1 1 1023
1.1701 1 1 1023
1.18001 1 1 1023
1.19021 1 1 1023
0 1 2 23
0.0102026 1 2 28
0.0201138 1 2 35
0.0300249 1 2 43
0.0402275 1 2 50
0.0501387 1 2 57
0.0600498 1 2 64
0.0702524 1 2 72
0.0801636 1 2 79
0.0900747 1 2 86
0.100277 1 2 94
0.110188 1 2 101
0.1201 1 2 108
0.130011 1 2 116
0.140213 1 2 123
0.150125 1 2 131
0.160036 1 2 138
0.170238 1 2 146
0.180149 1 2 153
0.190061 1 2 160
0.200263 1 2 168
0.210174 1 2 175
0.220085 1 2 183
0.230288 1 2 190
0.240199 1 2 197
0.25011 1 2 205
0.260021 1 2 212
0.270224 1 2 220
0.280135 1 2 227
0.290046 1 2 234
0.300249 1 2 242
0.31016 1 2 249
0.320071 1 2 256
0.330274 1 2 263
0.340185 1 2 270
0.350096 1 2 277
0.360007 1 2 285
0.37021 1 2 292
0.380121 1 2 299
0.390032 1 2 306
0.400235 1 2 313
0.410146 1 2 320
0.420057 1 2 327
0.43026 1 2 335
0.440171 1 2 342
0.450082 1 2 349
0.460285 1 2 357
0.470196 1 2 364
0.480107 1 2 371
0.490018 1 2 379
0.500221 1 2 386
0.510132 1 2 393
0.520043 1 2 401
0.530246 1 2 409
0.540157 1 2 400
0.550068 1 2 423
0.560271 1 2 431
0.570182 1 2 438
0.580093 1 2 445
0.590004 1 2 453
0.600207 1 2 460
0.610118 1 2 468
0.620029 1 2 475
0.630231 1 2 483
0.640143 1 2 490
0.650054 1 2 497
0.660256 1 2 505
0.670167 1 2 512
0.680079 1 2 519
0.690281 1 2 527
0.700192 1 2 534
0.710104 1 2 542
0.720015 1 2 549
0.730217 1 2 557
0.740128 1 2 564
0.75004 1 2 571
0.760242 1 2 579
0.770153 1 2 587
0.780064 1 2 594
0.790267 1 2 601
0.800178 1 2 609
0.810089 1 2 616
0.82 1 2 623
0.830203 1 2 631
0.840114 1 2 638
0.850025 1 2 646
0.860228 1 2 653
0.870139 1 2 661
0.88005 1 2 669
0.890253 1 2 675
0.900164 1 2 683
0.910075 1 2 690
0.920278 1 2 698
0.930189 1 2 705
0.9401 1 2 713
0.950011 1 2 704
0.960214 1 2 727
0.970125 1 2 735
0.980036 1 2 742
0.990239 1 2 749
1.00015 1 2 756
1.01006 1 2 764
