InputVoltage BandgapControl RampGain ADCvalue
0 0 0 12
0.0104102 0 0 15
0.0200195 0 0 19
0.0304297 0 0 22
0.0400391 0 0 25
0.0504492 0 0 29
0.0600586 0 0 32
0.0704687 0 0 35
0.0800781 0 0 38
0.0904883 0 0 42
0.100098 0 0 45
0.110508 0 0 49
0.120117 0 0 52
0.130527 0 0 56
0.140137 0 0 59
0.150547 0 0 62
0.160156 0 0 66
0.170566 0 0 69
0.180176 0 0 72
0.190586 0 0 76
0.200195 0 0 79
0.210605 0 0 83
0.220215 0 0 86
0.230625 0 0 90
0.240234 0 0 93
0.250645 0 0 97
0.260254 0 0 100
0.270664 0 0 107
0.280273 0 0 107
0.290684 0 0 110
0.300293 0 0 114
0.310703 0 0 117
0.320312 0 0 121
0.330723 0 0 124
0.340332 0 0 128
0.350742 0 0 131
0.360352 0 0 135
0.370762 0 0 138
0.380371 0 0 141
0.390781 0 0 145
0.400391 0 0 148
0.410801 0 0 152
0.42041 0 0 155
0.43002 0 0 158
0.44043 0 0 162
0.450039 0 0 165
0.460449 0 0 169
0.470059 0 0 172
0.480469 0 0 175
0.490078 0 0 179
0.500488 0 0 182
0.510098 0 0 185
0.520508 0 0 189
0.530117 0 0 192
0.540527 0 0 195
0.550137 0 0 198
0.560547 0 0 202
0.570156 0 0 205
0.580566 0 0 208
0.590176 0 0 211
0.600586 0 0 215
0.610195 0 0 218
0.620605 0 0 221
0.630215 0 0 224
0.640625 0 0 228
0.650234 0 0 231
0.660645 0 0 235
0.670254 0 0 238
0.680664 0 0 241
0.690273 0 0 244
0.700684 0 0 248
0.710293 0 0 251
0.720703 0 0 255
0.730312 0 0 258
0.740723 0 0 262
0.750332 0 0 265
0.760742 0 0 268
0.770352 0 0 268
0.780762 0 0 275
0.790371 0 0 278
0.800781 0 0 282
0.810391 0 0 285
0.820801 0 0 289
0.83041 0 0 292
0.84002 0 0 295
0.85043 0 0 299
0.860039 0 0 302
0.870449 0 0 306
0.880059 0 0 309
0.890469 0 0 312
0.900078 0 0 316
0.910488 0 0 323
0.920098 0 0 323
0.930508 0 0 327
0.940117 0 0 330
0.950527 0 0 333
0.960137 0 0 337
0.970547 0 0 340
0.980156 0 0 340
0.990566 0 0 347
1.00018 0 0 351
1.01059 0 0 354
1.0202 0 0 357
1.03061 0 0 361
1.04021 0 0 364
1.05062 0 0 368
1.06023 0 0 371
1.07064 0 0 375
1.08025 0 0 378
1.09066 0 0 382
1.10027 0 0 385
1.11068 0 0 388
1.12029 0 0 392
1.1307 0 0 399
1.14031 0 0 399
1.15072 0 0 402
1.16033 0 0 405
1.17074 0 0 409
1.18035 0 0 412
1.19076 0 0 416
1.20037 0 0 419
1.21078 0 0 423
1.22039 0 0 426
1.2308 0 0 430
1.24041 0 0 433
1.25002 0 0 436
1.26043 0 0 436
1.27004 0 0 443
1.28045 0 0 447
1.29006 0 0 450
1.30047 0 0 453
1.31008 0 0 457
1.32049 0 0 460
1.3301 0 0 463
1.34051 0 0 467
1.35012 0 0 470
1.36053 0 0 474
1.37014 0 0 477
1.38055 0 0 481
1.39016 0 0 487
1.40057 0 0 487
1.41018 0 0 490
1.42059 0 0 494
1.4302 0 0 497
1.44061 0 0 501
1.45021 0 0 504
1.46062 0 0 507
1.47023 0 0 511
1.48064 0 0 514
1.49025 0 0 517
1.50066 0 0 521
1.51027 0 0 524
1.52068 0 0 531
1.53029 0 0 531
1.5407 0 0 535
1.55031 0 0 538
1.56072 0 0 541
1.57033 0 0 545
1.58074 0 0 548
1.59035 0 0 555
1.60076 0 0 555
1.61037 0 0 558
1.62078 0 0 562
1.63039 0 0 565
1.6408 0 0 569
1.65041 0 0 572
1.66002 0 0 575
1.67043 0 0 579
1.68004 0 0 582
1.69045 0 0 586
1.70006 0 0 589
1.71047 0 0 593
1.72008 0 0 596
1.73049 0 0 599
1.7401 0 0 603
1.75051 0 0 606
1.76012 0 0 610
1.77053 0 0 613
1.78014 0 0 617
1.79055 0 0 620
0 0 1 22
0.0104102 0 1 29
0.0200195 0 1 36
0.0304297 0 1 43
0.0400391 0 1 49
0.0504492 0 1 56
0.0600586 0 1 63
0.0704687 0 1 69
0.0800781 0 1 76
0.0904883 0 1 83
0.100098 0 1 90
0.110508 0 1 97
0.120117 0 1 104
0.130527 0 1 108
0.140137 0 1 118
0.150547 0 1 125
0.160156 0 1 132
0.170566 0 1 139
0.180176 0 1 146
0.190586 0 1 153
0.200195 0 1 160
0.210605 0 1 164
0.220215 0 1 175
0.230625 0 1 182
0.240234 0 1 189
0.250645 0 1 196
0.260254 0 1 203
0.270664 0 1 210
0.280273 0 1 217
0.290684 0 1 225
0.300293 0 1 231
0.310703 0 1 239
0.320312 0 1 246
0.330723 0 1 253
0.340332 0 1 256
0.350742 0 1 267
0.360352 0 1 274
0.370762 0 1 281
0.380371 0 1 288
0.390781 0 1 292
0.400391 0 1 302
0.410801 0 1 309
0.42041 0 1 316
0.43002 0 1 323
0.44043 0 1 330
0.450039 0 1 337
0.460449 0 1 344
0.470059 0 1 351
0.480469 0 1 358
0.490078 0 1 364
0.500488 0 1 368
0.510098 0 1 378
0.520508 0 1 385
0.530117 0 1 392
0.540527 0 1 399
0.550137 0 1 406
0.560547 0 1 413
0.570156 0 1 419
0.580566 0 1 426
0.590176 0 1 432
0.600586 0 1 439
0.610195 0 1 446
0.620605 0 1 453
0.630215 0 1 460
0.640625 0 1 467
0.650234 0 1 474
0.660645 0 1 481
0.670254 0 1 487
0.680664 0 1 494
0.690273 0 1 501
0.700684 0 1 508
0.710293 0 1 515
0.720703 0 1 523
0.730312 0 1 529
0.740723 0 1 536
0.750332 0 1 543
0.760742 0 1 550
0.770352 0 1 557
0.780762 0 1 560
0.790371 0 1 571
0.800781 0 1 578
0.810391 0 1 584
0.820801 0 1 592
0.83041 0 1 599
0.84002 0 1 606
0.85043 0 1 613
0.860039 0 1 620
0.870449 0 1 624
0.880059 0 1 634
0.890469 0 1 642
0.900078 0 1 648
0.910488 0 1 652
0.920098 0 1 663
0.930508 0 1 670
0.940117 0 1 677
0.950527 0 1 685
0.960137 0 1 691
0.970547 0 1 699
0.980156 0 1 705
0.990566 0 1 713
1.00018 0 1 716
1.01059 0 1 727
1.0202 0 1 733
1.03061 0 1 741
1.04021 0 1 748
1.05062 0 1 752
1.06023 0 1 762
1.07064 0 1 770
1.08025 0 1 777
1.09066 0 1 780
1.10027 0 1 790
1.11068 0 1 798
1.12029 0 1 805
1.1307 0 1 812
1.14031 0 1 819
1.15072 0 1 826
1.16033 0 1 833
1.17074 0 1 840
1.18035 0 1 847
1.19076 0 1 854
1.20037 0 1 860
1.21078 0 1 868
1.22039 0 1 875
1.2308 0 1 882
1.24041 0 1 889
1.25002 0 1 896
1.26043 0 1 907
1.27004 0 1 910
1.28045 0 1 917
1.29006 0 1 924
1.30047 0 1 928
1.31008 0 1 938
1.32049 0 1 945
1.3301 0 1 952
1.34051 0 1 959
1.35012 0 1 966
1.36053 0 1 973
1.37014 0 1 980
1.38055 0 1 987
1.39016 0 1 994
1.40057 0 1 1001
1.41018 0 1 1004
1.42059 0 1 1015
1.4302 0 1 1022
1.44061 0 1 1022
1.45021 0 1 1022
1.46062 0 1 1022
1.47023 0 1 1022
1.48064 0 1 1022
1.49025 0 1 1022
1.50066 0 1 1022
1.51027 0 1 1022
1.52068 0 1 1022
1.53029 0 1 1022
1.5407 0 1 1022
1.55031 0 1 1022
1.56072 0 1 1022
1.57033 0 1 1022
1.58074 0 1 1022
1.59035 0 1 1022
1.60076 0 1 1022
1.61037 0 1 1022
1.62078 0 1 1022
1.63039 0 1 1022
1.6408 0 1 1022
1.65041 0 1 1022
1.66002 0 1 1022
1.67043 0 1 1022
1.68004 0 1 1022
1.69045 0 1 1022
1.70006 0 1 1022
1.71047 0 1 1022
1.72008 0 1 1022
1.73049 0 1 1022
1.7401 0 1 1022
1.75051 0 1 1022
1.76012 0 1 1022
1.77053 0 1 1022
1.78014 0 1 1022
1.79055 0 1 1022
0 0 2 15
0.0104102 0 2 19
0.0200195 0 2 23
0.0304297 0 2 27
0.0400391 0 2 31
0.0504492 0 2 35
0.0600586 0 2 39
0.0704687 0 2 44
0.0800781 0 2 48
0.0904883 0 2 52
0.100098 0 2 56
0.110508 0 2 61
0.120117 0 2 65
0.130527 0 2 69
0.140137 0 2 73
0.150547 0 2 78
0.160156 0 2 82
0.170566 0 2 86
0.180176 0 2 91
0.190586 0 2 95
0.200195 0 2 99
0.210605 0 2 104
0.220215 0 2 108
0.230625 0 2 113
0.240234 0 2 117
0.250645 0 2 121
0.260254 0 2 125
0.270664 0 2 130
0.280273 0 2 134
0.290684 0 2 139
0.300293 0 2 143
0.310703 0 2 151
0.320312 0 2 152
0.330723 0 2 156
0.340332 0 2 160
0.350742 0 2 165
0.360352 0 2 169
0.370762 0 2 173
0.380371 0 2 177
0.390781 0 2 182
0.400391 0 2 186
0.410801 0 2 191
0.42041 0 2 195
0.43002 0 2 199
0.44043 0 2 203
0.450039 0 2 207
0.460449 0 2 212
0.470059 0 2 216
0.480469 0 2 220
0.490078 0 2 224
0.500488 0 2 228
0.510098 0 2 233
0.520508 0 2 237
0.530117 0 2 241
0.540527 0 2 245
0.550137 0 2 249
0.560547 0 2 254
0.570156 0 2 257
0.580566 0 2 262
0.590176 0 2 266
0.600586 0 2 270
0.610195 0 2 274
0.620605 0 2 278
0.630215 0 2 282
0.640625 0 2 287
0.650234 0 2 291
0.660645 0 2 295
0.670254 0 2 299
0.680664 0 2 300
0.690273 0 2 307
0.700684 0 2 312
0.710293 0 2 316
0.720703 0 2 321
0.730312 0 2 325
0.740723 0 2 329
0.750332 0 2 333
0.760742 0 2 338
0.770352 0 2 341
0.780762 0 2 346
0.790371 0 2 350
0.800781 0 2 355
0.810391 0 2 359
0.820801 0 2 363
0.83041 0 2 367
0.84002 0 2 368
0.85043 0 2 376
0.860039 0 2 380
0.870449 0 2 385
0.880059 0 2 389
