InputVoltage BandgapControl RampGain ADCvalue
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
0.896074 10 3 29
