InputVoltage BandgapControl RampGain ADCvalue
0 0 0 8
0.0104102 0 0 13
0.0200195 0 0 18
0.0304297 0 0 20
0.0400391 0 0 28
0.0504492 0 0 34
0.0600586 0 0 39
0.0704687 0 0 44
0.0800781 0 0 49
0.0904883 0 0 55
0.100098 0 0 60
0.110508 0 0 65
0.120117 0 0 71
0.130527 0 0 76
0.140137 0 0 81
0.150547 0 0 87
0.160156 0 0 92
0.170566 0 0 97
0.180176 0 0 102
0.190586 0 0 108
0.200195 0 0 113
0.210605 0 0 119
0.220215 0 0 124
0.230625 0 0 130
0.240234 0 0 135
0.250645 0 0 141
0.260254 0 0 146
0.270664 0 0 151
0.280273 0 0 156
0.290684 0 0 162
0.300293 0 0 167
0.310703 0 0 173
0.320312 0 0 178
0.330723 0 0 180
0.340332 0 0 189
0.350742 0 0 194
0.360352 0 0 199
0.370762 0 0 205
0.380371 0 0 210
0.390781 0 0 219
0.400391 0 0 221
0.410801 0 0 226
0.42041 0 0 231
0.43002 0 0 236
0.44043 0 0 242
0.450039 0 0 247
0.460449 0 0 253
0.470059 0 0 258
0.480469 0 0 263
0.490078 0 0 269
0.500488 0 0 274
0.510098 0 0 279
0.520508 0 0 285
0.530117 0 0 290
0.540527 0 0 292
0.550137 0 0 301
0.560547 0 0 306
0.570156 0 0 311
0.580566 0 0 317
0.590176 0 0 322
0.600586 0 0 327
0.610195 0 0 332
0.620605 0 0 338
0.630215 0 0 343
0.640625 0 0 349
0.650234 0 0 354
0.660645 0 0 360
0.670254 0 0 365
0.680664 0 0 371
0.690273 0 0 376
0.700684 0 0 382
0.710293 0 0 387
0.720703 0 0 392
0.730312 0 0 397
0.740723 0 0 403
0.750332 0 0 408
0.760742 0 0 414
0.770352 0 0 419
0.780762 0 0 424
0.790371 0 0 429
0.800781 0 0 435
0.810391 0 0 440
0.820801 0 0 446
0.83041 0 0 451
0.84002 0 0 457
0.85043 0 0 462
0.860039 0 0 464
0.870449 0 0 473
0.880059 0 0 478
0.890469 0 0 484
0.900078 0 0 489
0.910488 0 0 495
0.920098 0 0 500
0.930508 0 0 506
0.940117 0 0 511
0.950527 0 0 517
0.960137 0 0 522
0.970547 0 0 524
0.980156 0 0 533
0.990566 0 0 538
1.00018 0 0 540
1.01059 0 0 549
1.0202 0 0 555
1.03061 0 0 560
1.04021 0 0 566
1.05062 0 0 571
1.06023 0 0 576
1.07064 0 0 582
1.08025 0 0 587
1.09066 0 0 593
1.10027 0 0 598
1.11068 0 0 604
1.12029 0 0 609
1.1307 0 0 615
1.14031 0 0 620
1.15072 0 0 625
1.16033 0 0 631
1.17074 0 0 636
1.18035 0 0 641
1.19076 0 0 647
0 0 1 15
0.0104102 0 1 26
0.0200195 0 1 36
0.0304297 0 1 47
0.0400391 0 1 57
0.0504492 0 1 69
0.0600586 0 1 79
0.0704687 0 1 90
0.0800781 0 1 101
0.0904883 0 1 112
0.100098 0 1 123
0.110508 0 1 135
0.120117 0 1 145
0.130527 0 1 157
0.140137 0 1 164
0.150547 0 1 183
0.160156 0 1 191
0.170566 0 1 202
0.180176 0 1 213
0.190586 0 1 225
0.200195 0 1 235
0.210605 0 1 244
0.220215 0 1 258
0.230625 0 1 271
0.240234 0 1 281
0.250645 0 1 293
0.260254 0 1 300
0.270664 0 1 315
0.280273 0 1 326
0.290684 0 1 338
0.300293 0 1 349
0.310703 0 1 361
0.320312 0 1 372
0.330723 0 1 380
0.340332 0 1 394
0.350742 0 1 406
0.360352 0 1 417
0.370762 0 1 429
0.380371 0 1 439
0.390781 0 1 451
0.400391 0 1 462
0.410801 0 1 474
0.42041 0 1 485
0.43002 0 1 499
0.44043 0 1 507
0.450039 0 1 518
0.460449 0 1 529
0.470059 0 1 540
0.480469 0 1 552
0.490078 0 1 563
0.500488 0 1 574
0.510098 0 1 586
0.520508 0 1 598
0.530117 0 1 608
0.540527 0 1 616
0.550137 0 1 630
0.560547 0 1 642
0.570156 0 1 653
0.580566 0 1 665
0.590176 0 1 672
0.600586 0 1 691
0.610195 0 1 698
0.620605 0 1 710
0.630215 0 1 721
0.640625 0 1 733
0.650234 0 1 744
0.660645 0 1 752
0.670254 0 1 767
0.680664 0 1 778
0.690273 0 1 789
0.700684 0 1 801
0.710293 0 1 808
0.720703 0 1 825
0.730312 0 1 835
0.740723 0 1 846
0.750332 0 1 858
0.760742 0 1 870
0.770352 0 1 880
0.780762 0 1 892
0.790371 0 1 903
0.800781 0 1 914
0.810391 0 1 926
0.820801 0 1 938
0.83041 0 1 949
0.84002 0 1 959
0.85043 0 1 975
0.860039 0 1 983
0.870449 0 1 994
0.880059 0 1 1005
0.890469 0 1 1017
0.900078 0 1 1018
0.910488 0 1 1018
0.920098 0 1 1018
0.930508 0 1 1018
0.940117 0 1 1018
0.950527 0 1 1018
0.960137 0 1 1018
0.970547 0 1 1018
0.980156 0 1 1018
0.990566 0 1 1018
1.00018 0 1 1018
1.01059 0 1 1018
1.0202 0 1 1018
1.03061 0 1 1018
1.04021 0 1 1018
1.05062 0 1 1018
1.06023 0 1 1018
1.07064 0 1 1018
1.08025 0 1 1018
1.09066 0 1 1018
1.10027 0 1 1018
1.11068 0 1 1018
1.12029 0 1 1018
1.1307 0 1 1018
1.14031 0 1 1018
1.15072 0 1 1018
1.16033 0 1 1018
1.17074 0 1 1018
1.18035 0 1 1018
1.19076 0 1 1018
0 0 2 10
0.0104102 0 2 16
0.0200195 0 2 23
0.0304297 0 2 29
0.0400391 0 2 32
0.0504492 0 2 42
0.0600586 0 2 49
0.0704687 0 2 52
0.0800781 0 2 62
0.0904883 0 2 69
0.100098 0 2 75
0.110508 0 2 83
0.120117 0 2 89
0.130527 0 2 96
0.140137 0 2 102
0.150547 0 2 109
0.160156 0 2 116
0.170566 0 2 123
0.180176 0 2 129
0.190586 0 2 136
0.200195 0 2 143
0.210605 0 2 150
0.220215 0 2 157
0.230625 0 2 164
0.240234 0 2 170
0.250645 0 2 177
0.260254 0 2 184
0.270664 0 2 191
0.280273 0 2 198
0.290684 0 2 205
0.300293 0 2 211
0.310703 0 2 219
0.320312 0 2 225
0.330723 0 2 232
0.340332 0 2 239
0.350742 0 2 246
0.360352 0 2 252
0.370762 0 2 259
0.380371 0 2 266
0.390781 0 2 273
0.400391 0 2 279
0.410801 0 2 286
0.42041 0 2 293
0.43002 0 2 299
0.44043 0 2 306
0.450039 0 2 313
0.460449 0 2 320
0.470059 0 2 326
0.480469 0 2 334
0.490078 0 2 340
0.500488 0 2 347
0.510098 0 2 354
0.520508 0 2 361
0.530117 0 2 367
0.540527 0 2 375
0.550137 0 2 381
0.560547 0 2 384
0.570156 0 2 394
0.580566 0 2 401
0.590176 0 2 404
0.600586 0 2 415
0.610195 0 2 421
0.620605 0 2 429
0.630215 0 2 435
0.640625 0 2 442
0.650234 0 2 449
0.660645 0 2 456
0.670254 0 2 462
0.680664 0 2 470
0.690273 0 2 472
0.700684 0 2 487
0.710293 0 2 490
0.720703 0 2 497
0.730312 0 2 500
0.740723 0 2 511
0.750332 0 2 517
0.760742 0 2 524
0.770352 0 2 531
0.780762 0 2 538
0.790371 0 2 544
0.800781 0 2 552
0.810391 0 2 558
0.820801 0 2 565
0.83041 0 2 568
0.84002 0 2 579
0.85043 0 2 585
0.860039 0 2 592
0.870449 0 2 596
0.880059 0 2 606
0.890469 0 2 613
0.900078 0 2 616
0.910488 0 2 627
0.920098 0 2 634
0.930508 0 2 641
0.940117 0 2 644
0.950527 0 2 655
0.960137 0 2 661
0.970547 0 2 669
0.980156 0 2 675
0.990566 0 2 682
1.00018 0 2 689
1.01059 0 2 696
1.0202 0 2 703
1.03061 0 2 710
1.04021 0 2 717
