InputVoltage BandgapControl RampGain ADCvalue
0 0 0 27
0.0104102 0 0 28
0.0200195 0 0 35
0.0304297 0 0 38
0.0400391 0 0 54
0.0504492 0 0 58
0.0600586 0 0 59
0.0704687 0 0 69
0.0800781 0 0 70
0.0904883 0 0 73
0.100098 0 0 76
0.110508 0 0 86
0.120117 0 0 88
0.130527 0 0 107
0.140137 0 0 101
0.150547 0 0 119
0.160156 0 0 123
0.170566 0 0 130
0.180176 0 0 127
0.190586 0 0 134
0.200195 0 0 142
0.210605 0 0 145
0.220215 0 0 152
0.230625 0 0 162
0.240234 0 0 164
0.250645 0 0 175
0.260254 0 0 177
0.270664 0 0 182
0.280273 0 0 190
0.290684 0 0 192
0.300293 0 0 197
0.310703 0 0 204
0.320312 0 0 211
0.330723 0 0 217
0.340332 0 0 222
0.350742 0 0 229
0.360352 0 0 233
0.370762 0 0 240
0.380371 0 0 247
0.390781 0 0 253
0.400391 0 0 256
0.410801 0 0 263
0.42041 0 0 269
0.43002 0 0 279
0.44043 0 0 282
0.450039 0 0 285
0.460449 0 0 291
0.470059 0 0 296
0.480469 0 0 305
0.490078 0 0 311
0.500488 0 0 319
0.510098 0 0 319
0.520508 0 0 328
0.530117 0 0 332
0.540527 0 0 343
0.550137 0 0 342
0.560547 0 0 347
0.570156 0 0 357
0.580566 0 0 360
0.590176 0 0 366
0.600586 0 0 373
0.610195 0 0 383
0.620605 0 0 382
0.630215 0 0 395
0.640625 0 0 395
0.650234 0 0 403
0.660645 0 0 404
0.670254 0 0 416
0.680664 0 0 417
0.690273 0 0 423
0.700684 0 0 428
0.710293 0 0 439
0.720703 0 0 445
0.730312 0 0 449
0.740723 0 0 457
0.750332 0 0 462
0.760742 0 0 471
0.770352 0 0 472
0.780762 0 0 479
0.790371 0 0 485
0.800781 0 0 490
0.810391 0 0 499
0.820801 0 0 499
0.83041 0 0 510
0.84002 0 0 516
0.85043 0 0 521
0.860039 0 0 526
0.870449 0 0 531
0.880059 0 0 534
0.890469 0 0 542
0.900078 0 0 552
0.910488 0 0 555
0.920098 0 0 563
0.930508 0 0 567
0.940117 0 0 572
0.950527 0 0 582
0.960137 0 0 587
0.970547 0 0 588
0.980156 0 0 595
0.990566 0 0 603
1.00018 0 0 607
1.01059 0 0 611
1.0202 0 0 618
1.03061 0 0 619
1.04021 0 0 628
1.05062 0 0 639
1.06023 0 0 642
1.07064 0 0 648
1.08025 0 0 655
1.09066 0 0 660
1.10027 0 0 666
1.11068 0 0 675
1.12029 0 0 679
1.1307 0 0 684
1.14031 0 0 687
1.15072 0 0 696
1.16033 0 0 699
1.17074 0 0 713
1.18035 0 0 719
1.19076 0 0 718
0 0 1 52
0.0104102 0 1 71
0.0200195 0 1 81
0.0304297 0 1 94
0.0400391 0 1 106
0.0504492 0 1 116
0.0600586 0 1 131
0.0704687 0 1 141
0.0800781 0 1 153
0.0904883 0 1 163
0.100098 0 1 174
0.110508 0 1 194
0.120117 0 1 199
0.130527 0 1 219
0.140137 0 1 227
0.150547 0 1 237
0.160156 0 1 251
0.170566 0 1 261
0.180176 0 1 275
0.190586 0 1 286
0.200195 0 1 300
0.210605 0 1 313
0.220215 0 1 324
0.230625 0 1 336
0.240234 0 1 352
0.250645 0 1 362
0.260254 0 1 375
0.270664 0 1 389
0.280273 0 1 396
0.290684 0 1 412
0.300293 0 1 425
0.310703 0 1 442
0.320312 0 1 450
0.330723 0 1 466
0.340332 0 1 475
0.350742 0 1 488
0.360352 0 1 501
0.370762 0 1 512
0.380371 0 1 524
0.390781 0 1 535
0.400391 0 1 550
0.410801 0 1 560
0.42041 0 1 570
0.43002 0 1 574
