InputVoltage BandgapControl RampGain ADCvalue
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 531
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 531
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 528
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 528
0.597383 10 3 528
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 528
0.597383 10 3 527
0.597383 10 3 524
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 526
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 528
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 526
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 528
0.597383 10 3 527
0.597383 10 3 526
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 526
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 526
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 526
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 528
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 524
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 531
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 526
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 531
0.597383 10 3 526
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 528
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 531
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 528
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 531
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 528
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 531
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 531
0.597383 10 3 528
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 524
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 526
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 531
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 531
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 528
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 531
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 531
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 531
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 526
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 526
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 526
0.597383 10 3 531
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 526
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 528
0.597383 10 3 527
0.597383 10 3 526
0.597383 10 3 526
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 526
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 526
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 526
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 526
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 526
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 526
0.597383 10 3 526
0.597383 10 3 528
0.597383 10 3 527
0.597383 10 3 526
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 526
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 526
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 526
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 526
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 526
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 526
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 526
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 528
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 531
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 526
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 526
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 526
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 528
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 531
0.597383 10 3 528
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 528
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 526
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 531
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
0.597383 10 3 527
