InputVoltage BandgapControl RampGain ADCvalue
0 0 0 20
0.0104102 0 0 26
0.0200195 0 0 35
0.0304297 0 0 41
0.0400391 0 0 46
0.0504492 0 0 55
0.0600586 0 0 59
0.0704687 0 0 61
0.0800781 0 0 64
0.0904883 0 0 75
0.100098 0 0 76
0.110508 0 0 90
0.120117 0 0 91
0.130527 0 0 97
0.140137 0 0 105
0.150547 0 0 107
0.160156 0 0 112
0.170566 0 0 122
0.180176 0 0 123
0.190586 0 0 129
0.200195 0 0 136
0.210605 0 0 140
0.220215 0 0 151
0.230625 0 0 154
0.240234 0 0 163
0.250645 0 0 167
0.260254 0 0 166
0.270664 0 0 173
0.280273 0 0 183
0.290684 0 0 188
0.300293 0 0 194
0.310703 0 0 201
0.320312 0 0 207
0.330723 0 0 206
0.340332 0 0 216
0.350742 0 0 220
0.360352 0 0 228
0.370762 0 0 235
0.380371 0 0 237
0.390781 0 0 241
0.400391 0 0 250
0.410801 0 0 257
0.42041 0 0 258
0.43002 0 0 267
0.44043 0 0 273
0.450039 0 0 275
0.460449 0 0 283
0.470059 0 0 285
0.480469 0 0 291
0.490078 0 0 299
0.500488 0 0 310
0.510098 0 0 309
0.520508 0 0 323
0.530117 0 0 323
0.540527 0 0 330
0.550137 0 0 332
0.560547 0 0 341
0.570156 0 0 345
0.580566 0 0 353
0.590176 0 0 358
0.600586 0 0 362
0.610195 0 0 367
0.620605 0 0 372
0.630215 0 0 383
0.640625 0 0 385
0.650234 0 0 389
0.660645 0 0 393
0.670254 0 0 404
0.680664 0 0 408
0.690273 0 0 413
0.700684 0 0 422
0.710293 0 0 424
0.720703 0 0 428
0.730312 0 0 436
0.740723 0 0 440
0.750332 0 0 450
0.760742 0 0 452
0.770352 0 0 458
0.780762 0 0 471
0.790371 0 0 473
0.800781 0 0 477
0.810391 0 0 485
0.820801 0 0 489
0.83041 0 0 496
0.84002 0 0 500
0.85043 0 0 510
0.860039 0 0 515
0.870449 0 0 519
0.880059 0 0 523
0.890469 0 0 532
0.900078 0 0 533
0.910488 0 0 542
0.920098 0 0 549
0.930508 0 0 553
0.940117 0 0 558
0.950527 0 0 562
0.960137 0 0 570
0.970547 0 0 578
0.980156 0 0 582
0.990566 0 0 584
1.00018 0 0 593
1.01059 0 0 598
1.0202 0 0 607
1.03061 0 0 608
1.04021 0 0 619
1.05062 0 0 621
1.06023 0 0 626
1.07064 0 0 634
1.08025 0 0 638
1.09066 0 0 640
1.10027 0 0 649
1.11068 0 0 657
1.12029 0 0 657
1.1307 0 0 662
1.14031 0 0 673
1.15072 0 0 676
1.16033 0 0 684
1.17074 0 0 692
1.18035 0 0 694
1.19076 0 0 705
0 0 1 39
0.0104102 0 1 58
0.0200195 0 1 69
0.0304297 0 1 78
0.0400391 0 1 98
0.0504492 0 1 107
0.0600586 0 1 114
0.0704687 0 1 130
0.0800781 0 1 147
0.0904883 0 1 157
0.100098 0 1 165
0.110508 0 1 184
0.120117 0 1 196
0.130527 0 1 215
0.140137 0 1 213
0.150547 0 1 236
0.160156 0 1 248
0.170566 0 1 261
0.180176 0 1 274
0.190586 0 1 285
0.200195 0 1 298
0.210605 0 1 314
0.220215 0 1 321
0.230625 0 1 332
0.240234 0 1 350
0.250645 0 1 360
0.260254 0 1 378
0.270664 0 1 386
0.280273 0 1 396
0.290684 0 1 411
0.300293 0 1 431
0.310703 0 1 434
0.320312 0 1 455
0.330723 0 1 465
0.340332 0 1 478
0.350742 0 1 499
0.360352 0 1 505
0.370762 0 1 518
0.380371 0 1 529
0.390781 0 1 543
0.400391 0 1 554
0.410801 0 1 565
0.42041 0 1 578
0.43002 0 1 593
0.44043 0 1 605
0.450039 0 1 615
0.460449 0 1 626
0.470059 0 1 640
0.480469 0 1 651
0.490078 0 1 667
0.500488 0 1 676
0.510098 0 1 693
0.520508 0 1 707
0.530117 0 1 718
0.540527 0 1 730
0.550137 0 1 741
0.560547 0 1 759
0.570156 0 1 763
0.580566 0 1 781
0.590176 0 1 796
0.600586 0 1 806
0.610195 0 1 820
0.620605 0 1 832
0.630215 0 1 849
0.640625 0 1 860
0.650234 0 1 873
0.660645 0 1 889
0.670254 0 1 900
0.680664 0 1 914
0.690273 0 1 925
0.700684 0 1 938
0.710293 0 1 948
0.720703 0 1 965
0.730312 0 1 975
0.740723 0 1 986
0.750332 0 1 1004
0.760742 0 1 1015
0.770352 0 1 1023
0.780762 0 1 1022
0.790371 0 1 1022
0.800781 0 1 1022
0.810391 0 1 1022
0.820801 0 1 1022
0.83041 0 1 1022
0.84002 0 1 1022
0.85043 0 1 1022
0.860039 0 1 1022
0.870449 0 1 1022
0.880059 0 1 1022
0.890469 0 1 1022
0.900078 0 1 1022
0.910488 0 1 1022
0.920098 0 1 1022
0.930508 0 1 1022
0.940117 0 1 1022
0.950527 0 1 1022
0.960137 0 1 1022
0.970547 0 1 1022
0.980156 0 1 1022
0.990566 0 1 1022
1.00018 0 1 1022
1.01059 0 1 1022
1.0202 0 1 1022
1.03061 0 1 1022
1.04021 0 1 1022
1.05062 0 1 1022
1.06023 0 1 1022
1.07064 0 1 1022
1.08025 0 1 1022
1.09066 0 1 1022
1.10027 0 1 1022
1.11068 0 1 1022
1.12029 0 1 1022
1.1307 0 1 1022
1.14031 0 1 1022
1.15072 0 1 1022
1.16033 0 1 1022
1.17074 0 1 1022
1.18035 0 1 1022
1.19076 0 1 1022
0 0 2 28
0.0104102 0 2 39
0.0200195 0 2 43
0.0304297 0 2 49
0.0400391 0 2 53
0.0504492 0 2 64
0.0600586 0 2 69
0.0704687 0 2 77
0.0800781 0 2 85
0.0904883 0 2 92
0.100098 0 2 97
0.110508 0 2 111
0.120117 0 2 114
0.130527 0 2 126
0.140137 0 2 133
0.150547 0 2 137
0.160156 0 2 147
0.170566 0 2 152
0.180176 0 2 162
0.190586 0 2 167
0.200195 0 2 173
0.210605 0 2 182
0.220215 0 2 189
0.230625 0 2 198
0.240234 0 2 206
0.250645 0 2 215
0.260254 0 2 223
0.270664 0 2 225
0.280273 0 2 232
0.290684 0 2 239
0.300293 0 2 250
0.310703 0 2 252
0.320312 0 2 266
0.330723 0 2 272
0.340332 0 2 278
0.350742 0 2 280
0.360352 0 2 294
0.370762 0 2 302
0.380371 0 2 305
0.390781 0 2 315
0.400391 0 2 322
0.410801 0 2 324
0.42041 0 2 333
0.43002 0 2 340
0.44043 0 2 348
0.450039 0 2 359
0.460449 0 2 362
0.470059 0 2 371
0.480469 0 2 376
0.490078 0 2 384
0.500488 0 2 394
0.510098 0 2 403
0.520508 0 2 409
0.530117 0 2 414
0.540527 0 2 425
0.550137 0 2 430
0.560547 0 2 436
0.570156 0 2 443
0.580566 0 2 448
