InputVoltage BandgapControl RampGain ADCvalue
0 0 0 15
0.0104102 0 0 19
0.0200195 0 0 23
0.0304297 0 0 26
0.0400391 0 0 30
0.0504492 0 0 33
0.0600586 0 0 37
0.0704687 0 0 41
0.0800781 0 0 44
0.0904883 0 0 48
0.100098 0 0 51
0.110508 0 0 55
0.120117 0 0 59
0.130527 0 0 62
0.140137 0 0 66
0.150547 0 0 70
0.160156 0 0 73
0.170566 0 0 77
0.180176 0 0 81
0.190586 0 0 84
0.200195 0 0 88
0.210605 0 0 92
0.220215 0 0 95
0.230625 0 0 99
0.240234 0 0 103
0.250645 0 0 106
0.260254 0 0 110
0.270664 0 0 114
0.280273 0 0 117
0.290684 0 0 121
0.300293 0 0 125
0.310703 0 0 129
0.320312 0 0 132
0.330723 0 0 136
0.340332 0 0 139
0.350742 0 0 143
0.360352 0 0 147
0.370762 0 0 151
0.380371 0 0 154
0.390781 0 0 158
0.400391 0 0 161
0.410801 0 0 165
0.42041 0 0 169
0.43002 0 0 172
0.44043 0 0 176
0.450039 0 0 180
0.460449 0 0 187
0.470059 0 0 187
0.480469 0 0 191
0.490078 0 0 194
0.500488 0 0 198
0.510098 0 0 201
0.520508 0 0 205
0.530117 0 0 209
0.540527 0 0 212
0.550137 0 0 212
0.560547 0 0 219
0.570156 0 0 223
0.580566 0 0 227
0.590176 0 0 230
0.600586 0 0 234
0.610195 0 0 237
0.620605 0 0 241
0.630215 0 0 244
0.640625 0 0 248
0.650234 0 0 255
0.660645 0 0 255
0.670254 0 0 259
0.680664 0 0 263
0.690273 0 0 266
0.700684 0 0 270
0.710293 0 0 274
0.720703 0 0 277
0.730312 0 0 281
0.740723 0 0 285
0.750332 0 0 288
0.760742 0 0 292
0.770352 0 0 296
0.780762 0 0 296
0.790371 0 0 303
0.800781 0 0 307
0.810391 0 0 311
0.820801 0 0 314
0.83041 0 0 318
0.84002 0 0 322
0.85043 0 0 325
0.860039 0 0 329
0.870449 0 0 333
0.880059 0 0 336
0.890469 0 0 340
0.900078 0 0 344
0.910488 0 0 348
0.920098 0 0 351
0.930508 0 0 355
0.940117 0 0 359
0.950527 0 0 362
0.960137 0 0 366
0.970547 0 0 370
0.980156 0 0 373
0.990566 0 0 377
1.00018 0 0 381
1.01059 0 0 384
1.0202 0 0 388
1.03061 0 0 392
1.04021 0 0 395
1.05062 0 0 399
1.06023 0 0 403
1.07064 0 0 407
1.08025 0 0 410
1.09066 0 0 414
1.10027 0 0 418
1.11068 0 0 422
1.12029 0 0 425
1.1307 0 0 429
1.14031 0 0 433
1.15072 0 0 436
1.16033 0 0 436
1.17074 0 0 444
1.18035 0 0 451
1.19076 0 0 451
1.20037 0 0 455
1.21078 0 0 459
1.22039 0 0 462
1.2308 0 0 466
1.24041 0 0 470
1.25002 0 0 473
1.26043 0 0 477
1.27004 0 0 480
1.28045 0 0 484
1.29006 0 0 488
1.30047 0 0 492
1.31008 0 0 495
1.32049 0 0 499
1.3301 0 0 503
1.34051 0 0 506
1.35012 0 0 510
1.36053 0 0 514
1.37014 0 0 517
1.38055 0 0 521
1.39016 0 0 525
1.40057 0 0 529
1.41018 0 0 532
1.42059 0 0 536
1.4302 0 0 539
1.44061 0 0 543
1.45021 0 0 547
1.46062 0 0 551
1.47023 0 0 554
1.48064 0 0 558
1.49025 0 0 561
1.50066 0 0 565
1.51027 0 0 569
1.52068 0 0 573
1.53029 0 0 576
1.5407 0 0 580
1.55031 0 0 580
1.56072 0 0 587
1.57033 0 0 591
1.58074 0 0 595
1.59035 0 0 598
1.60076 0 0 602
1.61037 0 0 606
1.62078 0 0 610
1.63039 0 0 613
1.6408 0 0 617
1.65041 0 0 621
1.66002 0 0 624
1.67043 0 0 628
1.68004 0 0 628
1.69045 0 0 635
1.70006 0 0 639
1.71047 0 0 642
1.72008 0 0 646
1.73049 0 0 650
1.7401 0 0 653
1.75051 0 0 657
1.76012 0 0 661
1.77053 0 0 665
1.78014 0 0 669
1.79055 0 0 672
0 0 1 29
0.0104102 0 1 37
0.0200195 0 1 44
0.0304297 0 1 52
0.0400391 0 1 59
0.0504492 0 1 67
0.0600586 0 1 74
0.0704687 0 1 82
0.0800781 0 1 89
0.0904883 0 1 97
0.100098 0 1 105
0.110508 0 1 112
0.120117 0 1 120
0.130527 0 1 128
0.140137 0 1 135
0.150547 0 1 143
0.160156 0 1 150
0.170566 0 1 158
0.180176 0 1 166
0.190586 0 1 174
0.200195 0 1 181
0.210605 0 1 189
0.220215 0 1 197
0.230625 0 1 205
0.240234 0 1 212
0.250645 0 1 221
0.260254 0 1 224
0.270664 0 1 232
0.280273 0 1 243
0.290684 0 1 251
0.300293 0 1 259
0.310703 0 1 267
0.320312 0 1 274
0.330723 0 1 282
0.340332 0 1 290
0.350742 0 1 298
0.360352 0 1 305
0.370762 0 1 313
0.380371 0 1 320
0.390781 0 1 329
0.400391 0 1 336
0.410801 0 1 344
0.42041 0 1 348
0.43002 0 1 359
0.44043 0 1 371
0.450039 0 1 374
0.460449 0 1 382
0.470059 0 1 390
0.480469 0 1 398
0.490078 0 1 405
0.500488 0 1 413
0.510098 0 1 421
0.520508 0 1 428
0.530117 0 1 432
0.540527 0 1 443
0.550137 0 1 450
0.560547 0 1 458
0.570156 0 1 466
0.580566 0 1 473
0.590176 0 1 481
0.600586 0 1 488
0.610195 0 1 495
0.620605 0 1 503
0.630215 0 1 511
0.640625 0 1 519
0.650234 0 1 526
0.660645 0 1 534
0.670254 0 1 541
0.680664 0 1 549
0.690273 0 1 556
0.700684 0 1 565
0.710293 0 1 572
0.720703 0 1 580
0.730312 0 1 584
0.740723 0 1 592
0.750332 0 1 603
0.760742 0 1 615
0.770352 0 1 619
0.780762 0 1 627
0.790371 0 1 634
0.800781 0 1 643
0.810391 0 1 650
0.820801 0 1 658
0.83041 0 1 666
0.84002 0 1 674
0.85043 0 1 681
0.860039 0 1 689
0.870449 0 1 697
0.880059 0 1 704
0.890469 0 1 713
0.900078 0 1 716
0.910488 0 1 729
0.920098 0 1 736
0.930508 0 1 744
0.940117 0 1 755
0.950527 0 1 759
0.960137 0 1 767
0.970547 0 1 775
0.980156 0 1 782
0.990566 0 1 790
1.00018 0 1 797
1.01059 0 1 806
1.0202 0 1 814
1.03061 0 1 821
1.04021 0 1 829
1.05062 0 1 837
1.06023 0 1 845
1.07064 0 1 852
1.08025 0 1 860
1.09066 0 1 868
1.10027 0 1 872
1.11068 0 1 883
1.12029 0 1 891
1.1307 0 1 896
1.14031 0 1 907
1.15072 0 1 915
1.16033 0 1 923
1.17074 0 1 931
1.18035 0 1 938
1.19076 0 1 946
1.20037 0 1 954
1.21078 0 1 962
1.22039 0 1 969
1.2308 0 1 977
1.24041 0 1 984
1.25002 0 1 992
1.26043 0 1 1001
1.27004 0 1 1008
1.28045 0 1 1016
1.29006 0 1 1023
1.30047 0 1 1022
1.31008 0 1 1022
1.32049 0 1 1022
1.3301 0 1 1022
1.34051 0 1 1022
1.35012 0 1 1022
1.36053 0 1 1022
1.37014 0 1 1022
1.38055 0 1 1022
1.39016 0 1 1022
1.40057 0 1 1022
1.41018 0 1 1022
1.42059 0 1 1022
1.4302 0 1 1022
1.44061 0 1 1022
1.45021 0 1 1022
1.46062 0 1 1022
1.47023 0 1 1022
1.48064 0 1 1022
1.49025 0 1 1022
