InputVoltage BandgapControl RampGain ADCvalue
0 0 0 13
0.0104102 0 0 18
0.0200195 0 0 20
0.0304297 0 0 30
0.0400391 0 0 35
0.0504492 0 0 41
0.0600586 0 0 46
0.0704687 0 0 52
0.0800781 0 0 57
0.0904883 0 0 63
0.100098 0 0 69
0.110508 0 0 75
0.120117 0 0 80
0.130527 0 0 87
0.140137 0 0 92
0.150547 0 0 98
0.160156 0 0 104
0.170566 0 0 110
0.180176 0 0 115
0.190586 0 0 121
0.200195 0 0 127
0.210605 0 0 133
0.220215 0 0 139
0.230625 0 0 145
0.240234 0 0 151
0.250645 0 0 157
0.260254 0 0 162
0.270664 0 0 168
0.280273 0 0 174
0.290684 0 0 176
0.300293 0 0 186
0.310703 0 0 188
0.320312 0 0 197
0.330723 0 0 203
0.340332 0 0 209
0.350742 0 0 215
0.360352 0 0 220
0.370762 0 0 226
0.380371 0 0 228
0.390781 0 0 237
0.400391 0 0 243
0.410801 0 0 249
0.42041 0 0 254
0.43002 0 0 260
0.44043 0 0 266
0.450039 0 0 271
0.460449 0 0 277
0.470059 0 0 283
0.480469 0 0 289
0.490078 0 0 294
0.500488 0 0 300
0.510098 0 0 306
0.520508 0 0 312
0.530117 0 0 317
0.540527 0 0 323
0.550137 0 0 329
0.560547 0 0 335
0.570156 0 0 340
0.580566 0 0 346
0.590176 0 0 352
0.600586 0 0 358
0.610195 0 0 360
0.620605 0 0 370
0.630215 0 0 379
0.640625 0 0 382
0.650234 0 0 387
0.660645 0 0 393
0.670254 0 0 399
0.680664 0 0 405
0.690273 0 0 410
0.700684 0 0 416
0.710293 0 0 422
0.720703 0 0 428
0.730312 0 0 434
0.740723 0 0 436
0.750332 0 0 445
0.760742 0 0 455
0.770352 0 0 457
0.780762 0 0 463
0.790371 0 0 469
0.800781 0 0 474
0.810391 0 0 480
0.820801 0 0 486
0.83041 0 0 492
0.84002 0 0 498
0.85043 0 0 503
0.860039 0 0 509
0.870449 0 0 515
0.880059 0 0 521
0.890469 0 0 527
0.900078 0 0 532
0.910488 0 0 538
0.920098 0 0 544
0.930508 0 0 550
0.940117 0 0 552
0.950527 0 0 562
0.960137 0 0 567
0.970547 0 0 573
0.980156 0 0 579
0.990566 0 0 585
1.00018 0 0 590
1.01059 0 0 596
1.0202 0 0 602
1.03061 0 0 608
1.04021 0 0 614
1.05062 0 0 620
1.06023 0 0 626
1.07064 0 0 631
1.08025 0 0 637
1.09066 0 0 643
1.10027 0 0 649
1.11068 0 0 655
1.12029 0 0 660
1.1307 0 0 667
1.14031 0 0 672
1.15072 0 0 678
1.16033 0 0 680
1.17074 0 0 690
1.18035 0 0 695
1.19076 0 0 701
0 0 1 26
0.0104102 0 1 39
0.0200195 0 1 50
0.0304297 0 1 63
0.0400391 0 1 72
0.0504492 0 1 85
0.0600586 0 1 101
0.0704687 0 1 114
0.0800781 0 1 126
0.0904883 0 1 136
0.100098 0 1 152
0.110508 0 1 166
0.120117 0 1 179
0.130527 0 1 192
0.140137 0 1 205
0.150547 0 1 219
0.160156 0 1 231
0.170566 0 1 245
0.180176 0 1 258
0.190586 0 1 268
0.200195 0 1 280
0.210605 0 1 299
0.220215 0 1 311
0.230625 0 1 325
0.240234 0 1 338
0.250645 0 1 348
0.260254 0 1 364
0.270664 0 1 378
0.280273 0 1 391
0.290684 0 1 405
0.300293 0 1 418
0.310703 0 1 428
0.320312 0 1 444
0.330723 0 1 458
0.340332 0 1 471
0.350742 0 1 480
0.360352 0 1 497
0.370762 0 1 510
0.380371 0 1 523
0.390781 0 1 532
0.400391 0 1 545
0.410801 0 1 562
0.42041 0 1 575
0.43002 0 1 587
0.44043 0 1 601
0.450039 0 1 613
0.460449 0 1 627
0.470059 0 1 639
0.480469 0 1 653
0.490078 0 1 665
0.500488 0 1 679
0.510098 0 1 691
0.520508 0 1 706
0.530117 0 1 718
0.540527 0 1 735
0.550137 0 1 740
0.560547 0 1 758
0.570156 0 1 770
0.580566 0 1 784
0.590176 0 1 797
0.600586 0 1 811
0.610195 0 1 823
0.620605 0 1 838
0.630215 0 1 851
0.640625 0 1 860
0.650234 0 1 877
0.660645 0 1 890
0.670254 0 1 902
0.680664 0 1 917
0.690273 0 1 929
0.700684 0 1 943
0.710293 0 1 952
0.720703 0 1 970
0.730312 0 1 983
0.740723 0 1 992
0.750332 0 1 1010
0.760742 0 1 1023
0.770352 0 1 1023
0.780762 0 1 1023
0.790371 0 1 1023
0.800781 0 1 1023
0.810391 0 1 1023
0.820801 0 1 1023
0.83041 0 1 1023
0.84002 0 1 1023
0.85043 0 1 1023
0.860039 0 1 1023
0.870449 0 1 1023
0.880059 0 1 1023
0.890469 0 1 1023
0.900078 0 1 1023
0.910488 0 1 1023
0.920098 0 1 1023
0.930508 0 1 1023
0.940117 0 1 1023
0.950527 0 1 1023
0.960137 0 1 1023
0.970547 0 1 1023
0.980156 0 1 1023
0.990566 0 1 1023
1.00018 0 1 1023
1.01059 0 1 1023
1.0202 0 1 1023
1.03061 0 1 1023
1.04021 0 1 1023
1.05062 0 1 1023
1.06023 0 1 1023
1.07064 0 1 1023
1.08025 0 1 1023
1.09066 0 1 1023
1.10027 0 1 1023
1.11068 0 1 1023
1.12029 0 1 1023
1.1307 0 1 1023
1.14031 0 1 1023
1.15072 0 1 1023
1.16033 0 1 1023
1.17074 0 1 1023
1.18035 0 1 1023
1.19076 0 1 1023
0 0 2 16
0.0104102 0 2 23
0.0200195 0 2 30
0.0304297 0 2 37
0.0400391 0 2 44
0.0504492 0 2 52
0.0600586 0 2 59
0.0704687 0 2 67
0.0800781 0 2 74
0.0904883 0 2 82
0.100098 0 2 88
0.110508 0 2 97
0.120117 0 2 100
0.130527 0 2 111
0.140137 0 2 119
0.150547 0 2 126
0.160156 0 2 134
0.170566 0 2 142
0.180176 0 2 149
0.190586 0 2 157
0.200195 0 2 164
0.210605 0 2 172
0.220215 0 2 179
0.230625 0 2 187
0.240234 0 2 194
0.250645 0 2 202
0.260254 0 2 210
0.270664 0 2 218
0.280273 0 2 225
0.290684 0 2 232
0.300293 0 2 236
0.310703 0 2 248
0.320312 0 2 255
0.330723 0 2 263
0.340332 0 2 270
0.350742 0 2 277
0.360352 0 2 284
0.370762 0 2 293
0.380371 0 2 296
0.390781 0 2 307
0.400391 0 2 314
0.410801 0 2 322
0.42041 0 2 329
0.43002 0 2 336
0.44043 0 2 344
0.450039 0 2 351
0.460449 0 2 359
0.470059 0 2 366
0.480469 0 2 374
0.490078 0 2 381
0.500488 0 2 388
0.510098 0 2 392
0.520508 0 2 400
0.530117 0 2 411
0.540527 0 2 419
0.550137 0 2 426
0.560547 0 2 433
