InputVoltage BandgapControl RampGain ADCvalue
0 0 0 20
0.0104102 0 0 24
0.0200195 0 0 28
0.0304297 0 0 28
0.0400391 0 0 35
0.0504492 0 0 39
0.0600586 0 0 43
0.0704687 0 0 47
0.0800781 0 0 50
0.0904883 0 0 54
0.100098 0 0 58
0.110508 0 0 62
0.120117 0 0 66
0.130527 0 0 70
0.140137 0 0 73
0.150547 0 0 77
0.160156 0 0 81
0.170566 0 0 85
0.180176 0 0 88
0.190586 0 0 92
0.200195 0 0 96
0.210605 0 0 100
0.220215 0 0 104
0.230625 0 0 108
0.240234 0 0 115
0.250645 0 0 119
0.260254 0 0 119
0.270664 0 0 123
0.280273 0 0 127
0.290684 0 0 131
0.300293 0 0 134
0.310703 0 0 139
0.320312 0 0 142
0.330723 0 0 146
0.340332 0 0 150
0.350742 0 0 154
0.360352 0 0 158
0.370762 0 0 162
0.380371 0 0 165
0.390781 0 0 169
0.400391 0 0 173
0.410801 0 0 177
0.42041 0 0 181
0.43002 0 0 185
0.44043 0 0 188
0.450039 0 0 192
0.460449 0 0 196
0.470059 0 0 200
0.480469 0 0 204
0.490078 0 0 207
0.500488 0 0 211
0.510098 0 0 215
0.520508 0 0 219
0.530117 0 0 222
0.540527 0 0 226
0.550137 0 0 230
0.560547 0 0 233
0.570156 0 0 237
0.580566 0 0 241
0.590176 0 0 244
0.600586 0 0 248
0.610195 0 0 248
0.620605 0 0 252
0.630215 0 0 259
0.640625 0 0 263
0.650234 0 0 267
0.660645 0 0 271
0.670254 0 0 274
0.680664 0 0 278
0.690273 0 0 282
0.700684 0 0 286
0.710293 0 0 289
0.720703 0 0 293
0.730312 0 0 297
0.740723 0 0 301
0.750332 0 0 304
0.760742 0 0 309
0.770352 0 0 312
0.780762 0 0 316
0.790371 0 0 320
0.800781 0 0 324
0.810391 0 0 327
0.820801 0 0 328
0.83041 0 0 335
0.84002 0 0 339
0.85043 0 0 343
0.860039 0 0 347
0.870449 0 0 351
0.880059 0 0 355
0.890469 0 0 359
0.900078 0 0 362
0.910488 0 0 366
0.920098 0 0 370
0.930508 0 0 374
0.940117 0 0 378
0.950527 0 0 382
0.960137 0 0 386
0.970547 0 0 390
0.980156 0 0 393
0.990566 0 0 397
1.00018 0 0 401
1.01059 0 0 405
1.0202 0 0 408
1.03061 0 0 413
1.04021 0 0 416
1.05062 0 0 420
1.06023 0 0 424
1.07064 0 0 428
1.08025 0 0 428
1.09066 0 0 435
1.10027 0 0 439
1.11068 0 0 443
1.12029 0 0 447
1.1307 0 0 451
1.14031 0 0 455
1.15072 0 0 459
1.16033 0 0 462
1.17074 0 0 467
1.18035 0 0 470
1.19076 0 0 474
1.20037 0 0 478
1.21078 0 0 482
1.22039 0 0 486
1.2308 0 0 490
1.24041 0 0 494
1.25002 0 0 497
1.26043 0 0 501
1.27004 0 0 505
1.28045 0 0 509
1.29006 0 0 512
1.30047 0 0 517
1.31008 0 0 520
1.32049 0 0 524
1.3301 0 0 528
1.34051 0 0 532
1.35012 0 0 532
1.36053 0 0 536
1.37014 0 0 543
1.38055 0 0 547
1.39016 0 0 551
1.40057 0 0 555
1.41018 0 0 558
1.42059 0 0 562
1.4302 0 0 566
1.44061 0 0 570
1.45021 0 0 573
1.46062 0 0 578
1.47023 0 0 581
1.48064 0 0 585
1.49025 0 0 589
1.50066 0 0 592
1.51027 0 0 596
1.52068 0 0 600
1.53029 0 0 600
1.5407 0 0 608
1.55031 0 0 611
1.56072 0 0 615
1.57033 0 0 619
1.58074 0 0 623
1.59035 0 0 626
1.60076 0 0 630
1.61037 0 0 634
1.62078 0 0 638
1.63039 0 0 642
1.6408 0 0 646
1.65041 0 0 650
1.66002 0 0 653
1.67043 0 0 657
1.68004 0 0 661
1.69045 0 0 665
1.70006 0 0 668
1.71047 0 0 672
1.72008 0 0 676
1.73049 0 0 680
1.7401 0 0 684
1.75051 0 0 688
1.76012 0 0 688
1.77053 0 0 696
1.78014 0 0 696
1.79055 0 0 700
0 0 1 43
0.0104102 0 1 51
0.0200195 0 1 59
0.0304297 0 1 68
0.0400391 0 1 76
0.0504492 0 1 85
0.0600586 0 1 93
0.0704687 0 1 101
0.0800781 0 1 109
0.0904883 0 1 118
0.100098 0 1 126
0.110508 0 1 139
0.120117 0 1 144
0.130527 0 1 152
0.140137 0 1 161
0.150547 0 1 170
0.160156 0 1 178
0.170566 0 1 186
0.180176 0 1 195
0.190586 0 1 204
0.200195 0 1 208
0.210605 0 1 221
0.220215 0 1 229
0.230625 0 1 239
0.240234 0 1 247
0.250645 0 1 252
0.260254 0 1 264
0.270664 0 1 273
0.280273 0 1 281
0.290684 0 1 291
0.300293 0 1 298
0.310703 0 1 308
0.320312 0 1 312
0.330723 0 1 325
0.340332 0 1 333
0.350742 0 1 343
0.360352 0 1 351
0.370762 0 1 360
0.380371 0 1 368
0.390781 0 1 377
0.400391 0 1 385
0.410801 0 1 395
0.42041 0 1 403
0.43002 0 1 415
0.44043 0 1 416
0.450039 0 1 429
0.460449 0 1 438
0.470059 0 1 446
0.480469 0 1 454
0.490078 0 1 463
0.500488 0 1 468
0.510098 0 1 480
0.520508 0 1 488
0.530117 0 1 496
0.540527 0 1 505
0.550137 0 1 513
0.560547 0 1 522
0.570156 0 1 530
0.580566 0 1 538
0.590176 0 1 547
0.600586 0 1 555
0.610195 0 1 563
0.620605 0 1 572
0.630215 0 1 580
0.640625 0 1 589
0.650234 0 1 597
0.660645 0 1 606
0.670254 0 1 614
0.680664 0 1 623
0.690273 0 1 631
0.700684 0 1 636
0.710293 0 1 648
0.720703 0 1 657
0.730312 0 1 665
0.740723 0 1 674
0.750332 0 1 683
0.760742 0 1 688
0.770352 0 1 696
0.780762 0 1 709
0.790371 0 1 717
0.800781 0 1 727
0.810391 0 1 735
0.820801 0 1 740
0.83041 0 1 748
0.84002 0 1 760
0.85043 0 1 770
0.860039 0 1 778
0.870449 0 1 787
0.880059 0 1 795
0.890469 0 1 805
0.900078 0 1 813
0.910488 0 1 822
0.920098 0 1 830
0.930508 0 1 839
0.940117 0 1 847
0.950527 0 1 856
0.960137 0 1 865
0.970547 0 1 874
0.980156 0 1 883
0.990566 0 1 888
