InputVoltage BandgapControl RampGain ADCvalue
0 0 0 23
0.0104102 0 0 27
0.0200195 0 0 31
0.0304297 0 0 34
0.0400391 0 0 38
0.0504492 0 0 42
0.0600586 0 0 46
0.0704687 0 0 50
0.0800781 0 0 53
0.0904883 0 0 57
0.100098 0 0 61
0.110508 0 0 65
0.120117 0 0 69
0.130527 0 0 72
0.140137 0 0 76
0.150547 0 0 80
0.160156 0 0 84
0.170566 0 0 88
0.180176 0 0 91
0.190586 0 0 95
0.200195 0 0 99
0.210605 0 0 103
0.220215 0 0 107
0.230625 0 0 111
0.240234 0 0 114
0.250645 0 0 118
0.260254 0 0 122
0.270664 0 0 126
0.280273 0 0 130
0.290684 0 0 134
0.300293 0 0 137
0.310703 0 0 141
0.320312 0 0 145
0.330723 0 0 149
0.340332 0 0 153
0.350742 0 0 157
0.360352 0 0 161
0.370762 0 0 165
0.380371 0 0 168
0.390781 0 0 172
0.400391 0 0 176
0.410801 0 0 180
0.42041 0 0 184
0.43002 0 0 187
0.44043 0 0 191
0.450039 0 0 195
0.460449 0 0 199
0.470059 0 0 203
0.480469 0 0 207
0.490078 0 0 210
0.500488 0 0 214
0.510098 0 0 218
0.520508 0 0 222
0.530117 0 0 225
0.540527 0 0 229
0.550137 0 0 233
0.560547 0 0 236
0.570156 0 0 240
0.580566 0 0 244
0.590176 0 0 247
0.600586 0 0 251
0.610195 0 0 254
0.620605 0 0 258
0.630215 0 0 262
0.640625 0 0 266
0.650234 0 0 269
0.660645 0 0 273
0.670254 0 0 277
0.680664 0 0 281
0.690273 0 0 284
0.700684 0 0 288
0.710293 0 0 292
0.720703 0 0 296
0.730312 0 0 296
0.740723 0 0 303
0.750332 0 0 307
0.760742 0 0 311
0.770352 0 0 315
0.780762 0 0 318
0.790371 0 0 322
0.800781 0 0 326
0.810391 0 0 330
0.820801 0 0 334
0.83041 0 0 338
0.84002 0 0 341
0.85043 0 0 345
0.860039 0 0 349
0.870449 0 0 353
0.880059 0 0 357
0.890469 0 0 361
0.900078 0 0 364
0.910488 0 0 368
0.920098 0 0 372
0.930508 0 0 376
0.940117 0 0 380
0.950527 0 0 384
0.960137 0 0 388
0.970547 0 0 391
0.980156 0 0 395
0.990566 0 0 399
1.00018 0 0 403
1.01059 0 0 407
1.0202 0 0 410
1.03061 0 0 415
1.04021 0 0 419
1.05062 0 0 422
1.06023 0 0 426
1.07064 0 0 430
1.08025 0 0 434
1.09066 0 0 438
1.10027 0 0 441
1.11068 0 0 445
1.12029 0 0 449
1.1307 0 0 453
1.14031 0 0 457
1.15072 0 0 461
1.16033 0 0 465
1.17074 0 0 469
1.18035 0 0 472
1.19076 0 0 476
1.20037 0 0 480
1.21078 0 0 484
1.22039 0 0 487
1.2308 0 0 488
1.24041 0 0 495
1.25002 0 0 499
1.26043 0 0 503
1.27004 0 0 506
1.28045 0 0 511
1.29006 0 0 514
1.30047 0 0 518
1.31008 0 0 522
1.32049 0 0 526
1.3301 0 0 529
1.34051 0 0 534
1.35012 0 0 537
1.36053 0 0 541
1.37014 0 0 545
1.38055 0 0 549
1.39016 0 0 552
1.40057 0 0 556
1.41018 0 0 556
1.42059 0 0 560
1.4302 0 0 567
1.44061 0 0 571
1.45021 0 0 575
1.46062 0 0 579
1.47023 0 0 582
1.48064 0 0 586
1.49025 0 0 590
1.50066 0 0 594
1.51027 0 0 597
1.52068 0 0 601
1.53029 0 0 605
1.5407 0 0 609
1.55031 0 0 612
1.56072 0 0 616
1.57033 0 0 620
1.58074 0 0 624
1.59035 0 0 627
1.60076 0 0 631
1.61037 0 0 635
1.62078 0 0 639
1.63039 0 0 642
1.6408 0 0 646
1.65041 0 0 650
1.66002 0 0 654
1.67043 0 0 658
1.68004 0 0 661
1.69045 0 0 665
1.70006 0 0 669
1.71047 0 0 673
1.72008 0 0 677
1.73049 0 0 681
1.7401 0 0 685
1.75051 0 0 689
1.76012 0 0 692
1.77053 0 0 696
1.78014 0 0 700
1.79055 0 0 704
0 0 1 47
0.0104102 0 1 56
0.0200195 0 1 60
0.0304297 0 1 72
0.0400391 0 1 80
0.0504492 0 1 88
0.0600586 0 1 96
0.0704687 0 1 105
0.0800781 0 1 113
0.0904883 0 1 121
0.100098 0 1 130
0.110508 0 1 138
0.120117 0 1 147
0.130527 0 1 155
0.140137 0 1 163
0.150547 0 1 172
0.160156 0 1 180
0.170566 0 1 189
0.180176 0 1 197
0.190586 0 1 205
0.200195 0 1 213
0.210605 0 1 222
0.220215 0 1 231
0.230625 0 1 239
0.240234 0 1 247
0.250645 0 1 256
0.260254 0 1 264
0.270664 0 1 273
0.280273 0 1 281
0.290684 0 1 290
0.300293 0 1 298
0.310703 0 1 307
0.320312 0 1 315
0.330723 0 1 324
0.340332 0 1 332
0.350742 0 1 341
0.360352 0 1 349
0.370762 0 1 358
0.380371 0 1 366
0.390781 0 1 374
0.400391 0 1 383
0.410801 0 1 388
0.42041 0 1 400
0.43002 0 1 408
0.44043 0 1 417
0.450039 0 1 425
0.460449 0 1 433
0.470059 0 1 441
0.480469 0 1 450
0.490078 0 1 458
0.500488 0 1 466
0.510098 0 1 475
0.520508 0 1 483
0.530117 0 1 491
0.540527 0 1 496
0.550137 0 1 507
0.560547 0 1 515
0.570156 0 1 523
0.580566 0 1 528
0.590176 0 1 536
0.600586 0 1 548
0.610195 0 1 552
0.620605 0 1 564
0.630215 0 1 572
0.640625 0 1 581
0.650234 0 1 589
0.660645 0 1 596
0.670254 0 1 605
0.680664 0 1 613
0.690273 0 1 621
0.700684 0 1 630
0.710293 0 1 638
0.720703 0 1 647
0.730312 0 1 655
0.740723 0 1 664
0.750332 0 1 671
0.760742 0 1 680
0.770352 0 1 688
0.780762 0 1 696
0.790371 0 1 705
0.800781 0 1 713
0.810391 0 1 722
0.820801 0 1 731
0.83041 0 1 739
0.84002 0 1 747
0.85043 0 1 756
0.860039 0 1 767
0.870449 0 1 773
0.880059 0 1 781
0.890469 0 1 790
0.900078 0 1 798
0.910488 0 1 807
0.920098 0 1 815
0.930508 0 1 825
0.940117 0 1 828
0.950527 0 1 841
0.960137 0 1 849
0.970547 0 1 858
0.980156 0 1 866
0.990566 0 1 874
1.00018 0 1 882
1.01059 0 1 891
1.0202 0 1 899
1.03061 0 1 909
1.04021 0 1 916
1.05062 0 1 925
1.06023 0 1 933
1.07064 0 1 943
1.08025 0 1 950
1.09066 0 1 959
1.10027 0 1 967
1.11068 0 1 972
1.12029 0 1 980
1.1307 0 1 993
1.14031 0 1 1001
1.15072 0 1 1010
1.16033 0 1 1018
1.17074 0 1 1017
1.18035 0 1 1017
1.19076 0 1 1017
1.20037 0 1 1017
1.21078 0 1 1017
1.22039 0 1 1017
1.2308 0 1 1017
1.24041 0 1 1017
1.25002 0 1 1017
1.26043 0 1 1017
1.27004 0 1 1017
1.28045 0 1 1017
1.29006 0 1 1017
1.30047 0 1 1017
1.31008 0 1 1017
1.32049 0 1 1017
1.3301 0 1 1017
1.34051 0 1 1017
1.35012 0 1 1017
1.36053 0 1 1017
1.37014 0 1 1017
1.38055 0 1 1017
1.39016 0 1 1017
1.40057 0 1 1017
1.41018 0 1 1017
1.42059 0 1 1017
1.4302 0 1 1017
1.44061 0 1 1017
1.45021 0 1 1017
1.46062 0 1 1017
1.47023 0 1 1017
1.48064 0 1 1017
1.49025 0 1 1017
1.50066 0 1 1017
1.51027 0 1 1017
1.52068 0 1 1017
1.53029 0 1 1017
1.5407 0 1 1017
1.55031 0 1 1017
1.56072 0 1 1017
1.57033 0 1 1017
1.58074 0 1 1017
1.59035 0 1 1017
1.60076 0 1 1017
1.61037 0 1 1017
1.62078 0 1 1017
1.63039 0 1 1017
1.6408 0 1 1017
1.65041 0 1 1017
1.66002 0 1 1017
1.67043 0 1 1017
1.68004 0 1 1017
1.69045 0 1 1017
1.70006 0 1 1017
1.71047 0 1 1017
1.72008 0 1 1017
1.73049 0 1 1017
1.7401 0 1 1017
1.75051 0 1 1017
1.76012 0 1 1017
1.77053 0 1 1017
1.78014 0 1 1017
1.79055 0 1 1017
0 0 2 29
0.0104102 0 2 34
0.0200195 0 2 39
0.0304297 0 2 44
0.0400391 0 2 48
0.0504492 0 2 53
0.0600586 0 2 58
0.0704687 0 2 63
0.0800781 0 2 64
0.0904883 0 2 73
0.100098 0 2 77
0.110508 0 2 83
0.120117 0 2 87
0.130527 0 2 92
0.140137 0 2 97
0.150547 0 2 102
0.160156 0 2 107
0.170566 0 2 112
0.180176 0 2 117
0.190586 0 2 122
0.200195 0 2 126
0.210605 0 2 132
0.220215 0 2 136
0.230625 0 2 141
0.240234 0 2 146
0.250645 0 2 151
0.260254 0 2 156
0.270664 0 2 161
0.280273 0 2 166
0.290684 0 2 171
0.300293 0 2 176
0.310703 0 2 181
0.320312 0 2 186
0.330723 0 2 191
0.340332 0 2 196
0.350742 0 2 201
0.360352 0 2 205
0.370762 0 2 211
0.380371 0 2 212
0.390781 0 2 221
0.400391 0 2 225
0.410801 0 2 231
0.42041 0 2 235
0.43002 0 2 240
0.44043 0 2 245
0.450039 0 2 250
0.460449 0 2 255
0.470059 0 2 256
0.480469 0 2 265
0.490078 0 2 269
0.500488 0 2 274
0.510098 0 2 279
0.520508 0 2 284
0.530117 0 2 289
0.540527 0 2 294
0.550137 0 2 298
0.560547 0 2 303
0.570156 0 2 311
0.580566 0 2 312
0.590176 0 2 317
0.600586 0 2 322
0.610195 0 2 326
0.620605 0 2 328
0.630215 0 2 332
0.640625 0 2 341
0.650234 0 2 345
0.660645 0 2 351
0.670254 0 2 355
0.680664 0 2 360
0.690273 0 2 365
0.700684 0 2 370
0.710293 0 2 374
0.720703 0 2 376
0.730312 0 2 384
0.740723 0 2 389
0.750332 0 2 394
0.760742 0 2 399
0.770352 0 2 400
0.780762 0 2 409
0.790371 0 2 413
0.800781 0 2 419
0.810391 0 2 423
0.820801 0 2 428
0.83041 0 2 433
0.84002 0 2 438
0.85043 0 2 443
0.860039 0 2 448
0.870449 0 2 453
0.880059 0 2 458
0.890469 0 2 463
0.900078 0 2 464
0.910488 0 2 473
0.920098 0 2 478
0.930508 0 2 483
0.940117 0 2 491
0.950527 0 2 493
0.960137 0 2 497
0.970547 0 2 502
0.980156 0 2 507
0.990566 0 2 512
1.00018 0 2 517
1.01059 0 2 522
1.0202 0 2 527
1.03061 0 2 532
1.04021 0 2 537
1.05062 0 2 542
1.06023 0 2 547
1.07064 0 2 548
1.08025 0 2 556
1.09066 0 2 562
1.10027 0 2 566
1.11068 0 2 568
1.12029 0 2 576
1.1307 0 2 582
1.14031 0 2 586
1.15072 0 2 591
1.16033 0 2 597
1.17074 0 2 601
1.18035 0 2 606
1.19076 0 2 611
1.20037 0 2 616
1.21078 0 2 621
1.22039 0 2 626
1.2308 0 2 631
1.24041 0 2 632
1.25002 0 2 641
1.26043 0 2 646
1.27004 0 2 650
1.28045 0 2 655
1.29006 0 2 660
1.30047 0 2 665
1.31008 0 2 670
1.32049 0 2 675
1.3301 0 2 676
1.34051 0 2 685
1.35012 0 2 690
1.36053 0 2 695
1.37014 0 2 699
1.38055 0 2 704
1.39016 0 2 709
1.40057 0 2 713
1.41018 0 2 719
1.42059 0 2 720
1.4302 0 2 728
1.44061 0 2 733
1.45021 0 2 738
1.46062 0 2 743
1.47023 0 2 744
1.48064 0 2 753
1.49025 0 2 757
1.50066 0 2 762
1.51027 0 2 767
1.52068 0 2 772
1.53029 0 2 776
1.5407 0 2 782
1.55031 0 2 786
1.56072 0 2 791
1.57033 0 2 796
1.58074 0 2 801
1.59035 0 2 805
1.60076 0 2 810
1.61037 0 2 815
1.62078 0 2 820
1.63039 0 2 825
1.6408 0 2 830
1.65041 0 2 835
1.66002 0 2 836
1.67043 0 2 845
1.68004 0 2 849
1.69045 0 2 854
1.70006 0 2 859
1.71047 0 2 864
1.72008 0 2 869
1.73049 0 2 874
1.7401 0 2 879
1.75051 0 2 884
1.76012 0 2 889
1.77053 0 2 894
1.78014 0 2 899
1.79055 0 2 904
0 0 3 28
0.0104102 0 3 32
0.0200195 0 3 37
0.0304297 0 3 42
0.0400391 0 3 46
0.0504492 0 3 51
0.0600586 0 3 55
0.0704687 0 3 60
0.0800781 0 3 65
0.0904883 0 3 69
0.100098 0 3 74
0.110508 0 3 79
0.120117 0 3 83
0.130527 0 3 88
0.140137 0 3 92
0.150547 0 3 97
0.160156 0 3 102
0.170566 0 3 107
0.180176 0 3 111
0.190586 0 3 116
0.200195 0 3 120
0.210605 0 3 125
0.220215 0 3 130
0.230625 0 3 135
0.240234 0 3 139
0.250645 0 3 144
0.260254 0 3 149
0.270664 0 3 154
0.280273 0 3 158
0.290684 0 3 163
0.300293 0 3 167
0.310703 0 3 172
0.320312 0 3 177
0.330723 0 3 182
0.340332 0 3 186
0.350742 0 3 191
0.360352 0 3 196
0.370762 0 3 201
0.380371 0 3 205
0.390781 0 3 210
0.400391 0 3 214
0.410801 0 3 216
0.42041 0 3 224
0.43002 0 3 229
0.44043 0 3 233
0.450039 0 3 238
0.460449 0 3 243
0.470059 0 3 247
0.480469 0 3 252
0.490078 0 3 256
0.500488 0 3 261
0.510098 0 3 266
0.520508 0 3 270
0.530117 0 3 275
0.540527 0 3 279
0.550137 0 3 284
0.560547 0 3 288
0.570156 0 3 293
0.580566 0 3 297
0.590176 0 3 302
0.600586 0 3 306
0.610195 0 3 310
0.620605 0 3 315
0.630215 0 3 320
0.640625 0 3 324
0.650234 0 3 329
0.660645 0 3 333
0.670254 0 3 338
0.680664 0 3 343
0.690273 0 3 347
0.700684 0 3 352
0.710293 0 3 356
0.720703 0 3 361
0.730312 0 3 366
0.740723 0 3 370
0.750332 0 3 375
0.760742 0 3 376
0.770352 0 3 384
0.780762 0 3 389
0.790371 0 3 393
0.800781 0 3 398
0.810391 0 3 403
0.820801 0 3 408
0.83041 0 3 412
0.84002 0 3 417
0.85043 0 3 422
0.860039 0 3 426
0.870449 0 3 431
0.880059 0 3 436
0.890469 0 3 440
0.900078 0 3 445
0.910488 0 3 450
0.920098 0 3 455
0.930508 0 3 459
0.940117 0 3 464
0.950527 0 3 469
0.960137 0 3 473
0.970547 0 3 478
0.980156 0 3 482
0.990566 0 3 487
1.00018 0 3 492
1.01059 0 3 497
1.0202 0 3 501
1.03061 0 3 506
1.04021 0 3 511
1.05062 0 3 512
1.06023 0 3 520
1.07064 0 3 525
1.08025 0 3 529
1.09066 0 3 534
1.10027 0 3 539
1.11068 0 3 544
1.12029 0 3 548
1.1307 0 3 553
1.14031 0 3 558
1.15072 0 3 563
1.16033 0 3 567
1.17074 0 3 572
1.18035 0 3 577
1.19076 0 3 581
1.20037 0 3 586
1.21078 0 3 591
1.22039 0 3 599
1.2308 0 3 600
1.24041 0 3 605
1.25002 0 3 609
1.26043 0 3 614
1.27004 0 3 619
1.28045 0 3 624
1.29006 0 3 628
1.30047 0 3 633
1.31008 0 3 637
1.32049 0 3 642
1.3301 0 3 647
1.34051 0 3 648
1.35012 0 3 656
1.36053 0 3 661
1.37014 0 3 666
1.38055 0 3 670
1.39016 0 3 675
1.40057 0 3 679
1.41018 0 3 680
1.42059 0 3 688
1.4302 0 3 693
1.44061 0 3 698
