InputVoltage BandgapControl RampGain ADCvalue
0 0 0 16
0.0102026 0 0 22
0.0201138 0 0 26
0.0300249 0 0 29
0.0402275 0 0 37
0.0501387 0 0 42
0.0600498 0 0 48
0.0702524 0 0 54
0.0801636 0 0 61
0.0900747 0 0 63
0.100277 0 0 70
0.110188 0 0 76
0.1201 0 0 81
0.130011 0 0 87
0.140213 0 0 91
0.150125 0 0 98
0.160036 0 0 103
0.170238 0 0 108
0.180149 0 0 114
0.190061 0 0 119
0.200263 0 0 125
0.210174 0 0 131
0.220085 0 0 136
0.230288 0 0 142
0.240199 0 0 147
0.25011 0 0 151
0.260021 0 0 157
0.270224 0 0 164
0.280135 0 0 169
0.290046 0 0 173
0.300249 0 0 180
0.31016 0 0 186
0.320071 0 0 190
0.330274 0 0 195
0.340185 0 0 200
0.350096 0 0 207
0.360007 0 0 213
0.37021 0 0 216
0.380121 0 0 222
0.390032 0 0 227
0.400235 0 0 233
0.410146 0 0 237
0.420057 0 0 244
0.43026 0 0 250
0.440171 0 0 254
0.450082 0 0 261
0.460285 0 0 265
0.470196 0 0 272
0.480107 0 0 276
0.490018 0 0 282
0.500221 0 0 289
0.510132 0 0 295
0.520043 0 0 298
0.530246 0 0 304
0.540157 0 0 308
0.550068 0 0 314
0.560271 0 0 318
0.570182 0 0 326
0.580093 0 0 330
0.590004 0 0 336
0.600207 0 0 342
0.610118 0 0 350
0.620029 0 0 353
0.630231 0 0 360
0.640143 0 0 364
0.650054 0 0 372
0.660256 0 0 375
0.670167 0 0 379
0.680079 0 0 386
0.690281 0 0 392
0.700192 0 0 397
0.710104 0 0 405
0.720015 0 0 408
0.730217 0 0 414
0.740128 0 0 419
0.75004 0 0 424
0.760242 0 0 428
0.770153 0 0 436
0.780064 0 0 440
0.790267 0 0 447
0.800178 0 0 450
0.810089 0 0 456
0.82 0 0 463
0.830203 0 0 470
0.840114 0 0 475
0.850025 0 0 480
0.860228 0 0 486
0.870139 0 0 491
0.88005 0 0 497
0.890253 0 0 502
0.900164 0 0 508
0.910075 0 0 512
0.920278 0 0 518
0.930189 0 0 523
0.9401 0 0 528
0.950011 0 0 534
0.960214 0 0 541
0.970125 0 0 545
0.980036 0 0 550
0.990239 0 0 557
1.00015 0 0 561
1.01006 0 0 566
1.02026 0 0 573
1.03017 0 0 578
1.04009 0 0 583
1.05029 0 0 589
1.0602 0 0 594
1.07011 0 0 599
1.08002 0 0 606
1.09022 0 0 610
1.10014 0 0 616
1.11005 0 0 621
1.12025 0 0 627
1.13016 0 0 632
1.14007 0 0 638
1.15027 0 0 645
1.16019 0 0 650
1.1701 0 0 655
1.18001 0 0 659
1.19021 0 0 667
0 0 1 32
0.0102026 0 1 41
0.0201138 0 1 55
0.0300249 0 1 64
0.0402275 0 1 77
0.0501387 0 1 93
0.0600498 0 1 100
0.0702524 0 1 114
0.0801636 0 1 127
0.0900747 0 1 135
0.100277 0 1 151
0.110188 0 1 162
0.1201 0 1 170
0.130011 0 1 184
0.140213 0 1 193
0.150125 0 1 208
0.160036 0 1 221
0.170238 0 1 232
0.180149 0 1 246
0.190061 0 1 257
0.200263 0 1 272
0.210174 0 1 282
0.220085 0 1 296
0.230288 0 1 309
0.240199 0 1 321
0.25011 0 1 334
0.260021 0 1 339
0.270224 0 1 354
0.280135 0 1 370
0.290046 0 1 378
0.300249 0 1 389
0.31016 0 1 401
0.320071 0 1 418
0.330274 0 1 426
0.340185 0 1 436
0.350096 0 1 448
0.360007 0 1 463
0.37021 0 1 474
0.380121 0 1 485
0.390032 0 1 493
0.400235 0 1 509
0.410146 0 1 518
0.420057 0 1 535
0.43026 0 1 544
0.440171 0 1 557
0.450082 0 1 573
0.460285 0 1 580
0.470196 0 1 590
0.480107 0 1 603
0.490018 0 1 618
0.500221 0 1 631
0.510132 0 1 639
0.520043 0 1 651
0.530246 0 1 670
0.540157 0 1 677
0.550068 0 1 690
0.560271 0 1 702
0.570182 0 1 715
0.580093 0 1 726
0.590004 0 1 734
0.600207 0 1 747
0.610118 0 1 760
0.620029 0 1 776
0.630231 0 1 782
0.640143 0 1 796
0.650054 0 1 810
0.660256 0 1 820
0.670167 0 1 836
0.680079 0 1 844
0.690281 0 1 856
0.700192 0 1 868
0.710104 0 1 880
0.720015 0 1 894
0.730217 0 1 908
0.740128 0 1 918
0.75004 0 1 933
0.760242 0 1 948
0.770153 0 1 957
0.780064 0 1 970
0.790267 0 1 977
0.800178 0 1 990
0.810089 0 1 1002
0.82 0 1 1018
0.830203 0 1 1014
0.840114 0 1 1014
0.850025 0 1 1014
0.860228 0 1 1014
0.870139 0 1 1014
0.88005 0 1 1014
0.890253 0 1 1014
0.900164 0 1 1014
0.910075 0 1 1014
0.920278 0 1 1014
0.930189 0 1 1014
0.9401 0 1 1014
0.950011 0 1 1014
0.960214 0 1 1014
0.970125 0 1 1014
0.980036 0 1 1014
0.990239 0 1 1014
1.00015 0 1 1014
1.01006 0 1 1014
1.02026 0 1 1014
1.03017 0 1 1014
1.04009 0 1 1014
1.05029 0 1 1014
1.0602 0 1 1014
1.07011 0 1 1014
1.08002 0 1 1014
1.09022 0 1 1014
1.10014 0 1 1014
1.11005 0 1 1014
1.12025 0 1 1014
1.13016 0 1 1014
1.14007 0 1 1014
1.15027 0 1 1014
1.16019 0 1 1014
1.1701 0 1 1014
1.18001 0 1 1014
1.19021 0 1 1014
0 0 2 19
0.0102026 0 2 27
0.0201138 0 2 29
0.0300249 0 2 41
0.0402275 0 2 45
0.0501387 0 2 54
0.0600498 0 2 62
0.0702524 0 2 69
0.0801636 0 2 74
0.0900747 0 2 82
0.100277 0 2 90
0.110188 0 2 94
0.1201 0 2 99
0.130011 0 2 110
0.140213 0 2 118
0.150125 0 2 125
0.160036 0 2 130
0.170238 0 2 140
0.180149 0 2 143
0.190061 0 2 151
0.200263 0 2 158
0.210174 0 2 167
0.220085 0 2 175
0.230288 0 2 178
0.240199 0 2 188
0.25011 0 2 195
0.260021 0 2 199
0.270224 0 2 208
0.280135 0 2 217
0.290046 0 2 224
0.300249 0 2 230
0.31016 0 2 237
0.320071 0 2 243
0.330274 0 2 252
0.340185 0 2 257
0.350096 0 2 263
0.360007 0 2 271
0.37021 0 2 277
0.380121 0 2 285
0.390032 0 2 291
0.400235 0 2 296
0.410146 0 2 304
0.420057 0 2 310
0.43026 0 2 321
0.440171 0 2 324
0.450082 0 2 332
0.460285 0 2 341
0.470196 0 2 346
0.480107 0 2 354
0.490018 0 2 359
0.500221 0 2 370
0.510132 0 2 376
0.520043 0 2 382
0.530246 0 2 389
0.540157 0 2 397
0.550068 0 2 403
0.560271 0 2 410
0.570182 0 2 415
0.580093 0 2 422
0.590004 0 2 431
0.600207 0 2 439
0.610118 0 2 448
0.620029 0 2 450
0.630231 0 2 458
0.640143 0 2 465
0.650054 0 2 474
0.660256 0 2 480
0.670167 0 2 488
0.680079 0 2 495
0.690281 0 2 499
0.700192 0 2 507
0.710104 0 2 514
0.720015 0 2 522
0.730217 0 2 530
0.740128 0 2 539
0.75004 0 2 547
0.760242 0 2 549
0.770153 0 2 558
0.780064 0 2 564
0.790267 0 2 571
0.800178 0 2 579
0.810089 0 2 587
0.82 0 2 594
0.830203 0 2 601
0.840114 0 2 607
0.850025 0 2 615
0.860228 0 2 624
0.870139 0 2 627
0.88005 0 2 634
0.890253 0 2 641
0.900164 0 2 649
0.910075 0 2 657
0.920278 0 2 666
0.930189 0 2 670
0.9401 0 2 678
