InputVoltage BandgapControl RampGain ADCvalue
0 0 0 10
0.0102026 0 0 15
0.0201138 0 0 20
0.0300249 0 0 25
0.0402275 0 0 30
0.0501387 0 0 36
0.0600498 0 0 41
0.0702524 0 0 46
0.0801636 0 0 52
0.0900747 0 0 57
0.100277 0 0 62
0.110188 0 0 68
0.1201 0 0 73
0.130011 0 0 78
0.140213 0 0 84
0.150125 0 0 89
0.160036 0 0 95
0.170238 0 0 100
0.180149 0 0 105
0.190061 0 0 111
0.200263 0 0 116
0.210174 0 0 122
0.220085 0 0 127
0.230288 0 0 133
0.240199 0 0 138
0.25011 0 0 143
0.260021 0 0 149
0.270224 0 0 154
0.280135 0 0 160
0.290046 0 0 165
0.300249 0 0 170
0.31016 0 0 176
0.320071 0 0 181
0.330274 0 0 186
0.340185 0 0 191
0.350096 0 0 197
0.360007 0 0 202
0.37021 0 0 207
0.380121 0 0 213
0.390032 0 0 218
0.400235 0 0 223
0.410146 0 0 229
0.420057 0 0 234
0.43026 0 0 239
0.440171 0 0 244
0.450082 0 0 250
0.460285 0 0 255
0.470196 0 0 260
0.480107 0 0 266
0.490018 0 0 271
0.500221 0 0 276
0.510132 0 0 282
0.520043 0 0 287
0.530246 0 0 293
0.540157 0 0 298
0.550068 0 0 303
0.560271 0 0 309
0.570182 0 0 314
0.580093 0 0 319
0.590004 0 0 325
0.600207 0 0 330
0.610118 0 0 336
0.620029 0 0 341
0.630231 0 0 347
0.640143 0 0 352
0.650054 0 0 358
0.660256 0 0 363
0.670167 0 0 369
0.680079 0 0 374
0.690281 0 0 379
0.700192 0 0 385
0.710104 0 0 390
0.720015 0 0 396
0.730217 0 0 401
0.740128 0 0 407
0.75004 0 0 412
0.760242 0 0 417
0.770153 0 0 423
0.780064 0 0 428
0.790267 0 0 434
0.800178 0 0 439
0.810089 0 0 444
0.82 0 0 450
0.830203 0 0 455
0.840114 0 0 461
0.850025 0 0 466
0.860228 0 0 472
0.870139 0 0 477
0.88005 0 0 483
0.890253 0 0 488
0.900164 0 0 493
0.910075 0 0 499
0.920278 0 0 504
0.930189 0 0 509
0.9401 0 0 515
0.950011 0 0 520
0.960214 0 0 526
0.970125 0 0 531
0.980036 0 0 536
0.990239 0 0 542
1.00015 0 0 547
1.01006 0 0 552
1.02026 0 0 558
1.03017 0 0 563
1.04009 0 0 569
1.05029 0 0 575
1.0602 0 0 580
1.07011 0 0 585
1.08002 0 0 590
1.09022 0 0 596
1.10014 0 0 601
1.11005 0 0 607
1.12025 0 0 612
1.13016 0 0 618
1.14007 0 0 623
1.15027 0 0 629
1.16019 0 0 634
1.1701 0 0 639
1.18001 0 0 644
1.19021 0 0 650
0 0 1 18
0.0102026 0 1 29
0.0201138 0 1 39
0.0300249 0 1 51
0.0402275 0 1 62
0.0501387 0 1 73
0.0600498 0 1 84
0.0702524 0 1 96
0.0801636 0 1 107
0.0900747 0 1 118
0.100277 0 1 129
0.110188 0 1 141
0.1201 0 1 152
0.130011 0 1 163
0.140213 0 1 175
0.150125 0 1 186
0.160036 0 1 198
0.170238 0 1 210
0.180149 0 1 221
0.190061 0 1 232
0.200263 0 1 244
0.210174 0 1 0
0.220085 0 1 267
0.230288 0 1 279
0.240199 0 1 290
0.25011 0 1 301
0.260021 0 1 313
0.270224 0 1 325
0.280135 0 1 336
0.290046 0 1 348
0.300249 0 1 359
0.31016 0 1 370
0.320071 0 1 382
0.330274 0 1 393
0.340185 0 1 405
0.350096 0 1 415
0.360007 0 1 427
0.37021 0 1 438
0.380121 0 1 449
0.390032 0 1 461
0.400235 0 1 473
0.410146 0 1 483
0.420057 0 1 494
0.43026 0 1 506
0.440171 0 1 518
0.450082 0 1 528
0.460285 0 1 540
0.470196 0 1 551
0.480107 0 1 563
0.490018 0 1 574
0.500221 0 1 586
0.510132 0 1 597
0.520043 0 1 608
0.530246 0 1 620
0.540157 0 1 632
0.550068 0 1 643
0.560271 0 1 654
0.570182 0 1 666
0.580093 0 1 678
0.590004 0 1 689
0.600207 0 1 701
0.610118 0 1 713
0.620029 0 1 724
0.630231 0 1 736
0.640143 0 1 747
0.650054 0 1 758
0.660256 0 1 771
0.670167 0 1 782
0.680079 0 1 793
0.690281 0 1 805
0.700192 0 1 816
0.710104 0 1 828
0.720015 0 1 840
0.730217 0 1 851
0.740128 0 1 863
0.75004 0 1 875
0.760242 0 1 886
0.770153 0 1 897
0.780064 0 1 909
0.790267 0 1 921
0.800178 0 1 933
0.810089 0 1 944
0.82 0 1 955
0.830203 0 1 966
0.840114 0 1 978
0.850025 0 1 989
0.860228 0 1 1001
0.870139 0 1 1013
0.88005 0 1 1013
0.890253 0 1 1013
0.900164 0 1 1013
0.910075 0 1 1013
0.920278 0 1 1013
0.930189 0 1 1013
0.9401 0 1 1013
0.950011 0 1 1013
0.960214 0 1 1013
0.970125 0 1 1013
0.980036 0 1 1013
0.990239 0 1 1013
1.00015 0 1 1013
1.01006 0 1 1013
1.02026 0 1 1013
1.03017 0 1 1013
1.04009 0 1 1013
1.05029 0 1 1013
1.0602 0 1 1013
1.07011 0 1 1013
1.08002 0 1 1013
1.09022 0 1 1013
1.10014 0 1 1013
1.11005 0 1 1013
1.12025 0 1 1013
1.13016 0 1 1013
1.14007 0 1 1013
1.15027 0 1 1013
1.16019 0 1 1013
1.1701 0 1 1013
1.18001 0 1 1013
1.19021 0 1 1013
0 0 2 12
0.0102026 0 2 18
0.0201138 0 2 25
0.0300249 0 2 31
0.0402275 0 2 38
0.0501387 0 2 45
0.0600498 0 2 52
0.0702524 0 2 59
0.0801636 0 2 65
0.0900747 0 2 72
0.100277 0 2 79
0.110188 0 2 86
0.1201 0 2 92
0.130011 0 2 99
0.140213 0 2 107
0.150125 0 2 113
0.160036 0 2 120
0.170238 0 2 127
0.180149 0 2 134
0.190061 0 2 141
0.200263 0 2 148
0.210174 0 2 155
0.220085 0 2 161
0.230288 0 2 169
0.240199 0 2 175
0.25011 0 2 182
0.260021 0 2 189
0.270224 0 2 196
0.280135 0 2 203
