InputVoltage BandgapControl RampGain ADCvalue
0.950011 0 0 512
0.960214 0 0 517
0.970125 0 0 522
0.980036 0 0 528
0.990239 0 0 533
1.00015 0 0 538
1.01006 0 0 528
1.02026 0 0 549
1.03017 0 0 554
1.04009 0 0 544
1.05029 0 0 565
1.0602 0 0 570
1.07011 0 0 575
1.08002 0 0 581
1.09022 0 0 586
1.10014 0 0 591
1.11005 0 0 597
1.12025 0 0 602
1.13016 0 0 623
1.14007 0 0 613
1.15027 0 0 618
1.16019 0 0 608
1.1701 0 0 629
1.18001 0 0 634
1.19021 0 0 640
0 0 1 14
0.0102026 0 1 22
0.0201138 0 1 16
0.0300249 0 1 42
0.0402275 0 1 54
0.0501387 0 1 48
0.0600498 0 1 75
0.0702524 0 1 86
0.0801636 0 1 96
0.0900747 0 1 107
0.100277 0 1 118
0.110188 0 1 129
0.1201 0 1 140
0.130011 0 1 151
0.140213 0 1 162
0.150125 0 1 173
0.160036 0 1 184
0.170238 0 1 195
0.180149 0 1 206
0.190061 0 1 217
0.200263 0 1 228
0.210174 0 1 224
0.220085 0 1 251
0.230288 0 1 262
0.240199 0 1 273
0.25011 0 1 284
0.260021 0 1 295
0.270224 0 1 306
0.280135 0 1 317
0.290046 0 1 328
0.300249 0 1 339
0.31016 0 1 350
0.320071 0 1 360
0.330274 0 1 372
0.340185 0 1 382
0.350096 0 1 393
0.360007 0 1 403
0.37021 0 1 414
0.380121 0 1 425
0.390032 0 1 435
0.400235 0 1 446
0.410146 0 1 456
0.420057 0 1 467
0.43026 0 1 477
0.440171 0 1 489
0.450082 0 1 499
0.460285 0 1 510
0.470196 0 1 521
0.480107 0 1 532
0.490018 0 1 542
0.500221 0 1 554
0.510132 0 1 564
0.520043 0 1 575
0.530246 0 1 587
0.540157 0 1 597
0.550068 0 1 608
0.560271 0 1 620
0.570182 0 1 630
0.580093 0 1 641
0.590004 0 1 652
0.600207 0 1 663
0.610118 0 1 674
0.620029 0 1 685
