InputVoltage BandgapControl RampGain ADCvalue
0 0 0 19
0.0104102 0 0 24
0.0200195 0 0 30
0.0304297 0 0 35
0.0400391 0 0 41
0.0504492 0 0 47
0.0600586 0 0 52
0.0704687 0 0 58
0.0800781 0 0 64
0.0904883 0 0 70
0.100098 0 0 75
0.110508 0 0 81
0.120117 0 0 87
0.130527 0 0 93
0.140137 0 0 99
0.150547 0 0 105
0.160156 0 0 111
0.170566 0 0 117
0.180176 0 0 122
0.190586 0 0 128
0.200195 0 0 134
0.210605 0 0 140
0.220215 0 0 146
0.230625 0 0 152
0.240234 0 0 158
0.250645 0 0 164
0.260254 0 0 169
0.270664 0 0 175
0.280273 0 0 181
0.290684 0 0 187
0.300293 0 0 192
0.310703 0 0 199
0.320312 0 0 204
0.330723 0 0 210
0.340332 0 0 216
0.350742 0 0 222
0.360352 0 0 227
0.370762 0 0 233
0.380371 0 0 238
0.390781 0 0 244
0.400391 0 0 250
0.410801 0 0 256
0.42041 0 0 261
0.43002 0 0 267
0.44043 0 0 273
0.450039 0 0 278
0.460449 0 0 284
0.470059 0 0 290
0.480469 0 0 296
0.490078 0 0 302
0.500488 0 0 308
0.510098 0 0 313
0.520508 0 0 319
0.530117 0 0 325
0.540527 0 0 331
0.550137 0 0 337
0.560547 0 0 343
0.570156 0 0 348
0.580566 0 0 354
0.590176 0 0 360
0.600586 0 0 366
0.610195 0 0 371
0.620605 0 0 378
0.630215 0 0 383
0.640625 0 0 389
0.650234 0 0 395
0.660645 0 0 401
0.670254 0 0 407
0.680664 0 0 413
0.690273 0 0 419
0.700684 0 0 424
0.710293 0 0 430
0.720703 0 0 437
0.730312 0 0 442
0.740723 0 0 448
0.750332 0 0 454
0.760742 0 0 460
0.770352 0 0 465
0.780762 0 0 471
0.790371 0 0 477
0.800781 0 0 483
0.810391 0 0 488
0.820801 0 0 494
0.83041 0 0 500
0.84002 0 0 506
0.85043 0 0 512
0.860039 0 0 518
0.870449 0 0 524
0.880059 0 0 530
0.890469 0 0 532
0.900078 0 0 541
0.910488 0 0 551
0.920098 0 0 553
0.930508 0 0 563
0.940117 0 0 564
0.950527 0 0 571
0.960137 0 0 576
0.970547 0 0 583
0.980156 0 0 591
0.990566 0 0 594
1.00018 0 0 600
1.01059 0 0 606
1.0202 0 0 611
1.03061 0 0 618
1.04021 0 0 623
1.05062 0 0 629
1.06023 0 0 635
1.07064 0 0 640
1.08025 0 0 647
1.09066 0 0 653
1.10027 0 0 658
1.11068 0 0 664
1.12029 0 0 670
1.1307 0 0 677
1.14031 0 0 682
1.15072 0 0 688
1.16033 0 0 694
1.17074 0 0 700
1.18035 0 0 705
1.19076 0 0 715
0 0 1 38
0.0104102 0 1 51
0.0200195 0 1 63
0.0304297 0 1 76
0.0400391 0 1 88
0.0504492 0 1 102
0.0600586 0 1 114
0.0704687 0 1 127
0.0800781 0 1 140
0.0904883 0 1 154
0.100098 0 1 166
0.110508 0 1 180
0.120117 0 1 193
0.130527 0 1 207
0.140137 0 1 219
0.150547 0 1 233
0.160156 0 1 246
0.170566 0 1 256
0.180176 0 1 272
0.190586 0 1 287
0.200195 0 1 299
0.210605 0 1 313
0.220215 0 1 326
0.230625 0 1 340
0.240234 0 1 352
0.250645 0 1 367
0.260254 0 1 383
0.270664 0 1 393
0.280273 0 1 405
0.290684 0 1 416
0.300293 0 1 432
0.310703 0 1 446
0.320312 0 1 459
0.330723 0 1 472
0.340332 0 1 485
0.350742 0 1 498
0.360352 0 1 511
0.370762 0 1 524
0.380371 0 1 536
0.390781 0 1 550
0.400391 0 1 562
0.410801 0 1 576
0.42041 0 1 589
0.43002 0 1 601
0.44043 0 1 615
0.450039 0 1 624
0.460449 0 1 641
0.470059 0 1 654
0.480469 0 1 667
0.490078 0 1 676
0.500488 0 1 694
0.510098 0 1 706
0.520508 0 1 720
0.530117 0 1 733
0.540527 0 1 747
0.550137 0 1 759
0.560547 0 1 773
0.570156 0 1 786
0.580566 0 1 803
0.590176 0 1 812
0.600586 0 1 826
0.610195 0 1 839
0.620605 0 1 853
0.630215 0 1 865
0.640625 0 1 876
0.650234 0 1 892
0.660645 0 1 907
0.670254 0 1 919
0.680664 0 1 933
0.690273 0 1 946
0.700684 0 1 963
0.710293 0 1 972
0.720703 0 1 986
0.730312 0 1 999
0.740723 0 1 1014
0.750332 0 1 1013
0.760742 0 1 1013
0.770352 0 1 1013
0.780762 0 1 1013
0.790371 0 1 1013
0.800781 0 1 1013
0.810391 0 1 1013
0.820801 0 1 1013
0.83041 0 1 1013
0.84002 0 1 1013
0.85043 0 1 1013
0.860039 0 1 1013
0.870449 0 1 1013
0.880059 0 1 1013
0.890469 0 1 1013
0.900078 0 1 1013
0.910488 0 1 1013
0.920098 0 1 1013
0.930508 0 1 1013
0.940117 0 1 1013
0.950527 0 1 1013
0.960137 0 1 1013
0.970547 0 1 1013
0.980156 0 1 1013
0.990566 0 1 1013
1.00018 0 1 1013
1.01059 0 1 1013
1.0202 0 1 1013
1.03061 0 1 1013
1.04021 0 1 1013
1.05062 0 1 1013
1.06023 0 1 1013
1.07064 0 1 1013
1.08025 0 1 1013
1.09066 0 1 1013
1.10027 0 1 1013
1.11068 0 1 1013
1.12029 0 1 1013
1.1307 0 1 1013
1.14031 0 1 1013
1.15072 0 1 1013
1.16033 0 1 1013
1.17074 0 1 1013
1.18035 0 1 1013
1.19076 0 1 1013
0 0 2 23
0.0104102 0 2 30
0.0200195 0 2 37
0.0304297 0 2 45
0.0400391 0 2 52
0.0504492 0 2 60
0.0600586 0 2 66
0.0704687 0 2 74
0.0800781 0 2 81
0.0904883 0 2 89
0.100098 0 2 96
0.110508 0 2 104
0.120117 0 2 115
0.130527 0 2 119
0.140137 0 2 127
0.150547 0 2 134
0.160156 0 2 142
0.170566 0 2 150
0.180176 0 2 157
0.190586 0 2 165
0.200195 0 2 172
0.210605 0 2 180
0.220215 0 2 187
0.230625 0 2 195
0.240234 0 2 202
0.250645 0 2 210
0.260254 0 2 218
0.270664 0 2 225
0.280273 0 2 233
0.290684 0 2 240
0.300293 0 2 251
0.310703 0 2 252
0.320312 0 2 263
0.330723 0 2 270
0.340332 0 2 277
0.350742 0 2 285
0.360352 0 2 292
0.370762 0 2 303
0.380371 0 2 307
0.390781 0 2 314
0.400391 0 2 322
0.410801 0 2 329
0.42041 0 2 337
0.43002 0 2 340
0.44043 0 2 351
0.450039 0 2 359
0.460449 0 2 366
0.470059 0 2 373
0.480469 0 2 381
0.490078 0 2 388
0.500488 0 2 396
0.510098 0 2 407
0.520508 0 2 411
0.530117 0 2 418
0.540527 0 2 426
0.550137 0 2 434
0.560547 0 2 441
0.570156 0 2 448
0.580566 0 2 456
0.590176 0 2 463
0.600586 0 2 471
0.610195 0 2 479
0.620605 0 2 487
0.630215 0 2 494
0.640625 0 2 502
0.650234 0 2 509
0.660645 0 2 517
0.670254 0 2 524
0.680664 0 2 532
0.690273 0 2 539
0.700684 0 2 547
0.710293 0 2 554
0.720703 0 2 562
