InputVoltage BandgapControl RampGain ADCvalue
0 0 0 12
0.0104102 0 0 23
0.0200195 0 0 26
0.0304297 0 0 34
0.0400391 0 0 42
0.0504492 0 0 40
0.0600586 0 0 49
0.0704687 0 0 49
0.0800781 0 0 56
0.0904883 0 0 61
0.100098 0 0 64
0.110508 0 0 78
0.120117 0 0 77
0.130527 0 0 91
0.140137 0 0 91
0.150547 0 0 99
0.160156 0 0 105
0.170566 0 0 110
0.180176 0 0 113
0.190586 0 0 122
0.200195 0 0 128
0.210605 0 0 129
0.220215 0 0 137
0.230625 0 0 147
0.240234 0 0 149
0.250645 0 0 153
0.260254 0 0 163
0.270664 0 0 165
0.280273 0 0 169
0.290684 0 0 172
0.300293 0 0 180
0.310703 0 0 187
0.320312 0 0 195
0.330723 0 0 192
0.340332 0 0 202
0.350742 0 0 210
0.360352 0 0 223
0.370762 0 0 217
0.380371 0 0 222
0.390781 0 0 234
0.400391 0 0 236
0.410801 0 0 237
0.42041 0 0 248
0.43002 0 0 259
0.44043 0 0 259
0.450039 0 0 263
0.460449 0 0 268
0.470059 0 0 270
0.480469 0 0 277
0.490078 0 0 287
0.500488 0 0 293
0.510098 0 0 303
0.520508 0 0 301
0.530117 0 0 309
0.540527 0 0 312
0.550137 0 0 323
0.560547 0 0 324
0.570156 0 0 333
0.580566 0 0 332
0.590176 0 0 340
0.600586 0 0 351
0.610195 0 0 352
0.620605 0 0 358
0.630215 0 0 365
0.640625 0 0 375
0.650234 0 0 378
0.660645 0 0 380
0.670254 0 0 386
0.680664 0 0 392
0.690273 0 0 399
0.700684 0 0 403
0.710293 0 0 412
0.720703 0 0 415
0.730312 0 0 421
0.740723 0 0 425
0.750332 0 0 432
0.760742 0 0 436
0.770352 0 0 445
0.780762 0 0 445
0.790371 0 0 454
0.800781 0 0 459
0.810391 0 0 461
0.820801 0 0 474
0.83041 0 0 478
0.84002 0 0 487
0.85043 0 0 487
0.860039 0 0 493
0.870449 0 0 496
0.880059 0 0 507
0.890469 0 0 510
0.900078 0 0 518
0.910488 0 0 522
0.920098 0 0 524
0.930508 0 0 534
0.940117 0 0 542
0.950527 0 0 546
0.960137 0 0 555
0.970547 0 0 558
0.980156 0 0 563
0.990566 0 0 565
1.00018 0 0 568
1.01059 0 0 582
1.0202 0 0 582
1.03061 0 0 588
1.04021 0 0 592
1.05062 0 0 598
1.06023 0 0 606
1.07064 0 0 609
1.08025 0 0 616
1.09066 0 0 623
1.10027 0 0 625
1.11068 0 0 632
1.12029 0 0 639
1.1307 0 0 640
1.14031 0 0 650
1.15072 0 0 654
1.16033 0 0 658
1.17074 0 0 665
1.18035 0 0 672
1.19076 0 0 676
0 0 1 38
0.0104102 0 1 45
0.0200195 0 1 55
0.0304297 0 1 79
0.0400391 0 1 82
0.0504492 0 1 99
0.0600586 0 1 100
0.0704687 0 1 118
0.0800781 0 1 131
0.0904883 0 1 141
0.100098 0 1 158
0.110508 0 1 168
0.120117 0 1 182
0.130527 0 1 193
0.140137 0 1 204
0.150547 0 1 218
0.160156 0 1 226
0.170566 0 1 240
0.180176 0 1 254
0.190586 0 1 268
0.200195 0 1 276
0.210605 0 1 289
0.220215 0 1 299
0.230625 0 1 318
0.240234 0 1 331
0.250645 0 1 338
0.260254 0 1 355
0.270664 0 1 367
0.280273 0 1 376
0.290684 0 1 386
0.300293 0 1 407
0.310703 0 1 412
0.320312 0 1 426
0.330723 0 1 439
0.340332 0 1 448
0.350742 0 1 457
0.360352 0 1 475
0.370762 0 1 491
0.380371 0 1 501
0.390781 0 1 515
0.400391 0 1 523
0.410801 0 1 538
0.42041 0 1 548
0.43002 0 1 553
0.44043 0 1 566
0.450039 0 1 578
0.460449 0 1 599
0.470059 0 1 603
0.480469 0 1 620
0.490078 0 1 631
0.500488 0 1 641
0.510098 0 1 658
0.520508 0 1 666
0.530117 0 1 680
0.540527 0 1 697
0.550137 0 1 705
0.560547 0 1 718
0.570156 0 1 733
0.580566 0 1 745
0.590176 0 1 753
0.600586 0 1 770
0.610195 0 1 783
0.620605 0 1 796
0.630215 0 1 804
0.640625 0 1 818
0.650234 0 1 827
0.660645 0 1 844
0.670254 0 1 849
0.680664 0 1 868
0.690273 0 1 879
0.700684 0 1 893
0.710293 0 1 902
0.720703 0 1 917
0.730312 0 1 931
0.740723 0 1 941
0.750332 0 1 957
0.760742 0 1 970
0.770352 0 1 980
0.780762 0 1 995
0.790371 0 1 1000
0.800781 0 1 1023
0.810391 0 1 1019
0.820801 0 1 1019
0.83041 0 1 1019
0.84002 0 1 1019
0.85043 0 1 1019
0.860039 0 1 1019
0.870449 0 1 1019
0.880059 0 1 1019
0.890469 0 1 1019
0.900078 0 1 1019
0.910488 0 1 1019
0.920098 0 1 1019
0.930508 0 1 1019
0.940117 0 1 1019
0.950527 0 1 1019
0.960137 0 1 1019
0.970547 0 1 1019
0.980156 0 1 1019
0.990566 0 1 1019
1.00018 0 1 1019
1.01059 0 1 1019
1.0202 0 1 1019
1.03061 0 1 1019
1.04021 0 1 1019
1.05062 0 1 1019
1.06023 0 1 1019
1.07064 0 1 1019
1.08025 0 1 1019
1.09066 0 1 1019
1.10027 0 1 1019
1.11068 0 1 1019
1.12029 0 1 1019
1.1307 0 1 1019
1.14031 0 1 1019
1.15072 0 1 1019
1.16033 0 1 1019
1.17074 0 1 1019
1.18035 0 1 1019
1.19076 0 1 1019
0 0 2 18
0.0104102 0 2 23
0.0200195 0 2 34
0.0304297 0 2 40
0.0400391 0 2 45
0.0504492 0 2 59
0.0600586 0 2 67
0.0704687 0 2 73
0.0800781 0 2 75
0.0904883 0 2 84
0.100098 0 2 84
0.110508 0 2 103
0.120117 0 2 110
0.130527 0 2 107
0.140137 0 2 123
0.150547 0 2 127
0.160156 0 2 128
0.170566 0 2 137
0.180176 0 2 147
0.190586 0 2 155
0.200195 0 2 157
0.210605 0 2 168
0.220215 0 2 175
0.230625 0 2 181
0.240234 0 2 190
0.250645 0 2 198
0.260254 0 2 207
0.270664 0 2 213
0.280273 0 2 216
0.290684 0 2 234
0.300293 0 2 234
0.310703 0 2 244
0.320312 0 2 248
0.330723 0 2 254
0.340332 0 2 258
0.350742 0 2 270
0.360352 0 2 273
0.370762 0 2 282
0.380371 0 2 291
0.390781 0 2 296
0.400391 0 2 306
0.410801 0 2 309
0.42041 0 2 317
0.43002 0 2 322
0.44043 0 2 331
0.450039 0 2 343
0.460449 0 2 340
0.470059 0 2 354
0.480469 0 2 357
0.490078 0 2 370
0.500488 0 2 373
0.510098 0 2 380
0.520508 0 2 390
0.530117 0 2 396
0.540527 0 2 400
0.550137 0 2 410
0.560547 0 2 416
0.570156 0 2 425
0.580566 0 2 435
0.590176 0 2 440
0.600586 0 2 445
0.610195 0 2 457
0.620605 0 2 460
0.630215 0 2 461
0.640625 0 2 475
0.650234 0 2 480
0.660645 0 2 488
0.670254 0 2 493
0.680664 0 2 506
0.690273 0 2 515
0.700684 0 2 519
0.710293 0 2 521
0.720703 0 2 529
0.730312 0 2 547
0.740723 0 2 553
0.750332 0 2 552
0.760742 0 2 556
0.770352 0 2 567
0.780762 0 2 571
0.790371 0 2 582
0.800781 0 2 589
0.810391 0 2 593
0.820801 0 2 600
0.83041 0 2 609
0.84002 0 2 620
0.85043 0 2 627
0.860039 0 2 632
0.870449 0 2 641
0.880059 0 2 644
0.890469 0 2 655
0.900078 0 2 659
0.910488 0 2 675
0.920098 0 2 681
0.930508 0 2 686
0.940117 0 2 690
0.950527 0 2 698
0.960137 0 2 702
0.970547 0 2 716
0.980156 0 2 724
0.990566 0 2 720
1.00018 0 2 735
1.01059 0 2 741
1.0202 0 2 746
1.03061 0 2 755
1.04021 0 2 760
1.05062 0 2 769
1.06023 0 2 779
1.07064 0 2 786
1.08025 0 2 789
1.09066 0 2 795
1.10027 0 2 809
1.11068 0 2 812
1.12029 0 2 823
1.1307 0 2 827
1.14031 0 2 834
1.15072 0 2 843
1.16033 0 2 846
1.17074 0 2 857
1.18035 0 2 867
1.19076 0 2 874
0 0 3 22
0.0104102 0 3 30
0.0200195 0 3 28
0.0304297 0 3 33
0.0400391 0 3 41
0.0504492 0 3 54
0.0600586 0 3 59
0.0704687 0 3 70
0.0800781 0 3 74
0.0904883 0 3 80
0.100098 0 3 84
0.110508 0 3 89
0.120117 0 3 102
0.130527 0 3 106
0.140137 0 3 115
0.150547 0 3 120
0.160156 0 3 123
0.170566 0 3 131
0.180176 0 3 137
0.190586 0 3 145
0.200195 0 3 155
0.210605 0 3 159
0.220215 0 3 171
0.230625 0 3 174
0.240234 0 3 181
0.250645 0 3 189
0.260254 0 3 199
0.270664 0 3 200
0.280273 0 3 211
0.290684 0 3 219
0.300293 0 3 221
0.310703 0 3 228
0.320312 0 3 234
0.330723 0 3 244
0.340332 0 3 248
0.350742 0 3 258
0.360352 0 3 262
0.370762 0 3 266
0.380371 0 3 278
0.390781 0 3 276
0.400391 0 3 289
0.410801 0 3 297
0.42041 0 3 297
0.43002 0 3 314
0.44043 0 3 313
0.450039 0 3 321
0.460449 0 3 329
0.470059 0 3 332
