InputVoltage BandgapControl RampGain ADCvalue
0 0 0 13
0.0102026 0 0 20
0.0201138 0 0 26
0.0300249 0 0 30
0.0402275 0 0 39
0.0501387 0 0 42
0.0600498 0 0 48
0.0702524 0 0 53
0.0801636 0 0 60
0.0900747 0 0 64
0.100277 0 0 71
0.110188 0 0 77
0.1201 0 0 79
0.130011 0 0 89
0.140213 0 0 90
0.150125 0 0 99
0.160036 0 0 102
0.170238 0 0 109
0.180149 0 0 112
0.190061 0 0 121
0.200263 0 0 125
0.210174 0 0 128
0.220085 0 0 134
0.230288 0 0 142
0.240199 0 0 147
0.25011 0 0 151
0.260021 0 0 156
0.270224 0 0 162
0.280135 0 0 166
0.290046 0 0 172
0.300249 0 0 181
0.31016 0 0 185
0.320071 0 0 128
0.330274 0 0 197
0.340185 0 0 200
0.350096 0 0 204
0.360007 0 0 213
0.37021 0 0 218
0.380121 0 0 223
0.390032 0 0 226
0.400235 0 0 233
0.410146 0 0 236
0.420057 0 0 244
0.43026 0 0 249
0.440171 0 0 255
0.450082 0 0 259
0.460285 0 0 265
0.470196 0 0 270
0.480107 0 0 274
0.490018 0 0 280
0.500221 0 0 287
0.510132 0 0 293
0.520043 0 0 298
0.530246 0 0 304
0.540157 0 0 309
0.550068 0 0 315
0.560271 0 0 320
0.570182 0 0 324
0.580093 0 0 331
0.590004 0 0 335
0.600207 0 0 342
0.610118 0 0 345
0.620029 0 0 353
0.630231 0 0 357
0.640143 0 0 365
0.650054 0 0 368
0.660256 0 0 372
0.670167 0 0 378
0.680079 0 0 385
0.690281 0 0 391
0.700192 0 0 394
0.710104 0 0 402
0.720015 0 0 406
0.730217 0 0 413
0.740128 0 0 419
0.75004 0 0 422
0.760242 0 0 427
0.770153 0 0 433
0.780064 0 0 439
0.790267 0 0 447
0.800178 0 0 449
0.810089 0 0 457
0.82 0 0 460
0.830203 0 0 469
0.840114 0 0 471
0.850025 0 0 479
0.860228 0 0 484
0.870139 0 0 488
0.88005 0 0 495
0.890253 0 0 500
0.900164 0 0 505
0.910075 0 0 574
0.920278 0 0 518
0.930189 0 0 520
0.9401 0 0 528
0.950011 0 0 532
0.960214 0 0 539
0.970125 0 0 544
0.980036 0 0 548
0.990239 0 0 554
1.00015 0 0 559
1.01006 0 0 565
1.02026 0 0 570
1.03017 0 0 639
1.04009 0 0 579
1.05029 0 0 587
1.0602 0 0 591
1.07011 0 0 596
1.08002 0 0 602
1.09022 0 0 608
1.10014 0 0 614
1.11005 0 0 620
1.12025 0 0 623
1.13016 0 0 631
1.14007 0 0 636
1.15027 0 0 640
1.16019 0 0 647
1.1701 0 0 652
1.18001 0 0 657
1.19021 0 0 664
0 0 1 32
0.0102026 0 1 39
0.0201138 0 1 54
0.0300249 0 1 68
0.0402275 0 1 77
0.0501387 0 1 90
0.0600498 0 1 99
0.0702524 0 1 114
0.0801636 0 1 126
0.0900747 0 1 137
0.100277 0 1 150
0.110188 0 1 158
0.1201 0 1 172
0.130011 0 1 181
0.140213 0 1 195
0.150125 0 1 205
0.160036 0 1 219
0.170238 0 1 232
0.180149 0 1 244
0.190061 0 1 192
0.200263 0 1 269
0.210174 0 1 283
0.220085 0 1 291
0.230288 0 1 305
0.240199 0 1 313
0.25011 0 1 330
0.260021 0 1 338
0.270224 0 1 352
0.280135 0 1 364
0.290046 0 1 374
0.300249 0 1 387
0.31016 0 1 399
0.320071 0 1 409
0.330274 0 1 422
0.340185 0 1 434
0.350096 0 1 445
0.360007 0 1 456
0.37021 0 1 469
0.380121 0 1 481
0.390032 0 1 491
0.400235 0 1 503
0.410146 0 1 516
0.420057 0 1 527
0.43026 0 1 539
0.440171 0 1 552
0.450082 0 1 562
0.460285 0 1 573
0.470196 0 1 586
0.480107 0 1 598
0.490018 0 1 608
0.500221 0 1 622
0.510132 0 1 632
0.520043 0 1 646
0.530246 0 1 658
0.540157 0 1 668
0.550068 0 1 682
0.560271 0 1 694
0.570182 0 1 707
0.580093 0 1 718
0.590004 0 1 728
0.600207 0 1 740
0.610118 0 1 750
0.620029 0 1 765
0.630231 0 1 775
0.640143 0 1 786
0.650054 0 1 798
0.660256 0 1 812
0.670167 0 1 824
0.680079 0 1 837
0.690281 0 1 848
0.700192 0 1 861
0.710104 0 1 873
0.720015 0 1 885
0.730217 0 1 958
0.740128 0 1 907
0.75004 0 1 922
0.760242 0 1 932
0.770153 0 1 945
0.780064 0 1 957
0.790267 0 1 969
0.800178 0 1 979
0.810089 0 1 994
