InputVoltage BandgapControl RampGain ADCvalue
1.01006 1 2 786
1.02026 1 2 795
1.03017 1 2 802
1.04009 1 2 810
1.05029 1 2 816
1.0602 1 2 822
1.07011 1 2 895
1.08002 1 2 840
1.09022 1 2 849
1.10014 1 2 855
1.11005 1 2 862
1.12025 1 2 870
1.13016 1 2 879
1.14007 1 2 886
1.15027 1 2 894
1.16019 1 2 902
1.1701 1 2 909
1.18001 1 2 917
1.19021 1 2 925
0 1 3 21
0.0102026 1 3 26
0.0201138 1 3 37
0.0300249 1 3 43
0.0402275 1 3 52
0.0501387 1 3 58
0.0600498 1 3 0
0.0702524 1 3 72
0.0801636 1 3 78
0.0900747 1 3 86
0.100277 1 3 91
0.110188 1 3 102
0.1201 1 3 109
0.130011 1 3 115
0.140213 1 3 122
0.150125 1 3 65
0.160036 1 3 137
0.170238 1 3 145
0.180149 1 3 151
0.190061 1 3 160
0.200263 1 3 164
0.210174 1 3 173
0.220085 1 3 182
0.230288 1 3 187
0.240199 1 3 196
0.25011 1 3 204
0.260021 1 3 208
0.270224 1 3 217
0.280135 1 3 224
0.290046 1 3 231
0.300249 1 3 239
0.31016 1 3 245
0.320071 1 3 252
0.330274 1 3 259
0.340185 1 3 268
0.350096 1 3 274
0.360007 1 3 280
0.37021 1 3 288
0.380121 1 3 294
0.390032 1 3 302
0.400235 1 3 309
0.410146 1 3 317
0.420057 1 3 322
0.43026 1 3 330
0.440171 1 3 337
0.450082 1 3 344
0.460285 1 3 352
0.470196 1 3 358
0.480107 1 3 366
0.490018 1 3 373
0.500221 1 3 380
0.510132 1 3 389
0.520043 1 3 395
0.530246 1 3 400
0.540157 1 3 410
0.550068 1 3 413
0.560271 1 3 424
0.570182 1 3 432
0.580093 1 3 439
0.590004 1 3 444
0.600207 1 3 453
0.610118 1 3 459
0.620029 1 3 468
0.630231 1 3 472
0.640143 1 3 484
0.650054 1 3 490
0.660256 1 3 498
0.670167 1 3 504
0.680079 1 3 513
0.690281 1 3 519
0.700192 1 3 525
0.710104 1 3 532
0.720015 1 3 540
0.730217 1 3 546
0.740128 1 3 553
0.75004 1 3 561
0.760242 1 3 568
0.770153 1 3 577
0.780064 1 3 585
0.790267 1 3 593
0.800178 1 3 598
0.810089 1 3 606
0.82 1 3 612
0.830203 1 3 621
0.840114 1 3 626
0.850025 1 3 634
0.860228 1 3 644
0.870139 1 3 649
0.88005 1 3 657
0.890253 1 3 666
0.900164 1 3 673
0.910075 1 3 678
0.920278 1 3 685
0.930189 1 3 694
0.9401 1 3 701
0.950011 1 3 709
0.960214 1 3 715
0.970125 1 3 721
0.980036 1 3 729
0.990239 1 3 737
1.00015 1 3 743
1.01006 1 3 749
1.02026 1 3 757
1.03017 1 3 765
1.04009 1 3 773
1.05029 1 3 780
1.0602 1 3 787
1.07011 1 3 793
1.08002 1 3 800
1.09022 1 3 807
1.10014 1 3 815
1.11005 1 3 823
1.12025 1 3 831
1.13016 1 3 838
1.14007 1 3 844
1.15027 1 3 851
