InputVoltage BandgapControl RampGain ADCvalue
0.43026 0 2 334
0.440171 0 2 342
0.450082 0 2 349
0.460285 0 2 356
0.470196 0 2 363
0.480107 0 2 370
0.490018 0 2 378
0.500221 0 2 385
0.510132 0 2 392
0.520043 0 2 399
0.530246 0 2 407
0.540157 0 2 414
0.550068 0 2 421
0.560271 0 2 429
0.570182 0 2 436
0.580093 0 2 444
0.590004 0 2 451
0.600207 0 2 458
0.610118 0 2 466
0.620029 0 2 473
0.630231 0 2 481
0.640143 0 2 488
0.650054 0 2 495
0.660256 0 2 503
0.670167 0 2 510
0.680079 0 2 517
0.690281 0 2 525
0.700192 0 2 532
0.710104 0 2 539
0.720015 0 2 546
0.730217 0 2 554
0.740128 0 2 562
0.75004 0 2 569
0.760242 0 2 576
0.770153 0 2 583
0.780064 0 2 591
0.790267 0 2 598
0.800178 0 2 605
0.810089 0 2 612
0.82 0 2 620
0.830203 0 2 627
0.840114 0 2 635
0.850025 0 2 642
0.860228 0 2 649
0.870139 0 2 657
0.88005 0 2 664
0.890253 0 2 671
0.900164 0 2 679
0.910075 0 2 686
0.920278 0 2 693
0.930189 0 2 700
0.9401 0 2 708
0.950011 0 2 715
0.960214 0 2 722
0.970125 0 2 730
0.980036 0 2 737
0.990239 0 2 745
1.00015 0 2 752
1.01006 0 2 759
1.02026 0 2 766
1.03017 0 2 774
1.04009 0 2 781
1.05029 0 2 788
1.0602 0 2 796
1.07011 0 2 803
1.08002 0 2 810
1.09022 0 2 818
1.10014 0 2 825
1.11005 0 2 832
1.12025 0 2 840
1.13016 0 2 847
1.14007 0 2 855
1.15027 0 2 862
1.16019 0 2 869
1.1701 0 2 877
1.18001 0 2 884
1.19021 0 2 891
0 0 3 23
0.0102026 0 3 29
0.0201138 0 3 36
0.0300249 0 3 42
0.0402275 0 3 49
0.0501387 0 3 56
0.0600498 0 3 63
0.0702524 0 3 70
0.0801636 0 3 77
0.0900747 0 3 84
0.100277 0 3 91
0.110188 0 3 98
0.1201 0 3 104
0.130011 0 3 111
0.140213 0 3 119
0.150125 0 3 125
0.160036 0 3 132
0.170238 0 3 140
0.180149 0 3 146
0.190061 0 3 153
0.200263 0 3 161
0.210174 0 3 168
0.220085 0 3 174
