InputVoltage BandgapControl RampGain ADCvalue
0 0 0 12
0.0104102 0 0 17
0.0200195 0 0 22
0.0304297 0 0 28
0.0400391 0 0 33
0.0504492 0 0 38
0.0600586 0 0 43
0.0704687 0 0 49
0.0800781 0 0 54
0.0904883 0 0 59
0.100098 0 0 64
0.110508 0 0 70
0.120117 0 0 75
0.130527 0 0 81
0.140137 0 0 86
0.150547 0 0 92
0.160156 0 0 97
0.170566 0 0 103
0.180176 0 0 108
0.190586 0 0 113
0.200195 0 0 118
0.210605 0 0 124
0.220215 0 0 129
0.230625 0 0 135
0.240234 0 0 140
0.250645 0 0 146
0.260254 0 0 151
0.270664 0 0 157
0.280273 0 0 162
0.290684 0 0 167
0.300293 0 0 172
0.310703 0 0 178
0.320312 0 0 183
0.330723 0 0 189
0.340332 0 0 194
0.350742 0 0 199
0.360352 0 0 204
0.370762 0 0 210
0.380371 0 0 215
0.390781 0 0 220
0.400391 0 0 225
0.410801 0 0 231
0.42041 0 0 236
0.43002 0 0 241
0.44043 0 0 247
0.450039 0 0 252
0.460449 0 0 258
0.470059 0 0 263
0.480469 0 0 268
0.490078 0 0 273
0.500488 0 0 279
0.510098 0 0 284
0.520508 0 0 290
0.530117 0 0 295
0.540527 0 0 301
0.550137 0 0 306
0.560547 0 0 311
0.570156 0 0 316
0.580566 0 0 322
0.590176 0 0 327
0.600586 0 0 333
0.610195 0 0 338
0.620605 0 0 343
0.630215 0 0 349
0.640625 0 0 355
0.650234 0 0 356
0.660645 0 0 365
0.670254 0 0 370
0.680664 0 0 376
0.690273 0 0 381
0.700684 0 0 387
0.710293 0 0 392
0.720703 0 0 398
0.730312 0 0 403
0.740723 0 0 409
0.750332 0 0 414
0.760742 0 0 416
0.770352 0 0 425
0.780762 0 0 430
0.790371 0 0 436
0.800781 0 0 441
0.810391 0 0 446
0.820801 0 0 452
0.83041 0 0 457
0.84002 0 0 463
0.85043 0 0 468
0.860039 0 0 473
0.870449 0 0 479
0.880059 0 0 484
0.890469 0 0 490
0.900078 0 0 495
0.910488 0 0 501
0.920098 0 0 506
0.930508 0 0 512
0.940117 0 0 517
0.950527 0 0 522
0.960137 0 0 527
0.970547 0 0 533
0.980156 0 0 538
0.990566 0 0 544
1.00018 0 0 549
1.01059 0 0 554
1.0202 0 0 559
1.03061 0 0 565
1.04021 0 0 570
1.05062 0 0 576
1.06023 0 0 581
1.07064 0 0 587
1.08025 0 0 592
1.09066 0 0 598
1.10027 0 0 603
1.11068 0 0 608
1.12029 0 0 614
1.1307 0 0 616
1.14031 0 0 625
1.15072 0 0 630
1.16033 0 0 632
1.17074 0 0 641
1.18035 0 0 647
1.19076 0 0 652
0 0 1 22
0.0104102 0 1 33
0.0200195 0 1 44
0.0304297 0 1 52
0.0400391 0 1 66
0.0504492 0 1 78
0.0600586 0 1 89
0.0704687 0 1 100
0.0800781 0 1 111
0.0904883 0 1 123
0.100098 0 1 134
0.110508 0 1 146
0.120117 0 1 157
0.130527 0 1 169
0.140137 0 1 180
0.150547 0 1 192
0.160156 0 1 203
0.170566 0 1 215
0.180176 0 1 226
0.190586 0 1 238
0.200195 0 1 249
0.210605 0 1 261
0.220215 0 1 272
0.230625 0 1 284
0.240234 0 1 295
0.250645 0 1 307
0.260254 0 1 318
0.270664 0 1 330
0.280273 0 1 341
0.290684 0 1 353
0.300293 0 1 360
0.310703 0 1 376
0.320312 0 1 387
0.330723 0 1 399
0.340332 0 1 410
0.350742 0 1 421
0.360352 0 1 432
0.370762 0 1 444
0.380371 0 1 455
0.390781 0 1 466
0.400391 0 1 477
0.410801 0 1 489
0.42041 0 1 496
0.43002 0 1 510
0.44043 0 1 522
0.450039 0 1 534
0.460449 0 1 545
0.470059 0 1 556
0.480469 0 1 568
0.490078 0 1 579
0.500488 0 1 591
0.510098 0 1 602
0.520508 0 1 614
0.530117 0 1 626
0.540527 0 1 637
0.550137 0 1 644
0.560547 0 1 660
0.570156 0 1 671
0.580566 0 1 683
0.590176 0 1 694
0.600586 0 1 705
0.610195 0 1 717
0.620605 0 1 729
0.630215 0 1 740
0.640625 0 1 748
0.650234 0 1 763
0.660645 0 1 775
0.670254 0 1 786
0.680664 0 1 798
0.690273 0 1 809
0.700684 0 1 821
0.710293 0 1 828
0.720703 0 1 845
0.730312 0 1 852
0.740723 0 1 869
0.750332 0 1 879
0.760742 0 1 891
0.770352 0 1 901
0.780762 0 1 914
0.790371 0 1 925
0.800781 0 1 937
0.810391 0 1 944
0.820801 0 1 961
0.83041 0 1 968
0.84002 0 1 983
0.85043 0 1 994
0.860039 0 1 1006
0.870449 0 1 1018
0.880059 0 1 1017
0.890469 0 1 1017
0.900078 0 1 1017
0.910488 0 1 1017
0.920098 0 1 1017
0.930508 0 1 1017
0.940117 0 1 1017
0.950527 0 1 1017
0.960137 0 1 1017
0.970547 0 1 1017
0.980156 0 1 1017
0.990566 0 1 1017
1.00018 0 1 1017
1.01059 0 1 1017
1.0202 0 1 1017
1.03061 0 1 1017
1.04021 0 1 1017
1.05062 0 1 1017
1.06023 0 1 1017
1.07064 0 1 1017
1.08025 0 1 1017
1.09066 0 1 1017
1.10027 0 1 1017
1.11068 0 1 1017
1.12029 0 1 1017
1.1307 0 1 1017
1.14031 0 1 1017
1.15072 0 1 1017
1.16033 0 1 1017
1.17074 0 1 1017
1.18035 0 1 1017
1.19076 0 1 1017
0 0 2 15
0.0104102 0 2 21
0.0200195 0 2 28
0.0304297 0 2 35
0.0400391 0 2 41
0.0504492 0 2 48
0.0600586 0 2 54
0.0704687 0 2 61
0.0800781 0 2 68
0.0904883 0 2 75
0.100098 0 2 82
0.110508 0 2 89
0.120117 0 2 92
0.130527 0 2 103
0.140137 0 2 109
0.150547 0 2 116
0.160156 0 2 123
0.170566 0 2 130
0.180176 0 2 137
0.190586 0 2 144
0.200195 0 2 151
0.210605 0 2 158
0.220215 0 2 164
0.230625 0 2 168
0.240234 0 2 178
0.250645 0 2 185
0.260254 0 2 192
0.270664 0 2 199
0.280273 0 2 205
0.290684 0 2 213
0.300293 0 2 219
0.310703 0 2 227
0.320312 0 2 233
0.330723 0 2 240
0.340332 0 2 247
0.350742 0 2 254
0.360352 0 2 260
0.370762 0 2 267
0.380371 0 2 274
0.390781 0 2 280
0.400391 0 2 287
0.410801 0 2 294
0.42041 0 2 301
0.43002 0 2 307
0.44043 0 2 314
0.450039 0 2 320
0.460449 0 2 324
0.470059 0 2 334
0.480469 0 2 342
0.490078 0 2 348
0.500488 0 2 355
0.510098 0 2 362
0.520508 0 2 369
0.530117 0 2 372
0.540527 0 2 383
0.550137 0 2 389
0.560547 0 2 396
0.570156 0 2 403
0.580566 0 2 410
0.590176 0 2 417
0.600586 0 2 424
0.610195 0 2 430
0.620605 0 2 438
0.630215 0 2 444
0.640625 0 2 448
0.650234 0 2 458
0.660645 0 2 465
0.670254 0 2 468
0.680664 0 2 479
0.690273 0 2 486
0.700684 0 2 493
0.710293 0 2 496
0.720703 0 2 507
0.730312 0 2 514
0.740723 0 2 521
0.750332 0 2 531
0.760742 0 2 535
0.770352 0 2 541
0.780762 0 2 549
0.790371 0 2 555
0.800781 0 2 562
0.810391 0 2 569
0.820801 0 2 576
0.83041 0 2 583
0.84002 0 2 590
0.85043 0 2 597
0.860039 0 2 607
0.870449 0 2 610
0.880059 0 2 617
0.890469 0 2 624
0.900078 0 2 631
0.910488 0 2 638
0.920098 0 2 645
0.930508 0 2 652
0.940117 0 2 658
0.950527 0 2 666
0.960137 0 2 672
0.970547 0 2 679
0.980156 0 2 686
0.990566 0 2 693
1.00018 0 2 699
1.01059 0 2 707
1.0202 0 2 713
1.03061 0 2 720
1.04021 0 2 727
1.05062 0 2 734
1.06023 0 2 741
1.07064 0 2 748
1.08025 0 2 755
1.09066 0 2 762
1.10027 0 2 769
1.11068 0 2 772
1.12029 0 2 782
1.1307 0 2 790
1.14031 0 2 797
1.15072 0 2 804
1.16033 0 2 810
1.17074 0 2 818
1.18035 0 2 824
1.19076 0 2 835
0 0 3 14
0.0104102 0 3 20
0.0200195 0 3 26
