InputVoltage BandgapControl RampGain ADCvalue
0 0 0 10
0.0104102 0 0 15
0.0200195 0 0 20
0.0304297 0 0 25
0.0400391 0 0 30
0.0504492 0 0 36
0.0600586 0 0 41
0.0704687 0 0 46
0.0800781 0 0 51
0.0904883 0 0 56
0.100098 0 0 61
0.110508 0 0 67
0.120117 0 0 72
0.130527 0 0 78
0.140137 0 0 83
0.150547 0 0 88
0.160156 0 0 94
0.170566 0 0 99
0.180176 0 0 104
0.190586 0 0 110
0.200195 0 0 115
0.210605 0 0 120
0.220215 0 0 126
0.230625 0 0 131
0.240234 0 0 136
0.250645 0 0 142
0.260254 0 0 147
0.270664 0 0 153
0.280273 0 0 158
0.290684 0 0 163
0.300293 0 0 168
0.310703 0 0 174
0.320312 0 0 179
0.330723 0 0 185
0.340332 0 0 190
0.350742 0 0 195
0.360352 0 0 200
0.370762 0 0 206
0.380371 0 0 211
0.390781 0 0 216
0.400391 0 0 221
0.410801 0 0 227
0.42041 0 0 232
0.43002 0 0 237
0.44043 0 0 242
0.450039 0 0 247
0.460449 0 0 253
0.470059 0 0 258
0.480469 0 0 267
0.490078 0 0 269
0.500488 0 0 274
0.510098 0 0 279
0.520508 0 0 285
0.530117 0 0 290
0.540527 0 0 296
0.550137 0 0 301
0.560547 0 0 306
0.570156 0 0 311
0.580566 0 0 317
0.590176 0 0 322
0.600586 0 0 327
0.610195 0 0 332
0.620605 0 0 338
0.630215 0 0 343
0.640625 0 0 349
0.650234 0 0 354
0.660645 0 0 360
0.670254 0 0 365
0.680664 0 0 370
0.690273 0 0 372
0.700684 0 0 381
0.710293 0 0 386
0.720703 0 0 392
0.730312 0 0 397
0.740723 0 0 403
0.750332 0 0 408
0.760742 0 0 413
0.770352 0 0 418
0.780762 0 0 424
0.790371 0 0 429
0.800781 0 0 435
0.810391 0 0 440
0.820801 0 0 445
0.83041 0 0 450
0.84002 0 0 456
0.85043 0 0 461
0.860039 0 0 466
0.870449 0 0 472
0.880059 0 0 477
0.890469 0 0 483
0.900078 0 0 488
0.910488 0 0 494
0.920098 0 0 499
0.930508 0 0 504
0.940117 0 0 510
0.950527 0 0 519
0.960137 0 0 520
0.970547 0 0 526
0.980156 0 0 531
0.990566 0 0 537
1.00018 0 0 542
1.01059 0 0 547
1.0202 0 0 553
1.03061 0 0 558
1.04021 0 0 564
1.05062 0 0 569
1.06023 0 0 574
1.07064 0 0 580
1.08025 0 0 585
1.09066 0 0 591
1.10027 0 0 596
1.11068 0 0 601
1.12029 0 0 607
1.1307 0 0 612
1.14031 0 0 617
1.15072 0 0 623
1.16033 0 0 628
1.17074 0 0 634
1.18035 0 0 639
1.19076 0 0 644
0 0 1 18
0.0104102 0 1 29
0.0200195 0 1 39
0.0304297 0 1 50
0.0400391 0 1 61
0.0504492 0 1 68
0.0600586 0 1 82
0.0704687 0 1 93
0.0800781 0 1 100
0.0904883 0 1 115
0.100098 0 1 126
0.110508 0 1 138
0.120117 0 1 148
0.130527 0 1 160
0.140137 0 1 171
0.150547 0 1 182
0.160156 0 1 193
0.170566 0 1 204
0.180176 0 1 212
0.190586 0 1 227
0.200195 0 1 238
0.210605 0 1 250
0.220215 0 1 261
0.230625 0 1 273
0.240234 0 1 280
0.250645 0 1 295
0.260254 0 1 306
0.270664 0 1 318
0.280273 0 1 329
0.290684 0 1 341
0.300293 0 1 351
0.310703 0 1 363
0.320312 0 1 374
0.330723 0 1 386
0.340332 0 1 396
0.350742 0 1 404
0.360352 0 1 418
0.370762 0 1 430
0.380371 0 1 440
0.390781 0 1 452
0.400391 0 1 463
0.410801 0 1 475
0.42041 0 1 485
0.43002 0 1 492
0.44043 0 1 507
0.450039 0 1 518
0.460449 0 1 530
0.470059 0 1 541
0.480469 0 1 553
0.490078 0 1 563
0.500488 0 1 575
0.510098 0 1 586
0.520508 0 1 597
0.530117 0 1 608
0.540527 0 1 620
0.550137 0 1 630
0.560547 0 1 643
0.570156 0 1 653
0.580566 0 1 665
0.590176 0 1 672
0.600586 0 1 687
0.610195 0 1 698
0.620605 0 1 710
0.630215 0 1 721
0.640625 0 1 733
0.650234 0 1 743
0.660645 0 1 755
0.670254 0 1 766
0.680664 0 1 778
0.690273 0 1 789
0.700684 0 1 800
0.710293 0 1 815
0.720703 0 1 820
0.730312 0 1 834
0.740723 0 1 846
0.750332 0 1 857
0.760742 0 1 869
0.770352 0 1 879
0.780762 0 1 891
0.790371 0 1 902
0.800781 0 1 914
0.810391 0 1 924
0.820801 0 1 936
0.83041 0 1 947
0.84002 0 1 958
0.85043 0 1 970
0.860039 0 1 980
0.870449 0 1 993
0.880059 0 1 1004
0.890469 0 1 1016
0.900078 0 1 1015
0.910488 0 1 1015
0.920098 0 1 1015
0.930508 0 1 1015
0.940117 0 1 1015
0.950527 0 1 1015
0.960137 0 1 1015
0.970547 0 1 1015
0.980156 0 1 1015
0.990566 0 1 1015
1.00018 0 1 1015
1.01059 0 1 1015
1.0202 0 1 1015
1.03061 0 1 1015
1.04021 0 1 1015
1.05062 0 1 1015
1.06023 0 1 1015
1.07064 0 1 1015
1.08025 0 1 1015
1.09066 0 1 1015
1.10027 0 1 1015
1.11068 0 1 1015
1.12029 0 1 1015
1.1307 0 1 1015
