InputVoltage BandgapControl RampGain ADCvalue
0.43002 0 2 335
0.44043 0 2 342
0.450039 0 2 349
0.460449 0 2 357
0.470059 0 2 364
0.480469 0 2 371
0.490078 0 2 378
0.500488 0 2 386
0.510098 0 2 393
0.520508 0 2 401
0.530117 0 2 408
0.540527 0 2 412
0.550137 0 2 423
0.560547 0 2 430
0.570156 0 2 437
0.580566 0 2 445
0.590176 0 2 448
0.600586 0 2 459
0.610195 0 2 466
0.620605 0 2 474
0.630215 0 2 481
0.640625 0 2 489
0.650234 0 2 496
0.660645 0 2 500
0.670254 0 2 511
0.680664 0 2 518
0.690273 0 2 525
0.700684 0 2 533
0.710293 0 2 540
0.720703 0 2 548
0.730312 0 2 555
0.740723 0 2 563
0.750332 0 2 570
0.760742 0 2 578
0.770352 0 2 585
0.780762 0 2 592
0.790371 0 2 599
0.800781 0 2 607
0.810391 0 2 614
0.820801 0 2 622
0.83041 0 2 629
0.84002 0 2 636
0.85043 0 2 640
0.860039 0 2 651
0.870449 0 2 658
0.880059 0 2 665
0.890469 0 2 673
0.900078 0 2 680
0.910488 0 2 691
0.920098 0 2 695
0.930508 0 2 703
0.940117 0 2 710
0.950527 0 2 717
0.960137 0 2 724
0.970547 0 2 732
0.980156 0 2 739
0.990566 0 2 747
1.00018 0 2 753
1.01059 0 2 761
1.0202 0 2 764
1.03061 0 2 776
1.04021 0 2 783
1.05062 0 2 790
1.06023 0 2 798
1.07064 0 2 805
1.08025 0 2 812
1.09066 0 2 820
1.10027 0 2 827
1.11068 0 2 834
1.12029 0 2 842
1.1307 0 2 849
1.14031 0 2 857
1.15072 0 2 865
1.16033 0 2 868
1.17074 0 2 883
1.18035 0 2 887
1.19076 0 2 895
0 0 3 22
0.0104102 0 3 29
0.0200195 0 3 36
0.0304297 0 3 43
0.0400391 0 3 49
0.0504492 0 3 56
0.0600586 0 3 63
0.0704687 0 3 70
0.0800781 0 3 77
0.0904883 0 3 84
0.100098 0 3 91
0.110508 0 3 98
0.120117 0 3 105
0.130527 0 3 112
0.140137 0 3 119
0.150547 0 3 126
0.160156 0 3 133
0.170566 0 3 140
0.180176 0 3 147
0.190586 0 3 154
0.200195 0 3 160
0.210605 0 3 168
0.220215 0 3 175
0.230625 0 3 182
0.240234 0 3 189
0.250645 0 3 196
0.260254 0 3 203
0.270664 0 3 210
0.280273 0 3 217
0.290684 0 3 224
0.300293 0 3 230
0.310703 0 3 237
0.320312 0 3 244
0.330723 0 3 251
0.340332 0 3 258
0.350742 0 3 265
0.360352 0 3 268
0.370762 0 3 279
0.380371 0 3 285
0.390781 0 3 292
0.400391 0 3 299
0.410801 0 3 306
0.42041 0 3 313
0.43002 0 3 316
0.44043 0 3 327
0.450039 0 3 333
0.460449 0 3 341
0.470059 0 3 344
0.480469 0 3 355
0.490078 0 3 362
0.500488 0 3 368
0.510098 0 3 375
0.520508 0 3 383
0.530117 0 3 389
0.540527 0 3 397
0.550137 0 3 403
0.560547 0 3 411
0.570156 0 3 417
0.580566 0 3 425
0.590176 0 3 431
0.600586 0 3 439
0.610195 0 3 445
0.620605 0 3 453
0.630215 0 3 459
0.640625 0 3 467
0.650234 0 3 474
0.660645 0 3 481
0.670254 0 3 484
0.680664 0 3 495
0.690273 0 3 502
0.700684 0 3 509
0.710293 0 3 515
0.720703 0 3 523
0.730312 0 3 530
0.740723 0 3 537
0.750332 0 3 544
0.760742 0 3 551
0.770352 0 3 558
0.780762 0 3 566
0.790371 0 3 572
0.800781 0 3 580
0.810391 0 3 586
0.820801 0 3 594
0.83041 0 3 601
0.84002 0 3 607
0.85043 0 3 615
0.860039 0 3 621
0.870449 0 3 629
0.880059 0 3 635
0.890469 0 3 643
0.900078 0 3 649
0.910488 0 3 657
0.920098 0 3 660
0.930508 0 3 671
0.940117 0 3 677
0.950527 0 3 685
0.960137 0 3 691
0.970547 0 3 699
0.980156 0 3 705
0.990566 0 3 712
1.00018 0 3 719
1.01059 0 3 726
1.0202 0 3 733
1.03061 0 3 740
1.04021 0 3 747
1.05062 0 3 754
1.06023 0 3 761
1.07064 0 3 768
1.08025 0 3 775
1.09066 0 3 783
1.10027 0 3 789
1.11068 0 3 797
1.12029 0 3 803
1.1307 0 3 811
1.14031 0 3 818
1.15072 0 3 825
1.16033 0 3 832
1.17074 0 3 836
1.18035 0 3 846
1.19076 0 3 853
0 1 0 19
0.0104102 1 0 24
0.0200195 1 0 30
0.0304297 1 0 36
0.0400391 1 0 41
0.0504492 1 0 47
0.0600586 1 0 53
0.0704687 1 0 58
0.0800781 1 0 64
0.0904883 1 0 70
0.100098 1 0 79
0.110508 1 0 82
0.120117 1 0 87
0.130527 1 0 93
0.140137 1 0 99
0.150547 1 0 105
0.160156 1 0 110
0.170566 1 0 116
0.180176 1 0 122
0.190586 1 0 124
0.200195 1 0 133
0.210605 1 0 139
0.220215 1 0 145
0.230625 1 0 151
0.240234 1 0 157
0.250645 1 0 163
0.260254 1 0 168
0.270664 1 0 174
0.280273 1 0 179
0.290684 1 0 185
0.300293 1 0 191
0.310703 1 0 197
0.320312 1 0 202
0.330723 1 0 208
0.340332 1 0 214
0.350742 1 0 216
0.360352 1 0 225
0.370762 1 0 231
0.380371 1 0 236
0.390781 1 0 242
0.400391 1 0 247
0.410801 1 0 253
0.42041 1 0 259
0.43002 1 0 265
0.44043 1 0 271
0.450039 1 0 276
0.460449 1 0 282
0.470059 1 0 287
0.480469 1 0 294
0.490078 1 0 299
0.500488 1 0 305
0.510098 1 0 311
0.520508 1 0 317
0.530117 1 0 322
0.540527 1 0 328
0.550137 1 0 334
0.560547 1 0 340
0.570156 1 0 345
0.580566 1 0 351
0.590176 1 0 357
0.600586 1 0 363
0.610195 1 0 369
0.620605 1 0 375
0.630215 1 0 380
0.640625 1 0 386
0.650234 1 0 392
