InputVoltage BandgapControl RampGain ADCvalue
1.45021 0 0 540
1.46062 0 0 540
1.47023 0 0 547
1.48064 0 0 551
1.49025 0 0 554
1.50066 0 0 558
1.51027 0 0 561
1.52068 0 0 565
1.53029 0 0 568
1.5407 0 0 572
1.55031 0 0 576
1.56072 0 0 579
1.57033 0 0 583
1.58074 0 0 586
1.59035 0 0 590
1.60076 0 0 594
1.61037 0 0 597
1.62078 0 0 601
1.63039 0 0 605
1.6408 0 0 609
1.65041 0 0 612
1.66002 0 0 612
1.67043 0 0 619
1.68004 0 0 623
1.69045 0 0 627
1.70006 0 0 630
1.71047 0 0 634
1.72008 0 0 637
1.73049 0 0 641
1.7401 0 0 645
1.75051 0 0 649
1.76012 0 0 652
1.77053 0 0 656
1.78014 0 0 660
1.79055 0 0 664
0 0 1 32
0.0104102 0 1 36
0.0200195 0 1 47
0.0304297 0 1 55
0.0400391 0 1 62
0.0504492 0 1 70
0.0600586 0 1 78
0.0704687 0 1 86
0.0800781 0 1 93
0.0904883 0 1 101
0.100098 0 1 109
0.110508 0 1 117
0.120117 0 1 125
0.130527 0 1 133
0.140137 0 1 141
0.150547 0 1 149
0.160156 0 1 157
0.170566 0 1 165
0.180176 0 1 173
0.190586 0 1 181
0.200195 0 1 190
0.210605 0 1 198
0.220215 0 1 205
0.230625 0 1 214
0.240234 0 1 221
0.250645 0 1 230
0.260254 0 1 238
0.270664 0 1 246
0.280273 0 1 254
0.290684 0 1 262
0.300293 0 1 270
0.310703 0 1 279
0.320312 0 1 286
0.330723 0 1 295
0.340332 0 1 303
0.350742 0 1 311
0.360352 0 1 319
0.370762 0 1 324
0.380371 0 1 335
0.390781 0 1 343
0.400391 0 1 351
0.410801 0 1 363
0.42041 0 1 367
0.43002 0 1 375
0.44043 0 1 383
0.450039 0 1 391
0.460449 0 1 399
0.470059 0 1 407
0.480469 0 1 414
0.490078 0 1 422
0.500488 0 1 430
0.510098 0 1 438
0.520508 0 1 446
0.530117 0 1 453
0.540527 0 1 461
0.550137 0 1 469
0.560547 0 1 477
0.570156 0 1 484
0.580566 0 1 492
0.590176 0 1 496
0.600586 0 1 507
0.610195 0 1 515
0.620605 0 1 523
0.630215 0 1 531
0.640625 0 1 539
0.650234 0 1 546
0.660645 0 1 554
0.670254 0 1 562
0.680664 0 1 570
0.690273 0 1 578
0.700684 0 1 586
0.710293 0 1 593
0.720703 0 1 601
0.730312 0 1 609
0.740723 0 1 618
0.750332 0 1 625
0.760742 0 1 634
0.770352 0 1 641
0.780762 0 1 650
0.790371 0 1 656
0.800781 0 1 665
0.810391 0 1 673
0.820801 0 1 681
0.83041 0 1 689
0.84002 0 1 697
0.85043 0 1 705
0.860039 0 1 714
0.870449 0 1 722
0.880059 0 1 729
0.890469 0 1 738
0.900078 0 1 746
0.910488 0 1 754
0.920098 0 1 762
0.930508 0 1 771
0.940117 0 1 778
0.950527 0 1 787
0.960137 0 1 794
0.970547 0 1 803
0.980156 0 1 811
0.990566 0 1 819
1.00018 0 1 826
1.01059 0 1 835
1.0202 0 1 843
1.03061 0 1 855
1.04021 0 1 859
1.05062 0 1 864
1.06023 0 1 875
1.07064 0 1 880
1.08025 0 1 895
1.09066 0 1 896
