InputVoltage BandgapControl RampGain ADCvalue
0 0 0 21
0.0104102 0 0 27
0.0200195 0 0 33
0.0304297 0 0 38
0.0400391 0 0 44
0.0504492 0 0 50
0.0600586 0 0 55
0.0704687 0 0 61
0.0800781 0 0 67
0.0904883 0 0 73
0.100098 0 0 79
0.110508 0 0 85
0.120117 0 0 91
0.130527 0 0 97
0.140137 0 0 102
0.150547 0 0 108
0.160156 0 0 114
0.170566 0 0 120
0.180176 0 0 126
0.190586 0 0 132
0.200195 0 0 138
0.210605 0 0 144
0.220215 0 0 149
0.230625 0 0 156
0.240234 0 0 161
0.250645 0 0 168
0.260254 0 0 173
0.270664 0 0 179
0.280273 0 0 185
0.290684 0 0 191
0.300293 0 0 197
0.310703 0 0 203
0.320312 0 0 209
0.330723 0 0 214
0.340332 0 0 220
0.350742 0 0 226
0.360352 0 0 231
0.370762 0 0 237
0.380371 0 0 243
0.390781 0 0 249
0.400391 0 0 254
0.410801 0 0 260
0.42041 0 0 265
0.43002 0 0 271
0.44043 0 0 277
0.450039 0 0 282
0.460449 0 0 288
0.470059 0 0 294
0.480469 0 0 300
0.490078 0 0 305
0.500488 0 0 308
0.510098 0 0 317
0.520508 0 0 323
0.530117 0 0 329
0.540527 0 0 335
0.550137 0 0 341
0.560547 0 0 347
0.570156 0 0 352
0.580566 0 0 358
0.590176 0 0 364
0.600586 0 0 370
0.610195 0 0 376
0.620605 0 0 382
0.630215 0 0 388
0.640625 0 0 394
0.650234 0 0 399
0.660645 0 0 406
0.670254 0 0 411
0.680664 0 0 417
0.690273 0 0 423
0.700684 0 0 429
0.710293 0 0 435
0.720703 0 0 441
0.730312 0 0 447
0.740723 0 0 453
0.750332 0 0 458
0.760742 0 0 465
0.770352 0 0 470
0.780762 0 0 476
0.790371 0 0 482
0.800781 0 0 488
0.810391 0 0 494
0.820801 0 0 500
0.83041 0 0 506
0.84002 0 0 511
0.85043 0 0 518
0.860039 0 0 527
0.870449 0 0 529
0.880059 0 0 535
0.890469 0 0 541
0.900078 0 0 547
0.910488 0 0 553
