InputVoltage BandgapControl RampGain ADCvalue
0.150547 0 2 85
0.160156 0 2 90
0.170566 0 2 94
0.180176 0 2 98
0.190586 0 2 103
0.200195 0 2 108
0.210605 0 2 113
0.220215 0 2 117
0.230625 0 2 122
0.240234 0 2 126
0.250645 0 2 131
0.260254 0 2 135
0.270664 0 2 140
0.280273 0 2 144
0.290684 0 2 149
0.300293 0 2 153
0.310703 0 2 158
0.320312 0 2 163
0.330723 0 2 164
0.340332 0 2 172
0.350742 0 2 177
0.360352 0 2 181
0.370762 0 2 186
0.380371 0 2 190
0.390781 0 2 195
0.400391 0 2 199
0.410801 0 2 204
0.42041 0 2 208
0.43002 0 2 213
0.44043 0 2 217
0.450039 0 2 222
0.460449 0 2 226
0.470059 0 2 231
0.480469 0 2 235
0.490078 0 2 236
0.500488 0 2 244
0.510098 0 2 248
0.520508 0 2 253
0.530117 0 2 257
0.540527 0 2 262
0.550137 0 2 266
0.560547 0 2 271
0.570156 0 2 275
0.580566 0 2 279
0.590176 0 2 284
0.600586 0 2 288
0.610195 0 2 292
0.620605 0 2 297
0.630215 0 2 301
0.640625 0 2 306
0.650234 0 2 310
0.660645 0 2 315
0.670254 0 2 319
0.680664 0 2 324
0.690273 0 2 328
0.700684 0 2 333
0.710293 0 2 337
0.720703 0 2 342
0.730312 0 2 346
0.740723 0 2 351
0.750332 0 2 355
0.760742 0 2 360
0.770352 0 2 364
0.780762 0 2 369
0.790371 0 2 373
0.800781 0 2 378
0.810391 0 2 382
0.820801 0 2 387
0.83041 0 2 395
0.84002 0 2 396
0.85043 0 2 401
0.860039 0 2 405
0.870449 0 2 410
0.880059 0 2 414
0.890469 0 2 419
0.900078 0 2 423
0.910488 0 2 428
0.920098 0 2 433
0.930508 0 2 437
0.940117 0 2 442
0.950527 0 2 447
0.960137 0 2 451
0.970547 0 2 456
0.980156 0 2 460
0.990566 0 2 465
1.00018 0 2 469
1.01059 0 2 474
1.0202 0 2 478
1.03061 0 2 483
1.04021 0 2 484
1.05062 0 2 492
1.06023 0 2 497
1.07064 0 2 502
1.08025 0 2 506
1.09066 0 2 510
1.10027 0 2 515
1.11068 0 2 519
1.12029 0 2 524
1.1307 0 2 528
1.14031 0 2 533
1.15072 0 2 538
1.16033 0 2 542
1.17074 0 2 547
1.18035 0 2 551
1.19076 0 2 556
1.20037 0 2 560
1.21078 0 2 565
1.22039 0 2 569
1.2308 0 2 574
1.24041 0 2 578
1.25002 0 2 583
1.26043 0 2 584
1.27004 0 2 592
1.28045 0 2 596
1.29006 0 2 601
1.30047 0 2 606
1.31008 0 2 610
