InputVoltage BandgapControl RampGain ADCvalue
0.44043 0 2 315
0.450039 0 2 321
0.460449 0 2 329
0.470059 0 2 335
0.480469 0 2 342
0.490078 0 2 349
0.500488 0 2 356
0.510098 0 2 363
0.520508 0 2 370
0.530117 0 2 377
0.540527 0 2 384
0.550137 0 2 390
0.560547 0 2 397
0.570156 0 2 404
0.580566 0 2 411
0.590176 0 2 418
0.600586 0 2 425
0.610195 0 2 428
0.620605 0 2 439
0.630215 0 2 446
0.640625 0 2 453
0.650234 0 2 460
0.660645 0 2 467
0.670254 0 2 474
0.680664 0 2 481
0.690273 0 2 488
0.700684 0 2 495
0.710293 0 2 502
0.720703 0 2 509
0.730312 0 2 512
0.740723 0 2 523
0.750332 0 2 529
0.760742 0 2 537
0.770352 0 2 543
0.780762 0 2 550
0.790371 0 2 557
0.800781 0 2 565
0.810391 0 2 571
0.820801 0 2 578
0.83041 0 2 585
0.84002 0 2 588
0.85043 0 2 599
0.860039 0 2 606
0.870449 0 2 613
0.880059 0 2 616
0.890469 0 2 627
0.900078 0 2 634
0.910488 0 2 641
0.920098 0 2 644
0.930508 0 2 655
0.940117 0 2 662
0.950527 0 2 669
0.960137 0 2 676
0.970547 0 2 683
0.980156 0 2 690
0.990566 0 2 697
1.00018 0 2 700
1.01059 0 2 711
1.0202 0 2 718
1.03061 0 2 725
1.04021 0 2 728
1.05062 0 2 739
1.06023 0 2 746
1.07064 0 2 753
1.08025 0 2 756
1.09066 0 2 767
1.10027 0 2 774
1.11068 0 2 781
1.12029 0 2 784
1.1307 0 2 795
1.14031 0 2 802
1.15072 0 2 809
1.16033 0 2 812
1.17074 0 2 823
1.18035 0 2 830
1.19076 0 2 837
0 0 3 12
0.0104102 0 3 19
0.0200195 0 3 25
0.0304297 0 3 31
0.0400391 0 3 37
0.0504492 0 3 44
0.0600586 0 3 50
0.0704687 0 3 57
0.0800781 0 3 63
0.0904883 0 3 70
0.100098 0 3 76
0.110508 0 3 83
0.120117 0 3 89
0.130527 0 3 96
0.140137 0 3 103
0.150547 0 3 110
0.160156 0 3 116
0.170566 0 3 123
0.180176 0 3 129
0.190586 0 3 136
0.200195 0 3 142
0.210605 0 3 150
0.220215 0 3 156
0.230625 0 3 163
0.240234 0 3 169
0.250645 0 3 176
0.260254 0 3 182
0.270664 0 3 189
0.280273 0 3 192
0.290684 0 3 203
0.300293 0 3 209
0.310703 0 3 216
0.320312 0 3 222
0.330723 0 3 229
0.340332 0 3 239
0.350742 0 3 242
0.360352 0 3 248
0.370762 0 3 255
0.380371 0 3 261
0.390781 0 3 268
0.400391 0 3 274
0.410801 0 3 281
0.42041 0 3 284
0.43002 0 3 294
0.44043 0 3 301
0.450039 0 3 307
0.460449 0 3 314
0.470059 0 3 320
0.480469 0 3 327
0.490078 0 3 333
0.500488 0 3 340
0.510098 0 3 346
0.520508 0 3 353
0.530117 0 3 363
0.540527 0 3 366
0.550137 0 3 372
0.560547 0 3 379
0.570156 0 3 385
0.580566 0 3 392
0.590176 0 3 399
0.600586 0 3 406
0.610195 0 3 412
0.620605 0 3 419
0.630215 0 3 425
0.640625 0 3 432
0.650234 0 3 439
0.660645 0 3 446
0.670254 0 3 452
0.680664 0 3 459
0.690273 0 3 465
0.700684 0 3 472
0.710293 0 3 479
0.720703 0 3 486
0.730312 0 3 492
0.740723 0 3 499
0.750332 0 3 505
0.760742 0 3 512
0.770352 0 3 519
0.780762 0 3 525
0.790371 0 3 531
0.800781 0 3 538
0.810391 0 3 545
0.820801 0 3 552
0.83041 0 3 558
0.84002 0 3 564
0.85043 0 3 568
0.860039 0 3 578
0.870449 0 3 585
0.880059 0 3 591
0.890469 0 3 598
0.900078 0 3 605
0.910488 0 3 608
0.920098 0 3 618
0.930508 0 3 625
0.940117 0 3 635
0.950527 0 3 638
0.960137 0 3 645
0.970547 0 3 648
0.980156 0 3 658
0.990566 0 3 665
1.00018 0 3 671
1.01059 0 3 678
1.0202 0 3 685
1.03061 0 3 688
1.04021 0 3 698
1.05062 0 3 705
1.06023 0 3 708
1.07064 0 3 718
1.08025 0 3 725
1.09066 0 3 728
1.10027 0 3 738
1.11068 0 3 745
1.12029 0 3 755
1.1307 0 3 758
1.14031 0 3 765
1.15072 0 3 768
1.16033 0 3 778
1.17074 0 3 785
1.18035 0 3 791
1.19076 0 3 798
0 1 0 11
0.0104102 1 0 16
0.0200195 1 0 21
0.0304297 1 0 27
0.0400391 1 0 28
0.0504492 1 0 37
0.0600586 1 0 42
0.0704687 1 0 48
0.0800781 1 0 53
0.0904883 1 0 59
0.100098 1 0 64
0.110508 1 0 70
0.120117 1 0 75
0.130527 1 0 81
0.140137 1 0 86
0.150547 1 0 92
0.160156 1 0 97
0.170566 1 0 103
0.180176 1 0 108
0.190586 1 0 114
0.200195 1 0 119
0.210605 1 0 125
0.220215 1 0 131
0.230625 1 0 136
0.240234 1 0 142
0.250645 1 0 144
0.260254 1 0 153
0.270664 1 0 159
0.280273 1 0 164
0.290684 1 0 170
0.300293 1 0 175
0.310703 1 0 181
0.320312 1 0 186
0.330723 1 0 192
0.340332 1 0 197
0.350742 1 0 203
0.360352 1 0 208
0.370762 1 0 214
0.380371 1 0 219
0.390781 1 0 225
0.400391 1 0 230
0.410801 1 0 232
0.42041 1 0 241
0.43002 1 0 246
0.44043 1 0 252
0.450039 1 0 257
0.460449 1 0 263
0.470059 1 0 268
0.480469 1 0 274
0.490078 1 0 279
0.500488 1 0 284
0.510098 1 0 290
0.520508 1 0 292
0.530117 1 0 301
0.540527 1 0 307
0.550137 1 0 312
0.560547 1 0 318
0.570156 1 0 323
0.580566 1 0 329
0.590176 1 0 334
0.600586 1 0 336
0.610195 1 0 345
0.620605 1 0 351
0.630215 1 0 356
0.640625 1 0 362
0.650234 1 0 367
0.660645 1 0 373
0.670254 1 0 378
0.680664 1 0 384
0.690273 1 0 389
0.700684 1 0 395
0.710293 1 0 400
0.720703 1 0 407
0.730312 1 0 408
0.740723 1 0 417
0.750332 1 0 423
0.760742 1 0 429
0.770352 1 0 434
0.780762 1 0 436
0.790371 1 0 445
0.800781 1 0 451
0.810391 1 0 456
0.820801 1 0 462
0.83041 1 0 467
0.84002 1 0 472
0.85043 1 0 478
0.860039 1 0 480
0.870449 1 0 489
0.880059 1 0 495
0.890469 1 0 501
0.900078 1 0 506
0.910488 1 0 508
0.920098 1 0 517
0.930508 1 0 523
0.940117 1 0 528
0.950527 1 0 535
0.960137 1 0 543
0.970547 1 0 545
0.980156 1 0 550
0.990566 1 0 556
1.00018 1 0 561
1.01059 1 0 567
1.0202 1 0 573
1.03061 1 0 579
1.04021 1 0 584
1.05062 1 0 590
1.06023 1 0 595
1.07064 1 0 601
1.08025 1 0 607
1.09066 1 0 612
1.10027 1 0 617
1.11068 1 0 623
1.12029 1 0 629
1.1307 1 0 634
1.14031 1 0 640
1.15072 1 0 646
1.16033 1 0 651
1.17074 1 0 657
1.18035 1 0 662
1.19076 1 0 664
0 1 1 16
0.0104102 1 1 30
0.0200195 1 1 41
0.0304297 1 1 52
