InputVoltage BandgapControl RampGain ADCvalue
0 0 0 21
0.0104102 0 0 23
0.0200195 0 0 24
0.0304297 0 0 30
0.0400391 0 0 35
0.0504492 0 0 36
0.0600586 0 0 38
0.0704687 0 0 41
0.0800781 0 0 48
0.0904883 0 0 53
0.100098 0 0 59
0.110508 0 0 59
0.120117 0 0 56
0.130527 0 0 65
0.140137 0 0 69
0.150547 0 0 69
0.160156 0 0 74
0.170566 0 0 77
0.180176 0 0 82
0.190586 0 0 91
0.200195 0 0 90
0.210605 0 0 96
0.220215 0 0 99
0.230625 0 0 106
0.240234 0 0 103
0.250645 0 0 111
0.260254 0 0 109
0.270664 0 0 112
0.280273 0 0 118
0.290684 0 0 123
0.300293 0 0 127
0.310703 0 0 128
0.320312 0 0 130
0.330723 0 0 137
0.340332 0 0 143
0.350742 0 0 143
0.360352 0 0 150
0.370762 0 0 149
0.380371 0 0 152
0.390781 0 0 158
0.400391 0 0 162
0.410801 0 0 170
0.42041 0 0 164
0.43002 0 0 173
0.44043 0 0 173
0.450039 0 0 176
0.460449 0 0 182
0.470059 0 0 187
0.480469 0 0 188
0.490078 0 0 195
0.500488 0 0 198
0.510098 0 0 203
0.520508 0 0 202
0.530117 0 0 204
0.540527 0 0 209
0.550137 0 0 212
0.560547 0 0 218
0.570156 0 0 221
0.580566 0 0 221
0.590176 0 0 226
0.600586 0 0 228
0.610195 0 0 235
0.620605 0 0 237
0.630215 0 0 243
0.640625 0 0 242
0.650234 0 0 250
0.660645 0 0 251
0.670254 0 0 253
0.680664 0 0 257
0.690273 0 0 262
0.700684 0 0 269
0.710293 0 0 273
0.720703 0 0 275
0.730312 0 0 274
0.740723 0 0 282
0.750332 0 0 282
0.760742 0 0 288
0.770352 0 0 290
0.780762 0 0 292
0.790371 0 0 299
0.800781 0 0 303
0.810391 0 0 305
0.820801 0 0 308
0.83041 0 0 308
0.84002 0 0 319
0.85043 0 0 318
0.860039 0 0 324
0.870449 0 0 328
0.880059 0 0 329
0.890469 0 0 335
0.900078 0 0 336
0.910488 0 0 341
0.920098 0 0 344
0.930508 0 0 346
0.940117 0 0 355
0.950527 0 0 355
0.960137 0 0 358
0.970547 0 0 363
0.980156 0 0 368
0.990566 0 0 368
1.00018 0 0 374
1.01059 0 0 378
1.0202 0 0 382
1.03061 0 0 383
1.04021 0 0 389
1.05062 0 0 395
1.06023 0 0 394
1.07064 0 0 397
1.08025 0 0 403
1.09066 0 0 404
1.10027 0 0 412
1.11068 0 0 412
1.12029 0 0 418
1.1307 0 0 417
1.14031 0 0 427
1.15072 0 0 429
1.16033 0 0 432
1.17074 0 0 434
1.18035 0 0 437
1.19076 0 0 443
1.20037 0 0 446
1.21078 0 0 448
1.22039 0 0 454
1.2308 0 0 456
1.24041 0 0 461
1.25002 0 0 463
1.26043 0 0 466
1.27004 0 0 473
1.28045 0 0 472
1.29006 0 0 478
1.30047 0 0 479
1.31008 0 0 486
1.32049 0 0 489
1.3301 0 0 495
1.34051 0 0 497
1.35012 0 0 498
1.36053 0 0 507
1.37014 0 0 505
1.38055 0 0 507
1.39016 0 0 511
1.40057 0 0 515
1.41018 0 0 518
1.42059 0 0 525
1.4302 0 0 528
1.44061 0 0 530
1.45021 0 0 539
1.46062 0 0 536
1.47023 0 0 540
1.48064 0 0 546
1.49025 0 0 549
1.50066 0 0 551
1.51027 0 0 557
1.52068 0 0 561
1.53029 0 0 562
1.5407 0 0 565
1.55031 0 0 571
1.56072 0 0 573
1.57033 0 0 576
1.58074 0 0 578
1.59035 0 0 587
1.60076 0 0 586
1.61037 0 0 591
1.62078 0 0 597
1.63039 0 0 599
1.6408 0 0 600
1.65041 0 0 608
1.66002 0 0 609
1.67043 0 0 612
1.68004 0 0 614
1.69045 0 0 620
1.70006 0 0 625
1.71047 0 0 627
1.72008 0 0 632
1.73049 0 0 635
1.7401 0 0 639
1.75051 0 0 640
1.76012 0 0 647
1.77053 0 0 650
1.78014 0 0 651
1.79055 0 0 654
0 0 1 32
0.0104102 0 1 45
0.0200195 0 1 53
0.0304297 0 1 57
0.0400391 0 1 67
0.0504492 0 1 75
0.0600586 0 1 81
0.0704687 0 1 92
0.0800781 0 1 92
0.0904883 0 1 104
0.100098 0 1 115
0.110508 0 1 119
0.120117 0 1 128
0.130527 0 1 135
0.140137 0 1 136
0.150547 0 1 147
0.160156 0 1 156
0.170566 0 1 160
0.180176 0 1 170
0.190586 0 1 175
0.200195 0 1 191
0.210605 0 1 195
0.220215 0 1 200
0.230625 0 1 211
0.240234 0 1 215
0.250645 0 1 223
0.260254 0 1 224
0.270664 0 1 235
0.280273 0 1 247
0.290684 0 1 252
0.300293 0 1 257
0.310703 0 1 270
0.320312 0 1 273
0.330723 0 1 282
0.340332 0 1 292
0.350742 0 1 298
0.360352 0 1 307
0.370762 0 1 315
0.380371 0 1 315
0.390781 0 1 328
0.400391 0 1 334
0.410801 0 1 341
0.42041 0 1 353
0.43002 0 1 355
0.44043 0 1 363
0.450039 0 1 374
0.460449 0 1 380
0.470059 0 1 386
0.480469 0 1 395
0.490078 0 1 402
0.500488 0 1 406
0.510098 0 1 416
0.520508 0 1 426
0.530117 0 1 430
0.540527 0 1 437
0.550137 0 1 442
0.560547 0 1 452
0.570156 0 1 458
0.580566 0 1 469
0.590176 0 1 477
0.600586 0 1 485
0.610195 0 1 489
0.620605 0 1 495
0.630215 0 1 502
0.640625 0 1 513
0.650234 0 1 521
0.660645 0 1 528
0.670254 0 1 539
0.680664 0 1 538
0.690273 0 1 548
0.700684 0 1 554
0.710293 0 1 565
0.720703 0 1 569
0.730312 0 1 581
0.740723 0 1 588
0.750332 0 1 593
0.760742 0 1 605
0.770352 0 1 613
0.780762 0 1 617
0.790371 0 1 628
0.800781 0 1 630
0.810391 0 1 640
0.820801 0 1 653
0.83041 0 1 651
0.84002 0 1 664
0.85043 0 1 666
0.860039 0 1 675
0.870449 0 1 685
0.880059 0 1 693
0.890469 0 1 699
0.900078 0 1 709
0.910488 0 1 719
0.920098 0 1 725
0.930508 0 1 732
0.940117 0 1 741
0.950527 0 1 748
0.960137 0 1 756
0.970547 0 1 759
0.980156 0 1 763
0.990566 0 1 770
1.00018 0 1 782
1.01059 0 1 789
1.0202 0 1 800
1.03061 0 1 807
1.04021 0 1 820
1.05062 0 1 824
1.06023 0 1 829
1.07064 0 1 835
1.08025 0 1 843
1.09066 0 1 857
1.10027 0 1 865
1.11068 0 1 863
1.12029 0 1 876
1.1307 0 1 887
1.14031 0 1 891
1.15072 0 1 894
1.16033 0 1 902
1.17074 0 1 910
1.18035 0 1 925
1.19076 0 1 926
1.20037 0 1 931
1.21078 0 1 943
1.22039 0 1 953
1.2308 0 1 959
1.24041 0 1 969
1.25002 0 1 976
1.26043 0 1 979
1.27004 0 1 989
1.28045 0 1 991
1.29006 0 1 1004
1.30047 0 1 1007
1.31008 0 1 1020
1.32049 0 1 1020
1.3301 0 1 1023
1.34051 0 1 1023
1.35012 0 1 1023
1.36053 0 1 1023
1.37014 0 1 1023
1.38055 0 1 1023
1.39016 0 1 1023
1.40057 0 1 1023
1.41018 0 1 1023
1.42059 0 1 1023
1.4302 0 1 1023
1.44061 0 1 1023
1.45021 0 1 1023
1.46062 0 1 1023
1.47023 0 1 1023
1.48064 0 1 1023
1.49025 0 1 1023
1.50066 0 1 1023
1.51027 0 1 1023
1.52068 0 1 1023
1.53029 0 1 1023
1.5407 0 1 1023
1.55031 0 1 1023
1.56072 0 1 1023
1.57033 0 1 1023
1.58074 0 1 1023
1.59035 0 1 1023
1.60076 0 1 1023
1.61037 0 1 1023
1.62078 0 1 1023
1.63039 0 1 1023
1.6408 0 1 1023
1.65041 0 1 1023
1.66002 0 1 1023
1.67043 0 1 1023
1.68004 0 1 1023
1.69045 0 1 1023
1.70006 0 1 1023
1.71047 0 1 1023
1.72008 0 1 1023
1.73049 0 1 1023
1.7401 0 1 1023
1.75051 0 1 1023
1.76012 0 1 1023
1.77053 0 1 1023
1.78014 0 1 1023
1.79055 0 1 1023
0 0 2 21
0.0104102 0 2 24
0.0200195 0 2 29
0.0304297 0 2 37
0.0400391 0 2 43
0.0504492 0 2 49
0.0600586 0 2 46
0.0704687 0 2 59
0.0800781 0 2 56
0.0904883 0 2 60
0.100098 0 2 68
0.110508 0 2 79
0.120117 0 2 76
0.130527 0 2 86
0.140137 0 2 84
0.150547 0 2 92
0.160156 0 2 91
0.170566 0 2 101
0.180176 0 2 104
0.190586 0 2 114
0.200195 0 2 119
0.210605 0 2 112
0.220215 0 2 120
0.230625 0 2 126
0.240234 0 2 130
0.250645 0 2 139
0.260254 0 2 139
0.270664 0 2 148
0.280273 0 2 148
0.290684 0 2 154
0.300293 0 2 158
0.310703 0 2 160
0.320312 0 2 170
0.330723 0 2 176
0.340332 0 2 183
0.350742 0 2 181
0.360352 0 2 191
0.370762 0 2 192
0.380371 0 2 193
0.390781 0 2 206
0.400391 0 2 201
0.410801 0 2 214
0.42041 0 2 215
0.43002 0 2 223
0.44043 0 2 223
0.450039 0 2 231
0.460449 0 2 229
0.470059 0 2 241
0.480469 0 2 247
0.490078 0 2 250
0.500488 0 2 244
0.510098 0 2 250
0.520508 0 2 256
0.530117 0 2 256
0.540527 0 2 270
0.550137 0 2 273
0.560547 0 2 280
0.570156 0 2 279
0.580566 0 2 287
0.590176 0 2 295
0.600586 0 2 294
0.610195 0 2 300
0.620605 0 2 303
0.630215 0 2 304
0.640625 0 2 313
0.650234 0 2 318
0.660645 0 2 317
0.670254 0 2 324
0.680664 0 2 331
0.690273 0 2 337
0.700684 0 2 339
0.710293 0 2 347
0.720703 0 2 348
0.730312 0 2 348
0.740723 0 2 361
0.750332 0 2 367
0.760742 0 2 367
0.770352 0 2 373
0.780762 0 2 380
0.790371 0 2 376
0.800781 0 2 385
0.810391 0 2 389
0.820801 0 2 398
0.83041 0 2 395
0.84002 0 2 405
0.85043 0 2 401
0.860039 0 2 414
0.870449 0 2 413
0.880059 0 2 416
0.890469 0 2 423
0.900078 0 2 430
0.910488 0 2 436
0.920098 0 2 442
0.930508 0 2 444
0.940117 0 2 444
0.950527 0 2 454
0.960137 0 2 456
0.970547 0 2 460
0.980156 0 2 462
0.990566 0 2 472
1.00018 0 2 479
1.01059 0 2 478
1.0202 0 2 487
1.03061 0 2 487
1.04021 0 2 498
1.05062 0 2 499
1.06023 0 2 507
1.07064 0 2 509
1.08025 0 2 515
1.09066 0 2 516
1.10027 0 2 523
1.11068 0 2 531
1.12029 0 2 536
1.1307 0 2 536
1.14031 0 2 544
1.15072 0 2 550
1.16033 0 2 551
1.17074 0 2 559
1.18035 0 2 557
1.19076 0 2 561
1.20037 0 2 568
1.21078 0 2 571
1.22039 0 2 575
1.2308 0 2 580
1.24041 0 2 584
1.25002 0 2 593
1.26043 0 2 592
1.27004 0 2 602
1.28045 0 2 606
