InputVoltage BandgapControl RampGain ADCvalue
0 0 0 22
0.0104102 0 0 24
0.0200195 0 0 32
0.0304297 0 0 37
0.0400391 0 0 43
0.0504492 0 0 47
0.0600586 0 0 54
0.0704687 0 0 56
0.0800781 0 0 60
0.0904883 0 0 68
0.100098 0 0 74
0.110508 0 0 81
0.120117 0 0 82
0.130527 0 0 90
0.140137 0 0 93
0.150547 0 0 97
0.160156 0 0 104
0.170566 0 0 108
0.180176 0 0 113
0.190586 0 0 123
0.200195 0 0 124
0.210605 0 0 135
0.220215 0 0 142
0.230625 0 0 141
0.240234 0 0 149
0.250645 0 0 158
0.260254 0 0 160
0.270664 0 0 165
0.280273 0 0 168
0.290684 0 0 178
0.300293 0 0 180
0.310703 0 0 191
0.320312 0 0 195
0.330723 0 0 199
0.340332 0 0 206
0.350742 0 0 211
0.360352 0 0 215
0.370762 0 0 223
0.380371 0 0 224
0.390781 0 0 228
0.400391 0 0 232
0.410801 0 0 241
0.42041 0 0 245
0.43002 0 0 250
0.44043 0 0 253
0.450039 0 0 257
0.460449 0 0 264
0.470059 0 0 270
0.480469 0 0 277
0.490078 0 0 282
0.500488 0 0 285
0.510098 0 0 293
0.520508 0 0 298
0.530117 0 0 301
0.540527 0 0 310
0.550137 0 0 313
0.560547 0 0 317
0.570156 0 0 324
0.580566 0 0 333
0.590176 0 0 338
0.600586 0 0 336
0.610195 0 0 344
0.620605 0 0 353
0.630215 0 0 358
0.640625 0 0 367
0.650234 0 0 369
0.660645 0 0 375
0.670254 0 0 376
0.680664 0 0 384
0.690273 0 0 391
0.700684 0 0 392
0.710293 0 0 399
0.720703 0 0 407
0.730312 0 0 412
0.740723 0 0 422
0.750332 0 0 421
0.760742 0 0 435
0.770352 0 0 436
0.780762 0 0 439
0.790371 0 0 446
0.800781 0 0 451
0.810391 0 0 455
0.820801 0 0 466
0.83041 0 0 465
0.84002 0 0 473
0.85043 0 0 476
0.860039 0 0 481
0.870449 0 0 489
0.880059 0 0 494
0.890469 0 0 503
0.900078 0 0 510
0.910488 0 0 510
0.920098 0 0 517
0.930508 0 0 516
0.940117 0 0 525
0.950527 0 0 529
0.960137 0 0 539
0.970547 0 0 544
0.980156 0 0 546
0.990566 0 0 555
1.00018 0 0 554
1.01059 0 0 561
1.0202 0 0 570
1.03061 0 0 576
1.04021 0 0 577
1.05062 0 0 584
1.06023 0 0 589
1.07064 0 0 595
1.08025 0 0 601
1.09066 0 0 608
1.10027 0 0 610
1.11068 0 0 622
1.12029 0 0 623
1.1307 0 0 628
1.14031 0 0 635
1.15072 0 0 641
1.16033 0 0 641
1.17074 0 0 644
1.18035 0 0 653
1.19076 0 0 663
0 0 1 27
0.0104102 0 1 37
0.0200195 0 1 47
0.0304297 0 1 56
0.0400391 0 1 73
0.0504492 0 1 77
0.0600586 0 1 93
0.0704687 0 1 104
0.0800781 0 1 115
0.0904883 0 1 124
0.100098 0 1 136
0.110508 0 1 149
0.120117 0 1 163
0.130527 0 1 172
0.140137 0 1 184
0.150547 0 1 196
0.160156 0 1 211
0.170566 0 1 220
0.180176 0 1 232
0.190586 0 1 243
0.200195 0 1 263
0.210605 0 1 269
0.220215 0 1 266
0.230625 0 1 293
0.240234 0 1 293
0.250645 0 1 312
0.260254 0 1 320
0.270664 0 1 338
0.280273 0 1 344
0.290684 0 1 355
0.300293 0 1 371
0.310703 0 1 380
0.320312 0 1 389
0.330723 0 1 403
0.340332 0 1 416
0.350742 0 1 421
0.360352 0 1 433
0.370762 0 1 445
0.380371 0 1 457
0.390781 0 1 469
0.400391 0 1 477
0.410801 0 1 486
0.42041 0 1 496
0.43002 0 1 511
0.44043 0 1 521
0.450039 0 1 533
0.460449 0 1 547
0.470059 0 1 556
0.480469 0 1 566
0.490078 0 1 577
0.500488 0 1 592
0.510098 0 1 599
0.520508 0 1 610
0.530117 0 1 618
0.540527 0 1 636
0.550137 0 1 644
0.560547 0 1 665
0.570156 0 1 658
0.580566 0 1 678
0.590176 0 1 687
0.600586 0 1 701
0.610195 0 1 717
0.620605 0 1 728
0.630215 0 1 737
0.640625 0 1 750
0.650234 0 1 765
0.660645 0 1 773
0.670254 0 1 784
0.680664 0 1 787
0.690273 0 1 804
0.700684 0 1 816
0.710293 0 1 819
0.720703 0 1 844
0.730312 0 1 851
0.740723 0 1 863
0.750332 0 1 877
0.760742 0 1 887
0.770352 0 1 891
0.780762 0 1 903
0.790371 0 1 919
0.800781 0 1 931
0.810391 0 1 946
0.820801 0 1 952
0.83041 0 1 963
0.84002 0 1 978
0.85043 0 1 982
0.860039 0 1 1005
0.870449 0 1 1009
0.880059 0 1 1020
0.890469 0 1 1018
0.900078 0 1 1018
0.910488 0 1 1018
0.920098 0 1 1018
0.930508 0 1 1018
0.940117 0 1 1018
0.950527 0 1 1018
0.960137 0 1 1018
0.970547 0 1 1018
0.980156 0 1 1018
0.990566 0 1 1018
1.00018 0 1 1018
1.01059 0 1 1018
1.0202 0 1 1018
1.03061 0 1 1018
1.04021 0 1 1018
1.05062 0 1 1018
1.06023 0 1 1018
1.07064 0 1 1018
1.08025 0 1 1018
1.09066 0 1 1018
1.10027 0 1 1018
1.11068 0 1 1018
1.12029 0 1 1018
1.1307 0 1 1018
1.14031 0 1 1018
1.15072 0 1 1018
1.16033 0 1 1018
1.17074 0 1 1018
1.18035 0 1 1018
1.19076 0 1 1018
0 0 2 26
0.0104102 0 2 24
0.0200195 0 2 32
0.0304297 0 2 43
0.0400391 0 2 54
0.0504492 0 2 61
0.0600586 0 2 60
0.0704687 0 2 75
0.0800781 0 2 78
0.0904883 0 2 81
0.100098 0 2 89
0.110508 0 2 103
0.120117 0 2 105
0.130527 0 2 110
0.140137 0 2 117
0.150547 0 2 126
0.160156 0 2 131
0.170566 0 2 138
0.180176 0 2 141
0.190586 0 2 150
0.200195 0 2 163
0.210605 0 2 165
0.220215 0 2 175
0.230625 0 2 176
0.240234 0 2 182
0.250645 0 2 188
0.260254 0 2 202
0.270664 0 2 206
0.280273 0 2 211
0.290684 0 2 218
0.300293 0 2 228
0.310703 0 2 234
0.320312 0 2 240
0.330723 0 2 251
0.340332 0 2 258
0.350742 0 2 261
0.360352 0 2 265
0.370762 0 2 274
0.380371 0 2 282
0.390781 0 2 288
0.400391 0 2 293
0.410801 0 2 299
0.42041 0 2 307
0.43002 0 2 313
0.44043 0 2 322
0.450039 0 2 329
0.460449 0 2 328
0.470059 0 2 340
0.480469 0 2 347
0.490078 0 2 349
0.500488 0 2 360
0.510098 0 2 366
0.520508 0 2 371
0.530117 0 2 380
0.540527 0 2 390
0.550137 0 2 392
0.560547 0 2 400
0.570156 0 2 409
0.580566 0 2 417
0.590176 0 2 420
0.600586 0 2 431
0.610195 0 2 436
0.620605 0 2 444
0.630215 0 2 445
0.640625 0 2 457
0.650234 0 2 466
0.660645 0 2 471
0.670254 0 2 472
0.680664 0 2 482
0.690273 0 2 490
0.700684 0 2 500
0.710293 0 2 506
0.720703 0 2 513
0.730312 0 2 520
0.740723 0 2 525
0.750332 0 2 533
0.760742 0 2 539
0.770352 0 2 547
0.780762 0 2 555
0.790371 0 2 558
0.800781 0 2 569
0.810391 0 2 575
0.820801 0 2 582
0.83041 0 2 587
0.84002 0 2 598
0.85043 0 2 601
0.860039 0 2 607
0.870449 0 2 614
0.880059 0 2 622
0.890469 0 2 629
0.900078 0 2 638
0.910488 0 2 647
0.920098 0 2 650
0.930508 0 2 656
0.940117 0 2 661
0.950527 0 2 672
0.960137 0 2 677
0.970547 0 2 683
0.980156 0 2 688
0.990566 0 2 697
1.00018 0 2 702
1.01059 0 2 708
1.0202 0 2 719
1.03061 0 2 725
1.04021 0 2 732
1.05062 0 2 741
1.06023 0 2 743
1.07064 0 2 750
1.08025 0 2 754
1.09066 0 2 763
1.10027 0 2 771
1.11068 0 2 777
1.12029 0 2 784
1.1307 0 2 791
1.14031 0 2 799
1.15072 0 2 803
1.16033 0 2 812
1.17074 0 2 823
1.18035 0 2 828
1.19076 0 2 835
0 0 3 22
0.0104102 0 3 24
0.0200195 0 3 39
0.0304297 0 3 47
0.0400391 0 3 50
0.0504492 0 3 53
0.0600586 0 3 63
0.0704687 0 3 70
0.0800781 0 3 79
0.0904883 0 3 80
0.100098 0 3 91
0.110508 0 3 85
0.120117 0 3 96
0.130527 0 3 104
0.140137 0 3 112
0.150547 0 3 117
0.160156 0 3 127
0.170566 0 3 131
0.180176 0 3 141
0.190586 0 3 145
0.200195 0 3 146
0.210605 0 3 157
0.220215 0 3 165
0.230625 0 3 174
0.240234 0 3 177
0.250645 0 3 181
0.260254 0 3 189
0.270664 0 3 203
0.280273 0 3 204
0.290684 0 3 209
0.300293 0 3 214
0.310703 0 3 227
0.320312 0 3 234
0.330723 0 3 236
0.340332 0 3 245
0.350742 0 3 251
0.360352 0 3 258
0.370762 0 3 267
0.380371 0 3 269
0.390781 0 3 275
0.400391 0 3 277
0.410801 0 3 288
0.42041 0 3 292
0.43002 0 3 297
0.44043 0 3 307
0.450039 0 3 308
0.460449 0 3 322
0.470059 0 3 325
0.480469 0 3 332
0.490078 0 3 341
0.500488 0 3 347
0.510098 0 3 354
0.520508 0 3 359
0.530117 0 3 360
0.540527 0 3 372
0.550137 0 3 382
0.560547 0 3 387
0.570156 0 3 388
0.580566 0 3 397
0.590176 0 3 405
0.600586 0 3 410
0.610195 0 3 413
0.620605 0 3 425
0.630215 0 3 428
0.640625 0 3 433
0.650234 0 3 438
0.660645 0 3 448
0.670254 0 3 459
0.680664 0 3 460
0.690273 0 3 466
0.700684 0 3 477
0.710293 0 3 483
0.720703 0 3 494
0.730312 0 3 499
0.740723 0 3 502
0.750332 0 3 507
0.760742 0 3 516
0.770352 0 3 521
0.780762 0 3 527
0.790371 0 3 538
0.800781 0 3 545
0.810391 0 3 549
0.820801 0 3 554
0.83041 0 3 565
0.84002 0 3 569
0.85043 0 3 579
0.860039 0 3 581
0.870449 0 3 587
0.880059 0 3 596
0.890469 0 3 603
0.900078 0 3 609
0.910488 0 3 615
0.920098 0 3 623
0.930508 0 3 628
0.940117 0 3 632
0.950527 0 3 642
0.960137 0 3 646
0.970547 0 3 654
0.980156 0 3 659
0.990566 0 3 667
1.00018 0 3 673
1.01059 0 3 679
1.0202 0 3 688
1.03061 0 3 694
1.04021 0 3 698
1.05062 0 3 708
1.06023 0 3 713
1.07064 0 3 718
1.08025 0 3 727
1.09066 0 3 731
1.10027 0 3 736
1.11068 0 3 747
1.12029 0 3 748
1.1307 0 3 757
1.14031 0 3 768
1.15072 0 3 771
1.16033 0 3 777
1.17074 0 3 787
1.18035 0 3 791
1.19076 0 3 801
0 1 0 17
0.0104102 1 0 21
0.0200195 1 0 34
0.0304297 1 0 35
0.0400391 1 0 42
0.0504492 1 0 46
0.0600586 1 0 52
0.0704687 1 0 54
0.0800781 1 0 59
0.0904883 1 0 70
0.100098 1 0 79
0.110508 1 0 77
0.120117 1 0 84
0.130527 1 0 89
0.140137 1 0 89
0.150547 1 0 101
0.160156 1 0 104
0.170566 1 0 109
0.180176 1 0 118
0.190586 1 0 121
0.200195 1 0 127
0.210605 1 0 133
0.220215 1 0 140
0.230625 1 0 146
0.240234 1 0 150
0.250645 1 0 153
0.260254 1 0 157
0.270664 1 0 167
0.280273 1 0 172
0.290684 1 0 178
0.300293 1 0 183
0.310703 1 0 184
0.320312 1 0 191
0.330723 1 0 199
0.340332 1 0 204
0.350742 1 0 206
0.360352 1 0 214
0.370762 1 0 218
0.380371 1 0 226
0.390781 1 0 230
0.400391 1 0 239
0.410801 1 0 242
0.42041 1 0 246
0.43002 1 0 250
0.44043 1 0 253
0.450039 1 0 261
0.460449 1 0 266
0.470059 1 0 273
0.480469 1 0 278
0.490078 1 0 280
0.500488 1 0 288
0.510098 1 0 295
0.520508 1 0 299
0.530117 1 0 307
0.540527 1 0 312
0.550137 1 0 313
0.560547 1 0 322
0.570156 1 0 328
0.580566 1 0 333
0.590176 1 0 339
0.600586 1 0 340
0.610195 1 0 347
0.620605 1 0 358
0.630215 1 0 359
0.640625 1 0 366
0.650234 1 0 371
0.660645 1 0 377
0.670254 1 0 383
0.680664 1 0 388
0.690273 1 0 395
0.700684 1 0 396
0.710293 1 0 404
0.720703 1 0 411
0.730312 1 0 412
0.740723 1 0 416
0.750332 1 0 428
0.760742 1 0 428
0.770352 1 0 436
0.780762 1 0 443
0.790371 1 0 450
0.800781 1 0 452
0.810391 1 0 461
0.820801 1 0 471
0.83041 1 0 473
0.84002 1 0 474
0.85043 1 0 481
0.860039 1 0 486
0.870449 1 0 490
0.880059 1 0 497
0.890469 1 0 502
0.900078 1 0 506
0.910488 1 0 514
0.920098 1 0 520
0.930508 1 0 525
0.940117 1 0 531
0.950527 1 0 538
0.960137 1 0 544
0.970547 1 0 547
0.980156 1 0 552
0.990566 1 0 559
1.00018 1 0 565
1.01059 1 0 566
1.0202 1 0 575
1.03061 1 0 580
1.04021 1 0 584
1.05062 1 0 593
1.06023 1 0 599
1.07064 1 0 601
1.08025 1 0 607
1.09066 1 0 612
1.10027 1 0 619
1.11068 1 0 624
1.12029 1 0 629
1.1307 1 0 637
1.14031 1 0 640
1.15072 1 0 647
1.16033 1 0 650
1.17074 1 0 659
1.18035 1 0 664
1.19076 1 0 669
0 1 1 21
0.0104102 1 1 32
0.0200195 1 1 38
0.0304297 1 1 55
0.0400391 1 1 68
0.0504492 1 1 79
0.0600586 1 1 98
0.0704687 1 1 106
0.0800781 1 1 111
0.0904883 1 1 122
0.100098 1 1 139
0.110508 1 1 149
0.120117 1 1 160
0.130527 1 1 172
0.140137 1 1 184
0.150547 1 1 197
0.160156 1 1 207
0.170566 1 1 217
0.180176 1 1 226
0.190586 1 1 233
0.200195 1 1 258
0.210605 1 1 264
0.220215 1 1 274
0.230625 1 1 293
0.240234 1 1 296
0.250645 1 1 310
0.260254 1 1 325
0.270664 1 1 337
0.280273 1 1 342
0.290684 1 1 355
0.300293 1 1 369
0.310703 1 1 381
0.320312 1 1 392
0.330723 1 1 405
0.340332 1 1 412
0.350742 1 1 423
0.360352 1 1 437
0.370762 1 1 444
0.380371 1 1 457
0.390781 1 1 463
0.400391 1 1 480
0.410801 1 1 487
0.42041 1 1 504
0.43002 1 1 512
0.44043 1 1 524
0.450039 1 1 534
0.460449 1 1 542
0.470059 1 1 559
0.480469 1 1 576
0.490078 1 1 579
0.500488 1 1 589
0.510098 1 1 602
0.520508 1 1 611
0.530117 1 1 622
0.540527 1 1 641
0.550137 1 1 652
0.560547 1 1 668
0.570156 1 1 675
0.580566 1 1 688
0.590176 1 1 696
0.600586 1 1 706
0.610195 1 1 722
0.620605 1 1 730
0.630215 1 1 743
0.640625 1 1 755
0.650234 1 1 763
0.660645 1 1 770
0.670254 1 1 789
0.680664 1 1 798
0.690273 1 1 807
0.700684 1 1 819
0.710293 1 1 835
0.720703 1 1 849
0.730312 1 1 859
0.740723 1 1 866
0.750332 1 1 885
0.760742 1 1 894
0.770352 1 1 908
0.780762 1 1 912
0.790371 1 1 919
0.800781 1 1 931
0.810391 1 1 952
0.820801 1 1 962
0.83041 1 1 976
0.84002 1 1 984
0.85043 1 1 996
0.860039 1 1 1012
0.870449 1 1 1021
0.880059 1 1 1022
0.890469 1 1 1022
0.900078 1 1 1022
0.910488 1 1 1022
0.920098 1 1 1022
0.930508 1 1 1022
0.940117 1 1 1022
0.950527 1 1 1022
0.960137 1 1 1022
0.970547 1 1 1022
0.980156 1 1 1022
0.990566 1 1 1022
1.00018 1 1 1022
1.01059 1 1 1022
1.0202 1 1 1022
1.03061 1 1 1022
1.04021 1 1 1022
1.05062 1 1 1022
1.06023 1 1 1022
1.07064 1 1 1022
1.08025 1 1 1022
1.09066 1 1 1022
1.10027 1 1 1022
1.11068 1 1 1022
1.12029 1 1 1022
1.1307 1 1 1022
1.14031 1 1 1022
1.15072 1 1 1022
1.16033 1 1 1022
1.17074 1 1 1022
1.18035 1 1 1022
1.19076 1 1 1022
0 1 2 18
0.0104102 1 2 35
0.0200195 1 2 29
0.0304297 1 2 36
0.0400391 1 2 48
0.0504492 1 2 53
0.0600586 1 2 59
0.0704687 1 2 70
0.0800781 1 2 73
0.0904883 1 2 72
0.100098 1 2 88
0.110508 1 2 96
0.120117 1 2 102
0.130527 1 2 106
0.140137 1 2 112
0.150547 1 2 131
0.160156 1 2 135
0.170566 1 2 143
0.180176 1 2 146
0.190586 1 2 148
0.200195 1 2 152
0.210605 1 2 161
0.220215 1 2 168
0.230625 1 2 176
0.240234 1 2 188
0.250645 1 2 192
0.260254 1 2 199
0.270664 1 2 207
0.280273 1 2 214
0.290684 1 2 217
0.300293 1 2 225
0.310703 1 2 237
0.320312 1 2 241
