InputVoltage BandgapControl RampGain ADCvalue
0 0 0 17
0.0104102 0 0 22
0.0200195 0 0 28
0.0304297 0 0 34
0.0400391 0 0 39
0.0504492 0 0 45
0.0600586 0 0 51
0.0704687 0 0 57
0.0800781 0 0 62
0.0904883 0 0 68
0.100098 0 0 74
0.110508 0 0 80
0.120117 0 0 86
0.130527 0 0 92
0.140137 0 0 98
0.150547 0 0 104
0.160156 0 0 110
0.170566 0 0 116
0.180176 0 0 122
0.190586 0 0 124
0.200195 0 0 133
0.210605 0 0 140
0.220215 0 0 145
0.230625 0 0 148
0.240234 0 0 157
0.250645 0 0 160
0.260254 0 0 169
0.270664 0 0 175
0.280273 0 0 181
0.290684 0 0 187
0.300293 0 0 193
0.310703 0 0 199
0.320312 0 0 205
0.330723 0 0 211
0.340332 0 0 216
0.350742 0 0 222
0.360352 0 0 228
0.370762 0 0 234
0.380371 0 0 240
0.390781 0 0 245
0.400391 0 0 251
0.410801 0 0 257
0.42041 0 0 263
0.43002 0 0 269
0.44043 0 0 275
0.450039 0 0 281
0.460449 0 0 286
0.470059 0 0 292
0.480469 0 0 299
0.490078 0 0 304
0.500488 0 0 310
0.510098 0 0 316
0.520508 0 0 322
0.530117 0 0 328
0.540527 0 0 334
0.550137 0 0 340
0.560547 0 0 346
0.570156 0 0 355
0.580566 0 0 358
0.590176 0 0 363
0.600586 0 0 369
0.610195 0 0 375
0.620605 0 0 382
0.630215 0 0 387
0.640625 0 0 393
0.650234 0 0 399
0.660645 0 0 405
0.670254 0 0 411
0.680664 0 0 417
0.690273 0 0 423
0.700684 0 0 429
0.710293 0 0 435
0.720703 0 0 441
0.730312 0 0 447
0.740723 0 0 453
0.750332 0 0 459
0.760742 0 0 465
0.770352 0 0 471
0.780762 0 0 477
0.790371 0 0 482
0.800781 0 0 488
0.810391 0 0 494
0.820801 0 0 501
0.83041 0 0 506
0.84002 0 0 512
0.85043 0 0 518
0.860039 0 0 524
0.870449 0 0 530
0.880059 0 0 536
0.890469 0 0 542
0.900078 0 0 548
0.910488 0 0 554
0.920098 0 0 556
0.930508 0 0 566
0.940117 0 0 572
0.950527 0 0 578
0.960137 0 0 584
0.970547 0 0 590
0.980156 0 0 592
0.990566 0 0 602
1.00018 0 0 604
1.01059 0 0 614
1.0202 0 0 616
1.03061 0 0 626
1.04021 0 0 628
1.05062 0 0 638
1.06023 0 0 647
1.07064 0 0 650
1.08025 0 0 655
1.09066 0 0 661
1.10027 0 0 667
1.11068 0 0 673
1.12029 0 0 679
1.1307 0 0 686
1.14031 0 0 691
1.15072 0 0 697
1.16033 0 0 703
1.17074 0 0 710
1.18035 0 0 715
1.19076 0 0 721
0 0 1 34
0.0104102 0 1 46
0.0200195 0 1 59
0.0304297 0 1 72
0.0400391 0 1 85
0.0504492 0 1 98
0.0600586 0 1 111
0.0704687 0 1 124
0.0800781 0 1 137
0.0904883 0 1 150
0.100098 0 1 160
0.110508 0 1 177
0.120117 0 1 191
0.130527 0 1 204
0.140137 0 1 218
0.150547 0 1 231
0.160156 0 1 244
0.170566 0 1 258
0.180176 0 1 271
0.190586 0 1 285
0.200195 0 1 298
0.210605 0 1 313
0.220215 0 1 326
0.230625 0 1 336
0.240234 0 1 353
0.250645 0 1 367
0.260254 0 1 383
0.270664 0 1 393
0.280273 0 1 407
0.290684 0 1 420
0.300293 0 1 433
0.310703 0 1 444
0.320312 0 1 461
0.330723 0 1 474
0.340332 0 1 487
0.350742 0 1 501
0.360352 0 1 513
0.370762 0 1 527
0.380371 0 1 536
0.390781 0 1 554
0.400391 0 1 567
0.410801 0 1 581
0.42041 0 1 594
0.43002 0 1 607
0.44043 0 1 621
0.450039 0 1 633
0.460449 0 1 651
0.470059 0 1 660
0.480469 0 1 675
0.490078 0 1 687
0.500488 0 1 701
0.510098 0 1 714
0.520508 0 1 729
0.530117 0 1 742
0.540527 0 1 759
0.550137 0 1 769
0.560547 0 1 783
0.570156 0 1 795
0.580566 0 1 809
0.590176 0 1 822
0.600586 0 1 836
0.610195 0 1 850
0.620605 0 1 867
0.630215 0 1 877
0.640625 0 1 891
0.650234 0 1 904
0.660645 0 1 919
0.670254 0 1 931
0.680664 0 1 945
0.690273 0 1 958
0.700684 0 1 973
0.710293 0 1 986
0.720703 0 1 1003
