InputVoltage BandgapControl RampGain ADCvalue
0 0 0 21
0.0102026 0 0 27
0.0201138 0 0 31
0.0300249 0 0 40
0.0402275 0 0 42
0.0501387 0 0 49
0.0600498 0 0 54
0.0702524 0 0 62
0.0801636 0 0 69
0.0900747 0 0 73
0.100277 0 0 79
0.110188 0 0 83
0.1201 0 0 90
0.130011 0 0 95
0.140213 0 0 99
0.150125 0 0 108
0.160036 0 0 112
0.170238 0 0 121
0.180149 0 0 125
0.190061 0 0 132
0.200263 0 0 138
0.210174 0 0 145
0.220085 0 0 147
0.230288 0 0 155
0.240199 0 0 161
0.25011 0 0 166
0.260021 0 0 171
0.270224 0 0 176
0.280135 0 0 185
0.290046 0 0 189
0.300249 0 0 195
0.31016 0 0 202
0.320071 0 0 209
0.330274 0 0 213
0.340185 0 0 218
0.350096 0 0 224
0.360007 0 0 231
0.37021 0 0 236
0.380121 0 0 240
0.390032 0 0 247
0.400235 0 0 251
0.410146 0 0 259
0.420057 0 0 264
0.43026 0 0 269
0.440171 0 0 275
0.450082 0 0 281
0.460285 0 0 286
0.470196 0 0 291
0.480107 0 0 297
0.490018 0 0 304
0.500221 0 0 310
0.510132 0 0 315
0.520043 0 0 321
0.530246 0 0 327
0.540157 0 0 334
0.550068 0 0 339
0.560271 0 0 345
0.570182 0 0 350
0.580093 0 0 358
0.590004 0 0 362
0.600207 0 0 369
0.610118 0 0 373
0.620029 0 0 380
0.630231 0 0 386
0.640143 0 0 392
0.650054 0 0 398
0.660256 0 0 403
0.670167 0 0 408
0.680079 0 0 416
0.690281 0 0 421
0.700192 0 0 427
0.710104 0 0 433
0.720015 0 0 440
0.730217 0 0 446
0.740128 0 0 452
0.75004 0 0 458
0.760242 0 0 461
0.770153 0 0 469
0.780064 0 0 474
0.790267 0 0 479
0.800178 0 0 484
0.810089 0 0 491
0.82 0 0 495
0.830203 0 0 503
0.840114 0 0 508
0.850025 0 0 515
0.860228 0 0 522
0.870139 0 0 527
0.88005 0 0 531
0.890253 0 0 538
0.900164 0 0 543
0.910075 0 0 550
0.920278 0 0 556
0.930189 0 0 561
0.9401 0 0 567
0.950011 0 0 573
0.960214 0 0 579
0.970125 0 0 584
0.980036 0 0 590
0.990239 0 0 597
1.00015 0 0 601
1.01006 0 0 608
1.02026 0 0 613
1.03017 0 0 620
1.04009 0 0 625
1.05029 0 0 631
1.0602 0 0 636
1.07011 0 0 640
1.08002 0 0 647
1.09022 0 0 654
1.10014 0 0 661
1.11005 0 0 666
1.12025 0 0 672
1.13016 0 0 678
1.14007 0 0 683
1.15027 0 0 691
1.16019 0 0 694
1.1701 0 0 702
1.18001 0 0 707
1.19021 0 0 713
0 0 1 45
0.0102026 0 1 52
0.0201138 0 1 69
0.0300249 0 1 79
0.0402275 0 1 89
0.0501387 0 1 107
0.0600498 0 1 115
0.0702524 0 1 130
0.0801636 0 1 141
0.0900747 0 1 153
0.100277 0 1 168
0.110188 0 1 177
0.1201 0 1 190
0.130011 0 1 203
0.140213 0 1 213
0.150125 0 1 228
0.160036 0 1 240
0.170238 0 1 251
0.180149 0 1 264
0.190061 0 1 279
0.200263 0 1 290
0.210174 0 1 302
0.220085 0 1 314
0.230288 0 1 330
0.240199 0 1 342
0.25011 0 1 354
0.260021 0 1 363
0.270224 0 1 378
0.280135 0 1 391
0.290046 0 1 401
0.300249 0 1 415
0.31016 0 1 427
0.320071 0 1 440
0.330274 0 1 450
0.340185 0 1 464
0.350096 0 1 476
0.360007 0 1 487
0.37021 0 1 501
0.380121 0 1 510
0.390032 0 1 522
0.400235 0 1 536
0.410146 0 1 547
0.420057 0 1 559
0.43026 0 1 571
0.440171 0 1 584
0.450082 0 1 597
0.460285 0 1 609
0.470196 0 1 620
0.480107 0 1 631
0.490018 0 1 643
0.500221 0 1 657
0.510132 0 1 668
0.520043 0 1 683
0.530246 0 1 695
0.540157 0 1 709
0.550068 0 1 720
0.560271 0 1 734
0.570182 0 1 747
0.580093 0 1 757
0.590004 0 1 771
0.600207 0 1 784
0.610118 0 1 797
0.620029 0 1 809
0.630231 0 1 818
0.640143 0 1 832
0.650054 0 1 847
0.660256 0 1 859
0.670167 0 1 869
0.680079 0 1 886
0.690281 0 1 897
0.700192 0 1 909
0.710104 0 1 918
0.720015 0 1 933
0.730217 0 1 945
0.740128 0 1 958
0.75004 0 1 971
0.760242 0 1 988
0.770153 0 1 997
0.780064 0 1 1009
0.790267 0 1 1022
0.800178 0 1 1023
0.810089 0 1 1023
0.82 0 1 1023
0.830203 0 1 1023
0.840114 0 1 1023
0.850025 0 1 1023
0.860228 0 1 1023
0.870139 0 1 1023
0.88005 0 1 1023
0.890253 0 1 1023
0.900164 0 1 1023
0.910075 0 1 1023
0.920278 0 1 1023
0.930189 0 1 1023
0.9401 0 1 1023
0.950011 0 1 1023
0.960214 0 1 1023
0.970125 0 1 1023
0.980036 0 1 1023
0.990239 0 1 1023
1.00015 0 1 1023
1.01006 0 1 1023
1.02026 0 1 1023
1.03017 0 1 1023
1.04009 0 1 1023
1.05029 0 1 1023
1.0602 0 1 1023
1.07011 0 1 1023
1.08002 0 1 1023
1.09022 0 1 1023
1.10014 0 1 1023
1.11005 0 1 1023
1.12025 0 1 1023
1.13016 0 1 1023
1.14007 0 1 1023
1.15027 0 1 1023
1.16019 0 1 1023
1.1701 0 1 1023
1.18001 0 1 1023
1.19021 0 1 1023
0 0 2 25
0.0102026 0 2 33
0.0201138 0 2 39
0.0300249 0 2 46
0.0402275 0 2 55
0.0501387 0 2 63
0.0600498 0 2 70
0.0702524 0 2 78
0.0801636 0 2 86
0.0900747 0 2 90
0.100277 0 2 100
0.110188 0 2 109
0.1201 0 2 115
0.130011 0 2 124
0.140213 0 2 127
0.150125 0 2 137
0.160036 0 2 141
0.170238 0 2 152
0.180149 0 2 158
0.190061 0 2 166
0.200263 0 2 174
0.210174 0 2 180
0.220085 0 2 191
0.230288 0 2 196
0.240199 0 2 204
0.25011 0 2 212
0.260021 0 2 218
0.270224 0 2 226
0.280135 0 2 232
0.290046 0 2 240
0.300249 0 2 249
0.31016 0 2 511
0.320071 0 2 265
0.330274 0 2 270
0.340185 0 2 276
0.350096 0 2 282
0.360007 0 2 292
0.37021 0 2 298
0.380121 0 2 305
0.390032 0 2 312
0.400235 0 2 320
0.410146 0 2 327
0.420057 0 2 336
0.43026 0 2 342
0.440171 0 2 348
0.450082 0 2 357
0.460285 0 2 362
0.470196 0 2 369
0.480107 0 2 378
0.490018 0 2 385
0.500221 0 2 392
0.510132 0 2 402
0.520043 0 2 407
0.530246 0 2 415
0.540157 0 2 423
0.550068 0 2 431
0.560271 0 2 438
0.570182 0 2 444
0.580093 0 2 449
0.590004 0 2 459
0.600207 0 2 468
0.610118 0 2 476
0.620029 0 2 482
0.630231 0 2 490
0.640143 0 2 498
0.650054 0 2 505
0.660256 0 2 513
0.670167 0 2 519
0.680079 0 2 526
0.690281 0 2 536
0.700192 0 2 542
0.710104 0 2 549
0.720015 0 2 558
0.730217 0 2 566
0.740128 0 2 574
0.75004 0 2 581
0.760242 0 2 586
0.770153 0 2 596
0.780064 0 2 601
0.790267 0 2 610
0.800178 0 2 615
0.810089 0 2 622
0.82 0 2 630
0.830203 0 2 639
0.840114 0 2 645
0.850025 0 2 653
0.860228 0 2 660
0.870139 0 2 667
0.88005 0 2 676
0.890253 0 2 684
0.900164 0 2 690
0.910075 0 2 698
0.920278 0 2 706
0.930189 0 2 712
0.9401 0 2 718
0.950011 0 2 726
0.960214 0 2 734
0.970125 0 2 741
0.980036 0 2 748
0.990239 0 2 757
1.00015 0 2 764
1.01006 0 2 771
1.02026 0 2 778
1.03017 0 2 786
1.04009 0 2 793
1.05029 0 2 801
1.0602 0 2 808
1.07011 0 2 815
1.08002 0 2 823
1.09022 0 2 831
1.10014 0 2 838
1.11005 0 2 846
1.12025 0 2 854
1.13016 0 2 862
1.14007 0 2 865
1.15027 0 2 876
1.16019 0 2 885
1.1701 0 2 890
1.18001 0 2 896
1.19021 0 2 905
0 0 3 22
0.0102026 0 3 30
0.0201138 0 3 38
0.0300249 0 3 43
0.0402275 0 3 54
0.0501387 0 3 60
0.0600498 0 3 67
0.0702524 0 3 76
0.0801636 0 3 81
0.0900747 0 3 87
0.100277 0 3 95
0.110188 0 3 103
0.1201 0 3 109
0.130011 0 3 116
0.140213 0 3 125
0.150125 0 3 129
0.160036 0 3 138
0.170238 0 3 144
0.180149 0 3 151
0.190061 0 3 159
0.200263 0 3 165
0.210174 0 3 172
0.220085 0 3 180
0.230288 0 3 188
0.240199 0 3 195
0.25011 0 3 198
0.260021 0 3 210
0.270224 0 3 215
0.280135 0 3 223
0.290046 0 3 229
0.300249 0 3 237
0.31016 0 3 242
0.320071 0 3 251
0.330274 0 3 258
0.340185 0 3 263
0.350096 0 3 271
0.360007 0 3 278
0.37021 0 3 285
0.380121 0 3 294
0.390032 0 3 297
0.400235 0 3 307
0.410146 0 3 313
0.420057 0 3 320
0.43026 0 3 327
0.440171 0 3 333
0.450082 0 3 342
0.460285 0 3 348
0.470196 0 3 354
0.480107 0 3 361
0.490018 0 3 367
0.500221 0 3 375
0.510132 0 3 382
0.520043 0 3 387
0.530246 0 3 396
0.540157 0 3 402
0.550068 0 3 412
0.560271 0 3 418
0.570182 0 3 426
0.580093 0 3 432
0.590004 0 3 438
0.600207 0 3 447
0.610118 0 3 453
0.620029 0 3 461
0.630231 0 3 470
0.640143 0 3 474
0.650054 0 3 482
0.660256 0 3 488
0.670167 0 3 495
0.680079 0 3 505
0.690281 0 3 511
0.700192 0 3 517
0.710104 0 3 524
0.720015 0 3 531
0.730217 0 3 539
0.740128 0 3 545
0.75004 0 3 553
0.760242 0 3 559
0.770153 0 3 565
0.780064 0 3 575
0.790267 0 3 580
0.800178 0 3 589
0.810089 0 3 598
0.82 0 3 603
0.830203 0 3 609
0.840114 0 3 617
0.850025 0 3 624
0.860228 0 3 634
0.870139 0 3 638
0.88005 0 3 646
0.890253 0 3 651
0.900164 0 3 659
0.910075 0 3 666
0.920278 0 3 673
0.930189 0 3 679
0.9401 0 3 686
0.950011 0 3 694
0.960214 0 3 698
0.970125 0 3 709
