InputVoltage BandgapControl RampGain ADCvalue
0.43026 0 2 337
0.440171 0 2 344
0.450082 0 2 367
0.460285 0 2 359
0.470196 0 2 366
0.480107 0 2 374
0.490018 0 2 381
0.500221 0 2 389
0.510132 0 2 396
0.520043 0 2 404
0.530246 0 2 411
0.540157 0 2 419
0.550068 0 2 426
0.560271 0 2 434
0.570182 0 2 441
0.580093 0 2 449
0.590004 0 2 456
0.600207 0 2 464
0.610118 0 2 472
0.620029 0 2 479
0.630231 0 2 487
0.640143 0 2 495
0.650054 0 2 502
0.660256 0 2 510
0.670167 0 2 517
0.680079 0 2 525
0.690281 0 2 532
0.700192 0 2 539
0.710104 0 2 547
0.720015 0 2 555
0.730217 0 2 563
0.740128 0 2 570
0.75004 0 2 577
0.760242 0 2 585
0.770153 0 2 592
0.780064 0 2 600
0.790267 0 2 608
0.800178 0 2 616
0.810089 0 2 623
0.82 0 2 630
0.830203 0 2 638
0.840114 0 2 646
0.850025 0 2 653
0.860228 0 2 661
0.870139 0 2 668
0.88005 0 2 676
0.890253 0 2 683
0.900164 0 2 691
0.910075 0 2 698
0.920278 0 2 706
0.930189 0 2 713
0.9401 0 2 721
0.950011 0 2 729
0.960214 0 2 736
0.970125 0 2 744
0.980036 0 2 751
0.990239 0 2 759
1.00015 0 2 766
1.01006 0 2 774
1.02026 0 2 782
1.03017 0 2 788
1.04009 0 2 796
1.05029 0 2 804
1.0602 0 2 811
1.07011 0 2 819
1.08002 0 2 826
1.09022 0 2 834
1.10014 0 2 841
1.11005 0 2 849
1.12025 0 2 856
1.13016 0 2 848
1.14007 0 2 871
1.15027 0 2 879
1.16019 0 2 886
1.1701 0 2 894
1.18001 0 2 901
1.19021 0 2 909
0 0 3 19
0.0102026 0 3 24
0.0201138 0 3 31
0.0300249 0 3 38
0.0402275 0 3 45
0.0501387 0 3 52
0.0600498 0 3 59
0.0702524 0 3 66
0.0801636 0 3 73
0.0900747 0 3 80
0.100277 0 3 87
0.110188 0 3 94
0.1201 0 3 101
0.130011 0 3 108
0.140213 0 3 116
0.150125 0 3 123
0.160036 0 3 130
0.170238 0 3 137
0.180149 0 3 144
0.190061 0 3 151
0.200263 0 3 159
0.210174 0 3 166
0.220085 0 3 173
0.230288 0 3 180
0.240199 0 3 187
0.25011 0 3 194
0.260021 0 3 202
0.270224 0 3 209
0.280135 0 3 216
0.290046 0 3 223
0.300249 0 3 230
0.31016 0 3 237
0.320071 0 3 244
0.330274 0 3 251
0.340185 0 3 258
0.350096 0 3 265
0.360007 0 3 272
0.37021 0 3 279
0.380121 0 3 286
0.390032 0 3 292
0.400235 0 3 299
0.410146 0 3 306
0.420057 0 3 313
0.43026 0 3 320
0.440171 0 3 327
0.450082 0 3 334
0.460285 0 3 341
0.470196 0 3 348
0.480107 0 3 356
0.490018 0 3 363
0.500221 0 3 370
0.510132 0 3 377
0.520043 0 3 384
0.530246 0 3 391
0.540157 0 3 398
0.550068 0 3 405
0.560271 0 3 412
0.570182 0 3 420
0.580093 0 3 427
0.590004 0 3 434
0.600207 0 3 441
0.610118 0 3 448
0.620029 0 3 455
0.630231 0 3 463
0.640143 0 3 470
0.650054 0 3 477
0.660256 0 3 484
0.670167 0 3 491
0.680079 0 3 498
0.690281 0 3 506
0.700192 0 3 513
