InputVoltage BandgapControl RampGain ADCvalue
0 0 0 11
0.0104102 0 0 16
0.0200195 0 0 21
0.0304297 0 0 26
0.0400391 0 0 31
0.0504492 0 0 37
0.0600586 0 0 42
0.0704687 0 0 47
0.0800781 0 0 52
0.0904883 0 0 58
0.100098 0 0 63
0.110508 0 0 68
0.120117 0 0 73
0.130527 0 0 79
0.140137 0 0 84
0.150547 0 0 89
0.160156 0 0 94
0.170566 0 0 100
0.180176 0 0 105
0.190586 0 0 110
0.200195 0 0 112
0.210605 0 0 121
0.220215 0 0 126
0.230625 0 0 132
0.240234 0 0 137
0.250645 0 0 142
0.260254 0 0 144
0.270664 0 0 153
0.280273 0 0 158
0.290684 0 0 163
0.300293 0 0 168
0.310703 0 0 174
0.320312 0 0 179
0.330723 0 0 184
0.340332 0 0 189
0.350742 0 0 195
0.360352 0 0 196
0.370762 0 0 205
0.380371 0 0 210
0.390781 0 0 215
0.400391 0 0 220
0.410801 0 0 226
0.42041 0 0 231
0.43002 0 0 235
0.44043 0 0 241
0.450039 0 0 246
0.460449 0 0 251
0.470059 0 0 256
0.480469 0 0 262
0.490078 0 0 267
0.500488 0 0 272
0.510098 0 0 277
0.520508 0 0 283
0.530117 0 0 288
0.540527 0 0 293
0.550137 0 0 299
0.560547 0 0 304
0.570156 0 0 309
0.580566 0 0 314
0.590176 0 0 316
0.600586 0 0 325
0.610195 0 0 330
0.620605 0 0 336
0.630215 0 0 341
0.640625 0 0 346
0.650234 0 0 348
0.660645 0 0 357
0.670254 0 0 362
0.680664 0 0 368
0.690273 0 0 373
0.700684 0 0 379
0.710293 0 0 383
0.720703 0 0 389
0.730312 0 0 394
0.740723 0 0 396
0.750332 0 0 405
0.760742 0 0 410
0.770352 0 0 412
0.780762 0 0 421
0.790371 0 0 426
0.800781 0 0 428
0.810391 0 0 437
0.820801 0 0 443
0.83041 0 0 444
0.84002 0 0 453
0.85043 0 0 458
0.860039 0 0 463
0.870449 0 0 469
0.880059 0 0 474
0.890469 0 0 479
0.900078 0 0 485
0.910488 0 0 490
0.920098 0 0 495
0.930508 0 0 501
0.940117 0 0 505
0.950527 0 0 511
0.960137 0 0 516
0.970547 0 0 522
0.980156 0 0 526
0.990566 0 0 528
1.00018 0 0 537
1.01059 0 0 542
1.0202 0 0 547
1.03061 0 0 553
1.04021 0 0 558
1.05062 0 0 560
1.06023 0 0 569
1.07064 0 0 575
1.08025 0 0 579
1.09066 0 0 585
1.10027 0 0 590
1.11068 0 0 592
1.12029 0 0 601
1.1307 0 0 606
1.14031 0 0 608
1.15072 0 0 617
1.16033 0 0 622
1.17074 0 0 628
1.18035 0 0 633
1.19076 0 0 639
0 0 1 20
0.0104102 0 1 30
0.0200195 0 1 40
0.0304297 0 1 51
0.0400391 0 1 61
0.0504492 0 1 72
0.0600586 0 1 82
0.0704687 0 1 93
0.0800781 0 1 103
0.0904883 0 1 115
0.100098 0 1 125
0.110508 0 1 136
0.120117 0 1 147
0.130527 0 1 158
0.140137 0 1 168
0.150547 0 1 179
0.160156 0 1 189
0.170566 0 1 201
0.180176 0 1 211
0.190586 0 1 222
0.200195 0 1 232
0.210605 0 1 244
0.220215 0 1 255
0.230625 0 1 266
0.240234 0 1 272
0.250645 0 1 287
0.260254 0 1 297
0.270664 0 1 308
0.280273 0 1 319
0.290684 0 1 330
0.300293 0 1 340
0.310703 0 1 351
0.320312 0 1 362
0.330723 0 1 373
0.340332 0 1 383
0.350742 0 1 393
0.360352 0 1 400
0.370762 0 1 414
0.380371 0 1 425
0.390781 0 1 435
0.400391 0 1 445
0.410801 0 1 457
0.42041 0 1 466
0.43002 0 1 477
0.44043 0 1 484
0.450039 0 1 498
0.460449 0 1 509
0.470059 0 1 519
0.480469 0 1 530
0.490078 0 1 540
0.500488 0 1 555
0.510098 0 1 562
0.520508 0 1 573
0.530117 0 1 580
0.540527 0 1 595
0.550137 0 1 605
0.560547 0 1 617
0.570156 0 1 627
0.580566 0 1 638
0.590176 0 1 648
0.600586 0 1 656
0.610195 0 1 670
0.620605 0 1 682
0.630215 0 1 695
0.640625 0 1 703
0.650234 0 1 714
0.660645 0 1 725
0.670254 0 1 735
0.680664 0 1 746
0.690273 0 1 757
0.700684 0 1 764
0.710293 0 1 779
0.720703 0 1 790
0.730312 0 1 801
0.740723 0 1 808
0.750332 0 1 823
0.760742 0 1 833
0.770352 0 1 840
0.780762 0 1 855
0.790371 0 1 865
0.800781 0 1 877
0.810391 0 1 887
0.820801 0 1 898
0.83041 0 1 909
0.84002 0 1 919
0.85043 0 1 930
0.860039 0 1 936
0.870449 0 1 948
0.880059 0 1 963
0.890469 0 1 973
0.900078 0 1 980
0.910488 0 1 995
0.920098 0 1 1005
0.930508 0 1 1016
0.940117 0 1 1016
0.950527 0 1 1016
0.960137 0 1 1016
0.970547 0 1 1016
0.980156 0 1 1016
0.990566 0 1 1016
1.00018 0 1 1016
1.01059 0 1 1016
1.0202 0 1 1016
1.03061 0 1 1016
1.04021 0 1 1016
1.05062 0 1 1016
1.06023 0 1 1016
1.07064 0 1 1016
1.08025 0 1 1016
1.09066 0 1 1016
1.10027 0 1 1016
1.11068 0 1 1016
1.12029 0 1 1016
1.1307 0 1 1016
1.14031 0 1 1016
1.15072 0 1 1016
1.16033 0 1 1016
1.17074 0 1 1016
1.18035 0 1 1016
1.19076 0 1 1016
0 0 2 13
0.0104102 0 2 20
