InputVoltage BandgapControl RampGain ADCvalue
0.520508 1 0 305
0.530117 1 0 310
0.540527 1 0 316
0.550137 1 0 322
0.560547 1 0 324
0.570156 1 0 333
0.580566 1 0 339
0.590176 1 0 344
0.600586 1 0 350
0.610195 1 0 355
0.620605 1 0 361
0.630215 1 0 367
0.640625 1 0 373
0.650234 1 0 378
0.660645 1 0 384
0.670254 1 0 390
0.680664 1 0 395
0.690273 1 0 401
0.700684 1 0 407
0.710293 1 0 412
0.720703 1 0 418
0.730312 1 0 424
0.740723 1 0 430
0.750332 1 0 435
0.760742 1 0 441
0.770352 1 0 447
0.780762 1 0 453
0.790371 1 0 458
0.800781 1 0 464
0.810391 1 0 469
0.820801 1 0 475
0.83041 1 0 481
0.84002 1 0 486
0.85043 1 0 492
0.860039 1 0 498
0.870449 1 0 503
0.880059 1 0 509
0.890469 1 0 515
0.900078 1 0 520
0.910488 1 0 526
0.920098 1 0 531
0.930508 1 0 537
0.940117 1 0 542
0.950527 1 0 548
0.960137 1 0 553
0.970547 1 0 559
0.980156 1 0 564
0.990566 1 0 570
1.00018 1 0 575
1.01059 1 0 581
1.0202 1 0 587
1.03061 1 0 592
1.04021 1 0 598
1.05062 1 0 600
1.06023 1 0 609
1.07064 1 0 615
1.08025 1 0 620
1.09066 1 0 626
1.10027 1 0 632
1.11068 1 0 637
1.12029 1 0 643
1.1307 1 0 649
1.14031 1 0 654
1.15072 1 0 661
1.16033 1 0 666
1.17074 1 0 668
1.18035 1 0 677
1.19076 1 0 683
0 1 1 25
0.0104102 1 1 37
0.0200195 1 1 47
0.0304297 1 1 59
0.0400391 1 1 70
0.0504492 1 1 82
0.0600586 1 1 93
0.0704687 1 1 105
0.0800781 1 1 116
0.0904883 1 1 128
0.100098 1 1 140
0.110508 1 1 152
0.120117 1 1 160
0.130527 1 1 179
0.140137 1 1 187
0.150547 1 1 199
0.160156 1 1 210
0.170566 1 1 222
0.180176 1 1 234
0.190586 1 1 246
0.200195 1 1 257
0.210605 1 1 270
0.220215 1 1 282
0.230625 1 1 294
0.240234 1 1 305
0.250645 1 1 317
0.260254 1 1 328
0.270664 1 1 340
0.280273 1 1 348
0.290684 1 1 364
0.300293 1 1 375
0.310703 1 1 391
0.320312 1 1 399
0.330723 1 1 411
0.340332 1 1 422
0.350742 1 1 434
0.360352 1 1 446
0.370762 1 1 457
0.380371 1 1 468
0.390781 1 1 480
0.400391 1 1 491
0.410801 1 1 500
0.42041 1 1 514
0.43002 1 1 526
0.44043 1 1 537
0.450039 1 1 548
0.460449 1 1 561
0.470059 1 1 572
0.480469 1 1 584
0.490078 1 1 595
0.500488 1 1 607
0.510098 1 1 619
0.520508 1 1 631
0.530117 1 1 642
0.540527 1 1 655
0.550137 1 1 666
0.560547 1 1 678
0.570156 1 1 689
0.580566 1 1 701
0.590176 1 1 708
0.600586 1 1 725
0.610195 1 1 732
0.620605 1 1 744
0.630215 1 1 763
0.640625 1 1 773
0.650234 1 1 783
0.660645 1 1 795
0.670254 1 1 807
0.680664 1 1 819
0.690273 1 1 830
0.700684 1 1 843
0.710293 1 1 854
0.720703 1 1 867
0.730312 1 1 878
0.740723 1 1 890
0.750332 1 1 902
0.760742 1 1 914
0.770352 1 1 925
0.780762 1 1 938
0.790371 1 1 949
0.800781 1 1 961
0.810391 1 1 972
0.820801 1 1 985
0.83041 1 1 997
0.84002 1 1 1004
0.85043 1 1 1016
0.860039 1 1 1019
0.870449 1 1 1019
0.880059 1 1 1019
0.890469 1 1 1019
0.900078 1 1 1019
0.910488 1 1 1019
0.920098 1 1 1019
0.930508 1 1 1019
0.940117 1 1 1019
0.950527 1 1 1019
0.960137 1 1 1019
0.970547 1 1 1019
0.980156 1 1 1019
0.990566 1 1 1019
1.00018 1 1 1019
1.01059 1 1 1019
1.0202 1 1 1019
1.03061 1 1 1019
1.04021 1 1 1019
1.05062 1 1 1019
1.06023 1 1 1019
1.07064 1 1 1019
1.08025 1 1 1019
1.09066 1 1 1019
1.10027 1 1 1019
1.11068 1 1 1019
1.12029 1 1 1019
1.1307 1 1 1019
1.14031 1 1 1019
1.15072 1 1 1019
1.16033 1 1 1019
1.17074 1 1 1019
1.18035 1 1 1019
1.19076 1 1 1019
0 1 2 16
0.0104102 1 2 23
0.0200195 1 2 30
0.0304297 1 2 37
0.0400391 1 2 44
0.0504492 1 2 51
0.0600586 1 2 58
0.0704687 1 2 65
0.0800781 1 2 72
0.0904883 1 2 76
0.100098 1 2 86
0.110508 1 2 94
0.120117 1 2 101
0.130527 1 2 108
0.140137 1 2 115
0.150547 1 2 123
0.160156 1 2 130
0.170566 1 2 137
0.180176 1 2 144
0.190586 1 2 151
0.200195 1 2 158
0.210605 1 2 166
0.220215 1 2 173
0.230625 1 2 180
0.240234 1 2 187
0.250645 1 2 195
0.260254 1 2 202
0.270664 1 2 209
0.280273 1 2 212
0.290684 1 2 223
0.300293 1 2 230
0.310703 1 2 238
0.320312 1 2 244
0.330723 1 2 252
0.340332 1 2 259
0.350742 1 2 266
0.360352 1 2 273
0.370762 1 2 280
0.380371 1 2 287
0.390781 1 2 294
0.400391 1 2 301
0.410801 1 2 308
0.42041 1 2 315
0.43002 1 2 321
0.44043 1 2 329
0.450039 1 2 339
0.460449 1 2 343
0.470059 1 2 350
0.480469 1 2 357
0.490078 1 2 360
0.500488 1 2 371
0.510098 1 2 378
0.520508 1 2 386
0.530117 1 2 393
0.540527 1 2 400
0.550137 1 2 407
0.560547 1 2 414
0.570156 1 2 421
0.580566 1 2 428
0.590176 1 2 435
0.600586 1 2 443
0.610195 1 2 449
0.620605 1 2 457
0.630215 1 2 464
0.640625 1 2 471
0.650234 1 2 478
0.660645 1 2 486
0.670254 1 2 493
0.680664 1 2 500
0.690273 1 2 507
0.700684 1 2 515
0.710293 1 2 522
0.720703 1 2 529
0.730312 1 2 536
0.740723 1 2 543
0.750332 1 2 551
0.760742 1 2 558
0.770352 1 2 564
0.780762 1 2 572
0.790371 1 2 579
0.800781 1 2 587
0.810391 1 2 594
0.820801 1 2 601
0.83041 1 2 608
0.84002 1 2 615
0.85043 1 2 622
0.860039 1 2 629
0.870449 1 2 637
0.880059 1 2 643
0.890469 1 2 651
0.900078 1 2 657
0.910488 1 2 665
0.920098 1 2 672
0.930508 1 2 679
0.940117 1 2 686
0.950527 1 2 693
0.960137 1 2 696
0.970547 1 2 707
0.980156 1 2 714
0.990566 1 2 721
1.00018 1 2 731
1.01059 1 2 735
1.0202 1 2 742
1.03061 1 2 749
1.04021 1 2 756
1.05062 1 2 760
1.06023 1 2 771
1.07064 1 2 778
1.08025 1 2 785
1.09066 1 2 792
1.10027 1 2 799
1.11068 1 2 807
1.12029 1 2 813
1.1307 1 2 821
1.14031 1 2 828
1.15072 1 2 836
1.16033 1 2 842
1.17074 1 2 850
1.18035 1 2 857
1.19076 1 2 865
0 1 3 12
0.0104102 1 3 22
0.0200195 1 3 29
0.0304297 1 3 36
0.0400391 1 3 42
0.0504492 1 3 49
0.0600586 1 3 59
0.0704687 1 3 63
0.0800781 1 3 69
0.0904883 1 3 76
0.100098 1 3 83
0.110508 1 3 90
0.120117 1 3 97
0.130527 1 3 107
0.140137 1 3 110
0.150547 1 3 117
0.160156 1 3 124
0.170566 1 3 131
0.180176 1 3 138
0.190586 1 3 145
0.200195 1 3 151
0.210605 1 3 158
0.220215 1 3 165
0.230625 1 3 172
0.240234 1 3 179
0.250645 1 3 186
0.260254 1 3 193
0.270664 1 3 196
0.280273 1 3 206
0.290684 1 3 213
0.300293 1 3 216
0.310703 1 3 227
0.320312 1 3 233
0.330723 1 3 241
0.340332 1 3 247
0.350742 1 3 254
0.360352 1 3 261
0.370762 1 3 267
0.380371 1 3 274
0.390781 1 3 281
0.400391 1 3 287
0.410801 1 3 294
0.42041 1 3 301
0.43002 1 3 307
0.44043 1 3 314
0.450039 1 3 320
0.460449 1 3 324
0.470059 1 3 334
0.480469 1 3 341
0.490078 1 3 347
0.500488 1 3 355
0.510098 1 3 361
0.520508 1 3 368
0.530117 1 3 375
0.540527 1 3 382
0.550137 1 3 388
0.560547 1 3 395
0.570156 1 3 402
0.580566 1 3 409
0.590176 1 3 412
0.600586 1 3 423
0.610195 1 3 429
0.620605 1 3 436
0.630215 1 3 443
0.640625 1 3 450
0.650234 1 3 457
0.660645 1 3 464
0.670254 1 3 471
0.680664 1 3 477
0.690273 1 3 484
0.700684 1 3 491
0.710293 1 3 498
0.720703 1 3 505
0.730312 1 3 512
0.740723 1 3 519
0.750332 1 3 526
0.760742 1 3 533
0.770352 1 3 539
0.780762 1 3 547
0.790371 1 3 553
0.800781 1 3 560
0.810391 1 3 567
0.820801 1 3 574
0.83041 1 3 581
0.84002 1 3 587
0.85043 1 3 594
0.860039 1 3 601
0.870449 1 3 608
0.880059 1 3 614
0.890469 1 3 621
0.900078 1 3 624
0.910488 1 3 635
0.920098 1 3 642
0.930508 1 3 649
0.940117 1 3 655
0.950527 1 3 662
0.960137 1 3 668
0.970547 1 3 675
0.980156 1 3 681
0.990566 1 3 688
1.00018 1 3 695
1.01059 1 3 702
1.0202 1 3 709
1.03061 1 3 719
1.04021 1 3 722
1.05062 1 3 729
1.06023 1 3 732
1.07064 1 3 743
1.08025 1 3 749
1.09066 1 3 757
1.10027 1 3 763
1.11068 1 3 770
1.12029 1 3 777
1.1307 1 3 784
1.14031 1 3 791
1.15072 1 3 798
1.16033 1 3 805
1.17074 1 3 815
1.18035 1 3 818
1.19076 1 3 826
0 2 0 13
0.0104102 2 0 19
0.0200195 2 0 24
0.0304297 2 0 30
0.0400391 2 0 32
0.0504492 2 0 41
0.0600586 2 0 47
0.0704687 2 0 53
0.0800781 2 0 58
0.0904883 2 0 64
0.100098 2 0 70
0.110508 2 0 72
0.120117 2 0 81
0.130527 2 0 87
0.140137 2 0 93
0.150547 2 0 99
0.160156 2 0 104
0.170566 2 0 110
0.180176 2 0 112
0.190586 2 0 122
0.200195 2 0 127
0.210605 2 0 133
0.220215 2 0 139
0.230625 2 0 145
0.240234 2 0 150
0.250645 2 0 156
0.260254 2 0 162
0.270664 2 0 164
0.280273 2 0 173
0.290684 2 0 179
0.300293 2 0 184
0.310703 2 0 191
0.320312 2 0 196
0.330723 2 0 202
0.340332 2 0 207
0.350742 2 0 213
0.360352 2 0 219
0.370762 2 0 224
0.380371 2 0 230
0.390781 2 0 235
0.400391 2 0 241
0.410801 2 0 247
0.42041 2 0 252
0.43002 2 0 258
0.44043 2 0 263
0.450039 2 0 269
0.460449 2 0 275
0.470059 2 0 280
0.480469 2 0 286
0.490078 2 0 291
0.500488 2 0 297
0.510098 2 0 303
0.520508 2 0 309
0.530117 2 0 314
0.540527 2 0 320
0.550137 2 0 326
0.560547 2 0 328
0.570156 2 0 337
0.580566 2 0 343
0.590176 2 0 348
0.600586 2 0 354
0.610195 2 0 360
0.620605 2 0 366
0.630215 2 0 368
0.640625 2 0 377
0.650234 2 0 383
0.660645 2 0 389
0.670254 2 0 395
0.680664 2 0 401
0.690273 2 0 406
0.700684 2 0 412
0.710293 2 0 418
0.720703 2 0 420
0.730312 2 0 429
0.740723 2 0 435
0.750332 2 0 441
0.760742 2 0 447
0.770352 2 0 452
0.780762 2 0 459
0.790371 2 0 460
0.800781 2 0 470
0.810391 2 0 475
0.820801 2 0 481
0.83041 2 0 487
0.84002 2 0 492
0.85043 2 0 498
0.860039 2 0 504
0.870449 2 0 510
0.880059 2 0 515
0.890469 2 0 521
0.900078 2 0 526
0.910488 2 0 532
0.920098 2 0 538
0.930508 2 0 540
0.940117 2 0 549
0.950527 2 0 555
0.960137 2 0 560
0.970547 2 0 566
0.980156 2 0 571
0.990566 2 0 577
1.00018 2 0 583
1.01059 2 0 589
1.0202 2 0 594
1.03061 2 0 596
1.04021 2 0 605
1.05062 2 0 611
1.06023 2 0 617
1.07064 2 0 623
1.08025 2 0 628
1.09066 2 0 634
1.10027 2 0 636
1.11068 2 0 646
1.12029 2 0 651
1.1307 2 0 657
1.14031 2 0 663
1.15072 2 0 669
1.16033 2 0 674
1.17074 2 0 680
1.18035 2 0 686
1.19076 2 0 692
0 2 1 25
0.0104102 2 1 37
0.0200195 2 1 51
0.0304297 2 1 56
0.0400391 2 1 71
0.0504492 2 1 83
0.0600586 2 1 94
0.0704687 2 1 106
0.0800781 2 1 118
0.0904883 2 1 129
0.100098 2 1 141
0.110508 2 1 153
0.120117 2 1 165
0.130527 2 1 177
0.140137 2 1 189
0.150547 2 1 201
0.160156 2 1 212
0.170566 2 1 225
0.180176 2 1 236
0.190586 2 1 248
0.200195 2 1 256
0.210605 2 1 273
0.220215 2 1 284
0.230625 2 1 297
0.240234 2 1 304
0.250645 2 1 320
0.260254 2 1 328
0.270664 2 1 344
0.280273 2 1 352
0.290684 2 1 364
0.300293 2 1 379
0.310703 2 1 392
0.320312 2 1 403
0.330723 2 1 412
0.340332 2 1 427
0.350742 2 1 439
0.360352 2 1 450
0.370762 2 1 462
0.380371 2 1 473
0.390781 2 1 485
0.400391 2 1 496
0.410801 2 1 509
0.42041 2 1 516
0.43002 2 1 531
0.44043 2 1 543
0.450039 2 1 555
0.460449 2 1 567
0.470059 2 1 579
0.480469 2 1 590
0.490078 2 1 602
0.500488 2 1 614
0.510098 2 1 626
0.520508 2 1 638
0.530117 2 1 650
0.540527 2 1 661
0.550137 2 1 673
0.560547 2 1 685
0.570156 2 1 697
0.580566 2 1 709
0.590176 2 1 721
0.600586 2 1 732
0.610195 2 1 747
0.620605 2 1 756
0.630215 2 1 771
0.640625 2 1 780
0.650234 2 1 788
0.660645 2 1 804
0.670254 2 1 812
0.680664 2 1 825
0.690273 2 1 843
0.700684 2 1 848
0.710293 2 1 867
0.720703 2 1 876
0.730312 2 1 884
0.740723 2 1 896
0.750332 2 1 908
0.760742 2 1 920
0.770352 2 1 935
0.780762 2 1 951
0.790371 2 1 959
0.800781 2 1 968
0.810391 2 1 983
0.820801 2 1 992
0.83041 2 1 1007
0.84002 2 1 1019
0.85043 2 1 1018
0.860039 2 1 1018
0.870449 2 1 1018
0.880059 2 1 1018
0.890469 2 1 1018
0.900078 2 1 1018
0.910488 2 1 1018
0.920098 2 1 1018
0.930508 2 1 1018
0.940117 2 1 1018
0.950527 2 1 1018
0.960137 2 1 1018
0.970547 2 1 1018
0.980156 2 1 1018
0.990566 2 1 1018
1.00018 2 1 1018
1.01059 2 1 1018
1.0202 2 1 1018
1.03061 2 1 1018
1.04021 2 1 1018
1.05062 2 1 1018
1.06023 2 1 1018
1.07064 2 1 1018
1.08025 2 1 1018
1.09066 2 1 1018
1.10027 2 1 1018
1.11068 2 1 1018
1.12029 2 1 1018
1.1307 2 1 1018
1.14031 2 1 1018
1.15072 2 1 1018
1.16033 2 1 1018
1.17074 2 1 1018
1.18035 2 1 1018
1.19076 2 1 1018
0 2 2 16
0.0104102 2 2 23
0.0200195 2 2 30
0.0304297 2 2 37
0.0400391 2 2 44
0.0504492 2 2 48
0.0600586 2 2 59
0.0704687 2 2 66
0.0800781 2 2 73
0.0904883 2 2 80
0.100098 2 2 87
0.110508 2 2 95
0.120117 2 2 102
0.130527 2 2 109
0.140137 2 2 116
0.150547 2 2 124
0.160156 2 2 131
0.170566 2 2 138
0.180176 2 2 145
0.190586 2 2 153
0.200195 2 2 160
0.210605 2 2 164
0.220215 2 2 175
0.230625 2 2 182
0.240234 2 2 189
0.250645 2 2 197
0.260254 2 2 200
0.270664 2 2 211
0.280273 2 2 218
0.290684 2 2 226
0.300293 2 2 232
0.310703 2 2 240
0.320312 2 2 247
0.330723 2 2 255
0.340332 2 2 262
0.350742 2 2 269
0.360352 2 2 272
0.370762 2 2 283
0.380371 2 2 290
0.390781 2 2 297
0.400391 2 2 304
0.410801 2 2 308
0.42041 2 2 318
0.43002 2 2 325
0.44043 2 2 333
0.450039 2 2 339
0.460449 2 2 347
0.470059 2 2 354
0.480469 2 2 361
0.490078 2 2 368
