InputVoltage BandgapControl RampGain ADCvalue
0 0 0 20
0.0104102 0 0 25
0.0200195 0 0 25
0.0304297 0 0 35
0.0400391 0 0 39
0.0504492 0 0 40
0.0600586 0 0 47
0.0704687 0 0 50
0.0800781 0 0 48
0.0904883 0 0 54
0.100098 0 0 52
0.110508 0 0 63
0.120117 0 0 67
0.130527 0 0 64
0.140137 0 0 75
0.150547 0 0 78
0.160156 0 0 76
0.170566 0 0 80
0.180176 0 0 80
0.190586 0 0 88
0.200195 0 0 88
0.210605 0 0 96
0.220215 0 0 97
0.230625 0 0 102
0.240234 0 0 107
0.250645 0 0 111
0.260254 0 0 109
0.270664 0 0 113
0.280273 0 0 119
0.290684 0 0 123
0.300293 0 0 124
0.310703 0 0 134
0.320312 0 0 135
0.330723 0 0 138
0.340332 0 0 142
0.350742 0 0 144
0.360352 0 0 150
0.370762 0 0 154
0.380371 0 0 158
0.390781 0 0 162
0.400391 0 0 163
0.410801 0 0 166
0.42041 0 0 166
0.43002 0 0 175
0.44043 0 0 172
0.450039 0 0 180
0.460449 0 0 187
0.470059 0 0 187
0.480469 0 0 193
0.490078 0 0 195
0.500488 0 0 197
0.510098 0 0 200
0.520508 0 0 207
0.530117 0 0 209
0.540527 0 0 214
0.550137 0 0 216
0.560547 0 0 218
0.570156 0 0 223
0.580566 0 0 228
0.590176 0 0 228
0.600586 0 0 230
0.610195 0 0 234
0.620605 0 0 239
0.630215 0 0 240
0.640625 0 0 246
0.650234 0 0 251
0.660645 0 0 254
0.670254 0 0 259
0.680664 0 0 261
0.690273 0 0 263
0.700684 0 0 268
0.710293 0 0 269
0.720703 0 0 273
0.730312 0 0 276
0.740723 0 0 281
0.750332 0 0 287
0.760742 0 0 290
0.770352 0 0 288
0.780762 0 0 292
0.790371 0 0 298
0.800781 0 0 301
0.810391 0 0 307
0.820801 0 0 312
0.83041 0 0 313
0.84002 0 0 317
0.85043 0 0 320
0.860039 0 0 321
0.870449 0 0 330
0.880059 0 0 332
0.890469 0 0 332
0.900078 0 0 339
0.910488 0 0 345
0.920098 0 0 347
0.930508 0 0 351
0.940117 0 0 354
0.950527 0 0 358
0.960137 0 0 360
0.970547 0 0 366
0.980156 0 0 366
0.990566 0 0 375
1.00018 0 0 374
1.01059 0 0 377
1.0202 0 0 387
1.03061 0 0 384
1.04021 0 0 392
1.05062 0 0 392
1.06023 0 0 396
1.07064 0 0 402
1.08025 0 0 405
1.09066 0 0 409
1.10027 0 0 408
1.11068 0 0 419
1.12029 0 0 419
1.1307 0 0 426
1.14031 0 0 426
1.15072 0 0 428
1.16033 0 0 434
1.17074 0 0 438
1.18035 0 0 442
1.19076 0 0 447
1.20037 0 0 449
1.21078 0 0 454
1.22039 0 0 453
1.2308 0 0 459
1.24041 0 0 463
1.25002 0 0 465
1.26043 0 0 466
1.27004 0 0 474
1.28045 0 0 477
1.29006 0 0 479
1.30047 0 0 481
1.31008 0 0 484
1.32049 0 0 489
1.3301 0 0 494
1.34051 0 0 494
1.35012 0 0 499
1.36053 0 0 507
1.37014 0 0 506
1.38055 0 0 514
1.39016 0 0 511
1.40057 0 0 518
1.41018 0 0 521
1.42059 0 0 524
1.4302 0 0 528
1.44061 0 0 534
1.45021 0 0 536
1.46062 0 0 537
1.47023 0 0 543
1.48064 0 0 545
1.49025 0 0 550
1.50066 0 0 554
1.51027 0 0 559
1.52068 0 0 560
1.53029 0 0 564
1.5407 0 0 569
1.55031 0 0 573
1.56072 0 0 573
1.57033 0 0 578
1.58074 0 0 580
1.59035 0 0 584
1.60076 0 0 588
1.61037 0 0 593
1.62078 0 0 597
1.63039 0 0 596
1.6408 0 0 605
1.65041 0 0 605
1.66002 0 0 613
1.67043 0 0 614
1.68004 0 0 616
1.69045 0 0 621
1.70006 0 0 631
1.71047 0 0 629
1.72008 0 0 635
1.73049 0 0 638
1.7401 0 0 639
1.75051 0 0 647
1.76012 0 0 651
1.77053 0 0 652
1.78014 0 0 654
1.79055 0 0 656
0 0 1 44
0.0104102 0 1 50
0.0200195 0 1 63
0.0304297 0 1 64
0.0400391 0 1 78
0.0504492 0 1 82
0.0600586 0 1 91
0.0704687 0 1 98
0.0800781 0 1 101
0.0904883 0 1 113
0.100098 0 1 116
0.110508 0 1 130
0.120117 0 1 139
0.130527 0 1 146
0.140137 0 1 146
0.150547 0 1 152
0.160156 0 1 165
0.170566 0 1 174
0.180176 0 1 179
0.190586 0 1 191
0.200195 0 1 199
0.210605 0 1 203
0.220215 0 1 209
0.230625 0 1 219
0.240234 0 1 225
0.250645 0 1 235
0.260254 0 1 243
0.270664 0 1 249
0.280273 0 1 252
0.290684 0 1 264
0.300293 0 1 275
0.310703 0 1 281
0.320312 0 1 285
0.330723 0 1 299
0.340332 0 1 302
0.350742 0 1 312
0.360352 0 1 319
0.370762 0 1 325
0.380371 0 1 329
0.390781 0 1 341
0.400391 0 1 350
0.410801 0 1 352
0.42041 0 1 366
0.43002 0 1 370
0.44043 0 1 383
0.450039 0 1 391
0.460449 0 1 388
0.470059 0 1 404
0.480469 0 1 415
0.490078 0 1 417
0.500488 0 1 426
0.510098 0 1 428
0.520508 0 1 437
0.530117 0 1 440
0.540527 0 1 455
0.550137 0 1 463
0.560547 0 1 470
0.570156 0 1 479
0.580566 0 1 484
0.590176 0 1 494
0.600586 0 1 499
0.610195 0 1 505
0.620605 0 1 519
0.630215 0 1 525
0.640625 0 1 528
0.650234 0 1 536
0.660645 0 1 546
0.670254 0 1 555
0.680664 0 1 560
0.690273 0 1 567
0.700684 0 1 578
0.710293 0 1 586
0.720703 0 1 595
0.730312 0 1 602
0.740723 0 1 607
0.750332 0 1 618
0.760742 0 1 619
0.770352 0 1 627
0.780762 0 1 639
0.790371 0 1 647
0.800781 0 1 654
0.810391 0 1 657
0.820801 0 1 665
0.83041 0 1 673
0.84002 0 1 680
0.85043 0 1 695
0.860039 0 1 699
0.870449 0 1 704
0.880059 0 1 716
0.890469 0 1 720
0.900078 0 1 731
0.910488 0 1 736
0.920098 0 1 750
0.930508 0 1 759
0.940117 0 1 762
0.950527 0 1 771
0.960137 0 1 776
0.970547 0 1 786
0.980156 0 1 792
0.990566 0 1 802
1.00018 0 1 806
1.01059 0 1 816
1.0202 0 1 824
1.03061 0 1 831
1.04021 0 1 841
1.05062 0 1 850
1.06023 0 1 855
1.07064 0 1 860
1.08025 0 1 869
1.09066 0 1 880
1.10027 0 1 885
1.11068 0 1 893
1.12029 0 1 901
1.1307 0 1 908
1.14031 0 1 917
1.15072 0 1 925
1.16033 0 1 933
1.17074 0 1 940
1.18035 0 1 949
1.19076 0 1 958
1.20037 0 1 962
1.21078 0 1 971
1.22039 0 1 978
1.2308 0 1 983
1.24041 0 1 998
1.25002 0 1 1003
1.26043 0 1 1011
1.27004 0 1 1015
1.28045 0 1 1021
1.29006 0 1 1022
1.30047 0 1 1022
1.31008 0 1 1022
1.32049 0 1 1022
1.3301 0 1 1022
1.34051 0 1 1022
1.35012 0 1 1022
1.36053 0 1 1022
1.37014 0 1 1022
1.38055 0 1 1022
1.39016 0 1 1022
1.40057 0 1 1022
1.41018 0 1 1022
1.42059 0 1 1022
1.4302 0 1 1022
1.44061 0 1 1022
1.45021 0 1 1022
1.46062 0 1 1022
1.47023 0 1 1022
1.48064 0 1 1022
1.49025 0 1 1022
1.50066 0 1 1022
1.51027 0 1 1022
1.52068 0 1 1022
1.53029 0 1 1022
1.5407 0 1 1022
1.55031 0 1 1022
1.56072 0 1 1022
1.57033 0 1 1022
1.58074 0 1 1022
1.59035 0 1 1022
1.60076 0 1 1022
1.61037 0 1 1022
1.62078 0 1 1022
1.63039 0 1 1022
1.6408 0 1 1022
1.65041 0 1 1022
1.66002 0 1 1022
1.67043 0 1 1022
1.68004 0 1 1022
1.69045 0 1 1022
1.70006 0 1 1022
1.71047 0 1 1022
1.72008 0 1 1022
1.73049 0 1 1022
1.7401 0 1 1022
1.75051 0 1 1022
1.76012 0 1 1022
1.77053 0 1 1022
1.78014 0 1 1022
1.79055 0 1 1022
0 0 2 30
0.0104102 0 2 33
0.0200195 0 2 32
0.0304297 0 2 43
0.0400391 0 2 40
0.0504492 0 2 49
0.0600586 0 2 54
0.0704687 0 2 58
0.0800781 0 2 61
0.0904883 0 2 64
0.100098 0 2 72
0.110508 0 2 76
0.120117 0 2 82
0.130527 0 2 85
0.140137 0 2 89
0.150547 0 2 95
0.160156 0 2 97
0.170566 0 2 103
0.180176 0 2 106
0.190586 0 2 115
0.200195 0 2 116
0.210605 0 2 121
0.220215 0 2 126
0.230625 0 2 129
0.240234 0 2 132
0.250645 0 2 138
0.260254 0 2 145
0.270664 0 2 146
0.280273 0 2 154
0.290684 0 2 163
0.300293 0 2 163
0.310703 0 2 164
0.320312 0 2 169
0.330723 0 2 175
0.340332 0 2 182
0.350742 0 2 180
0.360352 0 2 189
0.370762 0 2 195
0.380371 0 2 198
0.390781 0 2 207
0.400391 0 2 211
0.410801 0 2 212
0.42041 0 2 217
0.43002 0 2 217
0.44043 0 2 226
0.450039 0 2 231
0.460449 0 2 235
0.470059 0 2 243
0.480469 0 2 245
0.490078 0 2 246
0.500488 0 2 255
0.510098 0 2 256
0.520508 0 2 260
0.530117 0 2 265
0.540527 0 2 268
0.550137 0 2 275
0.560547 0 2 277
0.570156 0 2 281
0.580566 0 2 287
0.590176 0 2 288
0.600586 0 2 296
0.610195 0 2 297
0.620605 0 2 303
0.630215 0 2 311
0.640625 0 2 316
0.650234 0 2 319
0.660645 0 2 322
0.670254 0 2 330
0.680664 0 2 332
0.690273 0 2 339
0.700684 0 2 342
0.710293 0 2 346
0.720703 0 2 351
0.730312 0 2 358
0.740723 0 2 360
0.750332 0 2 367
0.760742 0 2 374
0.770352 0 2 371
0.780762 0 2 376
0.790371 0 2 387
0.800781 0 2 384
0.810391 0 2 390
0.820801 0 2 398
0.83041 0 2 401
0.84002 0 2 405
0.85043 0 2 411
0.860039 0 2 413
0.870449 0 2 422
0.880059 0 2 423
0.890469 0 2 429
0.900078 0 2 434
0.910488 0 2 437
0.920098 0 2 441
0.930508 0 2 446
0.940117 0 2 448
0.950527 0 2 452
0.960137 0 2 456
0.970547 0 2 466
0.980156 0 2 469
0.990566 0 2 475
1.00018 0 2 480
1.01059 0 2 481
1.0202 0 2 489
1.03061 0 2 493
1.04021 0 2 497
1.05062 0 2 501
1.06023 0 2 510
1.07064 0 2 514
1.08025 0 2 516
1.09066 0 2 521
1.10027 0 2 527
1.11068 0 2 530
1.12029 0 2 538
1.1307 0 2 536
1.14031 0 2 541
1.15072 0 2 546
1.16033 0 2 554
1.17074 0 2 556
1.18035 0 2 563
1.19076 0 2 568
1.20037 0 2 570
1.21078 0 2 575
1.22039 0 2 581
1.2308 0 2 584
1.24041 0 2 587
1.25002 0 2 595
1.26043 0 2 597
1.27004 0 2 603
1.28045 0 2 607
1.29006 0 2 613
1.30047 0 2 617
1.31008 0 2 619
1.32049 0 2 623
1.3301 0 2 633
1.34051 0 2 632
1.35012 0 2 638
1.36053 0 2 641
1.37014 0 2 646
1.38055 0 2 649
1.39016 0 2 659
1.40057 0 2 667
1.41018 0 2 667
1.42059 0 2 669
1.4302 0 2 673
1.44061 0 2 676
1.45021 0 2 684
1.46062 0 2 689
1.47023 0 2 693
1.48064 0 2 703
1.49025 0 2 707
1.50066 0 2 704
1.51027 0 2 711
1.52068 0 2 718
1.53029 0 2 721
1.5407 0 2 726
1.55031 0 2 729
1.56072 0 2 734
1.57033 0 2 742
1.58074 0 2 740
1.59035 0 2 750
1.60076 0 2 750
1.61037 0 2 754
1.62078 0 2 763
1.63039 0 2 764
1.6408 0 2 771
1.65041 0 2 773
1.66002 0 2 780
1.67043 0 2 787
1.68004 0 2 790
1.69045 0 2 792
1.70006 0 2 799
1.71047 0 2 802
1.72008 0 2 810
1.73049 0 2 814
1.7401 0 2 814
1.75051 0 2 820
1.76012 0 2 828
1.77053 0 2 835
1.78014 0 2 836
1.79055 0 2 840
0 0 3 29
0.0104102 0 3 30
0.0200195 0 3 37
0.0304297 0 3 42
0.0400391 0 3 43
0.0504492 0 3 47
0.0600586 0 3 53
0.0704687 0 3 54
0.0800781 0 3 61
0.0904883 0 3 63
0.100098 0 3 66
0.110508 0 3 74
0.120117 0 3 78
0.130527 0 3 83
0.140137 0 3 86
0.150547 0 3 88
0.160156 0 3 92
0.170566 0 3 99
0.180176 0 3 100
0.190586 0 3 105
0.200195 0 3 114
0.210605 0 3 118
0.220215 0 3 119
0.230625 0 3 124
0.240234 0 3 129
0.250645 0 3 132
0.260254 0 3 136
0.270664 0 3 141
0.280273 0 3 147
0.290684 0 3 149
0.300293 0 3 154
0.310703 0 3 158
0.320312 0 3 161
0.330723 0 3 168
0.340332 0 3 174
0.350742 0 3 177
0.360352 0 3 181
0.370762 0 3 186
0.380371 0 3 190
0.390781 0 3 199
0.400391 0 3 198
0.410801 0 3 201
0.42041 0 3 208
0.43002 0 3 211
0.44043 0 3 212
0.450039 0 3 216
0.460449 0 3 220
0.470059 0 3 228
0.480469 0 3 234
0.490078 0 3 232
0.500488 0 3 239
0.510098 0 3 245
0.520508 0 3 250
0.530117 0 3 249
0.540527 0 3 258
0.550137 0 3 263
0.560547 0 3 264
0.570156 0 3 268
0.580566 0 3 273
0.590176 0 3 280
0.600586 0 3 281
0.610195 0 3 281
0.620605 0 3 294
0.630215 0 3 298
0.640625 0 3 303
0.650234 0 3 306
0.660645 0 3 309
0.670254 0 3 314
0.680664 0 3 317
0.690273 0 3 317
0.700684 0 3 324
0.710293 0 3 330
0.720703 0 3 332
0.730312 0 3 336
0.740723 0 3 341
0.750332 0 3 351
0.760742 0 3 352
0.770352 0 3 353
0.780762 0 3 362
0.790371 0 3 367
0.800781 0 3 365
0.810391 0 3 376
0.820801 0 3 376
0.83041 0 3 380
0.84002 0 3 387
0.85043 0 3 394
0.860039 0 3 399
0.870449 0 3 401
0.880059 0 3 404
0.890469 0 3 411
0.900078 0 3 413
0.910488 0 3 417
0.920098 0 3 423
0.930508 0 3 429
0.940117 0 3 431
0.950527 0 3 432
0.960137 0 3 441
0.970547 0 3 442
0.980156 0 3 450
0.990566 0 3 452
1.00018 0 3 456
1.01059 0 3 460
1.0202 0 3 464
1.03061 0 3 469
1.04021 0 3 479
1.05062 0 3 476
1.06023 0 3 482
1.07064 0 3 489
1.08025 0 3 495
1.09066 0 3 493
1.10027 0 3 500
1.11068 0 3 506
1.12029 0 3 511
1.1307 0 3 515
1.14031 0 3 516
1.15072 0 3 520
1.16033 0 3 525
1.17074 0 3 535
1.18035 0 3 536
1.19076 0 3 542
1.20037 0 3 546
1.21078 0 3 549
1.22039 0 3 554
1.2308 0 3 563
1.24041 0 3 560
1.25002 0 3 570
1.26043 0 3 570
1.27004 0 3 577
1.28045 0 3 577
1.29006 0 3 581
1.30047 0 3 590
1.31008 0 3 595
1.32049 0 3 593
1.3301 0 3 599
1.34051 0 3 602
1.35012 0 3 608
1.36053 0 3 615
1.37014 0 3 621
1.38055 0 3 622
1.39016 0 3 628
1.40057 0 3 632
1.41018 0 3 634
1.42059 0 3 642
1.4302 0 3 642
1.44061 0 3 646
1.45021 0 3 655
1.46062 0 3 658
1.47023 0 3 663
1.48064 0 3 666
1.49025 0 3 669
1.50066 0 3 674
1.51027 0 3 674
1.52068 0 3 681
1.53029 0 3 684
1.5407 0 3 693
1.55031 0 3 698
1.56072 0 3 700
1.57033 0 3 706
1.58074 0 3 708
1.59035 0 3 715
1.60076 0 3 717
1.61037 0 3 722
1.62078 0 3 727
1.63039 0 3 731
1.6408 0 3 734
1.65041 0 3 740
1.66002 0 3 744
1.67043 0 3 748
1.68004 0 3 752
1.69045 0 3 759
1.70006 0 3 762
1.71047 0 3 766
1.72008 0 3 774
1.73049 0 3 772
1.7401 0 3 780
1.75051 0 3 786
1.76012 0 3 788
1.77053 0 3 792
1.78014 0 3 796
1.79055 0 3 801
0 1 0 21
0.0104102 1 0 27
0.0200195 1 0 28
0.0304297 1 0 34
0.0400391 1 0 35
0.0504492 1 0 36
0.0600586 1 0 41
0.0704687 1 0 44
0.0800781 1 0 44
0.0904883 1 0 55
0.100098 1 0 57
0.110508 1 0 58
0.120117 1 0 60
0.130527 1 0 69
0.140137 1 0 74
0.150547 1 0 72
0.160156 1 0 76
0.170566 1 0 83
0.180176 1 0 87
0.190586 1 0 90
0.200195 1 0 93
0.210605 1 0 92
0.220215 1 0 102
0.230625 1 0 104
0.240234 1 0 106
0.250645 1 0 110
0.260254 1 0 119
0.270664 1 0 116
0.280273 1 0 122
0.290684 1 0 125
0.300293 1 0 128
0.310703 1 0 134
0.320312 1 0 136
0.330723 1 0 137
0.340332 1 0 143
0.350742 1 0 149
0.360352 1 0 150
0.370762 1 0 149
0.380371 1 0 159
0.390781 1 0 162
0.400391 1 0 164
0.410801 1 0 170
0.42041 1 0 169
0.43002 1 0 175
0.44043 1 0 178
0.450039 1 0 184
0.460449 1 0 186
0.470059 1 0 190
0.480469 1 0 188
0.490078 1 0 195
0.500488 1 0 202
0.510098 1 0 207
0.520508 1 0 211
0.530117 1 0 208
0.540527 1 0 214
0.550137 1 0 217
0.560547 1 0 222
0.570156 1 0 225
0.580566 1 0 227
0.590176 1 0 233
0.600586 1 0 236
0.610195 1 0 239
0.620605 1 0 246
0.630215 1 0 251
0.640625 1 0 249
0.650234 1 0 253
0.660645 1 0 258
0.670254 1 0 262
0.680664 1 0 266
0.690273 1 0 265
0.700684 1 0 269
0.710293 1 0 272
0.720703 1 0 278
0.730312 1 0 282
0.740723 1 0 287
0.750332 1 0 289
0.760742 1 0 293
0.770352 1 0 298
0.780762 1 0 298
0.790371 1 0 302
0.800781 1 0 308
0.810391 1 0 309
0.820801 1 0 316
0.83041 1 0 319
0.84002 1 0 321
0.85043 1 0 324
0.860039 1 0 327
0.870449 1 0 335
0.880059 1 0 338
0.890469 1 0 341
0.900078 1 0 344
0.910488 1 0 351
0.920098 1 0 355
0.930508 1 0 356
0.940117 1 0 361
0.950527 1 0 363
0.960137 1 0 365
0.970547 1 0 369
0.980156 1 0 374
0.990566 1 0 378
1.00018 1 0 382
1.01059 1 0 385
1.0202 1 0 386
1.03061 1 0 389
1.04021 1 0 393
1.05062 1 0 402
1.06023 1 0 400
1.07064 1 0 411
1.08025 1 0 409
1.09066 1 0 415
1.10027 1 0 416
1.11068 1 0 423
1.12029 1 0 424
1.1307 1 0 429
1.14031 1 0 433
1.15072 1 0 436
1.16033 1 0 443
1.17074 1 0 446
1.18035 1 0 447
1.19076 1 0 451
1.20037 1 0 453
1.21078 1 0 457
1.22039 1 0 460
1.2308 1 0 463
1.24041 1 0 468
1.25002 1 0 469
1.26043 1 0 478
1.27004 1 0 479
1.28045 1 0 481
1.29006 1 0 487
1.30047 1 0 491
1.31008 1 0 492
1.32049 1 0 496
1.3301 1 0 501
1.34051 1 0 507
1.35012 1 0 507
1.36053 1 0 511
1.37014 1 0 515
1.38055 1 0 517
1.39016 1 0 522
1.40057 1 0 525
1.41018 1 0 528
1.42059 1 0 531
1.4302 1 0 538
1.44061 1 0 540
1.45021 1 0 544
1.46062 1 0 547
1.47023 1 0 550
1.48064 1 0 554
1.49025 1 0 557
1.50066 1 0 562
1.51027 1 0 567
1.52068 1 0 569
1.53029 1 0 574
1.5407 1 0 572
1.55031 1 0 581
1.56072 1 0 583
1.57033 1 0 586
1.58074 1 0 590
1.59035 1 0 592
1.60076 1 0 596
1.61037 1 0 598
1.62078 1 0 605
1.63039 1 0 610
1.6408 1 0 612
1.65041 1 0 619
1.66002 1 0 620
1.67043 1 0 623
1.68004 1 0 628
1.69045 1 0 630
1.70006 1 0 636
1.71047 1 0 638
1.72008 1 0 641
1.73049 1 0 645
1.7401 1 0 651
1.75051 1 0 652
1.76012 1 0 657
1.77053 1 0 660
1.78014 1 0 665
1.79055 1 0 664
0 1 1 49
0.0104102 1 1 62
0.0200195 1 1 56
0.0304297 1 1 72
0.0400391 1 1 73
0.0504492 1 1 84
0.0600586 1 1 97
0.0704687 1 1 107
0.0800781 1 1 114
0.0904883 1 1 119
0.100098 1 1 126
0.110508 1 1 135
0.120117 1 1 138
0.130527 1 1 144
0.140137 1 1 153
0.150547 1 1 161
0.160156 1 1 161
0.170566 1 1 176
0.180176 1 1 188
0.190586 1 1 188
0.200195 1 1 203
0.210605 1 1 210
0.220215 1 1 218
0.230625 1 1 223
0.240234 1 1 229
0.250645 1 1 243
0.260254 1 1 251
0.270664 1 1 251
0.280273 1 1 259
0.290684 1 1 271
0.300293 1 1 278
0.310703 1 1 281
0.320312 1 1 299
0.330723 1 1 303
0.340332 1 1 305
0.350742 1 1 321
0.360352 1 1 321
0.370762 1 1 333
0.380371 1 1 341
0.390781 1 1 354
0.400391 1 1 348
0.410801 1 1 362
0.42041 1 1 370
0.43002 1 1 381
0.44043 1 1 389
0.450039 1 1 390
0.460449 1 1 396
0.470059 1 1 405
0.480469 1 1 415
0.490078 1 1 422
0.500488 1 1 432
0.510098 1 1 434
0.520508 1 1 445
0.530117 1 1 448
0.540527 1 1 465
0.550137 1 1 468
0.560547 1 1 473
0.570156 1 1 487
0.580566 1 1 495
0.590176 1 1 499
0.600586 1 1 506
0.610195 1 1 510
0.620605 1 1 523
0.630215 1 1 531
0.640625 1 1 535
0.650234 1 1 544
0.660645 1 1 548
0.670254 1 1 563
0.680664 1 1 568
0.690273 1 1 579
0.700684 1 1 585
0.710293 1 1 593
0.720703 1 1 596
0.730312 1 1 605
