InputVoltage BandgapControl RampGain ADCvalue
0.43002 0 2 317
0.44043 0 2 324
0.450039 0 2 331
0.460449 0 2 339
0.470059 0 2 345
0.480469 0 2 352
0.490078 0 2 359
0.500488 0 2 366
0.510098 0 2 373
0.520508 0 2 381
0.530117 0 2 387
0.540527 0 2 395
0.550137 0 2 401
0.560547 0 2 409
0.570156 0 2 412
0.580566 0 2 423
0.590176 0 2 429
0.600586 0 2 437
0.610195 0 2 447
0.620605 0 2 451
0.630215 0 2 458
0.640625 0 2 465
0.650234 0 2 472
0.660645 0 2 476
0.670254 0 2 486
0.680664 0 2 494
0.690273 0 2 501
0.700684 0 2 511
0.710293 0 2 515
0.720703 0 2 522
0.730312 0 2 529
0.740723 0 2 537
0.750332 0 2 540
0.760742 0 2 551
0.770352 0 2 558
0.780762 0 2 565
0.790371 0 2 568
0.800781 0 2 576
0.810391 0 2 586
0.820801 0 2 594
0.83041 0 2 601
0.84002 0 2 611
0.85043 0 2 615
0.860039 0 2 622
0.870449 0 2 629
0.880059 0 2 632
0.890469 0 2 643
0.900078 0 2 649
0.910488 0 2 658
0.920098 0 2 664
0.930508 0 2 671
0.940117 0 2 678
0.950527 0 2 685
0.960137 0 2 691
0.970547 0 2 699
0.980156 0 2 706
0.990566 0 2 712
1.00018 0 2 716
1.01059 0 2 727
1.0202 0 2 733
1.03061 0 2 741
1.04021 0 2 744
1.05062 0 2 755
1.06023 0 2 762
1.07064 0 2 769
1.08025 0 2 776
1.09066 0 2 783
1.10027 0 2 790
1.11068 0 2 797
1.12029 0 2 804
1.1307 0 2 815
1.14031 0 2 818
1.15072 0 2 827
1.16033 0 2 833
1.17074 0 2 843
1.18035 0 2 847
1.19076 0 2 855
0 0 3 12
0.0104102 0 3 22
0.0200195 0 3 29
0.0304297 0 3 35
0.0400391 0 3 42
0.0504492 0 3 49
0.0600586 0 3 55
0.0704687 0 3 62
0.0800781 0 3 68
0.0904883 0 3 75
0.100098 0 3 82
0.110508 0 3 89
0.120117 0 3 95
0.130527 0 3 102
0.140137 0 3 108
0.150547 0 3 112
0.160156 0 3 122
0.170566 0 3 129
0.180176 0 3 135
0.190586 0 3 142
0.200195 0 3 149
0.210605 0 3 156
0.220215 0 3 163
0.230625 0 3 170
0.240234 0 3 176
0.250645 0 3 183
0.260254 0 3 190
0.270664 0 3 197
0.280273 0 3 203
0.290684 0 3 210
0.300293 0 3 216
0.310703 0 3 223
0.320312 0 3 230
0.330723 0 3 236
0.340332 0 3 242
0.350742 0 3 250
0.360352 0 3 256
0.370762 0 3 262
0.380371 0 3 269
0.390781 0 3 272
0.400391 0 3 282
0.410801 0 3 289
0.42041 0 3 295
0.43002 0 3 301
0.44043 0 3 308
0.450039 0 3 315
0.460449 0 3 321
0.470059 0 3 324
0.480469 0 3 334
0.490078 0 3 341
0.500488 0 3 348
0.510098 0 3 355
0.520508 0 3 362
0.530117 0 3 364
0.540527 0 3 375
0.550137 0 3 381
0.560547 0 3 388
0.570156 0 3 394
0.580566 0 3 401
0.590176 0 3 408
0.600586 0 3 414
0.610195 0 3 421
0.620605 0 3 428
0.630215 0 3 435
0.640625 0 3 442
0.650234 0 3 448
0.660645 0 3 455
0.670254 0 3 461
0.680664 0 3 469
0.690273 0 3 475
0.700684 0 3 482
0.710293 0 3 489
0.720703 0 3 496
0.730312 0 3 503
0.740723 0 3 510
0.750332 0 3 516
0.760742 0 3 523
0.770352 0 3 530
0.780762 0 3 537
