InputVoltage BandgapControl RampGain ADCvalue
0 0 0 19
0.0104102 0 0 27
0.0200195 0 0 26
0.0304297 0 0 32
0.0400391 0 0 40
0.0504492 0 0 45
0.0600586 0 0 51
0.0704687 0 0 52
0.0800781 0 0 61
0.0904883 0 0 64
0.100098 0 0 68
0.110508 0 0 78
0.120117 0 0 80
0.130527 0 0 88
0.140137 0 0 95
0.150547 0 0 96
0.160156 0 0 104
0.170566 0 0 111
0.180176 0 0 112
0.190586 0 0 122
0.200195 0 0 127
0.210605 0 0 128
0.220215 0 0 139
0.230625 0 0 147
0.240234 0 0 150
0.250645 0 0 154
0.260254 0 0 161
0.270664 0 0 166
0.280273 0 0 171
0.290684 0 0 173
0.300293 0 0 182
0.310703 0 0 184
0.320312 0 0 192
0.330723 0 0 197
0.340332 0 0 200
0.350742 0 0 210
0.360352 0 0 215
0.370762 0 0 221
0.380371 0 0 225
0.390781 0 0 231
0.400391 0 0 232
0.410801 0 0 242
0.42041 0 0 247
0.43002 0 0 248
0.44043 0 0 257
0.450039 0 0 260
0.460449 0 0 268
0.470059 0 0 274
0.480469 0 0 283
0.490078 0 0 285
0.500488 0 0 290
0.510098 0 0 296
0.520508 0 0 301
0.530117 0 0 307
0.540527 0 0 312
0.550137 0 0 317
0.560547 0 0 325
0.570156 0 0 329
0.580566 0 0 334
0.590176 0 0 340
0.600586 0 0 345
0.610195 0 0 349
0.620605 0 0 356
0.630215 0 0 361
0.640625 0 0 367
0.650234 0 0 375
0.660645 0 0 378
0.670254 0 0 383
0.680664 0 0 390
0.690273 0 0 395
0.700684 0 0 401
0.710293 0 0 405
0.720703 0 0 415
0.730312 0 0 416
0.740723 0 0 422
0.750332 0 0 428
0.760742 0 0 434
0.770352 0 0 438
0.780762 0 0 447
0.790371 0 0 450
0.800781 0 0 456
0.810391 0 0 461
0.820801 0 0 467
0.83041 0 0 472
0.84002 0 0 477
0.85043 0 0 483
0.860039 0 0 489
0.870449 0 0 495
0.880059 0 0 500
0.890469 0 0 504
0.900078 0 0 511
0.910488 0 0 516
0.920098 0 0 521
0.930508 0 0 526
0.940117 0 0 533
0.950527 0 0 538
0.960137 0 0 544
0.970547 0 0 549
0.980156 0 0 553
0.990566 0 0 562
1.00018 0 0 565
1.01059 0 0 573
1.0202 0 0 579
1.03061 0 0 582
1.04021 0 0 586
1.05062 0 0 594
1.06023 0 0 598
1.07064 0 0 607
1.08025 0 0 613
1.09066 0 0 615
1.10027 0 0 623
1.11068 0 0 625
1.12029 0 0 630
1.1307 0 0 641
1.14031 0 0 647
1.15072 0 0 648
1.16033 0 0 654
1.17074 0 0 659
1.18035 0 0 667
1.19076 0 0 670
0 0 1 38
0.0104102 0 1 45
0.0200195 0 1 57
0.0304297 0 1 74
0.0400391 0 1 82
0.0504492 0 1 94
0.0600586 0 1 107
0.0704687 0 1 113
0.0800781 0 1 130
0.0904883 0 1 138
0.100098 0 1 151
0.110508 0 1 163
0.120117 0 1 172
0.130527 0 1 187
0.140137 0 1 201
0.150547 0 1 208
0.160156 0 1 219
0.170566 0 1 230
0.180176 0 1 241
0.190586 0 1 252
0.200195 0 1 264
0.210605 0 1 279
0.220215 0 1 290
