InputVoltage BandgapControl RampGain ADCvalue
0 0 0 12
0.0104102 0 0 16
0.0200195 0 0 19
0.0304297 0 0 22
0.0400391 0 0 25
0.0504492 0 0 29
0.0600586 0 0 32
0.0704687 0 0 32
0.0800781 0 0 39
0.0904883 0 0 42
0.100098 0 0 45
0.110508 0 0 49
0.120117 0 0 52
0.130527 0 0 56
0.140137 0 0 59
0.150547 0 0 62
0.160156 0 0 66
0.170566 0 0 69
0.180176 0 0 72
0.190586 0 0 76
0.200195 0 0 79
0.210605 0 0 82
0.220215 0 0 86
0.230625 0 0 89
0.240234 0 0 93
0.250645 0 0 96
0.260254 0 0 99
0.270664 0 0 103
0.280273 0 0 106
0.290684 0 0 109
0.300293 0 0 113
0.310703 0 0 116
0.320312 0 0 116
0.330723 0 0 123
0.340332 0 0 126
0.350742 0 0 130
0.360352 0 0 133
0.370762 0 0 137
0.380371 0 0 140
0.390781 0 0 143
0.400391 0 0 147
0.410801 0 0 150
0.42041 0 0 154
0.43002 0 0 157
0.44043 0 0 160
0.450039 0 0 163
0.460449 0 0 167
0.470059 0 0 170
0.480469 0 0 174
0.490078 0 0 177
0.500488 0 0 180
0.510098 0 0 183
0.520508 0 0 187
0.530117 0 0 190
0.540527 0 0 193
0.550137 0 0 197
0.560547 0 0 200
0.570156 0 0 203
0.580566 0 0 207
0.590176 0 0 210
0.600586 0 0 213
0.610195 0 0 216
0.620605 0 0 220
0.630215 0 0 223
0.640625 0 0 227
0.650234 0 0 230
0.660645 0 0 233
0.670254 0 0 236
0.680664 0 0 240
0.690273 0 0 243
0.700684 0 0 247
0.710293 0 0 250
0.720703 0 0 254
0.730312 0 0 257
0.740723 0 0 260
0.750332 0 0 264
0.760742 0 0 267
0.770352 0 0 270
0.780762 0 0 274
0.790371 0 0 277
0.800781 0 0 281
0.810391 0 0 284
0.820801 0 0 284
0.83041 0 0 291
0.84002 0 0 294
0.85043 0 0 298
0.860039 0 0 301
0.870449 0 0 305
0.880059 0 0 308
0.890469 0 0 311
0.900078 0 0 315
0.910488 0 0 318
0.920098 0 0 321
0.930508 0 0 325
0.940117 0 0 328
0.950527 0 0 328
0.960137 0 0 335
0.970547 0 0 339
0.980156 0 0 342
0.990566 0 0 345
1.00018 0 0 348
1.01059 0 0 352
1.0202 0 0 355
1.03061 0 0 359
1.04021 0 0 362
1.05062 0 0 366
1.06023 0 0 369
1.07064 0 0 372
1.08025 0 0 372
1.09066 0 0 379
1.10027 0 0 382
1.11068 0 0 386
1.12029 0 0 389
1.1307 0 0 393
1.14031 0 0 396
1.15072 0 0 400
1.16033 0 0 403
1.17074 0 0 406
1.18035 0 0 409
1.19076 0 0 413
1.20037 0 0 416
1.21078 0 0 420
1.22039 0 0 423
1.2308 0 0 427
1.24041 0 0 430
1.25002 0 0 433
1.26043 0 0 437
1.27004 0 0 440
1.28045 0 0 440
1.29006 0 0 447
1.30047 0 0 451
1.31008 0 0 454
1.32049 0 0 457
1.3301 0 0 461
1.34051 0 0 464
1.35012 0 0 467
1.36053 0 0 471
1.37014 0 0 474
1.38055 0 0 478
1.39016 0 0 481
1.40057 0 0 484
1.41018 0 0 487
1.42059 0 0 491
1.4302 0 0 494
1.44061 0 0 498
1.45021 0 0 501
1.46062 0 0 505
1.47023 0 0 508
1.48064 0 0 511
1.49025 0 0 514
1.50066 0 0 518
1.51027 0 0 521
1.52068 0 0 525
1.53029 0 0 528
1.5407 0 0 528
1.55031 0 0 535
1.56072 0 0 538
1.57033 0 0 542
1.58074 0 0 545
1.59035 0 0 548
1.60076 0 0 548
1.61037 0 0 555
1.62078 0 0 558
1.63039 0 0 561
1.6408 0 0 565
1.65041 0 0 569
1.66002 0 0 568
1.67043 0 0 575
