InputVoltage BandgapControl RampGain ADCvalue
0.896074 10 3 535
0.896074 10 3 535
0.896074 10 3 531
0.896074 10 3 531
0.896074 10 3 535
0.896074 10 3 531
0.896074 10 3 530
0.896074 10 3 535
0.896074 10 3 531
0.896074 10 3 531
0.896074 10 3 531
0.896074 10 3 531
0.896074 10 3 531
0.896074 10 3 531
0.896074 10 3 531
0.896074 10 3 530
0.896074 10 3 535
0.896074 10 3 531
0.896074 10 3 531
0.896074 10 3 531
0.896074 10 3 535
0.896074 10 3 528
0.896074 10 3 531
0.896074 10 3 531
0.896074 10 3 535
0.896074 10 3 532
0.896074 10 3 531
0.896074 10 3 535
0.896074 10 3 532
0.896074 10 3 528
0.896074 10 3 531
0.896074 10 3 531
0.896074 10 3 531
0.896074 10 3 531
0.896074 10 3 531
0.896074 10 3 531
0.896074 10 3 528
0.896074 10 3 528
0.896074 10 3 531
0.896074 10 3 531
0.896074 10 3 535
0.896074 10 3 531
0.896074 10 3 528
0.896074 10 3 531
0.896074 10 3 531
0.896074 10 3 535
0.896074 10 3 532
0.896074 10 3 528
0.896074 10 3 531
0.896074 10 3 531
0.896074 10 3 531
0.896074 10 3 531
0.896074 10 3 531
0.896074 10 3 531
0.896074 10 3 531
0.896074 10 3 528
0.896074 10 3 531
0.896074 10 3 531
0.896074 10 3 531
0.896074 10 3 531
0.896074 10 3 531
0.896074 10 3 528
0.896074 10 3 531
0.896074 10 3 531
0.896074 10 3 532
0.896074 10 3 531
0.896074 10 3 531
0.896074 10 3 531
0.896074 10 3 531
0.896074 10 3 531
0.896074 10 3 531
0.896074 10 3 531
0.896074 10 3 535
0.896074 10 3 528
0.896074 10 3 531
0.896074 10 3 531
0.896074 10 3 535
0.896074 10 3 531
0.896074 10 3 531
0.896074 10 3 528
0.896074 10 3 531
0.896074 10 3 531
0.896074 10 3 528
0.896074 10 3 531
0.896074 10 3 531
0.896074 10 3 531
0.896074 10 3 531
0.896074 10 3 531
0.896074 10 3 531
0.896074 10 3 535
0.896074 10 3 532
0.896074 10 3 531
0.896074 10 3 531
0.896074 10 3 535
0.896074 10 3 532
0.896074 10 3 531
0.896074 10 3 528
0.896074 10 3 531
0.896074 10 3 535
0.896074 10 3 532
0.896074 10 3 531
0.896074 10 3 531
0.896074 10 3 531
0.896074 10 3 528
0.896074 10 3 531
0.896074 10 3 531
0.896074 10 3 531
0.896074 10 3 528
0.896074 10 3 531
0.896074 10 3 531
0.896074 10 3 531
0.896074 10 3 535
0.896074 10 3 528
0.896074 10 3 531
0.896074 10 3 535
0.896074 10 3 532
0.896074 10 3 532
0.896074 10 3 531
0.896074 10 3 535
0.896074 10 3 532
0.896074 10 3 528
0.896074 10 3 531
0.896074 10 3 531
0.896074 10 3 535
0.896074 10 3 531
0.896074 10 3 528
0.896074 10 3 531
0.896074 10 3 531
0.896074 10 3 532
0.896074 10 3 532
0.896074 10 3 528
0.896074 10 3 531
