InputVoltage BandgapControl RampGain ADCvalue
0 0 0 14
0.0104102 0 0 16
0.0200195 0 0 25
0.0304297 0 0 30
0.0400391 0 0 35
0.0504492 0 0 41
0.0600586 0 0 46
0.0704687 0 0 51
0.0800781 0 0 57
0.0904883 0 0 62
0.100098 0 0 64
0.110508 0 0 73
0.120117 0 0 79
0.130527 0 0 84
0.140137 0 0 90
0.150547 0 0 95
0.160156 0 0 100
0.170566 0 0 106
0.180176 0 0 115
0.190586 0 0 117
0.200195 0 0 123
0.210605 0 0 129
0.220215 0 0 134
0.230625 0 0 140
0.240234 0 0 145
0.250645 0 0 151
0.260254 0 0 156
0.270664 0 0 162
0.280273 0 0 167
0.290684 0 0 173
0.300293 0 0 178
0.310703 0 0 184
0.320312 0 0 189
0.330723 0 0 195
0.340332 0 0 200
0.350742 0 0 205
0.360352 0 0 211
0.370762 0 0 216
0.380371 0 0 221
0.390781 0 0 227
0.400391 0 0 232
0.410801 0 0 238
0.42041 0 0 243
0.43002 0 0 248
0.44043 0 0 254
0.450039 0 0 259
0.460449 0 0 265
0.470059 0 0 270
0.480469 0 0 275
0.490078 0 0 280
0.500488 0 0 286
0.510098 0 0 288
0.520508 0 0 297
0.530117 0 0 303
0.540527 0 0 308
0.550137 0 0 313
0.560547 0 0 319
0.570156 0 0 324
0.580566 0 0 330
0.590176 0 0 339
0.600586 0 0 341
0.610195 0 0 346
0.620605 0 0 352
0.630215 0 0 358
0.640625 0 0 363
0.650234 0 0 369
0.660645 0 0 374
0.670254 0 0 376
0.680664 0 0 386
0.690273 0 0 391
0.700684 0 0 396
0.710293 0 0 402
0.720703 0 0 408
0.730312 0 0 413
0.740723 0 0 419
0.750332 0 0 424
0.760742 0 0 430
0.770352 0 0 435
0.780762 0 0 441
0.790371 0 0 446
0.800781 0 0 448
0.810391 0 0 457
0.820801 0 0 463
0.83041 0 0 468
0.84002 0 0 474
0.85043 0 0 479
0.860039 0 0 485
0.870449 0 0 490
0.880059 0 0 492
0.890469 0 0 502
0.900078 0 0 507
0.910488 0 0 512
0.920098 0 0 518
0.930508 0 0 520
0.940117 0 0 529
0.950527 0 0 535
0.960137 0 0 540
0.970547 0 0 546
0.980156 0 0 551
0.990566 0 0 557
1.00018 0 0 562
1.01059 0 0 571
1.0202 0 0 573
1.03061 0 0 579
1.04021 0 0 584
1.05062 0 0 590
1.06023 0 0 595
1.07064 0 0 601
1.08025 0 0 606
1.09066 0 0 612
