InputVoltage BandgapControl RampGain ADCvalue
0 0 0 17
0.0104102 0 0 21
0.0200195 0 0 24
0.0304297 0 0 28
0.0400391 0 0 32
0.0504492 0 0 36
0.0600586 0 0 39
0.0704687 0 0 43
0.0800781 0 0 47
0.0904883 0 0 50
0.100098 0 0 54
0.110508 0 0 58
0.120117 0 0 62
0.130527 0 0 66
0.140137 0 0 69
0.150547 0 0 73
0.160156 0 0 77
0.170566 0 0 81
0.180176 0 0 84
0.190586 0 0 89
0.200195 0 0 92
0.210605 0 0 96
0.220215 0 0 100
0.230625 0 0 104
0.240234 0 0 108
0.250645 0 0 112
0.260254 0 0 115
0.270664 0 0 119
0.280273 0 0 123
0.290684 0 0 127
0.300293 0 0 131
0.310703 0 0 135
0.320312 0 0 139
0.330723 0 0 143
0.340332 0 0 146
0.350742 0 0 150
0.360352 0 0 154
0.370762 0 0 158
0.380371 0 0 162
0.390781 0 0 165
0.400391 0 0 169
0.410801 0 0 173
0.42041 0 0 177
0.43002 0 0 180
0.44043 0 0 185
0.450039 0 0 188
0.460449 0 0 192
0.470059 0 0 196
0.480469 0 0 200
0.490078 0 0 203
0.500488 0 0 207
0.510098 0 0 211
0.520508 0 0 215
0.530117 0 0 218
0.540527 0 0 222
0.550137 0 0 226
0.560547 0 0 230
0.570156 0 0 233
0.580566 0 0 237
0.590176 0 0 240
0.600586 0 0 245
0.610195 0 0 248
0.620605 0 0 252
0.630215 0 0 256
0.640625 0 0 256
0.650234 0 0 263
0.660645 0 0 267
0.670254 0 0 271
0.680664 0 0 275
0.690273 0 0 278
0.700684 0 0 282
0.710293 0 0 286
0.720703 0 0 290
0.730312 0 0 294
0.740723 0 0 298
0.750332 0 0 301
0.760742 0 0 305
0.770352 0 0 309
0.780762 0 0 313
0.790371 0 0 317
0.800781 0 0 320
0.810391 0 0 324
0.820801 0 0 328
0.83041 0 0 332
0.84002 0 0 336
0.85043 0 0 340
0.860039 0 0 343
0.870449 0 0 344
0.880059 0 0 351
0.890469 0 0 355
0.900078 0 0 359
0.910488 0 0 363
0.920098 0 0 367
0.930508 0 0 371
0.940117 0 0 374
0.950527 0 0 379
0.960137 0 0 382
0.970547 0 0 386
0.980156 0 0 390
0.990566 0 0 394
1.00018 0 0 397
1.01059 0 0 401
1.0202 0 0 405
1.03061 0 0 409
1.04021 0 0 413
1.05062 0 0 417
1.06023 0 0 421
1.07064 0 0 425
1.08025 0 0 428
1.09066 0 0 432
1.10027 0 0 436
1.11068 0 0 440
1.12029 0 0 444
1.1307 0 0 448
1.14031 0 0 451
1.15072 0 0 452
1.16033 0 0 459
1.17074 0 0 463
1.18035 0 0 467
1.19076 0 0 471
1.20037 0 0 474
1.21078 0 0 478
1.22039 0 0 482
1.2308 0 0 486
1.24041 0 0 490
1.25002 0 0 494
1.26043 0 0 497
1.27004 0 0 501
1.28045 0 0 505
1.29006 0 0 509
1.30047 0 0 513
1.31008 0 0 517
1.32049 0 0 520
1.3301 0 0 524
1.34051 0 0 528
1.35012 0 0 532
1.36053 0 0 536
1.37014 0 0 539
1.38055 0 0 547
1.39016 0 0 547
1.40057 0 0 551
1.41018 0 0 555
1.42059 0 0 559
1.4302 0 0 562
1.44061 0 0 567
1.45021 0 0 570
1.46062 0 0 574
1.47023 0 0 578
1.48064 0 0 582
1.49025 0 0 585
1.50066 0 0 590
1.51027 0 0 593
1.52068 0 0 597
1.53029 0 0 601
1.5407 0 0 605
1.55031 0 0 609
1.56072 0 0 613
1.57033 0 0 616
1.58074 0 0 621
1.59035 0 0 624
1.60076 0 0 628
1.61037 0 0 632
1.62078 0 0 636
1.63039 0 0 640
1.6408 0 0 644
1.65041 0 0 648
1.66002 0 0 648
1.67043 0 0 659
1.68004 0 0 659
1.69045 0 0 663
1.70006 0 0 666
1.71047 0 0 671
1.72008 0 0 675
1.73049 0 0 679
1.7401 0 0 683
1.75051 0 0 687
1.76012 0 0 691
1.77053 0 0 694
1.78014 0 0 698
1.79055 0 0 702
0 0 1 35
0.0104102 0 1 43
0.0200195 0 1 51
0.0304297 0 1 60
0.0400391 0 1 67
0.0504492 0 1 76
0.0600586 0 1 84
0.0704687 0 1 93
0.0800781 0 1 101
0.0904883 0 1 109
0.100098 0 1 117
0.110508 0 1 126
0.120117 0 1 134
0.130527 0 1 143
0.140137 0 1 151
0.150547 0 1 160
0.160156 0 1 168
0.170566 0 1 176
0.180176 0 1 185
0.190586 0 1 193
0.200195 0 1 202
0.210605 0 1 211
0.220215 0 1 219
0.230625 0 1 228
0.240234 0 1 236
0.250645 0 1 246
0.260254 0 1 253
0.270664 0 1 262
0.280273 0 1 270
0.290684 0 1 276
0.300293 0 1 288
0.310703 0 1 297
0.320312 0 1 306
0.330723 0 1 314
0.340332 0 1 323
0.350742 0 1 335
0.360352 0 1 336
0.370762 0 1 348
0.380371 0 1 357
0.390781 0 1 365
0.400391 0 1 374
0.410801 0 1 383
0.42041 0 1 391
0.43002 0 1 399
0.44043 0 1 408
0.450039 0 1 417
0.460449 0 1 425
0.470059 0 1 433
0.480469 0 1 442
0.490078 0 1 450
0.500488 0 1 459
0.510098 0 1 467
0.520508 0 1 479
0.530117 0 1 484
0.540527 0 1 492
0.550137 0 1 501
0.560547 0 1 509
0.570156 0 1 517
0.580566 0 1 526
0.590176 0 1 534
0.600586 0 1 542
0.610195 0 1 551
0.620605 0 1 563
0.630215 0 1 571
0.640625 0 1 577
0.650234 0 1 585
0.660645 0 1 593
0.670254 0 1 602
0.680664 0 1 611
0.690273 0 1 618
0.700684 0 1 624
0.710293 0 1 636
0.720703 0 1 645
0.730312 0 1 653
0.740723 0 1 662
0.750332 0 1 670
0.760742 0 1 676
0.770352 0 1 687
0.780762 0 1 696
0.790371 0 1 705
0.800781 0 1 714
0.810391 0 1 720
0.820801 0 1 731
0.83041 0 1 739
0.84002 0 1 747
0.85043 0 1 752
0.860039 0 1 764
0.870449 0 1 773
0.880059 0 1 782
0.890469 0 1 790
0.900078 0 1 798
0.910488 0 1 804
0.920098 0 1 816
0.930508 0 1 825
0.940117 0 1 834
0.950527 0 1 842
0.960137 0 1 850
0.970547 0 1 859
0.980156 0 1 867
0.990566 0 1 877
1.00018 0 1 885
1.01059 0 1 894
1.0202 0 1 902
1.03061 0 1 911
1.04021 0 1 920
1.05062 0 1 929
1.06023 0 1 936
1.07064 0 1 947
1.08025 0 1 955
1.09066 0 1 963
1.10027 0 1 971
1.11068 0 1 980
1.12029 0 1 989
1.1307 0 1 998
1.14031 0 1 1005
1.15072 0 1 1014
1.16033 0 1 1023
1.17074 0 1 1022
1.18035 0 1 1022
1.19076 0 1 1022
1.20037 0 1 1022
1.21078 0 1 1022
1.22039 0 1 1022
1.2308 0 1 1022
1.24041 0 1 1022
1.25002 0 1 1022
1.26043 0 1 1022
1.27004 0 1 1022
1.28045 0 1 1022
1.29006 0 1 1022
1.30047 0 1 1022
