InputVoltage BandgapControl RampGain ADCvalue
0.340332 0 2 166
0.350742 0 2 172
0.360352 0 2 176
0.370762 0 2 184
0.380371 0 2 186
0.390781 0 2 193
0.400391 0 2 195
0.410801 0 2 200
0.42041 0 2 204
0.43002 0 2 208
0.44043 0 2 213
0.450039 0 2 218
0.460449 0 2 223
0.470059 0 2 231
0.480469 0 2 230
0.490078 0 2 237
0.500488 0 2 240
0.510098 0 2 246
0.520508 0 2 253
0.530117 0 2 255
0.540527 0 2 261
0.550137 0 2 264
0.560547 0 2 268
0.570156 0 2 276
0.580566 0 2 278
0.590176 0 2 281
0.600586 0 2 288
0.610195 0 2 290
0.620605 0 2 299
0.630215 0 2 299
0.640625 0 2 309
0.650234 0 2 309
0.660645 0 2 314
0.670254 0 2 317
0.680664 0 2 325
0.690273 0 2 326
0.700684 0 2 335
0.710293 0 2 336
0.720703 0 2 344
0.730312 0 2 346
0.740723 0 2 350
0.750332 0 2 356
0.760742 0 2 358
0.770352 0 2 362
0.780762 0 2 368
0.790371 0 2 375
0.800781 0 2 376
0.810391 0 2 382
0.820801 0 2 389
0.83041 0 2 390
0.84002 0 2 397
0.85043 0 2 403
0.860039 0 2 406
0.870449 0 2 411
0.880059 0 2 414
0.890469 0 2 423
0.900078 0 2 423
0.910488 0 2 428
0.920098 0 2 433
0.930508 0 2 436
0.940117 0 2 444
0.950527 0 2 451
0.960137 0 2 455
0.970547 0 2 457
0.980156 0 2 464
0.990566 0 2 466
1.00018 0 2 471
1.01059 0 2 477
1.0202 0 2 481
1.03061 0 2 486
1.04021 0 2 493
1.05062 0 2 495
1.06023 0 2 501
1.07064 0 2 504
1.08025 0 2 508
1.09066 0 2 515
1.10027 0 2 518
1.11068 0 2 525
1.12029 0 2 527
1.1307 0 2 535
1.14031 0 2 540
1.15072 0 2 539
1.16033 0 2 544
1.17074 0 2 550
1.18035 0 2 554
1.19076 0 2 560
1.20037 0 2 567
1.21078 0 2 571
1.22039 0 2 576
1.2308 0 2 581
1.24041 0 2 582
1.25002 0 2 587
1.26043 0 2 591
1.27004 0 2 595
1.28045 0 2 598
1.29006 0 2 608
1.30047 0 2 611
1.31008 0 2 616
1.32049 0 2 620
1.3301 0 2 624
1.34051 0 2 628
1.35012 0 2 637
1.36053 0 2 639
1.37014 0 2 643
1.38055 0 2 647
1.39016 0 2 651
1.40057 0 2 658
1.41018 0 2 662
1.42059 0 2 668
1.4302 0 2 673
1.44061 0 2 676
1.45021 0 2 681
1.46062 0 2 689
1.47023 0 2 689
1.48064 0 2 692
1.49025 0 2 701
1.50066 0 2 703
1.51027 0 2 709
1.52068 0 2 717
1.53029 0 2 720
1.5407 0 2 723
1.55031 0 2 729
1.56072 0 2 733
1.57033 0 2 734
1.58074 0 2 739
1.59035 0 2 742
1.60076 0 2 750
1.61037 0 2 756
1.62078 0 2 758
1.63039 0 2 766
1.6408 0 2 767
1.65041 0 2 770
1.66002 0 2 781
1.67043 0 2 783
1.68004 0 2 783
1.69045 0 2 793
1.70006 0 2 798
1.71047 0 2 805
1.72008 0 2 809
1.73049 0 2 809
1.7401 0 2 817
1.75051 0 2 819
1.76012 0 2 828
1.77053 0 2 832
1.78014 0 2 837
1.79055 0 2 841
0 0 3 7
0.0104102 0 3 11
0.0200195 0 3 13
0.0304297 0 3 19
0.0400391 0 3 22
0.0504492 0 3 29
0.0600586 0 3 33
0.0704687 0 3 40
0.0800781 0 3 38
0.0904883 0 3 47
0.100098 0 3 50
0.110508 0 3 54
0.120117 0 3 63
0.130527 0 3 62
0.140137 0 3 68
0.150547 0 3 74
0.160156 0 3 81
0.170566 0 3 83
0.180176 0 3 87
0.190586 0 3 95
0.200195 0 3 94
0.210605 0 3 101
0.220215 0 3 105
0.230625 0 3 111
0.240234 0 3 113
0.250645 0 3 120
0.260254 0 3 124
0.270664 0 3 128
0.280273 0 3 132
0.290684 0 3 137
0.300293 0 3 140
0.310703 0 3 145
0.320312 0 3 151
0.330723 0 3 154
0.340332 0 3 159
0.350742 0 3 167
0.360352 0 3 168
0.370762 0 3 172
0.380371 0 3 177
0.390781 0 3 182
0.400391 0 3 189
0.410801 0 3 190
0.42041 0 3 194
0.43002 0 3 199
0.44043 0 3 203
0.450039 0 3 209
0.460449 0 3 210
0.470059 0 3 221
0.480469 0 3 224
0.490078 0 3 226
0.500488 0 3 230
0.510098 0 3 237
0.520508 0 3 240
0.530117 0 3 247
0.540527 0 3 248
0.550137 0 3 252
0.560547 0 3 257
0.570156 0 3 260
0.580566 0 3 266
0.590176 0 3 268
0.600586 0 3 273
0.610195 0 3 278
0.620605 0 3 284
0.630215 0 3 289
0.640625 0 3 291
0.650234 0 3 297
0.660645 0 3 298
0.670254 0 3 303
0.680664 0 3 309
0.690273 0 3 312
0.700684 0 3 318
0.710293 0 3 321
0.720703 0 3 327
0.730312 0 3 329
0.740723 0 3 335
0.750332 0 3 341
0.760742 0 3 342
0.770352 0 3 348
0.780762 0 3 350
0.790371 0 3 355
0.800781 0 3 360
0.810391 0 3 367
0.820801 0 3 370
0.83041 0 3 377
0.84002 0 3 377
0.85043 0 3 385
0.860039 0 3 390
0.870449 0 3 393
0.880059 0 3 396
0.890469 0 3 399
0.900078 0 3 404
0.910488 0 3 408
0.920098 0 3 417
0.930508 0 3 418
0.940117 0 3 423
0.950527 0 3 431
0.960137 0 3 435
0.970547 0 3 434
0.980156 0 3 441
0.990566 0 3 449
1.00018 0 3 451
1.01059 0 3 453
1.0202 0 3 460
1.03061 0 3 463
1.04021 0 3 466
1.05062 0 3 472
1.06023 0 3 475
1.07064 0 3 485
1.08025 0 3 489
1.09066 0 3 490
1.10027 0 3 496
1.11068 0 3 501
1.12029 0 3 503
1.1307 0 3 506
1.14031 0 3 512
1.15072 0 3 521
1.16033 0 3 522
1.17074 0 3 525
1.18035 0 3 532
1.19076 0 3 537
1.20037 0 3 541
1.21078 0 3 543
1.22039 0 3 548
1.2308 0 3 555
1.24041 0 3 556
1.25002 0 3 558
1.26043 0 3 568
1.27004 0 3 573
1.28045 0 3 576
1.29006 0 3 578
1.30047 0 3 582
1.31008 0 3 588
1.32049 0 3 591
1.3301 0 3 594
1.34051 0 3 600
1.35012 0 3 608
1.36053 0 3 609
1.37014 0 3 617
1.38055 0 3 621
1.39016 0 3 619
1.40057 0 3 627
1.41018 0 3 631
1.42059 0 3 635
1.4302 0 3 639
1.44061 0 3 644
1.45021 0 3 649
1.46062 0 3 656
1.47023 0 3 657
1.48064 0 3 662
1.49025 0 3 669
1.50066 0 3 671
1.51027 0 3 674
1.52068 0 3 679
1.53029 0 3 683
1.5407 0 3 692
1.55031 0 3 697
1.56072 0 3 701
1.57033 0 3 698
1.58074 0 3 709
1.59035 0 3 713
1.60076 0 3 717
1.61037 0 3 720
1.62078 0 3 724
1.63039 0 3 731
1.6408 0 3 737
1.65041 0 3 738
1.66002 0 3 743
1.67043 0 3 746
1.68004 0 3 751
1.69045 0 3 757
1.70006 0 3 761
1.71047 0 3 767
1.72008 0 3 771
1.73049 0 3 776
1.7401 0 3 776
1.75051 0 3 783
1.76012 0 3 789
1.77053 0 3 793
1.78014 0 3 799
1.79055 0 3 799
0 1 0 4
0.0104102 1 0 7
0.0200195 1 0 10
0.0304297 1 0 16
0.0400391 1 0 23
0.0504492 1 0 24
0.0600586 1 0 27
0.0704687 1 0 30
0.0800781 1 0 35
0.0904883 1 0 39
0.100098 1 0 42
0.110508 1 0 46
0.120117 1 0 51
0.130527 1 0 54
0.140137 1 0 57
0.150547 1 0 63
0.160156 1 0 65
0.170566 1 0 69
0.180176 1 0 72
0.190586 1 0 77
0.200195 1 0 83
0.210605 1 0 84
0.220215 1 0 91
0.230625 1 0 92
0.240234 1 0 96
0.250645 1 0 103
0.260254 1 0 103
0.270664 1 0 107
0.280273 1 0 109
0.290684 1 0 113
0.300293 1 0 121
0.310703 1 0 121
0.320312 1 0 127
0.330723 1 0 128
0.340332 1 0 132
0.350742 1 0 136
0.360352 1 0 140
0.370762 1 0 143
0.380371 1 0 145
0.390781 1 0 152
0.400391 1 0 154
0.410801 1 0 161
0.42041 1 0 162
0.43002 1 0 167
0.44043 1 0 172
0.450039 1 0 174
0.460449 1 0 177
0.470059 1 0 184
0.480469 1 0 184
0.490078 1 0 191
0.500488 1 0 192
0.510098 1 0 199
0.520508 1 0 203
0.530117 1 0 203
0.540527 1 0 210
0.550137 1 0 210
0.560547 1 0 214
0.570156 1 0 218
0.580566 1 0 221
0.590176 1 0 225
0.600586 1 0 228
0.610195 1 0 231
0.620605 1 0 236
0.630215 1 0 240
0.640625 1 0 238
0.650234 1 0 247
0.660645 1 0 252
0.670254 1 0 253
0.680664 1 0 256
0.690273 1 0 260
0.700684 1 0 264
0.710293 1 0 270
0.720703 1 0 273
0.730312 1 0 273
0.740723 1 0 279
0.750332 1 0 283
0.760742 1 0 285
0.770352 1 0 288
0.780762 1 0 292
0.790371 1 0 297
0.800781 1 0 303
0.810391 1 0 303
0.820801 1 0 309
0.83041 1 0 315
0.84002 1 0 315
0.85043 1 0 322
0.860039 1 0 322
0.870449 1 0 326
0.880059 1 0 330
0.890469 1 0 334
0.900078 1 0 337
0.910488 1 0 341
0.920098 1 0 345
0.930508 1 0 349
