InputVoltage BandgapControl RampGain ADCvalue
0.570182 1 0 339
0.580093 1 0 345
0.590004 1 0 350
0.600207 1 0 357
0.610118 1 0 362
0.620029 1 0 368
0.630231 1 0 374
0.640143 1 0 380
0.650054 1 0 386
0.660256 1 0 392
0.670167 1 0 397
0.680079 1 0 403
0.690281 1 0 409
0.700192 1 0 415
0.710104 1 0 420
0.720015 1 0 426
0.730217 1 0 432
0.740128 1 0 438
0.75004 1 0 444
0.760242 1 0 449
0.770153 1 0 455
0.780064 1 0 461
0.790267 1 0 467
0.800178 1 0 473
0.810089 1 0 478
0.82 1 0 484
0.830203 1 0 490
0.840114 1 0 496
0.850025 1 0 501
0.860228 1 0 507
0.870139 1 0 513
0.88005 1 0 519
0.890253 1 0 525
0.900164 1 0 531
0.910075 1 0 536
0.920278 1 0 542
0.930189 1 0 548
0.9401 1 0 554
0.950011 1 0 559
0.960214 1 0 565
0.970125 1 0 571
0.980036 1 0 577
0.990239 1 0 583
1.00015 1 0 589
1.01006 1 0 594
1.02026 1 0 601
1.03017 1 0 606
1.04009 1 0 612
1.05029 1 0 618
1.0602 1 0 624
1.07011 1 0 629
1.08002 1 0 635
1.09022 1 0 641
1.10014 1 0 647
1.11005 1 0 653
1.12025 1 0 658
1.13016 1 0 664
1.14007 1 0 670
1.15027 1 0 676
1.16019 1 0 682
1.1701 1 0 687
1.18001 1 0 693
1.19021 1 0 699
0 1 1 25
0.0102026 1 1 36
0.0201138 1 1 48
0.0300249 1 1 60
0.0402275 1 1 73
0.0501387 1 1 85
0.0600498 1 1 97
0.0702524 1 1 109
0.0801636 1 1 121
0.0900747 1 1 133
0.100277 1 1 146
0.110188 1 1 158
0.1201 1 1 170
0.130011 1 1 182
0.140213 1 1 195
0.150125 1 1 207
0.160036 1 1 219
0.170238 1 1 232
0.180149 1 1 244
0.190061 1 1 257
0.200263 1 1 270
0.210174 1 1 282
0.220085 1 1 294
0.230288 1 1 308
0.240199 1 1 319
0.25011 1 1 331
0.260021 1 1 344
0.270224 1 1 356
0.280135 1 1 369
0.290046 1 1 381
0.300249 1 1 393
0.31016 1 1 406
0.320071 1 1 417
0.330274 1 1 430
0.340185 1 1 441
0.350096 1 1 454
0.360007 1 1 467
0.37021 1 1 479
0.380121 1 1 491
0.390032 1 1 502
0.400235 1 1 516
0.410146 1 1 529
0.420057 1 1 540
0.43026 1 1 552
0.440171 1 1 566
0.450082 1 1 578
0.460285 1 1 591
0.470196 1 1 603
0.480107 1 1 615
0.490018 1 1 627
0.500221 1 1 640
0.510132 1 1 653
0.520043 1 1 663
0.530246 1 1 678
0.540157 1 1 689
0.550068 1 1 702
0.560271 1 1 716
0.570182 1 1 726
0.580093 1 1 740
0.590004 1 1 752
0.600207 1 1 763
0.610118 1 1 779
0.620029 1 1 790
0.630231 1 1 802
0.640143 1 1 815
0.650054 1 1 827
0.660256 1 1 841
0.670167 1 1 852
0.680079 1 1 866
0.690281 1 1 877
0.700192 1 1 890
0.710104 1 1 904
0.720015 1 1 915
0.730217 1 1 927
0.740128 1 1 940
0.75004 1 1 952
0.760242 1 1 965
0.770153 1 1 978
0.780064 1 1 990
0.790267 1 1 1002
0.800178 1 1 1015
0.810089 1 1 1014
0.82 1 1 1014
0.830203 1 1 1014
0.840114 1 1 1014
0.850025 1 1 1014
0.860228 1 1 1014
0.870139 1 1 1014
0.88005 1 1 1014
0.890253 1 1 1014
0.900164 1 1 1014
0.910075 1 1 1014
0.920278 1 1 1014
0.930189 1 1 1014
0.9401 1 1 1014
0.950011 1 1 1014
0.960214 1 1 1014
0.970125 1 1 1014
0.980036 1 1 1014
0.990239 1 1 1014
1.00015 1 1 1014
1.01006 1 1 1014
1.02026 1 1 1014
1.03017 1 1 1014
1.04009 1 1 1014
1.05029 1 1 1014
1.0602 1 1 1014
1.07011 1 1 1014
1.08002 1 1 1014
1.09022 1 1 1014
1.10014 1 1 1014
1.11005 1 1 1014
1.12025 1 1 1014
1.13016 1 1 1014
1.14007 1 1 1014
1.15027 1 1 1014
1.16019 1 1 1014
1.1701 1 1 1014
1.18001 1 1 1014
1.19021 1 1 1014
0 1 2 16
0.0102026 1 2 23
0.0201138 1 2 30
0.0300249 1 2 37
0.0402275 1 2 44
0.0501387 1 2 51
0.0600498 1 2 58
0.0702524 1 2 66
0.0801636 1 2 73
0.0900747 1 2 80
0.100277 1 2 88
0.110188 1 2 95
0.1201 1 2 102
0.130011 1 2 109
0.140213 1 2 117
0.150125 1 2 124
0.160036 1 2 131
0.170238 1 2 139
0.180149 1 2 146
0.190061 1 2 153
0.200263 1 2 161
0.210174 1 2 168
0.220085 1 2 175
0.230288 1 2 183
0.240199 1 2 190
0.25011 1 2 198
0.260021 1 2 205
0.270224 1 2 212
0.280135 1 2 219
0.290046 1 2 227
0.300249 1 2 234
0.31016 1 2 241
0.320071 1 2 248
0.330274 1 2 0
0.340185 1 2 263
0.350096 1 2 270
0.360007 1 2 277
0.37021 1 2 285
0.380121 1 2 292
0.390032 1 2 299
0.400235 1 2 306
0.410146 1 2 314
0.420057 1 2 321
0.43026 1 2 328
0.440171 1 2 335
0.450082 1 2 343
0.460285 1 2 350
0.470196 1 2 358
0.480107 1 2 365
0.490018 1 2 372
0.500221 1 2 380
0.510132 1 2 387
0.520043 1 2 394
0.530246 1 2 402
0.540157 1 2 409
0.550068 1 2 416
0.560271 1 2 424
0.570182 1 2 431
0.580093 1 2 438
0.590004 1 2 445
0.600207 1 2 453
0.610118 1 2 461
0.620029 1 2 468
0.630231 1 2 475
0.640143 1 2 483
0.650054 1 2 490
0.660256 1 2 498
0.670167 1 2 505
0.680079 1 2 512
0.690281 1 2 520
0.700192 1 2 527
0.710104 1 2 534
0.720015 1 2 542
0.730217 1 2 549
0.740128 1 2 556
0.75004 1 2 564
0.760242 1 2 572
0.770153 1 2 579
0.780064 1 2 586
0.790267 1 2 593
0.800178 1 2 601
0.810089 1 2 608
0.82 1 2 616
0.830203 1 2 623
0.840114 1 2 630
0.850025 1 2 638
0.860228 1 2 645
0.870139 1 2 652
0.88005 1 2 660
0.890253 1 2 667
0.900164 1 2 675
0.910075 1 2 681
0.920278 1 2 689
0.930189 1 2 696
0.9401 1 2 704
0.950011 1 2 711
0.960214 1 2 719
0.970125 1 2 726
0.980036 1 2 733
0.990239 1 2 741
1.00015 1 2 748
1.01006 1 2 756
1.02026 1 2 763
1.03017 1 2 771
1.04009 1 2 778
1.05029 1 2 786
1.0602 1 2 793
1.07011 1 2 801
1.08002 1 2 808
1.09022 1 2 815
1.10014 1 2 822
1.11005 1 2 830
1.12025 1 2 837
1.13016 1 2 845
1.14007 1 2 852
1.15027 1 2 860
1.16019 1 2 867
1.1701 1 2 874
1.18001 1 2 881
1.19021 1 2 889
0 1 3 15
0.0102026 1 3 22
0.0201138 1 3 29
0.0300249 1 3 35
0.0402275 1 3 42
0.0501387 1 3 49
0.0600498 1 3 56
0.0702524 1 3 63
0.0801636 1 3 70
0.0900747 1 3 77
0.100277 1 3 84
0.110188 1 3 91
0.1201 1 3 98
0.130011 1 3 105
0.140213 1 3 112
0.150125 1 3 119
0.160036 1 3 126
0.170238 1 3 132
0.180149 1 3 139
0.190061 1 3 147
0.200263 1 3 154
0.210174 1 3 161
0.220085 1 3 168
0.230288 1 3 175
0.240199 1 3 182
0.25011 1 3 189
0.260021 1 3 195
0.270224 1 3 203
0.280135 1 3 209
0.290046 1 3 216
0.300249 1 3 223
0.31016 1 3 230
0.320071 1 3 237
0.330274 1 3 244
0.340185 1 3 251
0.350096 1 3 258
0.360007 1 3 264
0.37021 1 3 272
0.380121 1 3 279
0.390032 1 3 285
0.400235 1 3 292
0.410146 1 3 300
0.420057 1 3 306
0.43026 1 3 313
0.440171 1 3 320
0.450082 1 3 327
0.460285 1 3 335
0.470196 1 3 341
0.480107 1 3 348
0.490018 1 3 355
0.500221 1 3 362
0.510132 1 3 369
0.520043 1 3 376
0.530246 1 3 383
0.540157 1 3 390
0.550068 1 3 397
0.560271 1 3 405
0.570182 1 3 411
0.580093 1 3 419
0.590004 1 3 425
0.600207 1 3 432
0.610118 1 3 440
0.620029 1 3 447
0.630231 1 3 454
0.640143 1 3 461
0.650054 1 3 468
0.660256 1 3 475
0.670167 1 3 482
0.680079 1 3 489
0.690281 1 3 496
0.700192 1 3 503
0.710104 1 3 510
0.720015 1 3 517
0.730217 1 3 525
0.740128 1 3 531
0.75004 1 3 538
0.760242 1 3 546
0.770153 1 3 553
0.780064 1 3 559
0.790267 1 3 567
0.800178 1 3 573
0.810089 1 3 580
0.82 1 3 587
0.830203 1 3 595
0.840114 1 3 602
0.850025 1 3 609
0.860228 1 3 616
0.870139 1 3 623
0.88005 1 3 630
0.890253 1 3 637
0.900164 1 3 644
0.910075 1 3 651
0.920278 1 3 658
0.930189 1 3 665
0.9401 1 3 672
0.950011 1 3 679
0.960214 1 3 686
0.970125 1 3 694
0.980036 1 3 701
0.990239 1 3 708
1.00015 1 3 715
1.01006 1 3 722
1.02026 1 3 729
1.03017 1 3 736
1.04009 1 3 743
1.05029 1 3 750
1.0602 1 3 757
1.07011 1 3 764
