InputVoltage BandgapControl RampGain ADCvalue
0 0 0 19
0.0104102 0 0 22
0.0200195 0 0 26
0.0304297 0 0 30
0.0400391 0 0 33
0.0504492 0 0 37
0.0600586 0 0 41
0.0704687 0 0 45
0.0800781 0 0 48
0.0904883 0 0 52
0.100098 0 0 56
0.110508 0 0 60
0.120117 0 0 64
0.130527 0 0 68
0.140137 0 0 71
0.150547 0 0 75
0.160156 0 0 79
0.170566 0 0 83
0.180176 0 0 86
0.190586 0 0 90
0.200195 0 0 94
0.210605 0 0 98
0.220215 0 0 102
0.230625 0 0 106
0.240234 0 0 109
0.250645 0 0 113
0.260254 0 0 117
0.270664 0 0 121
0.280273 0 0 125
0.290684 0 0 129
0.300293 0 0 132
0.310703 0 0 136
0.320312 0 0 140
0.330723 0 0 144
0.340332 0 0 148
0.350742 0 0 152
0.360352 0 0 152
0.370762 0 0 159
0.380371 0 0 163
0.390781 0 0 167
0.400391 0 0 171
0.410801 0 0 175
0.42041 0 0 179
0.43002 0 0 182
0.44043 0 0 186
0.450039 0 0 190
0.460449 0 0 194
0.470059 0 0 197
0.480469 0 0 201
0.490078 0 0 205
0.500488 0 0 209
0.510098 0 0 212
0.520508 0 0 216
0.530117 0 0 220
0.540527 0 0 224
0.550137 0 0 227
0.560547 0 0 231
0.570156 0 0 234
0.580566 0 0 238
0.590176 0 0 242
0.600586 0 0 245
0.610195 0 0 249
0.620605 0 0 253
0.630215 0 0 257
0.640625 0 0 260
0.650234 0 0 264
0.660645 0 0 268
0.670254 0 0 271
0.680664 0 0 275
0.690273 0 0 279
0.700684 0 0 282
0.710293 0 0 286
0.720703 0 0 290
0.730312 0 0 294
0.740723 0 0 298
0.750332 0 0 301
0.760742 0 0 305
0.770352 0 0 309
0.780762 0 0 313
0.790371 0 0 317
0.800781 0 0 321
0.810391 0 0 324
0.820801 0 0 328
0.83041 0 0 332
0.84002 0 0 336
0.85043 0 0 340
0.860039 0 0 340
0.870449 0 0 347
0.880059 0 0 351
0.890469 0 0 355
0.900078 0 0 359
0.910488 0 0 363
0.920098 0 0 366
0.930508 0 0 370
0.940117 0 0 374
0.950527 0 0 378
0.960137 0 0 382
0.970547 0 0 386
0.980156 0 0 389
0.990566 0 0 393
1.00018 0 0 397
1.01059 0 0 401
1.0202 0 0 404
1.03061 0 0 408
1.04021 0 0 412
1.05062 0 0 416
1.06023 0 0 420
1.07064 0 0 424
1.08025 0 0 428
1.09066 0 0 428
1.10027 0 0 435
1.11068 0 0 439
1.12029 0 0 443
1.1307 0 0 447
1.14031 0 0 451
1.15072 0 0 454
1.16033 0 0 458
1.17074 0 0 462
1.18035 0 0 466
1.19076 0 0 470
1.20037 0 0 474
1.21078 0 0 478
1.22039 0 0 481
1.2308 0 0 485
1.24041 0 0 489
1.25002 0 0 493
1.26043 0 0 497
1.27004 0 0 500
1.28045 0 0 504
1.29006 0 0 508
1.30047 0 0 515
1.31008 0 0 515
1.32049 0 0 519
1.3301 0 0 523
1.34051 0 0 527
1.35012 0 0 530
1.36053 0 0 534
1.37014 0 0 538
1.38055 0 0 542
1.39016 0 0 545
1.40057 0 0 549
1.41018 0 0 553
1.42059 0 0 557
1.4302 0 0 560
1.44061 0 0 564
1.45021 0 0 568
1.46062 0 0 575
1.47023 0 0 575
1.48064 0 0 579
1.49025 0 0 583
1.50066 0 0 587
1.51027 0 0 590
1.52068 0 0 594
1.53029 0 0 597
1.5407 0 0 602
1.55031 0 0 605
1.56072 0 0 609
1.57033 0 0 613
1.58074 0 0 617
1.59035 0 0 620
1.60076 0 0 624
1.61037 0 0 628
1.62078 0 0 632
1.63039 0 0 635
1.6408 0 0 639
1.65041 0 0 643
1.66002 0 0 647
1.67043 0 0 651
1.68004 0 0 654
1.69045 0 0 659
1.70006 0 0 662
1.71047 0 0 666
1.72008 0 0 670
1.73049 0 0 674
1.7401 0 0 678
1.75051 0 0 682
1.76012 0 0 685
1.77053 0 0 689
1.78014 0 0 693
1.79055 0 0 697
0 0 1 39
0.0104102 0 1 48
0.0200195 0 1 56
0.0304297 0 1 65
0.0400391 0 1 73
0.0504492 0 1 82
0.0600586 0 1 90
0.0704687 0 1 99
0.0800781 0 1 107
0.0904883 0 1 116
0.100098 0 1 124
0.110508 0 1 134
0.120117 0 1 142
0.130527 0 1 151
0.140137 0 1 159
0.150547 0 1 168
0.160156 0 1 176
0.170566 0 1 185
0.180176 0 1 194
0.190586 0 1 203
0.200195 0 1 211
0.210605 0 1 221
0.220215 0 1 229
0.230625 0 1 238
0.240234 0 1 246
0.250645 0 1 259
0.260254 0 1 264
0.270664 0 1 273
0.280273 0 1 282
0.290684 0 1 291
0.300293 0 1 299
0.310703 0 1 309
0.320312 0 1 317
0.330723 0 1 326
0.340332 0 1 335
0.350742 0 1 344
0.360352 0 1 352
0.370762 0 1 361
0.380371 0 1 370
0.390781 0 1 379
0.400391 0 1 387
0.410801 0 1 397
0.42041 0 1 405
0.43002 0 1 414
0.44043 0 1 423
0.450039 0 1 431
0.460449 0 1 440
0.470059 0 1 449
0.480469 0 1 457
0.490078 0 1 466
0.500488 0 1 475
0.510098 0 1 483
0.520508 0 1 492
0.530117 0 1 500
0.540527 0 1 509
0.550137 0 1 517
0.560547 0 1 526
0.570156 0 1 534
0.580566 0 1 543
0.590176 0 1 551
0.600586 0 1 559
0.610195 0 1 567
0.620605 0 1 577
0.630215 0 1 584
0.640625 0 1 593
0.650234 0 1 602
0.660645 0 1 610
0.670254 0 1 619
0.680664 0 1 627
