InputVoltage BandgapControl RampGain ADCvalue
0.880059 0 2 442
0.890469 0 2 447
0.900078 0 2 451
0.910488 0 2 456
0.920098 0 2 461
0.930508 0 2 466
0.940117 0 2 471
0.950527 0 2 476
0.960137 0 2 480
0.970547 0 2 484
0.980156 0 2 489
0.990566 0 2 495
1.00018 0 2 499
1.01059 0 2 504
1.0202 0 2 508
1.03061 0 2 513
1.04021 0 2 519
1.05062 0 2 524
1.06023 0 2 529
1.07064 0 2 533
1.08025 0 2 537
1.09066 0 2 544
1.10027 0 2 548
1.11068 0 2 553
1.12029 0 2 556
1.1307 0 2 562
1.14031 0 2 566
1.15072 0 2 572
1.16033 0 2 577
1.17074 0 2 581
1.18035 0 2 585
1.19076 0 2 590
1.20037 0 2 596
1.21078 0 2 601
1.22039 0 2 605
1.2308 0 2 610
1.24041 0 2 616
1.25002 0 2 620
1.26043 0 2 624
1.27004 0 2 628
1.28045 0 2 634
1.29006 0 2 639
1.30047 0 2 644
1.31008 0 2 648
1.32049 0 2 652
1.3301 0 2 657
1.34051 0 2 662
1.35012 0 2 667
1.36053 0 2 673
1.37014 0 2 676
1.38055 0 2 681
1.39016 0 2 687
1.40057 0 2 691
1.41018 0 2 696
1.42059 0 2 700
1.4302 0 2 704
1.44061 0 2 710
1.45021 0 2 715
1.46062 0 2 723
1.47023 0 2 723
1.48064 0 2 728
1.49025 0 2 733
1.50066 0 2 738
1.51027 0 2 742
1.52068 0 2 747
1.53029 0 2 751
1.5407 0 2 757
1.55031 0 2 761
1.56072 0 2 766
1.57033 0 2 770
1.58074 0 2 776
1.59035 0 2 781
1.60076 0 2 786
1.61037 0 2 789
1.62078 0 2 795
1.63039 0 2 800
1.6408 0 2 805
1.65041 0 2 809
1.66002 0 2 814
1.67043 0 2 819
1.68004 0 2 824
1.69045 0 2 830
1.70006 0 2 834
1.71047 0 2 838
1.72008 0 2 843
1.73049 0 2 849
1.7401 0 2 853
1.75051 0 2 858
1.76012 0 2 862
1.77053 0 2 868
1.78014 0 2 873
1.79055 0 2 877
0 0 3 23
0.0104102 0 3 28
0.0200195 0 3 32
0.0304297 0 3 37
0.0400391 0 3 41
0.0504492 0 3 46
0.0600586 0 3 50
0.0704687 0 3 55
0.0800781 0 3 59
0.0904883 0 3 64
0.100098 0 3 68
0.110508 0 3 73
0.120117 0 3 78
0.130527 0 3 82
0.140137 0 3 87
0.150547 0 3 95
0.160156 0 3 99
0.170566 0 3 100
0.180176 0 3 105
